Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,%R,RSI-7,RSI-14,RSI,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n,%R_n,RSI_n
6/27/2005,28.96999931,28.30999947,28.78000069,28.39999962,3245400,25.49431801,wait or hold,0.15670755531325042,0.4939945423826343,20.185829146800003,24.38751401225004,26.92969199897062,-97.18749598046976,24.883173816843993,38.71170311974328,38.71170311974328,-0.33728698706938387,-4.201684865450037,-0.3271089683287066,-0.1975180037856069,-0.6132756412627605,-0.943749919609395,-0.4786904601925016
6/28/2005,28.79999924,28.32999992,28.54000092,28.79999924,2225800,25.85339737,wait or hold,0.05406609816645869,0.40600885353939925,19.344108745127414,23.370589320135466,25.679460581332332,-84.68751082421626,33.451916538186794,42.53260630009964,42.53260630009964,-0.35194275537294056,-4.026480575008051,-0.3419812458085095,-0.19253110590529932,-0.6017316411936291,-0.693750216484325,-0.34928472688653667
6/29/2005,29.04000092,28.5,28.68000031,28.95999908,3264600,25.99701691,wait or hold,-0.014203615759626587,0.3219663596795941,20.575620383262468,22.223955937381668,24.12030549829281,-79.68751701171475,36.81546306503727,44.03555896701944,44.03555896701944,-0.33616997543922067,-1.6483355541191997,-0.3259754551229934,-0.12484117471801648,-0.5971140413968568,-0.5937503402342947,-0.29838296811211695
6/30/2005,29.5,28.93000031,28.93000031,28.95000076,2455200,25.98805428,wait or hold,-0.06832700557909277,0.24390768662785672,23.7518495355067,21.049948729723692,22.828196999091745,-79.99996443750841,36.680302788212785,43.95819196096963,43.95819196096963,-0.3122346922069495,2.7019008057830085,-0.30168657674998967,-0.0010189530857390716,-0.5974025931879089,-0.599999288750168,-0.30100322140799585
7/1/2005,29.26000023,28.93000031,28.97999954,29.04000092,1630300,26.06883812,wait or hold,-0.10277321554503516,0.17457150619327835,22.99449847796117,20.378750433864525,21.628381964119324,-77.18746010547822,39.03096989519904,44.89668474679352,44.89668474679352,-0.2773447217383135,2.6157480440966445,-0.2662811779115162,-0.0034711477412040503,-0.5948051860872177,-0.5437492021095642,-0.2692184989433529
7/5/2005,29.61000061,28.76000023,29.04000092,28.98999977,2150800,26.02395821,wait or hold,-0.13257847787679466,0.11314150937926375,24.471985104544846,18.722753631030265,21.034213766490506,-78.74999567187602,38.11386545013073,44.45131084160379,44.45131084160379,-0.24571998725605843,5.74923147351458,-0.23418925228172538,0.0857182313129441,-0.596248220655742,-0.5749999134375202,-0.2843023506077237
7/6/2005,29.31999969,28.68000031,28.97999954,28.82999992,3467400,25.88032532,wait or hold,-0.16718283408679113,0.05707664068605276,22.959178524093343,18.33807608271222,20.33104520220601,-83.74998979687749,35.04016220853775,42.981974819075944,42.981974819075944,-0.2242594747728439,4.621102441381122,-0.2124117043634982,0.05360792017348803,-0.6008658207411147,-0.6749997959375496,-0.3340655862860358
7/7/2005,29.29000092,28.60000038,28.64999962,29.0,2589500,26.0329361,wait or hold,-0.178828031754648,0.009895706197912593,21.421654942264947,17.886453060062074,19.521225485546324,-78.4374885585965,40.94381326029361,45.0599476084314,45.0599476084314,-0.1887237379525606,3.5352018822028732,-0.17635099928860665,0.02269957207807405,-0.5959596137420372,-0.5687497711719298,-0.26368913864956245
7/8/2005,29.10000038,28.44000053,29.0,28.98999977,5047300,26.02395821,wait or hold,-0.18671157497869473,-0.029425750037408882,20.039277645666125,18.296614015541348,18.451550497624527,-78.74999567187602,40.69002509965089,44.95615596220619,44.95615596220619,-0.15728582494128585,1.7426636301247775,-0.14444865503715465,-0.02832203924838217,-0.596248220655742,-0.5749999134375202,-0.2672043374014853
7/11/2005,29.54000092,28.89999962,29.10000038,29.54000092,2612900,26.51769066,wait or hold,-0.14688563733409055,-0.052917727496745226,23.11463958073894,17.141452042691792,18.193437736202018,-61.562463816414834,57.56679430950085,51.5642476488302,51.5642476488302,-0.09396790983734532,5.973187538047149,-0.080195346485608,0.0920927671230094,-0.5803751722922904,-0.2312492763282965,-0.04340255282423888
7/12/2005,30.70999908,29.45000076,29.59000015,30.55999947,4542900,27.433321000000003,wait or hold,-0.032641663540569965,-0.048862514705510174,31.348139472972434,15.117805315288397,19.38887259554296,-29.687516699214743,73.73638026564504,60.93154282822277,60.93154282822277,0.01622085116494021,16.230334157684037,0.031621229407174045,0.3840453363576597,-0.5509379859976788,0.40624966601570534,0.27384749109591877
7/13/2005,31.0,30.20000076,30.60000038,30.77000046,2799900,27.62183571,wait or hold,0.07398992383083325,-0.024292026998241487,31.714283218368493,13.988617512692603,20.774278330763373,-23.124987320315547,75.93870163429062,62.537916418187336,62.537916418187336,0.09828195082907473,17.72566570567589,0.11489461495916786,0.4266074546038845,-0.5448773516323822,0.537500253593689,0.32825189302931523
7/14/2005,31.48999977,30.67000008,31.06999969,30.92000008,3709300,27.75649071,wait or hold,0.16865578192713215,0.014297534786833252,33.8502020518373,12.92311736173695,22.48622273336869,-17.924516862466948,77.51024524372225,63.68644693363571,63.68644693363571,0.1543582471402989,20.92708469010035,0.1717993245251468,0.5177305059123187,-0.5405483584607144,0.6415096627506611,0.3671501394805674
7/15/2005,30.97999954,30.36000061,30.93000031,30.52000046,2493300,27.39741516,wait or hold,0.20899338445932258,0.053236704721331136,31.87337486259299,15.088380398386356,23.433052391753005,-30.503120078322077,64.42008704186344,58.532916147388946,58.532916147388946,0.15575667973799145,16.784994464206633,0.17321841612095468,0.3998328167892773,-0.5520923585298457,0.38993759843355846,0.19261118912513608
7/18/2005,30.65999985,30.13999939,30.45000076,30.61000061,1747400,27.47820854,wait or hold,0.2453947273610595,0.09166830924927682,30.276361347504498,16.452212251516062,23.872400882903936,-27.848076005446647,65.93045432843513,59.330353527782215,59.330353527782215,0.15372641811178267,13.824149095988435,0.17115816150746954,0.31555729218061956,-0.5494949517177546,0.44303847989106715,0.2196186698448528
7/19/2005,31.28000069,30.46999931,30.61000061,31.10000038,1504300,27.91807747,wait or hold,0.3102060776417055,0.13537586292776257,33.86365451116452,15.176591705131617,24.8890554492851,-12.786868432137695,73.16588515613272,63.45134589197422,63.45134589197422,0.17483021471394292,18.687062806032902,0.19257372379283133,0.45397201942024523,-0.5353535448365323,0.7442626313572462,0.35918777527997436
7/20/2005,32.61000061,30.37999916,30.45999908,32.54999924,5802600,29.21972275,wait or hold,0.4731185138141889,0.20292439310504784,38.6818043531407,12.33989589148469,26.799039566853963,-1.4388817469759358,84.51750104749125,72.37263084493496,72.37263084493496,0.27019412070914106,26.341908461656008,0.28934643759004874,0.6718544324468207,-0.49350653773167485,0.9712223650604812,0.6613324167104548
7/21/2005,31.37999916,29.55999947,31.31999969,29.70999908,7649400,26.67028809,wait or hold,0.3688120790913949,0.2361019303023173,30.460715970577002,15.54589535743517,27.200455575390123,-69.54439986485563,42.97543033019788,47.77504389950886,47.77504389950886,0.1327101487890776,14.914820613141833,0.14983141953914259,0.34660143763666484,-0.5754690207044659,-0.39088799729711254,-0.17173469490717608
7/22/2005,29.78000069,28.69000053,29.70000076,28.97999954,3119600,26.01497459,wait or hold,0.2246539452307097,0.23381233328799578,28.1148736377062,20.495499363641866,26.37716441737162,-87.05038370167124,37.45467458828533,43.66678099963241,43.66678099963241,-0.009158388057286082,7.619374274064334,0.005867063530544447,0.13894872666443914,-0.5965368275694469,-0.7410076740334245,-0.31087268089577125
7/25/2005,29.38999939,28.44000053,29.03000069,28.67000008,3024900,25.73669243,wait or hold,0.08442007778739935,0.20393388218787648,26.21962418259085,20.887852594599714,25.301532161135203,-94.48442336720525,35.213514831761515,42.014516626779326,42.014516626779326,-0.11951380440047712,5.331771587991135,-0.10611862969693453,0.073835932009779,-0.605483420537887,-0.8896884673441048,-0.36683130447032397
7/26/2005,28.92000008,28.04999924,28.71999931,28.42000008,3140000,25.5122757,wait or hold,-0.04635483348909375,0.15387613905248243,24.585127721765613,22.38023025806844,23.829617829494303,-91.88594892900211,33.336725250013444,40.67776953911474,40.67776953911474,-0.20023097254157618,2.204897463697172,-0.18802822987033552,-0.015165324198576413,-0.6126984274353506,-0.837718978580042,-0.41210403946480645
7/27/2005,28.64999962,27.82999992,28.60000038,28.14999962,3128700,25.26989555,wait or hold,-0.1698240475833117,0.08913610172532359,23.122065317077908,22.644988423768623,22.201959588698337,-93.30544657306315,31.238882268929302,39.22620823100574,39.22620823100574,-0.2589601493086353,0.4770768933092846,-0.2476250108066259,-0.06434485466716588,-0.620490648160224,-0.8661089314612628,-0.46126528397896116
7/28/2005,28.37000084,27.95000076,28.12999916,28.28000069,2063200,25.38659859,wait or hold,-0.25425341432285364,0.020458198515688128,22.387195456602544,21.925281111500546,20.690562650816364,-90.58575930875018,33.5865430373501,40.33028512403666,40.33028512403666,-0.2747116128385418,0.4619143451019987,-0.2636091701818062,-0.06477643131020483,-0.6167388136933134,-0.8117151861750034,-0.4238725856495802
7/29/2005,28.63999939,27.77000046,28.21999931,28.45000076,3762300,25.53920555,wait or hold,-0.30394304462510036,-0.04442205011246959,22.959678875990203,20.473722260067966,19.621494296001714,-85.95040746021458,36.87464453221271,41.81879779132864,41.81879779132864,-0.2595209945126308,2.4859566159222375,-0.2481941413581108,-0.007165444247369868,-0.6118326069828361,-0.7190081492042912,-0.37345987845604933
8/1/2005,28.56999969,27.92000008,28.52000046,28.19000053,4369100,25.30581093,wait or hold,-0.36015068734478817,-0.10756777755893333,21.79851009717722,19.43827889856085,18.628787966530968,-91.32231287224236,33.88152855919573,40.16838617693827,40.16838617693827,-0.25258290978585485,2.360231198616372,-0.241153560537114,-0.010744008536416105,-0.6193362207940047,-0.826446257444847,-0.429355753105495
8/2/2005,29.21999931,28.20000076,28.21999931,29.10000038,2882700,26.12270355,wait or hold,-0.327491152297938,-0.1515524525067343,25.080396039490495,17.893936057285046,18.492637388106107,-72.52066366154965,50.3407769920363,47.9161454274275,47.9161454274275,-0.17593869979120372,7.186459982205449,-0.16337708818498853,0.12662654346344726,-0.5930736000162413,-0.4504132732309928,-0.1669558910932566
8/3/2005,29.25,28.64999962,28.87000084,28.95999908,2523100,25.99701691,wait or hold,-0.30933929945726035,-0.18310982189683953,24.1270911992223,17.044427371069894,18.400507851775263,-75.41325241487853,48.18769349475126,46.90971530124724,46.90971530124724,-0.12622947756042083,7.0826638281524055,-0.11293351327244183,0.12367215907408435,-0.5971140413968568,-0.5082650482975704,-0.2010415044553373
8/4/2005,29.04999924,28.65999985,28.75,28.95999908,2056600,25.99701691,wait or hold,-0.29159252814952197,-0.20480636314737602,23.35108343926369,16.496221713173284,18.314958996610905,-75.41325241487853,48.18769349475126,46.90971530124724,46.90971530124724,-0.08678616500214595,6.854861726090405,-0.07290750597353424,0.11718815222107426,-0.5971140413968568,-0.5082650482975704,-0.2010415044553373
8/5/2005,29.39999962,28.70000076,29.0,29.29999924,2585000,26.30224037,wait or hold,-0.24724285093521559,-0.213293660704944,24.910876639692127,15.530682894186048,18.663493439543696,-68.38845593837432,54.60547679690537,49.875039728578386,49.875039728578386,-0.0339491902302716,9.380193745506078,-0.019289972335945316,0.1890675158081605,-0.587301627398702,-0.3677691187674862,-0.10061237450991733
8/8/2005,29.45999908,28.88999939,29.29999924,29.11000061,2590300,26.13167953,wait or hold,-0.22483495635493966,-0.21560191983494315,24.208599331674126,14.77245476357178,19.059458341051855,-72.31404734563901,50.525298437845656,48.253086630403494,48.253086630403494,-0.009233036519996518,9.436144568102346,0.005791312288584649,0.19066006264535806,-0.5927849931025364,-0.44628094691278,-0.15554442071728236
8/9/2005,29.32999992,28.79999924,29.20999908,29.19000053,1695100,26.20349312,wait or hold,-0.19833493186778028,-0.21214852224151057,23.080267923746906,14.875398651306218,19.24213853859616,-60.66480384051109,52.276986137338184,49.00506584926212,49.00506584926212,0.013813590373730283,8.204869272440687,0.029178406232599263,0.1556138651662875,-0.5904761932041502,-0.21329607681022167,-0.13007650968841122
8/10/2005,29.37999916,28.37999916,29.31999969,28.47999954,2583000,25.56613541,wait or hold,-0.23195083288928586,-0.21610898437106563,21.083540370041426,17.222011569707778,18.587761451094483,-64.67666672854052,38.25338479069611,43.028742001911134,43.028742001911134,-0.015841848518220236,3.861528800333648,-0.0009151314688252699,0.03198792347750801,-0.6109668413643742,-0.2935333345708103,-0.332481682872687
8/11/2005,29.11000061,28.42000008,28.48999977,28.98999977,1249800,26.02395821,wait or hold,-0.21496098391311236,-0.21587938427947495,19.810044546933288,16.18176124103398,17.980125584128647,-27.810632768445597,49.58660160808844,47.94000683883721,47.94000683883721,0.0009184003663625928,3.628283305899309,0.016092716013424102,0.025348979540395833,-0.596248220655742,0.44378734463108804,-0.1661477566560733
8/12/2005,28.89999962,28.45000076,28.88999939,28.70999908,1277900,25.77260208,wait or hold,-0.22153638823190036,-0.21701078506996002,18.850416025817715,15.39789225113902,17.41589227908894,-44.37873446310859,44.37024377336101,45.61502851545541,45.61502851545541,-0.004525603161940339,3.4525237746786956,0.010568288402604153,0.02034627765748631,-0.6043290482943204,0.11242531073782835,-0.2448897479225557
8/15/2005,29.45999908,28.55999947,28.62999916,29.15999985,1461700,26.17656326,wait or hold,-0.1882659297553957,-0.2112618140070472,22.319787271550815,14.166192444337883,17.768128538631824,-17.75144822307611,53.53515862446632,49.826501684718195,49.826501684718195,0.0229958842516515,8.153594827212933,0.03849634983166683,0.15415442361051745,-0.5913420136566647,0.6449710355384779,-0.10225625315914799
8/16/2005,29.0,28.40999985,28.96999931,28.44000053,1324900,25.53022957,wait or hold,-0.21748969374380422,-0.21250738995439863,20.824830297401732,14.556931631973905,17.76433758767042,-60.354993070941084,40.94374567241713,43.96074922617529,43.96074922617529,-0.00498230378940559,6.267898665427827,0.010104840952004368,0.10048122777502977,-0.6121212138965411,-0.20709986141882153,-0.3009166123620254
8/17/2005,29.86000061,29.14999962,29.20000076,29.34000015,3172700,26.33814621,wait or hold,-0.16611244862085428,-0.20322840168768977,25.599763243817787,12.807791230406696,18.874447389756984,-24.880402999014052,56.02657188502884,51.6266687281642,51.6266687281642,0.03711595306683549,12.79197201341109,0.05282501395242556,0.2861780932339395,-0.5861472000324826,0.502391940019719,-0.04128848576635202
8/18/2005,29.57999992,29.11000061,29.29999924,29.30999947,1386700,26.31121826,wait or hold,-0.12635981852599443,-0.18785468505535072,24.548356437016995,12.631294903846626,19.815747195361535,-28.35056648154624,55.475568643671814,51.374383389544015,51.374383389544015,0.06149486652935629,11.917061533170369,0.07756407629027118,0.2612752257963633,-0.5870130204849969,0.4329886703690753,-0.04983284496768714
8/19/2005,29.60000038,29.26000023,29.45999908,29.40999985,1142000,26.40098,wait or hold,-0.08579735929469123,-0.16744321990321884,23.969632466243656,12.23966928818219,20.714257337489016,-27.108481967634045,57.11568959297061,52.21265744540375,52.21265744540375,0.0816458606085276,11.729963178061466,0.0980127603327563,0.2559497832050439,-0.584127006759201,0.4578303606473191,-0.021442314302689502
8/22/2005,30.10000038,29.39999962,29.39999962,30.07999992,2649700,27.00242996,wait or hold,0.0004073919468545739,-0.13387309753320417,27.022243077590367,11.452399150691884,22.125225164216484,-1.1628166170720566,66.7030993993994,57.499245006648515,57.499245006648515,0.13428048948005875,15.569843926898484,0.15142495882076634,0.36524558366005655,-0.5647907862537966,0.976743667658559,0.1576029814708786
8/23/2005,30.38999939,29.88999939,30.09000015,29.93000031,1941300,26.86778259,wait or hold,0.05597630346718674,-0.09590321733312598,28.482684732963943,10.912474077333828,23.73056075301779,-22.885523749417654,63.022964329895096,56.00544396105233,56.00544396105233,0.15187952080031272,17.570210655630113,0.16928398004362788,0.4221826859090041,-0.569119779136864,0.5422895250116468,0.10701116833297997
8/24/2005,30.34000015,29.59000015,29.81999969,29.77000046,1914500,26.7241478,wait or hold,0.08611177256754132,-0.059500219352992524,26.467021248098956,12.970933810437105,24.479882340488423,-30.84571438083873,58.97390739815707,54.38249858436898,54.38249858436898,0.14561199192053384,13.496087437661851,0.16292386116878688,0.30621956429512154,-0.5737373792222367,0.3830857123832254,0.05204551579696193
8/25/2005,30.10000038,29.86000061,30.01000023,30.06999969,2091000,26.99345779,wait or hold,0.13267241459696422,-0.021065692563001167,25.60829445221593,12.550089759788696,25.175680957425445,-15.920381262841968,64.02926337594103,56.90420105043313,56.90420105043313,0.1537381071599654,13.058204692427234,0.17117002323757124,0.29375596235635015,-0.5650793931675016,0.6815923747431607,0.13745012863252093
8/26/2005,30.06999969,29.69000053,30.04999924,29.86000061,1729900,26.80494308,wait or hold,0.15088755037959345,0.013324956025517767,24.617798627631217,13.79503649646067,25.389907959918897,-26.36809549021792,58.17500290165433,54.62775361635298,54.62775361635298,0.1375625943540757,10.822762131170547,0.1547555501205995,0.23012781864960852,-0.5711399724101456,0.4726380901956415,0.060351773705833445
8/29/2005,31.20999908,29.64999962,29.79999924,31.20000076,3184300,28.00784302,wait or hold,0.2703337507747392,0.06472671497536207,31.694268891334744,11.780551206503032,26.848141362327222,-0.35329753648889034,75.1138882295017,64.41132209379725,64.41132209379725,0.2056070357993771,19.91371768483171,0.2238052098294756,0.488886704440338,-0.5324675311107363,0.9929340492702221,0.3917000946163671
8/30/2005,31.44000053,30.88999939,31.10000038,31.38999939,2171200,28.17840576,wait or hold,0.3759928155769181,0.1269799350956733,32.226114179711274,11.16168761236977,28.398216304278787,-1.6502022699215733,76.67644588445712,65.54575812387714,65.54575812387714,0.2490128804812448,21.064426567341506,0.26785228760685165,0.5216397133567459,-0.5269841654069018,0.9669959546015685,0.43012099130799775
8/31/2005,31.70000076,30.85000038,31.25,31.70000076,2793600,28.45668602,wait or hold,0.47921876976008093,0.19742770202855484,32.094426321482466,10.26426426806511,30.050946718835075,-0.0,79.16646101687502,67.37318761580637,67.37318761580637,0.28179106773152607,21.830162053417354,0.30111470592393275,0.5434350966932766,-0.5180375173158092,1.0,0.49201207891362353
9/1/2005,31.35000038,30.20000076,31.29999924,30.36000061,4465500,27.253789899999997,wait or hold,0.447738023667025,0.2474897663562489,27.84040323304746,14.64747006644872,30.122383068349556,-40.72947657634539,51.46066328795017,54.03248286064637,54.03248286064637,0.20024825731077608,13.19293316659874,0.218367266285026,0.29759078364165115,-0.5567099586152182,0.1854104684730924,0.040191239658847744
9/2/2005,30.54999924,30.0,30.43000031,30.12999916,2004100,27.04732323,wait or hold,0.3996234998201338,0.2779165130490259,26.455735478341307,15.727552703499793,29.78737753697995,-47.72040017460054,48.09042534944306,52.12462917233477,52.12462917233477,0.12170698677110786,10.728182774841514,0.1386657081757361,0.22743577503350587,-0.5633478068079247,0.045591996507989396,-0.024423641672279284
9/6/2005,30.65999985,30.10000038,30.29999924,30.45000076,1706000,27.33457947,wait or hold,0.3829000147569488,0.2989132133906105,26.103412054757747,14.91419766343483,29.60821130654019,-48.26254546742012,53.078422052229065,54.5302068195418,54.5302068195418,0.08398680136633829,11.189214391322917,0.10038828373029074,0.24055827097915872,-0.5541125518031271,0.0347490906515977,0.057048074507723534
9/7/2005,31.13999939,30.34000015,30.57999992,31.04000092,2231800,27.86421394,wait or hold,0.4124995760919816,0.3216304859308847,28.601536366172457,13.815045135810674,29.983351012920558,-25.482617829192044,61.115558205178026,58.65510976907267,58.65510976907267,0.0908690901610969,14.786491230361783,0.10737224434782777,0.3429487558139048,-0.5370851309075086,0.4903476434161591,0.19674962301704646
9/8/2005,31.17000008,30.80999947,30.94000053,30.95999908,3892100,27.79240036,wait or hold,0.42460735256709725,0.34222585925812726,27.902616490527194,13.338648970105124,30.3641163373449,-30.32793111729372,59.50319225487082,57.88825391744572,57.88825391744572,0.08238149330896999,14.56396752042207,0.09875926051054251,0.33661498958810565,-0.5393939862171477,0.3934413776541257,0.17077787258643196
9/9/2005,31.39999962,30.61000061,30.97999954,31.05999947,2227900,27.88216782,wait or hold,0.43723191108672665,0.3612270696238472,27.99389038641235,12.33354312267215,30.969035714977394,-27.826129251396804,61.003518702356885,58.61657143215651,58.61657143215651,0.07600484146287945,15.6603472637402,0.0922884065994487,0.36782161018040127,-0.5365079722027515,0.44347741497206394,0.1954444128314894
9/12/2005,31.53000069,30.92000008,30.95000076,31.37999916,1214200,28.16942787,wait or hold,0.4676672879202002,0.3825151132831178,27.59987101428811,11.606296011893617,31.670784485960716,-15.165948222166683,65.74183190470518,60.944310833884046,60.944310833884046,0.08515217463708236,15.993575002394492,0.10157087302148793,0.3773063819252178,-0.5272727723206068,0.6966810355566666,0.2742799158545326
9/13/2005,32.09000015,31.14999962,31.18000031,31.86000061,1596500,28.60032082,wait or hold,0.524473840847616,0.4109068587960175,30.449813444378083,10.57180699038696,32.869827711819525,-9.199981600000058,71.7490246847121,64.19742858968749,64.19742858968749,0.11356698205159843,19.878006453991123,0.13040545143804794,0.48787024382209143,-0.5134199172304366,0.816000367999999,0.3844559838807151
9/14/2005,31.93000031,31.01000023,31.86000061,31.12999916,1661000,27.94500923,wait or hold,0.5047697556386446,0.429679438164543,27.834850239444165,10.970753776216952,33.62611783039737,-39.344294322755744,54.72323813511481,56.490883835048685,56.490883835048685,0.07509031747410155,16.864096463227213,0.09136037237829209,0.4020843232463891,-0.5344877792180703,0.2131141135448853,0.12345196777364897
9/15/2005,31.25,30.75,31.10000038,31.04999924,1542900,27.87318802,wait or hold,0.47719796015425686,0.43918314256248575,26.50274473662385,12.934311886929295,33.68177283157905,-42.622978856484195,53.111867754746456,55.70173072077115,55.70173072077115,0.03801481759177111,13.568432849694554,0.053737157373002775,0.3082787557738562,-0.5367965791164565,0.14754042287031632,0.09672505724401725
9/16/2005,31.11000061,30.51000023,31.10000038,30.63999939,1650500,27.505138399999996,wait or hold,0.41745143195248247,0.4348368004404851,24.959108360192094,14.51073285243924,33.16677442501268,-59.42624774757734,45.1607891734897,51.71447701207381,51.71447701207381,-0.01738536848800265,10.448375507752854,-0.0024814538076308734,0.21947152790451718,-0.5486291860992927,-0.18852495495154664,-0.03831460895416816
9/19/2005,30.69000053,29.86000061,30.54999924,30.23999977,1846200,27.14606476,wait or hold,0.3339753910883836,0.41466451857006487,22.96633860687863,19.604811307931318,31.361737448267426,-82.95967540872226,38.58593441228344,48.09717078359034,48.09717078359034,-0.08068912748168128,3.361527298947312,-0.06672039712117095,0.01775621476122069,-0.560173186168424,-0.659193508174445,-0.1608249534967061
9/20/2005,30.52000046,29.85000038,30.26000023,29.89999962,2122300,26.84085274,wait or hold,0.23764542811977307,0.37926070048000654,21.47574972435884,18.42926897131151,29.66692261966146,-97.76789084223888,33.717921162900666,45.20287187942469,45.20287187942469,-0.14161527236023347,3.04648075304733,-0.12854660190557687,0.008788940341265539,-0.5699855998779787,-0.9553578168447774,-0.2588486024668627
9/21/2005,29.95999908,29.19000053,29.95000076,29.44000053,1819000,26.42791557,wait or hold,0.12276994080112402,0.32796254854423007,19.8789199046598,23.432258350999938,28.133871459130877,-91.37930921521983,28.118538726357002,41.55908957979728,41.55908957979728,-0.20519260774310605,-3.5533384463401383,-0.19306316314318228,-0.17906390443103204,-0.5832611863066867,-0.8275861843043965,-0.382255634321201
9/22/2005,29.79000092,29.10000038,29.39999962,29.64999962,1660700,26.61642265,wait or hold,0.04812075488706924,0.27199418981279794,18.54800093300903,22.736717082485,26.84901807542315,-81.60537517365769,33.95965563869599,43.78685471883646,43.78685471883646,-0.2238734349257287,-4.188716149475972,-0.2120199615625995,-0.19714887091769462,-0.5772006067754423,-0.6321075034731536,-0.3068060435194937
9/23/2005,29.54999924,28.92000008,29.53000069,29.38999939,1938300,26.38302803,wait or hold,-0.03165421829216797,0.21126450819180476,17.23341770881516,22.872858356107557,25.935605518663838,-85.17352367124715,30.392305361439682,41.66895198435894,41.66895198435894,-0.24291872648397272,-5.639440647292396,-0.23134660857770095,-0.23844132388685646,-0.5847042205866109,-0.7034704734249428,-0.37853483210403205
9/26/2005,29.75,28.85000038,29.54999924,28.97999954,2656900,26.01497459,wait or hold,-0.12650178681387914,0.14371124919066797,17.662501924898173,20.905613921114057,24.683690148136332,-95.98767996208838,25.47000356143745,38.50604901327566,38.50604901327566,-0.2702130360045471,-3.243111996215884,-0.25904413602231113,-0.1702338259972378,-0.5965368275694469,-0.9197535992417674,-0.4856555203363032
9/27/2005,29.17000008,28.37000084,28.81999969,29.0,2340500,26.0329361,wait or hold,-0.19777546577745397,0.07541390619704356,16.31892835409975,23.879495167029134,24.2640064024683,-83.06453556842192,26.150700892647222,38.75028986128,38.75028986128,-0.27318937197449755,-7.560566812929384,-0.2620644413042579,-0.2931229756834539,-0.5959596137420372,-0.6612907113684381,-0.47738361064705404
9/28/2005,29.39999962,28.72999954,28.95999908,28.96999931,1770000,26.00599861,wait or hold,-0.2537560332186892,0.009579918313896988,17.475196862050268,22.346341701569845,23.404608627879536,-83.8710058792995,25.739306994521797,38.5032544093293,38.5032544093293,-0.2633359515325862,-4.871144839519577,-0.25206545661085866,-0.21657306526393094,-0.5968254344831518,-0.6774201175859897,-0.48575016753250466
9/29/2005,30.01000023,28.76000023,28.90999985,29.65999985,2206900,26.62540054,wait or hold,-0.23968086738810968,-0.04027223882650436,21.054318731713735,19.793088442799736,21.953398227833922,-65.32260082596633,47.78182409146901,46.88950019629846,46.88950019629846,-0.19940862856160532,1.2612302889139997,-0.1871937374301812,-0.04202523625763832,-0.5769119998617374,-0.3064520165193265,-0.20172614637277797
9/30/2005,30.69000053,29.70000076,29.73999977,30.46999931,1707900,27.35252762,wait or hold,-0.16130656837682622,-0.06447910473656875,25.193681682183623,17.970990735678246,21.5805037556876,-43.54841775494851,62.87426137206404,54.69930685457548,54.69930685457548,-0.09682746364025747,7.222690946505377,-0.08309714438145865,0.1276577974276798,-0.5535353930983702,0.12903164490103003,0.06277512724962442
10/3/2005,31.32999992,30.46999931,30.60000038,31.01000023,2246700,27.83728218,wait or hold,-0.05498695509588458,-0.06258067480843191,28.956813154988325,16.597146619289244,21.97703389712826,-25.842702723773186,69.68829930348682,59.025158579643204,59.025158579643204,0.0075937197125473255,12.35966653569908,0.022866649629627478,0.2738732389121141,-0.5379509516486234,0.4831459455245364,0.20928237651288706
10/4/2005,31.31999969,30.80999947,31.04000092,30.89999962,2036700,27.73853493,wait or hold,0.02016354174924828,-0.04603183149689587,27.608873611643947,15.824549506648403,22.34524045703744,-14.527041677323757,66.77560659082697,57.814043520394435,57.814043520394435,0.06619537324614415,11.784324104995545,0.08233402343598195,0.25749707631422103,-0.5411255722881242,0.709459166453525,0.16826452681553694
10/5/2005,31.02000046,30.42000008,30.79999924,30.69000053,2332900,27.55002022,wait or hold,0.06206028803248387,-0.02441340759101992,26.071258992404054,18.563258554594267,21.95065637240427,-21.621607733742945,61.088835359914434,55.473892501672914,55.473892501672914,0.0864736956235038,7.5080004378097875,0.10291191679335698,0.13577865619105967,-0.5471861518193686,0.5675678453251412,0.089008669147844
10/6/2005,30.76000023,29.94000053,30.60000038,30.26000023,3383900,27.16402245,wait or hold,0.05987611616854949,-0.007555502839106034,24.096140525473537,21.591573754128287,20.774318501707135,-36.1486494110667,50.761653765118105,50.92815347391641,50.92815347391641,0.06743161900765553,2.5045667713452495,0.08358853221488816,-0.006635737215669124,-0.5595959723410142,0.2770270117786662,-0.06494568785565147
10/7/2005,30.65999985,30.26000023,30.29999924,30.31999969,2274200,27.21788025,wait or hold,0.062268803213409996,0.0064093583713971765,23.17386601498056,20.765160989237163,19.682004764631223,-34.12163999726647,52.08039199895969,51.52504652910149,51.52504652910149,0.05585944484201282,2.408705025743398,0.07184540270633288,-0.00936428190335048,-0.5578643862700379,0.31756720005467076,-0.044730210031306616
