Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,%R,RSI-7,RSI-14,RSI,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n,%R_n,RSI_n
7/20/2007,6.9499998089999995,6.8000001910000005,6.9499998089999995,6.8000001910000005,45492100,4.197499752,sell,0.23153386425196576,0.23418212418476608,34.15536509840917,16.406085250641674,45.69947801931625,-46.15383202367067,45.962547695584725,58.483925287264064,58.483925287264064,-0.002648259932800323,17.749279847767497,0.06234786791809954,0.32394384574337565,0.7715291252454788,0.0769233595265868,0.1977640893685757
7/23/2007,7.099999905,6.650000095,6.6999998089999995,7.099999905,106678900,4.382684708,sell,0.23328286382595653,0.23400227210330654,28.87744965724051,13.87090723617729,44.94268476452259,-25.00000987499767,65.37661452238152,67.45428538787556,67.45428538787556,-0.0007194082773500088,15.006542421063221,0.07779301477335276,0.2711009693356814,0.8769771827298543,0.4999998025000467,0.44047785186562627
7/24/2007,7.25,7.099999905,7.150000095,7.150000095,166683300,4.41354847,sell,0.23597140505172387,0.23439609870997813,32.61535523244458,13.141910016007671,44.77236079596543,-23.809519501134556,67.63741610183901,68.66934763644932,68.66934763644932,0.0015753063417457414,19.473445216436907,0.0961677841252011,0.3571624311595172,0.8945519425156245,0.5238096099773089,0.4733541608110565
7/25/2007,7.599999905,7.099999905,7.099999905,7.4499998089999995,492511300,4.598732471,sell,0.2592597803622292,0.2393688352120312,38.54896335815645,11.056054067008656,45.53316688703449,-15.789486947371113,77.78937213584567,74.75846502623358,74.75846502623358,0.019890945150197986,27.492909291147793,0.24282900109591554,0.5116692187323633,1.0,0.6842102610525778,0.6381092626558544
7/26/2007,7.5500001910000005,7.25,7.5,7.3000001910000005,224693800,4.506141186,sell,0.26261117616585494,0.24401730353112613,34.96326303076949,10.027655551610115,46.23962968588433,-31.578923578942547,65.75668670549712,67.67616020953747,67.67616020953747,0.01859387263472881,24.935607479159373,0.2324427822144759,0.4623990325773373,0.9472760552648449,0.36842152842114917,0.44648118642130985
7/27/2007,7.150000095,6.900000095,7.0500001910000005,7.099999905,269463100,4.382684708,sell,0.24632257450889306,0.2444783577368622,30.843701229225694,19.15586324304935,44.60650467898016,-52.63158947368634,53.00313592831153,59.57243447608806,59.57243447608806,0.0018442167720308655,11.687837986176344,0.09832106588480505,0.2071612401516445,0.8769771827298543,-0.0526317894737266,0.2272162136722673
7/31/2007,7.150000095,7.0,7.150000095,7.0,64528300,4.320956707,sell,0.22279169615348238,0.2401410253435522,29.442717538562984,18.285764943736027,43.09003145828342,-63.15789736842159,47.61597849871872,55.96405773865427,55.96405773865427,-0.017349329190069818,11.156952594826958,-0.05536993218652586,0.19693295112602094,0.8418278301178979,-0.26315794736843157,0.1295832664297496
8/1/2007,7.099999905,6.8000001910000005,6.9499998089999995,6.849999905,78214000,4.228363991,wait or hold,0.18987257146847725,0.23008733442643053,26.81896652112277,22.59716859261543,40.6224120116944,-78.9473842105295,40.425578065085546,50.97623602948247,50.97623602948247,-0.04021476295795329,4.221797928507343,-0.23846331910205676,0.06331698142638653,0.7891037177201712,-0.5789476842105898,-0.005373743112713547
8/2/2007,6.9499998089999995,6.6999998089999995,6.900000095,6.849999905,70612600,4.228363991,wait or hold,0.1619174262033729,0.21645335262764834,24.83297525354386,23.885889939817936,37.85966691464565,-78.9473842105295,40.425578065085546,50.97623602948247,50.97623602948247,-0.05453592642427543,0.9470853137259247,-0.35313904973712873,0.00022481945390562252,0.7891037177201712,-0.5789476842105898,-0.005373743112713547
8/3/2007,6.9499998089999995,6.8000001910000005,6.900000095,6.900000095,49602600,4.259228706,wait or hold,0.14215240336242818,0.20159316264017527,23.699008552022487,22.795170702537156,35.29426075310038,-73.68420526315684,44.245495893612194,52.60908605252457,52.60908605252457,-0.059440759277747085,0.9038378494853312,-0.3924141611788401,-0.0006084066455238624,0.8066784775059412,-0.47368410526313665,0.038806776759496175
8/6/2007,6.849999905,6.599999905,6.75,6.650000095,73293400,4.104908943,wait or hold,0.10513276592064713,0.18230108315665275,21.57685969607969,26.72368768982031,33.53437340045906,-94.99998099999996,32.2012006582182,44.608679624004836,44.608679624004836,-0.07716831723600562,-5.146827993740619,-0.5343663612231682,-0.11718339637104225,0.7188050124962582,-0.899999619999999,-0.17766265412090343
8/7/2007,6.75,6.5500001910000005,6.6999998089999995,6.599999905,53099000,4.074044228,wait or hold,0.07094765646245094,0.16003039768887395,20.273491977983742,26.619559740412196,32.105708605023004,-95.23812117914545,30.278027702121705,43.1938960744338,43.1938960744338,-0.08908274122642301,-6.346067762428454,-0.6297702911769142,-0.14028851692066457,0.7012302527104879,-0.9047624235829088,-0.21594288307312914
8/8/2007,6.849999905,6.6999998089999995,6.6999998089999995,6.75,33866600,4.166635513,wait or hold,0.05530718099887011,0.13908575425386424,21.756934572220956,24.617752589173403,30.253080950058173,-80.95239395465211,42.33240514502983,48.473549575936,48.473549575936,-0.08377857325499413,-2.8608180169524466,-0.5872975312670685,-0.07314004701720789,0.7539543651082146,-0.6190478790930419,-0.07308969193501957
8/9/2007,6.900000095,6.5500001910000005,6.849999905,6.599999905,45835300,4.074044228,wait or hold,0.030470956234099233,0.11736279456942014,19.541349088772424,26.47512419635309,29.168434315171293,-95.23812117914545,35.22688121411284,44.063217354031295,44.063217354031295,-0.08689183833532091,-6.933775107580665,-0.6122267870909192,-0.1516115645815156,0.7012302527104879,-0.9047624235829088,-0.1924213927178563
8/10/2007,6.650000095,6.349999905,6.349999905,6.650000095,66220600,4.104908943,wait or hold,0.01464971703433271,0.09682017900150865,17.862289119179632,29.92852441699341,28.88840489132266,-75.99998479999996,39.195898136829015,45.8323929357884,45.8323929357884,-0.08217046196717594,-12.06623529781378,-0.5744206908269238,-0.2504959699421101,0.7188050124962582,-0.5199996959999991,-0.14455227072609778
8/14/2007,6.6999998089999995,6.5,6.650000095,6.5,20194800,4.0123162269999995,wait or hold,-0.009866693815162364,0.07548280438757453,18.27701293835001,28.189552453736177,28.348706538240226,-87.99999239999998,32.27423094740881,41.58329345180046,41.58329345180046,-0.08534949820273689,-9.912539515386168,-0.5998766046488435,-0.20900184843323943,0.6660809000985315,-0.7599998479999994,-0.2595214482636512
8/15/2007,6.5,6.349999905,6.4499998089999995,6.349999905,25626500,3.9197237489999996,wait or hold,-0.040916932032581954,0.05220285705937797,17.457715993155308,31.408573007377566,28.36301616198744,-100.0,26.760862785039123,37.80845807742722,37.80845807742722,-0.09311978909195992,-13.950857014222258,-0.6620966740631851,-0.2868059832397001,0.6133567877008048,-0.9999999999999997,-0.36165831749130184
8/16/2007,6.25,6.0500001910000005,6.1999998089999995,6.150000095,73760400,3.79626894,wait or hold,-0.08071835285716222,0.02561861503572277,15.920590652694115,37.44794382828515,29.2183124224262,-93.33333973333335,21.14257674938085,33.44853376113389,33.44853376113389,-0.10633696789288499,-21.52735317559103,-0.7679323234847412,-0.43277834149772876,0.5430580824768918,-0.8666667946666666,-0.4796261162352785
8/17/2007,6.25,6.0500001910000005,6.1999998089999995,6.1999998089999995,62631400,3.8271324630000003,wait or hold,-0.10699603565292204,-0.0009043151342094817,14.974018656983882,35.22144509478583,30.01251609283363,-86.36366990082946,25.69266823119463,35.45250729635832,35.45250729635832,-0.10609172051871256,-20.24742643780195,-0.7659685220180731,-0.4081186676414663,0.5606326749515842,-0.7272733980165891,-0.42540399457868183
8/20/2007,6.5,6.349999905,6.4499998089999995,6.4499998089999995,63704800,3.9814534189999997,wait or hold,-0.10643570973427696,-0.022010594074724228,20.964206028820705,32.13505927635931,29.371456335635003,-63.63639519008549,44.40514991043588,44.458099225415545,44.458099225415545,-0.08442511565955274,-11.170853247538602,-0.5924746750657319,-0.23324511590129404,0.6485061399612673,-0.2727279038017095,-0.181736953780002
8/21/2007,6.650000095,6.25,6.5500001910000005,6.25,81250600,3.8579957489999996,wait or hold,-0.12072734767064741,-0.04175394480925078,22.81228666793854,28.543569948547432,28.070633809180407,-80.95239395465211,35.954512188247406,39.68761814445117,39.68761814445117,-0.07897340286139663,-5.731283280608892,-0.5488204601123654,-0.12844378833897296,0.5782074350888482,-0.6190478790930419,-0.3108133118186197
8/22/2007,6.4499998089999995,6.3000001910000005,6.400000095,6.4499998089999995,52479500,3.9814534189999997,wait or hold,-0.114603957670802,-0.05632394739061853,21.517378404982633,26.92333322617706,26.86272717747257,-55.55557913581254,47.590712494459936,45.93518215558862,45.93518215558862,-0.058280010280183474,-5.4059548211944275,-0.3831195434829695,-0.1221758563796963,0.6485061399612673,-0.11111158271625066,-0.14177107153208235
8/23/2007,6.5500001910000005,6.400000095,6.5500001910000005,6.5,35089400,4.0123162269999995,wait or hold,-0.10451398794095024,-0.06596195550547808,23.496631602848154,25.743074461929066,25.269836584310685,-50.0,50.228225717975974,47.40207901468508,47.40207901468508,-0.03855203243547216,-2.2464428590809113,-0.2251491189001561,-0.06130320466428385,0.6660809000985315,2.220446049250313e-16,-0.10208079690842076
8/24/2007,6.5,6.400000095,6.4499998089999995,6.5,11236100,4.0123162269999995,wait or hold,-0.0954176503286579,-0.07185309447245788,22.779681727887734,24.9575791480246,23.79072389066036,-47.05884002076315,50.228225717975974,47.40207901468508,47.40207901468508,-0.023564555856200015,-2.1778974201368655,-0.1051379318799267,-0.059982575819843564,0.6660809000985315,0.05882319958473725,-0.10208079690842076
8/27/2007,6.599999905,6.5,6.5500001910000005,6.5,19797600,4.0123162269999995,wait or hold,-0.08720346821524139,-0.07492316922199176,25.236414887497332,24.163563872660518,22.246512478591228,-47.05884002076315,50.228225717975974,47.40207901468508,47.40207901468508,-0.01228029899324963,1.0728510148368144,-0.014780021820752998,0.0026478809308898565,0.6660809000985315,0.05882319958473725,-0.10208079690842076
8/28/2007,6.5500001910000005,6.4499998089999995,6.5,6.5,14426200,4.0123162269999995,wait or hold,-0.0797740483476943,-0.0758933450473793,24.400407277405492,25.019448407623063,20.746948460410408,-47.05884002076315,50.228225717975974,47.40207901468508,47.40207901468508,-0.003880703300315008,-0.6190411302175711,0.052479162490048914,-0.029948913295850144,0.6660809000985315,0.05882319958473725,-0.10208079690842076
8/29/2007,6.599999905,6.400000095,6.400000095,6.599999905,14001600,4.074044228,wait or hold,-0.06507030912316747,-0.073728737862096,22.77537945498623,23.353193443034048,19.354496157813934,-35.29414398616221,58.05042745816493,50.979954343950716,50.979954343950716,0.008658428738928525,-0.5778139880478186,0.15288539914193544,-0.02915461167692479,0.7012302527104879,0.29411712027675585,-0.0052731355468396135
8/30/2007,6.650000095,6.5,6.650000095,6.5500001910000005,22216900,4.0431799889999995,wait or hold,-0.0567957770741101,-0.07034214570394692,23.314318861097323,22.161122467883892,18.15316545396325,-23.076877869795794,53.17545849366489,49.178655010329535,49.178655010329535,0.013546368629836825,1.153196393213431,0.1920252413487762,0.004195852989077986,0.6836556602357955,0.5384624426040843,-0.05401143966651745
8/31/2007,6.650000095,6.4499998089999995,6.4499998089999995,6.650000095,44384900,4.168551922,wait or hold,-0.041691315945658225,-0.06461197975154213,21.722172935147356,22.35499484539328,16.959061753013682,-7.692268212994447,60.84740901338826,52.772798443438546,52.772798443438546,0.02292066380588391,-0.6328219102459229,0.2670892646755143,-0.03021442032133126,0.7188050124962582,0.8461546357401111,0.043236392730365614
9/3/2007,6.599999905,6.4499998089999995,6.599999905,6.5,48842000,4.074523449,wait or hold,-0.04134405674740815,-0.05995839515022999,20.234085651556132,20.823555810564905,15.850251173560512,-25.000019833336555,47.2884565151599,47.36206080802417,47.36206080802417,0.01861433840282184,-0.5894701590087728,0.23260666044368516,-0.029379184979304807,0.6660809000985315,0.499999603333269,-0.10316358170168582
9/4/2007,6.650000095,6.4499998089999995,6.5,6.5,45564700,4.074523449,wait or hold,-0.040600807538382355,-0.05608687762753744,20.5615380111712,19.392846566163524,14.92702354070933,-25.000019833336555,47.2884565151599,47.36206080802417,47.36206080802417,0.015486070089155084,1.1686914450076777,0.20755726726163748,0.004494387985145121,0.6660809000985315,0.499999603333269,-0.10316358170168582
9/5/2007,6.599999905,6.4499998089999995,6.599999905,6.5,9537900,4.074523449,wait or hold,-0.03955578305973617,-0.05278065871375651,19.480497097883738,18.373250631669766,14.069740738776087,-25.000019833336555,47.2884565151599,47.36206080802417,47.36206080802417,0.013224875654020342,1.1072464662139723,0.18945090847543833,0.0033105599640388395,0.6660809000985315,0.499999603333269,-0.10316358170168582
9/6/2007,6.5500001910000005,6.4499998089999995,6.4499998089999995,6.5,12071600,4.074523449,wait or hold,-0.03828623685165411,-0.049881774341181226,18.77191540513391,17.704943813394596,13.273692422695218,-37.50001484374651,47.2884565151599,47.36206080802417,47.36206080802417,0.011595537489527116,1.066971591739314,0.17640409528150647,0.0025346051848906814,0.6660809000985315,0.2499997031250698,-0.10316358170168582
9/7/2007,6.5,6.349999905,6.5,6.4499998089999995,16524800,4.0431799889999995,wait or hold,-0.04084289012781639,-0.04807399749843104,17.730134299971585,20.42215652097738,12.82957089519601,-50.000059624986,41.56823413717395,45.280558078980455,45.280558078980455,0.007231107370614651,-2.6920222210057965,0.1414562215372419,-0.06988794738255011,0.6485061399612673,-1.1924997198597964e-06,-0.15948343434390466
9/10/2007,6.400000095,6.349999905,6.400000095,6.349999905,8731200,3.9804956910000002,wait or hold,-0.05035587758210447,-0.04853037351518132,17.050767149035895,19.639638912431046,12.417172333946743,-85.71436351022562,32.41822191970246,41.36501354736793,41.36501354736793,-0.0018255040669231462,-2.588871763395151,0.06893602887831984,-0.06790060188245006,0.6133567877008048,-0.7142872702045122,-0.26542751405009646
9/11/2007,6.4499998089999995,6.349999905,6.400000095,6.349999905,15418100,3.9804956910000002,wait or hold,-0.0572351764554524,-0.05027133410328314,18.35651189159919,18.86133428214044,11.627117076081959,-100.0,32.41822191970246,41.36501354736793,41.36501354736793,-0.006963842352169257,-0.5048223905412499,0.027791138765415724,-0.0277483210388616,0.6133567877008048,-0.9999999999999997,-0.26542751405009646
9/12/2007,6.400000095,6.349999905,6.400000095,6.349999905,8974400,3.9804956910000002,wait or hold,-0.06197265328550294,-0.052611597939778286,17.972987367737534,18.46726245124625,10.893494336636087,-100.0,32.41822191970246,41.36501354736793,41.36501354736793,-0.009361055345724657,-0.49427508350871463,0.008595620735730725,-0.02754511163335016,0.6133567877008048,-0.9999999999999997,-0.26542751405009646
9/13/2007,6.5,6.349999905,6.349999905,6.400000095,21021800,4.011837959,wait or hold,-0.06099018403324674,-0.0542873151585013,21.051997158706804,17.29953378546011,10.81427260104253,-83.33328055558886,42.47244378051449,44.36916679438634,44.36916679438634,-0.0067028688747454435,3.7524633732466945,0.02988086592133632,0.054274559918579435,0.6309315474865749,-0.6666656111117769,-0.18414322562427687
9/14/2007,6.4499998089999995,6.349999905,6.400000095,6.400000095,16331500,4.011837959,wait or hold,-0.05952538103735261,-0.05533492833428622,20.137791323904974,16.548282747053143,10.740709560848513,-83.33328055558886,42.47244378051449,44.36916679438634,44.36916679438634,-0.004190452703066387,3.5895085768518307,0.04999886546964105,0.05113499574371705,0.6309315474865749,-0.6666656111117769,-0.18414322562427687
9/17/2007,6.400000095,6.3000001910000005,6.400000095,6.3000001910000005,17395600,3.9491538999999998,wait or hold,-0.06567533864889885,-0.05740301039723191,19.238092054249204,18.04279974588851,10.202528841842385,-100.00000000000001,30.22979159644929,39.65640110790532,39.65640110790532,-0.00827232825166694,1.1952923083606954,0.017313527997027567,0.005006892799063856,0.5957821952261124,-1.0,-0.3116579606743034
9/18/2007,6.400000095,6.3000001910000005,6.349999905,6.400000095,14349600,4.011837959,wait or hold,-0.0617691642736089,-0.05827624117251514,18.35496386230702,17.21454166955593,9.702789602765268,-71.4285910204136,47.78815673948476,45.850443352229796,45.850443352229796,-0.0034929231010937603,1.140422192751089,0.055584285741807404,0.003949739201565272,0.6309315474865749,-0.4285718204082719,-0.14406387511655783
9/19/2007,6.4499998089999995,6.349999905,6.4499998089999995,6.349999905,24906100,3.9804956910000002,wait or hold,-0.061992927529636255,-0.05901957844394469,19.84567212500927,16.40360713952781,9.687986093840474,-85.71436351022562,41.67078835641269,43.44896254010336,43.44896254010336,-0.002973349085691565,3.4420649854814585,0.059744738904384365,0.04829427778069517,0.6133567877008048,-0.7142872702045122,-0.20904147210688906
9/20/2007,6.4499998089999995,6.349999905,6.349999905,6.400000095,13078700,4.011837959,wait or hold,-0.05747362639155007,-0.058710388033464,18.887487490717973,15.611611574497822,9.67423997841031,-71.4285910204136,49.25004792641057,46.46842928909758,46.46842928909758,0.0012367616419139277,3.2758759162201514,0.09345691074559492,0.04509240057517738,0.6309315474865749,-0.4285718204082719,-0.12734284159893805
9/21/2007,6.8000001910000005,6.4499998089999995,6.4499998089999995,6.8000001910000005,118973500,4.262578487,wait or hold,-0.02137268744594678,-0.051242847915926294,30.70079282832926,12.92369755783456,11.89395602407547,-0.0,77.06489386596968,63.33467273876273,63.33467273876273,0.029870160469979513,17.777095270494698,0.3227368808329061,0.32447975083260894,0.7715291252454788,1.0,0.3290122390159864
9/24/2007,7.0,6.75,6.8000001910000005,6.9499998089999995,113771900,4.35660553,sell,0.01911956997937292,-0.037170364336814816,35.82057558836006,11.581553732644121,14.696879151647485,-7.142886377559078,81.50070500626242,67.47335756300672,67.47335756300672,0.056289934316187736,24.239021855715936,0.5342914012566131,0.4489782845142498,0.8242530699806336,0.8571422724488185,0.4409938935109077
9/25/2007,6.9499998089999995,6.75,6.900000095,6.8000001910000005,43374300,4.262578487,sell,0.03866173126481609,-0.022003945216444113,32.87884385787582,10.630429314791428,17.29959348439293,-28.57140908162728,66.49636242973918,60.16026286115818,60.16026286115818,0.0606656764812602,22.248414543084394,0.56932985543182,0.4106263025952084,0.7715291252454788,0.4285718183674545,0.24312126513538623
9/26/2007,7.0,6.75,6.849999905,6.9499998089999995,57547300,4.35660553,sell,0.06549662500801912,-0.004503831171510368,31.596805210478895,9.572205283294554,19.885194417070256,-7.142886377559078,72.42009182757025,64.32439846396574,64.32439846396574,0.07000045617952949,22.02459992718434,0.644077461290367,0.40631418435483657,0.8242530699806336,0.8571422724488185,0.3557915490893657
9/27/2007,7.0,6.8000001910000005,7.0,6.8000001910000005,48756400,4.262578487,sell,0.07380990290056655,0.01115891564293444,29.10100901238891,8.816107526124464,22.286109568842058,-28.57140908162728,60.03605616143075,57.816444618855506,57.816444618855506,0.0626509872576321,20.284901486264445,0.5852270948113938,0.37279633142253665,0.7715291252454788,0.4285718183674545,0.1797038618407596
9/28/2007,7.0500001910000005,6.849999905,6.900000095,6.900000095,83978200,4.32526207,sell,0.08745857996819328,0.02641884850800914,28.226303703001086,7.968777215081646,24.69193196766381,-20.00001280000004,64.72739572413046,60.673067538825926,60.673067538825926,0.06103973146018414,20.257526487919442,0.5723250749268467,0.37226891175774424,0.8066784775059412,0.5999997439999993,0.25699637732116587
10/1/2007,6.9499998089999995,6.849999905,6.849999905,6.900000095,18363600,4.32526207,sell,0.0971552872450765,0.040566136255439623,27.104141149808182,7.651971179137567,26.92590990942686,-20.00001280000004,64.72739572413046,60.67306753882592,60.67306753882592,0.05658915098963687,19.452169970670617,0.5366873581721714,0.3567525322127114,0.8066784775059412,0.5999997439999993,0.25699637732116565
10/2/2007,7.0,6.8000001910000005,6.9499998089999995,6.8000001910000005,44493100,4.262578487,sell,0.0956685519393572,0.05158661939223373,26.938187966783346,7.048427532933157,29.182797301553915,-33.333333333333336,55.81006920857363,56.25492566698236,56.25492566698236,0.04408193254712346,19.88976043385019,0.4365366674492748,0.36518335702949645,0.7715291252454788,0.3333333333333335,0.1374533684638275
10/3/2007,6.849999905,6.75,6.8000001910000005,6.75,25271200,4.231235027,sell,0.08942510753914235,0.05915431702162127,25.84071320294817,8.798305017482203,30.612599808167655,-40.000025466666735,51.658544998243876,54.13237742646798,54.13237742646798,0.030270790517521073,17.042408185465966,0.3259448983605484,0.3103249219909894,0.7539543651082146,0.19999949066666534,0.08002293492954604
10/4/2007,6.8000001910000005,6.6999998089999995,6.75,6.8000001910000005,15539100,4.262578487,sell,0.08750281624104517,0.06482401686550954,24.754615000747147,10.53003302733613,31.305542585217598,-33.333333333333336,55.518818844929335,55.92335531612667,55.92335531612667,0.02267879937553563,14.224581973411018,0.2651525518986473,0.2560353495323877,0.7715291252454788,0.3333333333333335,0.12848196859960503
10/5/2007,6.849999905,6.75,6.8000001910000005,6.75,15287000,4.231235027,sell,0.08101114847536195,0.06806144318748161,25.847814339835846,10.074047353158704,32.205955923573704,-40.000025466666735,50.787302619152236,53.66665841748613,53.66665841748613,0.012949705287880336,15.773766986677142,0.18724750071038976,0.2858826806664667,0.7539543651082146,0.19999949066666534,0.0674218340073347
10/8/2007,6.849999905,6.75,6.8000001910000005,6.849999905,17390500,4.293920994,sell,0.08297868596015423,0.07104489174201731,24.69612597230607,9.625182973446101,33.0420540234758,-28.571457755090194,58.95022411546666,57.37168073828808,57.37168073828808,0.011933794218136923,15.07094299885997,0.17911266275137572,0.27234174132499533,0.7891037177201712,0.4285708448981962,0.16766975020370833
10/9/2007,6.8000001910000005,6.6999998089999995,6.8000001910000005,6.75,39706300,4.231235027,sell,0.07559773100954281,0.07195545959552269,23.037946433414266,11.217033680829879,33.146807033284155,-42.8571526326491,49.39209879083881,52.8228119889044,52.8228119889044,0.0036422714140201262,11.820912752584388,0.11271886465840253,0.20972512153737854,0.7539543651082146,0.14285694734701826,0.04458962444678338
10/10/2007,6.849999905,6.6999998089999995,6.8000001910000005,6.8000001910000005,41949800,4.262578487,sell,0.07294186811510883,0.07215274129943997,23.732173457453413,10.460643625645059,33.55159186808914,-41.666640138905706,53.76506735111135,54.75450426533171,54.75450426533171,0.0007891268156688669,13.271529831808355,0.08987250568813754,0.23767339623767736,0.7715291252454788,0.16666719722188605,0.09685601009235012
10/11/2007,6.9499998089999995,6.6999998089999995,6.8000001910000005,6.9499998089999995,97655600,4.35660553,sell,0.08199512998722813,0.07412121903699799,25.48852465231848,9.33126059151837,34.469516588004126,-28.571506530527373,64.50099332725651,60.04052474770766,60.04052474770766,0.007873910950230142,16.15726406080011,0.1466034269525418,0.2932713166668668,0.8242530699806336,0.42856986938945263,0.23988147456913067
10/12/2007,7.0,6.8000001910000005,6.900000095,6.8000001910000005,52981700,4.262578487,sell,0.07618836404961193,0.07453464803952084,25.446961260282354,8.537168348337225,35.56154474918427,-71.42849346947263,50.75204162928366,53.33064124921939,53.33064124921939,0.0016537160100910941,16.90979291194513,0.09679564414701436,0.30776989341253236,0.7715291252454788,-0.4285698693894523,0.05833011525146614
10/15/2007,6.9499998089999995,6.8000001910000005,6.849999905,6.8000001910000005,43036000,4.262578487,sell,0.07077065735466181,0.07378184990254895,23.81036362562741,7.9881083099841526,36.575570898851545,-71.42849346947263,50.75204162928366,53.33064124921938,53.33064124921938,-0.0030111925478871343,15.822255315643257,0.05944170998587217,0.28681687974430226,0.7715291252454788,-0.4285698693894523,0.05833011525146592
10/16/2007,7.0500001910000005,6.8000001910000005,6.900000095,6.8000001910000005,135061400,4.262578487,sell,0.06571950979239549,0.0721693818805181,25.48583550233711,7.161423621422861,37.97220760739311,-71.42849346947263,50.75204162928366,53.33064124921939,53.33064124921939,-0.006449872088122602,18.324411880914248,0.03190672027475738,0.3350246114957862,0.7715291252454788,-0.4285698693894523,0.05833011525146614
10/17/2007,6.849999905,6.6999998089999995,6.8000001910000005,6.75,33470600,4.231235027,sell,0.05702461035662498,0.06914042757573922,23.88841416609763,10.891153553289481,37.92922074136053,-85.7142467347363,45.60627949351745,50.95963671684341,50.95963671684341,-0.012115817219114242,12.997260612808148,-0.013462945336744858,0.23238919575207784,0.7539543651082146,-0.7142849346947259,-0.005822875765171487
