Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,%R,RSI-7,RSI-14,RSI,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n,%R_n,RSI_n
3/5/2004,5.374509811,5.374509811,5.374509811,5.374509811,0,0.578453422,wait or hold,-0.0746749427395681,-0.07140811994520699,16.620727799555013,33.200097559334466,35.566262353782676,-58.82341650036883,46.605774272706334,44.189234436397264,44.189234436397264,-0.0032668227943611072,-16.579369759779453,-0.0967627442889768,-0.46006738525834845,-0.8295782974010113,-0.17646833000737638,-0.21458167046151888
4/5/2004,5.327770233,5.210939884,5.327770233,5.210939884,2885641,0.560848594,wait or hold,-0.08358456181108753,-0.07384340832415819,14.856072719014993,40.29237345983108,36.32033873336943,-99.99999999999999,31.539633164926144,37.171405688878814,37.171405688878814,-0.009741153486929346,-25.43630074081609,-0.11878546147041791,-0.6511446127162699,-0.8459199207764458,-0.9999999999999994,-0.4143744967136701
5/5/2004,5.210939884,5.210939884,5.210939884,5.210939884,0,0.560848594,wait or hold,-0.08961227773374869,-0.07699718221205942,14.856072719014996,40.29237345983109,37.02055251441427,-99.99999999999999,31.539633164926144,37.171405688878814,37.171405688878814,-0.012615095521689268,-25.436300740816094,-0.1285613001837579,-0.65114461271627,-0.8459199207764458,-0.9999999999999994,-0.4143744967136701
6/5/2004,5.304409981,5.257669926,5.304409981,5.304409981,2844558,0.570908964,wait or hold,-0.08586342246791379,-0.07877043026592156,20.453271336228916,37.643630041297236,36.489735517751775,-71.4281340016129,45.294492853203984,43.1544393090113,43.1544393090113,-0.007092992201992221,-17.19035870506832,-0.10977762578850636,-0.4732487088932733,-0.8365816936948911,-0.42856268003225784,-0.24404158613208893
7/5/2004,5.351140022,5.257669926,5.257669926,5.351140022,2820165,0.575938284,wait or hold,-0.07822285138022345,-0.07866091448864898,22.40637862621337,35.15484757791231,35.465302083331686,-53.84662474888685,51.03290268020409,45.926827879055686,45.926827879055686,0.00043806310842553486,-12.748468951698936,-0.08416041390133766,-0.3774204834543715,-0.8319130804336,-0.07693249497773691,-0.16511356326259508
10/5/2004,5.281040192,5.094099998,5.281040192,5.117469788,3611865,0.550788641,wait or hold,-0.08997204347497334,-0.08092314028811122,18.73759543982282,39.81830019788886,35.503565826172725,-93.74938599937067,31.659149079639008,36.37385070733539,36.37385070733539,-0.00904890318686212,-21.08070475806604,-0.11643074199421832,-0.5571780676350604,-0.8552581477580947,-0.8749877199874132,-0.43708034628436365
11/5/2004,5.304409981,5.117469788,5.117469788,5.304409981,1758003,0.570908964,wait or hold,-0.08324912047391653,-0.08138833632563376,18.02872509390137,35.29227794900399,35.28021447113683,-43.74932234256704,49.53904691115965,46.04329823331067,46.04329823331067,-0.0018607841482827653,-17.263552855102617,-0.09198004273740135,-0.47482778129257697,-0.8365816936948911,0.12501355314865936,-0.16179773124554542
12/5/2004,5.304409981,5.234300137,5.304409981,5.304409981,995403,0.570908964,wait or hold,-0.07703311222968878,-0.08051729150590328,17.237379465117293,33.74317285481048,35.07281678431779,-43.74932234256704,49.53904691115965,46.04329823331067,46.04329823331067,0.0034841792762144996,-16.50579338969319,-0.07379891739297506,-0.4584800669386503,-0.8365816936948911,0.12501355314865936,-0.16179773124554542
13/5/2004,5.351140022,5.257669926,5.304409981,5.327770233,2219757,0.573423207,wait or hold,-0.06942267923486245,-0.07829836905059159,19.179363590110995,31.742740018653926,34.329883769613566,-37.50125942846186,51.68885834050959,47.20606931457249,47.20606931457249,0.008875689815729143,-12.56337642854293,-0.05545946001419366,-0.3734273433674087,-0.8342478634661887,0.24997481143076294,-0.12869442693768307
14/5/2004,5.6782798770000005,5.281040192,5.304409981,5.631549835,9107550,0.606118619,wait or hold,-0.03844867917152328,-0.07032843107160702,32.66219343315058,24.968076033183767,32.831379692812696,-7.9992556539250534,70.65574055330526,59.44533612958821,59.44533612958821,0.03187975190008374,7.69411739996681,0.022789856766857186,0.06360279317595552,-0.8038984469440218,0.8400148869214992,0.2197492008853581
17/5/2004,5.608180046,5.257669926,5.608180046,5.444610119,4942778,0.585998356,wait or hold,-0.02864848543902454,-0.06199244194243729,26.85317040449809,21.639168299452436,31.25429673453664,-39.999624499220424,55.11956311532184,51.528580548222756,51.528580548222756,0.03334395650341275,5.214002105045655,0.02777041234952038,0.01009740227428102,-0.8225748533520452,0.20000751001559158,-0.005635462840983374
18/5/2004,5.608180046,5.281040192,5.374509811,5.608180046,4751914,0.603603244,wait or hold,-0.007601450658039077,-0.05111424368278774,22.998834274392507,18.533217421188766,29.789862558994592,-11.999699667848404,63.34685083108018,56.933128107997014,56.933128107997014,0.04351279302474866,4.465616853203741,0.06236015164577724,-0.006048075126245722,-0.8062332299766105,0.7600060066430319,0.14822834182414013
19/5/2004,5.58480978,5.491350174,5.58480978,5.58480978,484863,0.601087928,wait or hold,0.007111425083500933,-0.039469109927157846,21.795658335399818,17.563658659763956,28.43003082456269,-16.00022533470393,61.46857344864336,55.97285244192044,55.97285244192044,0.04658053501065878,4.231999675635862,0.07279520931419103,-0.011088074045938145,-0.8085680606643795,0.6799954933059216,0.12088994469177239
20/5/2004,5.631549835,5.491350174,5.58480978,5.608180046,1668562,0.603603244,wait or hold,0.02042106699198243,-0.027491074541377822,22.526613628851006,16.45140449365485,27.51261750272181,-11.999699667848404,62.756903884376776,56.75830200109688,56.75830200109688,0.04791214153336025,6.0752091351961575,0.0773247267637831,0.028676868676441813,-0.8062332299766105,0.7600060066430319,0.14325116109532998
21/5/2004,5.631549835,5.514709948999999,5.608180046,5.608180046,1923190,0.603603244,wait or hold,0.030616067431723515,-0.01586964614524247,21.31516079416211,15.566668734573588,26.660733703869564,-11.999699667848404,62.756903884376776,56.75830200109688,56.75830200109688,0.04648571357696599,5.748492059588523,0.07247267008718605,0.021628355697856927,-0.8062332299766105,0.7600060066430319,0.14325116109532998
24/5/2004,5.654920101,5.374509811,5.631549835,5.374509811,582435,0.578453422,wait or hold,0.019620535086777302,-0.008771609898098219,18.71401298169011,19.768445139557418,24.95211224472161,-51.99940582000085,43.130833608832965,47.02916859002071,47.02916859002071,0.028392144984875523,-1.054432157867307,0.010926610296942751,-0.1251362403976709,-0.8295782974010113,-0.03998811640001687,-0.13373067062441457
25/5/2004,5.538080215,5.374509811,5.374509811,5.374509811,1060878,0.578453422,wait or hold,0.010782229519339381,-0.004860842014284397,17.381535091235083,18.360889416319136,23.3655351755128,-51.99940582000085,43.130833608832965,47.029168590020696,47.029168590020696,0.01564307153362378,-0.9793543250840528,-0.032439917036087396,-0.12351652989495965,-0.8295782974010113,-0.03998811640001687,-0.13373067062441502
26/5/2004,5.467979907999999,5.421239852999999,5.421239852999999,5.467979907999999,2631013,0.588513732,wait or hold,0.011188938539151039,-0.001650885903383048,16.65189385663259,17.59013689349516,21.892285039818905,-35.999180485297224,51.40503343425428,50.9311842303866,50.9311842303866,0.012839824442534087,-0.9382430368625698,-0.04197528382660831,-0.12262960518171484,-0.8202400703194566,0.28001639029405556,-0.022642930966408792
27/5/2004,5.538080215,5.467979907999999,5.491350174,5.514709948999999,916661,0.59354347,wait or hold,0.015106830110461544,0.0017006572995648412,19.38507614668243,17.013314541297305,20.793987299540248,-27.999925002552335,55.20636464502199,52.803048341988955,52.803048341988955,0.013406172810896703,2.3717616053851245,-0.04004882524194919,-0.05122038778262972,-0.8155714570581654,0.44000149994895343,0.03064777113988737
28/5/2004,5.538080215,5.467979907999999,5.514709948999999,5.514709948999999,1847871,0.59354347,wait or hold,0.018004228900522,0.00496137161989557,18.72384605867228,16.432985870604323,19.774139397852927,-29.166723496659678,55.206364645022,52.80304834198896,52.80304834198896,0.013042857280626432,2.290860188067956,-0.041284658805401775,-0.052965734850533686,-0.8155714570581654,0.4166655300668063,0.030647771139887592
31/5/2004,5.514709948999999,5.374509811,5.514709948999999,5.444610119,235798,0.585998356,wait or hold,0.01447834615507304,0.006864766526996115,17.442388421209397,19.871135544367725,18.826631326093132,-52.63072544706661,47.60319156794921,49.516721225002904,49.516721225002904,0.007613579628076926,-2.4287471231583275,-0.05975258266027461,-0.1547853698516527,-0.8225748533520452,-0.05261450894133202,-0.06291173370324521
1/6/2004,5.444610119,5.397880077000001,5.444610119,5.421239852999999,110410,0.5834829810000001,wait or hold,0.00968700794650168,0.007429214810912661,17.024165869339996,19.39467803091143,17.94680240231618,-61.111256019713345,45.18287026265343,48.434446514294514,48.434446514294514,0.0022577931355890193,-2.3705121615714333,-0.07797052314076858,-0.15352902326557605,-0.8249096840398141,-0.22222512039426667,-0.09372336091915856
2/6/2004,5.421239852999999,5.421239852999999,5.421239852999999,5.421239852999999,0,0.5834829810000001,wait or hold,0.005822723297355559,0.007107916508194212,17.024165869339996,19.39467803091143,17.129818401666153,-61.111256019713345,45.18287026265343,48.43444651429452,48.43444651429452,-0.0012851932108386534,-2.3705121615714333,-0.09002214515239182,-0.15352902326557605,-0.8249096840398141,-0.22222512039426667,-0.09372336091915834
3/6/2004,5.514709948999999,5.444610119,5.467979907999999,5.491350174,1782396,0.591028929,wait or hold,0.00832063270715988,0.00735045974799159,21.396270347640744,18.372747253564576,16.449310661565097,-41.17554561177983,54.60693642001013,52.078647833881945,52.078647833881945,0.0009701729591682908,3.023523094076168,-0.08235041912213714,-0.03715944743099153,-0.8179052396316875,0.17648908776440342,0.010024579828134206
4/6/2004,5.444610119,5.327770233,5.444610119,5.327770233,2046866,0.573423207,wait or hold,-0.002864069113903689,0.005307553975583937,19.463412424967338,23.165447454714347,15.894669883213831,-87.50132331930143,37.198975725340865,44.22543195805468,44.22543195805468,-0.008171623089487625,-3.702035029747009,-0.11344663562233281,-0.18225496665302587,-0.8342478634661887,-0.7500264663860284,-0.21355115156237703
7/6/2004,5.351140022,5.304409981,5.327770233,5.327770233,1007385,0.573423207,wait or hold,-0.011594354602307178,0.001927172259967859,18.937120630366437,23.89077937693878,15.585509836811244,-93.33535590926738,37.198975725340865,44.22543195805468,44.22543195805468,-0.013521526862275037,-4.953658746572344,-0.13164456577614236,-0.20925718560941342,-0.8342478634661887,-0.8667071181853473,-0.21355115156237703
8/6/2004,5.374509811,5.304409981,5.374509811,5.351140022,3478346,0.575938284,wait or hold,-0.016438187824818762,-0.0017458997570223716,19.539859922645192,22.89083744408999,15.036368498629193,-86.66799092705226,40.8647430575685,45.58499887902538,45.58499887902538,-0.01469228806779639,-3.350977521444797,-0.1356269608900954,-0.17468133922967866,-0.8319130804336,-0.7333598185410449,-0.174845203128437
9/6/2004,5.327770233,5.304409981,5.304409981,5.304409981,608111,0.570908964,wait or hold,-0.023773129892512124,-0.006151345784151896,18.969862965061964,22.223089172028825,14.526451541745859,-99.99999999999999,35.96705412305434,43.31150542882357,43.31150542882357,-0.01762178410836023,-3.253226206966861,-0.14559176896817905,-0.17257247666873043,-0.8365816936948911,-0.9999999999999994,-0.23957002019414142
10/6/2004,5.304409981,5.187570095,5.281040192,5.304409981,3548529,0.570908964,wait or hold,-0.02924894584028337,-0.010770865795404679,17.58834742890837,27.88733729341865,15.106508237757234,-74.99948978282454,35.967054123054325,43.31150542882358,43.31150542882358,-0.018478080044878692,-10.298989864510279,-0.14850449680508282,-0.32457603048321515,-0.8365816936948911,-0.4999897956564906,-0.2395700201941412
11/6/2004,5.397880077000001,5.281040192,5.281040192,5.281040192,1592816,0.5683936479999999,wait or hold,-0.03506982509895362,-0.01563065765613676,22.127132547223074,25.859226010364893,14.583000865621276,-73.33312458995479,33.25411511467928,42.093866364128345,42.093866364128345,-0.019439167442816863,-3.732093463141819,-0.15177367735153446,-0.1829034398235977,-0.8389164767274798,-0.4666624917990957,-0.27423537878906423
14/6/2004,5.304409981,5.257669926,5.304409981,5.257669926,458758,0.565878153,wait or hold,-0.041094771520199025,-0.020723480428967902,21.4549383121191,26.59260762101922,14.305135517552419,-80.00062565953866,30.564397683873807,40.85685476473425,40.85685476473425,-0.020371291091231123,-5.137669308900119,-0.15494433644541172,-0.21322698374240612,-0.8412513074152488,-0.6000125131907729,-0.30945226031200435
15/6/2004,5.304409981,5.257669926,5.257669926,5.257669926,1727619,0.565878153,wait or hold,-0.04534684116549581,-0.025648152576287938,20.77526396297674,25.750176241638144,14.047117694345621,-80.00062565953866,30.564397683873807,40.85685476473425,40.85685476473425,-0.019698688589207872,-4.974912278661403,-0.15265644980801907,-0.20971570402780915,-0.8412513074152488,-0.6000125131907729,-0.30945226031200435
16/6/2004,5.281040192,5.234300137,5.257669926,5.234300137,430514,0.563362837,wait or hold,-0.05002553790512998,-0.030523629642067795,20.089877409448924,26.550173460808246,14.033137253350464,-86.66799064175378,27.53327289756004,39.510294714471996,39.510294714471996,-0.019501908263062185,-6.460296051359322,-0.15198709297789115,-0.2417610043249202,-0.8435860904478375,-0.7333598128350752,-0.347787911955722
17/6/2004,5.327770233,5.257669926,5.281040192,5.257669926,576443,0.565878153,wait or hold,-0.05125697976470711,-0.034670299666603455,22.073633622979642,24.788946774380243,13.444641966632148,-78.5719073531162,35.048218343333076,41.58367843609553,41.58367843609553,-0.016586680098103657,-2.7153131514006006,-0.14207081769866436,-0.16096767411454016,-0.8412513074152488,-0.5714381470623238,-0.28876008318534196
18/6/2004,5.281040192,5.210939884,5.281040192,5.210939884,1188834,0.560848594,wait or hold,-0.05536511432573299,-0.03880926259843558,20.951131188534543,26.91828552247202,13.374702089928133,-92.8563307972864,28.220949860607703,38.72530402427378,38.72530402427378,-0.016555851727297406,-5.967154333937476,-0.14196595365577414,-0.2311220874912503,-0.8459199207764458,-0.8571266159457278,-0.37013606467058924
21/6/2004,5.234300137,5.187570095,5.210939884,5.187570095,2281809,0.5583333970000001,wait or hold,-0.05981690902082004,-0.04301079188291752,20.213210495855485,27.731606951194642,13.539462926764548,-99.99999999999999,25.340849537387925,37.34286142494888,37.34286142494888,-0.016806117137902518,-7.518396455339158,-0.14281724232479143,-0.2645881994331868,-0.8482547038090347,-0.9999999999999994,-0.40949326815723175
22/6/2004,5.234300137,5.164199829,5.187570095,5.164199829,4721958,0.555818081,wait or hold,-0.0644872683700104,-0.047306087180340226,19.125001933931042,28.033452850163975,13.921677287970287,-100.0,22.644621011190296,35.9603469324845,35.9603469324845,-0.017181181189670172,-8.908450916232933,-0.14409303899462877,-0.2945768888530077,-0.8505895344968035,-0.9999999999999997,-0.4488525183928105
23/6/2004,5.187570095,5.094099998,5.164199829,5.094099998,3922554,0.548273325,wait or hold,-0.07300313846792506,-0.052445497437861144,17.752614851682004,31.40350516274262,14.910877457518628,-99.99999999999999,16.500778562894865,32.119169208249545,32.119169208249545,-0.02055764103006391,-13.650890311060614,-0.15557821385986081,-0.3968890975504764,-0.8575929308905894,-0.9999999999999994,-0.5582082438275583
24/6/2004,5.094099998,4.977260113,5.094099998,4.977260113,8826389,0.535697997,buy,-0.08816318782515964,-0.05958903551532523,16.188775145975686,37.446216233479205,16.676781302261514,-99.99999999999999,10.80184242126974,26.951623836514415,26.951623836514415,-0.028574152309834407,-21.25744108750352,-0.18284672532141943,-0.5609909332758007,-0.8692659409048269,-0.9999999999999994,-0.7053247568901295
25/6/2004,5.047359943,4.883790016,4.977260113,4.883790016,3607586,0.525638044,buy,-0.10649190383426976,-0.06896960917911876,14.290827208491901,39.755533474466866,18.851040676879414,-100.0,8.16871690331574,23.670692014504567,23.670692014504567,-0.037522294655151,-25.464706265974964,-0.21328422033482497,-0.6517574264554156,-0.8786041679863817,-0.9999999999999997,-0.7987306613433778
28/6/2004,4.930530071000001,4.860420227,4.930530071000001,4.883790016,2707187,0.525638044,buy,-0.1196384071740546,-0.07910336877810992,13.557159773289627,39.425816697167534,20.991999843056874,-95.65180747920051,8.16871690331574,23.670692014504567,23.670692014504567,-0.04053503839594469,-25.868656923877907,-0.223532199082623,-0.6604721575408399,-0.8786041679863817,-0.91303614958401,-0.7987306613433778
29/6/2004,4.930530071000001,4.79031992,4.907159805,4.79031992,3391473,0.515577793,buy,-0.13603092350220436,-0.09048887972293239,12.207417605920831,40.478237034485545,23.325387366609416,-100.0,6.133623265278047,20.74224487921944,20.74224487921944,-0.04554204377927197,-28.270819428564714,-0.24056374546463655,-0.7122958143223685,-0.8879423949680305,-0.9999999999999997,-0.8821015657553043
30/6/2004,4.743589878,4.673490047,4.743589878,4.720220089,6750850,0.508032978,buy,-0.15291561021312017,-0.10297422582097311,11.206261109098364,45.359744460458195,25.972010195412526,-93.54904953620083,5.035887855828321,18.85794601058221,18.85794601058221,-0.049941384392147056,-34.15348335135983,-0.25552829372495156,-0.8392069435657931,-0.8949457913618164,-0.8709809907240162,-0.9357462769634377
1/7/2004,4.720220089,4.720220089,4.720220089,4.720220089,0,0.508032978,buy,-0.16440170758815942,-0.11525972217441284,11.206261109098364,45.359744460458195,28.429588536443983,-92.85779349582809,5.035887855828321,18.857946010582197,18.857946010582197,-0.04914198541374658,-34.15348335135983,-0.25280910336344364,-0.8392069435657931,-0.8949457913618164,-0.8571558699165616,-0.9357462769634382
2/7/2004,4.743589878,4.626749992,4.696849823,4.720220089,6375114,0.508032978,buy,-0.17152724778761552,-0.1265132272970552,10.2328805672935,48.368476899044865,31.04721092314583,-86.66656231399745,5.035887855828321,18.857946010582197,18.857946010582197,-0.04501402049056033,-38.135596331751366,-0.2387676513037592,-0.9251160591890875,-0.8949457913618164,-0.7333312462799486,-0.9357462769634382
5/7/2004,4.79031992,4.696849823,4.720220089,4.743589878,4933363,0.510548294,buy,-0.17329100188019808,-0.135868782213685,13.001180640852866,45.00095877438625,32.770267017086944,-83.33287982764536,13.254625052156726,21.815328626780598,21.815328626780598,-0.037422219666513074,-31.999778133533383,-0.21294381091239023,-0.7927434425330944,-0.8926110083292277,-0.6666575965529069,-0.8515515990285863
6/7/2004,4.837059975,4.766960144,4.766960144,4.8136901860000005,4657338,0.51809299,buy,-0.16710614885184238,-0.14211625554131713,15.582153780027506,41.8622247289652,33.69729975463541,-73.33312462799476,33.41982163560266,30.050895463475243,30.050895463475243,-0.024989893310525257,-26.2800709489377,-0.17065471258758913,-0.6693479014541709,-0.8856075642802615,-0.4666624925598951,-0.6170905950216792
