Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,%R,RSI-7,RSI-14,RSI,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n,%R_n,RSI_n
3/2/2004,14.80000019,14.19999981,14.72000027,14.47000027,5450700,13.28583717,wait or hold,-0.3607966782019165,-0.3137453089193887,13.810533600491581,36.593179006305135,23.106967182263027,-82.58061761915008,22.125691906552618,30.71958781228963,30.71958781228963,-0.047051369282527844,-22.782645405813554,-0.07145856061567024,-0.5773814132641527,-0.5754992281271198,-0.6516123523830013,-0.6251684275369656
4/2/2004,14.64999962,14.30000019,14.39999962,14.43000031,4837200,13.24910927,wait or hold,-0.39162121779016346,-0.3293204907397128,12.96855115681877,34.36221420995659,24.685064664598265,-85.16125988345841,21.45357565626496,30.283461511729072,30.283461511729072,-0.062300727050450644,-21.39366305313782,-0.0967573780412978,-0.5436631877416125,-0.5772941555923727,-0.703225197669168,-0.6370894689466013
5/2/2004,14.72999954,14.46000004,14.5,14.64000034,3119600,13.441924100000001,wait or hold,-0.3945719090210549,-0.342370774426929,13.698368929979148,32.53144572564168,25.831699024894814,-71.61287251197042,33.775363041501535,35.463652355633485,35.463652355633485,-0.0522011345941259,-18.833076795662535,-0.0800020661446047,-0.48150370476967486,-0.5678707756302196,-0.4322574502394082,-0.495494546832002
6/2/2004,14.85999966,14.5,14.56999969,14.81999969,3208300,13.60719395,wait or hold,-0.3780406331404489,-0.34950474618316707,15.14213721200588,30.435864212007612,26.383367865846676,-60.00001264515976,42.755436852349575,39.605941609274254,39.605941609274254,-0.02853588695728182,-15.293727000001732,-0.04074121408720466,-0.39558425850504064,-0.5597936231270004,-0.200000252903195,-0.3822695437540594
9/2/2004,14.89000034,14.63000011,14.77999973,14.64999962,2118600,13.45110321,wait or hold,-0.3743299879679096,-0.3544697945476511,14.970211304827782,28.983713960420648,26.77614553778989,-70.96775775233941,37.197662360168316,37.178804521635165,37.178804521635165,-0.01986019342025852,-14.013502655592866,-0.026348162906024042,-0.36450618679227353,-0.5674220756239008,-0.419355155046788,-0.4486127147378298
10/2/2004,14.76000023,14.56000042,14.60999966,14.68999958,3269400,13.48783112,wait or hold,-0.36396802068668777,-0.356369439777765,14.401018175169952,29.212458853243312,27.289327767613923,-68.38711548803097,39.361454770512545,38.13940586723901,38.13940586723901,-0.007598580908922792,-14.81144067807336,-0.006006040897411191,-0.38387652230674374,-0.5656271481586479,-0.3677423097606193,-0.42235571440472286
11/2/2004,14.68999958,14.5,14.60999966,14.64000034,2460800,13.441924100000001,wait or hold,-0.3556871327625082,-0.35623297837458107,13.861806493821497,29.301077246082396,27.895074719188223,-71.61287251197042,37.47836486946101,37.370185496416006,37.370185496416006,0.0005458456120728816,-15.4392707522609,0.007505633674519174,-0.39911740423048325,-0.5678707756302196,-0.4322574502394082,-0.4433815224835529
12/2/2004,14.98999977,14.73999977,14.75,14.88000011,3631500,13.66228485,wait or hold,-0.3260130059981936,-0.35018898389460695,18.829918245830473,27.27511189315016,27.210947482816657,-56.12901828095909,50.68934157217545,43.28334468954865,43.28334468954865,0.024175977896413348,-8.445193647319687,0.046708229056107164,-0.22933276392015456,-0.5571012103899701,-0.12258036561918162,-0.2817517021482514
13/2/2004,14.89999962,14.39999962,14.85999966,14.55000019,3312800,13.35928631,wait or hold,-0.32535706013407584,-0.3452225991394134,17.019486222532105,31.190673019028708,27.366923155706075,-77.41933309053331,37.8571173609706,37.974304996270384,37.974304996270384,0.01986553900533755,-14.171186796496603,0.039557173373025556,-0.3683340463860819,-0.5719093731966143,-0.5483866618106661,-0.42686856840379195
17/2/2004,14.93999958,14.71000004,14.85000038,14.92000008,3604000,13.69900894,wait or hold,-0.2916363215858482,-0.3345053436233704,16.51409717636571,28.859864071939356,27.355637543244416,-46.66666167901379,53.316262045170596,45.9755562279691,45.9755562279691,0.04286902203752224,-12.345766895573647,0.07772015218442974,-0.32402108605646807,-0.5553062824759849,0.06666676641972424,-0.20816300733264703
18/2/2004,14.94999981,14.72000027,14.94999981,14.78999996,3423500,13.57964897,wait or hold,-0.27225820895400155,-0.32205591668454353,15.96285082425075,27.55222948039079,27.304021777194702,-50.83331304860789,48.382570924658616,43.835904534279315,43.835904534279315,0.049797707730541985,-11.589378656140038,0.08921490212832461,-0.3056593918342999,-0.5611398079563645,-0.01666626097215773,-0.2666480755568954
19/2/2004,14.88000011,14.56999969,14.82999992,14.61999989,3192200,13.42356396,wait or hold,-0.26752769904417484,-0.31115027315299865,14.977796795006377,28.83793902725437,27.613219920266562,-54.83871564342491,42.39707312487643,41.13961606544702,41.13961606544702,0.04362257410882381,-13.860142232247995,0.07897030163745544,-0.36078328755556754,-0.5687682604532649,-0.09677431286849814,-0.3403482088622245
20/2/2004,14.82999992,14.56000042,14.78999996,14.64999962,3157200,13.45110321,wait or hold,-0.25838045674501586,-0.3005963098687147,14.158302125019182,27.462730903485355,27.9241069308896,-46.42860361393987,43.82777130389228,41.81970425926036,41.81970425926036,0.042215853123698854,-13.304428778466173,0.07663653926443681,-0.34729307184157454,-0.5674220756239008,0.07142792772120266,-0.32175873257924703
23/2/2004,14.72999954,14.25,14.64999962,14.34000015,3553100,13.16648006,wait or hold,-0.2729880060968579,-0.29507464911321857,12.815823830747423,30.98248935676028,28.892242342894544,-82.27843707738921,33.728484672191655,37.05518176534513,37.05518176534513,0.022086643016360652,-18.166665526012856,0.04324200428284919,-0.4653262454682491,-0.5813327536074997,-0.645568741547784,-0.4519918092685028
24/2/2004,14.39999962,13.94999981,14.34000015,14.03999996,4327900,12.89102745,wait or hold,-0.3052437200979181,-0.2971084633104899,11.696141315166393,34.10012180372347,30.32286642498327,-91.34613909023615,26.76513610087366,33.12235437745868,33.12235437745868,-0.008135256787428213,-22.403980488557075,-0.006896390856647283,-0.5681891373126751,-0.5947947315847798,-0.8269227818047227,-0.5594913984647616
25/2/2004,14.5,14.01000023,14.14000034,14.25,4079100,13.08383656,wait or hold,-0.3102903295054027,-0.29974483654981615,12.505760086223052,30.93118780021443,31.186860967311247,-71.15382677514717,37.33128512904994,38.07676613335959,38.07676613335959,-0.010545492955586544,-18.42542771399138,-0.010894993663327024,-0.4716078240600562,-0.5853713511738943,-0.4230765355029431,-0.4240679038794355
26/2/2004,14.19999981,14.01000023,14.10999966,14.10999966,2634900,12.95529461,wait or hold,-0.32187231876031674,-0.30417033299237783,11.921395366059304,29.48584623132275,31.989141613758655,-84.6153984467461,33.5647753419309,36.15385114876093,36.15385114876093,-0.01770198576793891,-17.564450865263446,-0.022767677603391823,-0.45070719022610584,-0.5916536188414305,-0.6923079689349217,-0.4766287082362156
27/2/2004,14.25,13.81000042,14.18000031,13.81000042,6112200,12.67984486,wait or hold,-0.35120238105300317,-0.31357674260528773,10.914458568556066,30.834637255395997,33.112348368588826,-100.0,26.80391151399381,32.380250181065264,32.380250181065264,-0.03762563844771544,-19.920178686839932,-0.05582119102135008,-0.5078936345352238,-0.6051155541891406,-0.9999999999999997,-0.5797760152010136
1/3/2004,14.01000023,13.78999996,14.0,13.96000004,6877200,12.81757259,wait or hold,-0.35821685141213067,-0.3225047643672523,10.43965193784012,29.888738540958542,34.191951061800744,-85.83332442360961,34.5001028487703,35.978426496873766,35.978426496873766,-0.03571208704487838,-19.449086603118424,-0.05264659256863613,-0.4964576439409548,-0.5983845865152855,-0.7166664884721919,-0.4814237516370147
2/3/2004,13.97999954,13.81000042,13.86999989,13.92000008,5081400,12.78542233,wait or hold,-0.36282011094692557,-0.3305678336836175,10.074927672212027,28.844532442919174,35.1944392769261,-89.16665495138705,33.40729091377237,35.43690125998505,35.43690125998505,-0.03225227726330809,-18.769604770707147,-0.04690673799092637,-0.47996289033981887,-0.6001795139805386,-0.7833330990277406,-0.49622575914038203
3/3/2004,14.19999981,13.89999962,13.90999985,14.14999962,4603800,12.99668217,wait or hold,-0.343948751807833,-0.33324401730857495,14.013496554282717,27.048627242833117,34.94804371018499,-70.00002358333712,45.0777415774411,40.941330437647466,40.941330437647466,-0.010704734499258073,-13.0351306885504,-0.01115917677196887,-0.34075572908046803,-0.5898586913761776,-0.40000047166674235,-0.34576813234974635
4/3/2004,14.40999985,14.14999962,14.18999958,14.39999962,4713700,13.22629929,wait or hold,-0.30530528227459364,-0.3276562703015877,17.679677184444305,25.563133334023636,33.75394592916443,-47.4138156138555,55.06423301040556,46.300481938468685,46.300481938468685,0.02235098802699409,-7.883456149579331,0.043680554959091955,-0.21569631159461622,-0.5786403835000392,0.051723687722890155,-0.19928151395574623
5/3/2004,14.52000046,14.22000027,14.34000015,14.47999954,4959000,13.2997818,wait or hold,-0.26516934876229037,-0.3151588859933866,18.89264227013557,23.93007327929519,32.18319659972017,-40.51726989447454,57.92070109146017,47.928817992262665,47.928817992262665,0.049989537231096226,-5.037431009159619,0.08953314894141862,-0.14660766022145189,-0.5750505285695335,0.18965460211050944,-0.1547727065274137
8/3/2004,14.52999973,14.30000019,14.48999977,14.32999992,3613800,13.16200638,wait or hold,-0.24266536966232088,-0.30066018272685635,18.16390226029468,22.731128479468367,30.682123212587506,-53.4482732907249,50.84981287601425,45.1634912893522,45.1634912893522,0.057994813064535466,-4.567226219173687,0.1028139713100813,-0.1351932091163085,-0.5817814962433885,-0.0689654658144978,-0.23035992540001138
9/3/2004,14.34000015,13.93999958,14.34000015,14.10000038,3329900,12.95075703,wait or hold,-0.2406128094298179,-0.28865070806723847,16.605677551971752,28.5019179270817,30.374330949069588,-71.55959840922944,41.73540616745649,41.234905641344746,41.234905641344746,0.048037898637420584,-11.896240375109947,0.08629536350719746,-0.31310861005116897,-0.5921023188477492,-0.4311919681845885,-0.3377435712177548
10/3/2004,14.17000008,13.77000046,14.05000019,13.85000038,13812400,12.72113037,wait or hold,-0.2562022570708038,-0.2821610178678607,15.20129575744074,29.685753955314333,30.50964155810929,-92.45283389106628,34.005879681113186,37.424251238408274,37.424251238408274,0.02595876079705689,-14.484458197873593,0.04966588142411621,-0.3759388627763284,-0.6033206267238878,-0.8490566778213253,-0.44190369381716865
11/3/2004,14.05000019,13.44999981,13.68999958,13.5,5369300,12.39965916,buy,-0.2934123536083586,-0.28441128501598545,13.374156602022444,32.52811391759453,31.310930759012553,-96.09373433227206,26.108186629370053,32.847566943969184,32.847566943969184,-0.009001068592373151,-19.153957315572086,-0.008332780186060873,-0.4892932362315091,-0.6190262748023094,-0.921874686645441,-0.5670024161889058
12/3/2004,13.94999981,13.64999962,13.75,13.89999962,2895100,12.7670517,buy,-0.2873174842808659,-0.2849925248689668,12.190668177869712,29.64967848225852,32.054985016994145,-58.33334783950731,43.579360741178995,41.63260930871763,41.63260930871763,-0.0023249594118990857,-17.459010304388805,0.0027429431224739176,-0.4481475690732917,-0.601076999252316,-0.1666669567901461,-0.3268727709898792
15/3/2004,13.80000019,12.88000011,13.80000019,13.21000004,10706800,12.13329411,buy,-0.3343033421144739,-0.29485468831813894,10.025154215028973,37.79264931638424,33.91315505069197,-79.99999963636348,29.528494279325898,33.49290156730048,33.49290156730048,-0.03944865379633494,-27.76749510135527,-0.058845589371151585,-0.6983910761345644,-0.6320395101437007,-0.5999999927272694,-0.5493628912212163
16/3/2004,13.68000031,13.27999973,13.68000031,13.43999958,5550700,12.34455013,buy,-0.3489604827225232,-0.30567584719907787,9.213036304950101,34.7311415609071,35.63859865341137,-66.06063036547847,37.38011716658116,37.85451889606089,37.85451889606089,-0.04328463552344536,-25.518105255956996,-0.0652095164846167,-0.6437860381733964,-0.62171868753934,-0.32121260730956924,-0.4301427920840901
17/3/2004,13.77999973,13.47999954,13.5,13.65999985,5370200,12.54661655,buy,-0.3389192720446381,-0.3123245321682204,10.412082335343571,32.66939712556757,36.78322031277893,-52.72727759779724,44.304896416977094,41.78711726563173,41.78711726563173,-0.026594739876417695,-22.257314790224,-0.03752083416416474,-0.5646287557979,-0.6118465644925657,-0.05454555195594468,-0.3226494628561488
18/3/2004,13.98999977,13.47999954,13.97000027,13.55000019,6422000,12.44558048,buy,-0.3359638177558768,-0.3170523892857691,13.104058917935799,29.81072553520677,36.93655190382058,-59.39392519375242,41.62009790275409,40.41018158296738,40.41018158296738,-0.018911428470107683,-16.706666617270972,-0.024774153585828684,-0.4298840583354985,-0.6167826047011679,-0.18787850387504834,-0.36028651265192824
19/3/2004,13.72999954,13.44999981,13.51000023,13.52999973,4053300,12.42721176,buy,-0.3314149075470745,-0.31992489293803866,12.45945334251449,28.8713427718223,37.134556881427535,-60.6060745638232,41.09188204252862,40.15112046405668,40.15112046405668,-0.011490014609035815,-16.41188942930781,-0.012461963317316749,-0.42272819801553474,-0.6176800899729453,-0.21212149127646385,-0.36736766855147307
22/3/2004,13.85000038,13.21000004,13.85000038,13.30000019,4198900,12.21595955,buy,-0.3424199668576158,-0.3244239077219646,11.113731238009784,29.80330176502911,37.74471347249347,-74.54544383470822,35.113116888038235,37.19786437468506,37.19786437468506,-0.017996059135651166,-18.689570527019328,-0.023255547883092476,-0.47802001995489773,-0.6280009125773063,-0.4909088766941643,-0.4480917342393428
23/3/2004,13.60000038,13.32999992,13.42000008,13.32999992,4317200,12.24351311,buy,-0.34474693955245606,-0.32848851408807056,10.53910414007786,28.262344508166848,38.31128744991185,-72.72727796143366,36.51864272652062,37.84009182598235,37.84009182598235,-0.016258425464385495,-17.723240368088987,-0.0203727984800689,-0.4545618830208483,-0.6266547277479422,-0.4545455592286729,-0.4305371404634585
24/3/2004,13.52000046,13.31000042,13.35000038,13.38000011,3254100,12.28943539,buy,-0.3386529652585466,-0.33052140432216875,10.143731608883877,27.559362854063423,38.87416098101984,-69.6969627180884,39.084377191029795,38.960469963857044,38.960469963857044,-0.008131560936377846,-17.415631245179547,-0.006890259407547505,-0.4470945212080286,-0.6244110576468005,-0.3939392543617678,-0.3999128140724838
25/3/2004,14.02000046,13.52000046,13.60000038,13.84000015,7697600,12.71194649,buy,-0.29332662857637537,-0.3230824491730011,17.596351709099466,24.538095444693226,37.27423677292705,-41.818165994486705,57.51482596668932,48.20912187509159,48.20912187509159,0.029755820596625737,-6.941743735593761,0.05596523672060916,-0.19283578245184296,-0.6037693693597765,0.163636680110266,-0.1471109026183387
26/3/2004,14.19999981,13.88000011,13.94999981,13.93999958,9098400,12.80379009,wait or hold,-0.24649515094108487,-0.30776498952660314,19.61422968626525,23.010024108467157,35.18084933204175,-27.397298564457532,60.54259139218101,49.98333710883309,49.98333710883309,0.061269838585518266,-3.395794422201906,0.10824726718919675,-0.10675612966855363,-0.5992820717870632,0.45205402871084943,-0.09861464535558229
29/3/2004,14.23999977,14.01000023,14.11999989,14.10999966,4830900,12.95993805,wait or hold,-0.19343433801255827,-0.28489885922377656,19.281790051623517,21.79213782997347,33.104487179311256,-9.558834007355625,65.42905300034974,52.93513188532618,52.93513188532618,0.09146452121121829,-2.510347778349953,0.15834050879306316,-0.08526147959754116,-0.5916536188414305,0.8088233198528874,-0.017930523077030136
30/3/2004,14.17000008,13.93999958,14.10999966,14.02000046,4056500,12.87727356,wait or hold,-0.15683712015652596,-0.25928651141031067,18.474456024934117,22.154016884548373,31.38678140617335,-16.17642389704716,60.78001548238956,51.21200432878911,51.21200432878911,0.10244939125378472,-3.6795608596142557,0.17656450391997325,-0.11364469863702575,-0.5956921737782551,0.6764715220590569,-0.06503035385806932
31/3/2004,14.36999989,13.90999985,14.01000023,14.21000004,8011400,13.05178547,wait or hold,-0.11122091230293485,-0.22967339158882094,20.542815430036637,20.321393726088406,29.183571842887165,-10.738246551955866,66.62146318617661,54.57385188418577,54.57385188418577,0.11845247928588609,0.22142170394823069,0.20311376642216228,-0.018946440171531242,-0.5871662786391472,0.7852350689608827,0.0268621182750155
1/4/2004,14.35000038,14.14999962,14.25,14.34000015,5535900,13.17119408,wait or hold,-0.0638443843262948,-0.19650759013630262,19.77680398757412,19.563638774047636,27.13773439126428,-2.0134056664089512,70.16821050704013,56.76886653921047,56.76886653921047,0.13266320581000782,0.21316521352648365,0.22668948556330015,-0.01914687051215369,-0.5813327536074997,0.959731886671821,0.08686047325538304
2/4/2004,14.93999958,14.55000019,14.55000019,14.92000008,8009800,13.70391846,wait or hold,0.020267237251591297,-0.15315262465871018,28.222996472538327,17.460206454288173,26.882154949004615,-1.1560407698143573,80.79194732558841,64.91454905393914,64.91454905393914,0.17341986191030148,10.762790018250154,0.2943051332025297,0.2369504281026269,-0.5553062824759849,0.976879184603713,0.309513907462438
5/4/2004,15.05000019,14.93000031,14.93999958,14.97999954,5152100,13.75902748,wait or hold,0.09072173348015689,-0.10437775303092449,29.603123644475154,17.032894608920945,26.88728010270761,-3.80438284203405,81.58348508442586,65.63588911528986,65.63588911528986,0.1950994865110814,12.57022903555421,0.330271819339633,0.28082689369363667,-0.5526139128172567,0.923912343159319,0.3292309589925533
6/4/2004,15.26000023,14.25,15.10000038,15.02999973,5516400,13.80495167,wait or hold,0.1488756889023417,-0.053727064644261045,24.571677771797944,25.581006094662907,25.110510887246427,-11.219535545506428,82.29291024966165,66.25845729725023,66.25845729725023,0.20260275354660276,-1.0093283228649632,0.3427198047378561,-0.04882349864244462,-0.5503702427161149,0.7756092890898714,0.3462481878731143
7/4/2004,15.09000015,14.85000038,15.02999973,15.01000023,3587500,13.78658295,wait or hold,0.19114593998834017,-0.004752463717732913,23.547502798369994,24.51476118942767,23.4606537586039,-12.19512082094003,80.83973400449042,65.7453841992087,65.7453841992087,0.1958984037060731,-0.9672583910576762,0.3315972299281891,-0.04780223048474397,-0.5512676849095902,0.7560975835811994,0.33222388885683896
8/4/2004,15.15999985,14.82999992,15.05000019,14.96000004,3302300,13.74065971,wait or hold,0.2180968442344291,0.03981739787270523,23.411736833848916,23.089663434353465,21.834364926552517,-14.634154253419794,76.8799780072824,64.40268388630238,64.40268388630238,0.17827944636172388,0.32207339949545144,0.3023672261556878,-0.016503071065257613,-0.5535113550107318,0.7073169149316041,0.29552262591921297
12/4/2004,15.07999992,14.94999981,14.96000004,15.02999973,2944600,13.80495167,wait or hold,0.24231061861621406,0.08031604202141117,22.8482490965304,22.53392755297029,20.324239582504806,-11.794898585143924,78.59266283461763,65.46601771300791,65.46601771300791,0.16199457659480287,0.31432154356010855,0.2753504852998807,-0.01669125115706549,-0.5503702427161149,0.7641020282971216,0.3245877076722061
13/4/2004,15.10000038,14.85999966,15.05000019,14.92000008,4119600,13.70391846,wait or hold,0.24974547965549299,0.11420192954823034,21.80483397109069,23.217383607877736,19.096611766503745,-17.435906827088353,69.19526599646608,62.31587007925718,62.31587007925718,0.13554355010726266,-1.4125496367870447,0.23146800185285032,-0.05861189312573578,-0.5553062824759849,0.6512818634582331,0.23848182426150322
