Date,High,Low,Open,Close,Volume,Adj Close,Signal
7/3/2002,42.31000137,39.79999924,40.04999924,42.09999847,1415900,42.09999847,wait or hold
7/5/2002,43.75,42.90000153,43,43.75,526900,43.75,wait or hold
7/8/2002,44.5,43.00999832,43.99000168,43.06000137,829000,43.06000137,wait or hold
7/9/2002,42.95000076,40.25,42.70000076,40.5,1017200,40.5,wait or hold
7/10/2002,40.63000107,38.79999924,40.59999847,39.09999847,1981200,39.09999847,wait or hold
7/11/2002,39.61000061,37.09999847,38.90000153,38.97999954,1752100,38.97999954,wait or hold
7/12/2002,39.90000153,38.50999832,38.97999954,39.09999847,1890800,39.09999847,wait or hold
7/15/2002,39.15000153,36,39.13999939,38.25,1751000,38.25,wait or hold
7/16/2002,39,37.38000107,37.38000107,38.25,1747700,38.25,wait or hold
7/17/2002,40.45000076,38.45000076,38.54999924,40.45000076,1433900,40.45000076,wait or hold
7/18/2002,40.45000076,37.70000076,40.45000076,37.84999847,1904200,37.84999847,wait or hold
7/19/2002,38.25,36.18999863,36.84999847,38.25,1336500,38.25,wait or hold
7/22/2002,37.75,33.70000076,37,34.61000061,2305200,34.61000061,wait or hold
7/23/2002,35.13999939,30.81999969,34.79999924,32.95000076,3119300,32.95000076,wait or hold
7/24/2002,37.90000153,32,32,37.90000153,2840600,37.90000153,wait or hold
7/25/2002,30.39999962,26,27,28.20000076,11739000,28.20000076,wait or hold
7/26/2002,30,28.5,30,28.85000038,4694600,28.85000038,wait or hold
7/29/2002,31.39999962,30,30,30.97999954,4422300,30.97999954,wait or hold
7/30/2002,33.29999924,30.79999924,31.10000038,33,4939700,33,wait or hold
7/31/2002,34.5,32.81000137,33,34.29999924,2626200,34.29999924,wait or hold
8/1/2002,34.11000061,32.22000122,34.09999847,32.86000061,1439300,32.86000061,wait or hold
8/2/2002,32.75,31.70000076,32.00999832,32.25,2093000,32.25,wait or hold
8/5/2002,32.45000076,31.5,32.29999924,31.5,1248900,31.5,wait or hold
8/6/2002,33.09999847,32,32,32.58000183,1676500,32.58000183,wait or hold
8/7/2002,33.59999847,32.38999939,33.09999847,33.29000092,1337900,33.29000092,wait or hold
8/8/2002,34.24000168,33.04999924,33.29999924,34.22999954,1242000,34.22999954,wait or hold
8/9/2002,34.58000183,32.81999969,34.22999954,34.25999832,2024900,34.25999832,wait or hold
8/12/2002,34.00999832,33,34.00999832,33.70000076,958500,33.70000076,wait or hold
8/13/2002,33.97999954,32.59999847,33.95000076,32.90000153,1292800,32.90000153,wait or hold
8/14/2002,33.20000076,31.95999908,32.90000153,32.75,2278000,32.75,wait or hold
8/15/2002,34.45999908,32.70000076,32.70000076,34,1690900,34,wait or hold
8/16/2002,34.90000153,33.11000061,34,34.70000076,1148500,34.70000076,wait or hold
8/19/2002,34.54999924,33.40000153,34.15000153,34.29999924,2272500,34.29999924,wait or hold
8/20/2002,34.70000076,33.56000137,34.40000153,33.90000153,2824900,33.90000153,wait or hold
8/21/2002,34.40000153,32.40000153,34.15000153,32.45000076,2114400,32.45000076,wait or hold
8/22/2002,33,32.29999924,32.5,32.68999863,4896800,32.68999863,wait or hold
8/23/2002,32.68999863,31.54999924,32.68999863,31.75,1384300,31.75,wait or hold
8/26/2002,32.5,31.14999962,31.79999924,32.41999817,1464000,32.41999817,wait or hold
8/27/2002,32.65000153,31.54999924,32.50999832,31.54999924,902300,31.54999924,wait or hold
8/28/2002,32.18999863,31.45000076,31.55999947,31.63999939,931200,31.63999939,wait or hold
8/29/2002,32.04999924,31.12000084,31.39999962,32,671300,32,wait or hold
8/30/2002,31.95000076,31.26000023,31.95000076,31.45000076,1316900,31.45000076,wait or hold
9/3/2002,30.73999977,30,30,30.47999954,1017200,30.47999954,wait or hold
9/4/2002,30.64999962,29.64999962,30.60000038,29.69000053,1192000,29.69000053,wait or hold
9/5/2002,30.39999962,28.80999947,28.80999947,29.89999962,1321400,29.89999962,wait or hold
9/6/2002,30.39999962,29.64999962,30.14999962,30.36000061,931000,30.36000061,wait or hold
9/9/2002,31.38999939,30.29999924,30.36000061,31.38999939,766600,31.38999939,wait or hold
9/10/2002,32.20000076,30.88999939,31.47999954,32,1496700,32,wait or hold
9/11/2002,33.11999893,32.15000153,32.15000153,32.5,1104300,32.5,wait or hold
9/12/2002,32.70000076,32.29999924,32.54999924,32.59999847,1033400,32.59999847,wait or hold
9/13/2002,33.29999924,32,32.54999924,33.27999878,877700,33.27999878,wait or hold
9/16/2002,33.25,32.59999847,32.70000076,33.06999969,1039900,33.06999969,wait or hold
9/17/2002,33.49000168,32.70000076,33.45000076,32.91999817,682500,32.91999817,wait or hold
9/18/2002,34.09999847,32.75999832,32.93000031,33.91999817,1000100,33.91999817,wait or hold
9/19/2002,34.20000076,33.08000183,33.91999817,33.09000015,886700,33.09000015,wait or hold
9/20/2002,33.5,32.52999878,33.25,32.65000153,1339600,32.65000153,wait or hold
9/23/2002,33.36999893,30.35000038,32.5,31,3604400,31,wait or hold
9/24/2002,32.79999924,30.54999924,30.75,32.06999969,2931000,32.06999969,wait or hold
9/25/2002,33.54999924,31.79999924,32.29999924,33.29000092,1831200,33.29000092,wait or hold
9/26/2002,33.83000183,33.16999817,33.5,33.20000076,1061600,33.20000076,wait or hold
9/27/2002,34.65999985,33.00999832,33.20000076,34,1085300,34,wait or hold
9/30/2002,34.09999847,33.09999847,33.90000153,33.77999878,1370300,33.77999878,wait or hold
10/1/2002,34.04999924,33.40999985,34.02999878,33.59999847,848600,33.59999847,wait or hold
10/2/2002,34,33.25,33.5,33.25,1140300,33.25,wait or hold
10/3/2002,33.65000153,32.75999832,33.5,33.18000031,825800,33.18000031,wait or hold
10/4/2002,25.25,19.5,19.5,21.68000031,21295000,21.68000031,buy
10/7/2002,22.02000046,20.10000038,21.69000053,20.79999924,3455500,20.79999924,buy
10/8/2002,20.94000053,18.51000023,20.79999924,19.19000053,5406600,19.19000053,buy
10/9/2002,20.85000038,19.20000076,19.20000076,20.35000038,6325600,20.35000038,buy
10/10/2002,20.75,20.29999924,20.36000061,20.44000053,3810200,20.44000053,buy
10/11/2002,21.30999947,20.75,20.89999962,21.04999924,3325000,21.04999924,buy
10/14/2002,21.89999962,20.79999924,20.79999924,21.80999947,3004000,21.80999947,buy
10/15/2002,23.12000084,22.11000061,22.20000076,22.75,3144800,22.75,buy
10/16/2002,22.82999992,20.95000076,22.75,21.25,2420500,21.25,buy
10/17/2002,22.05999947,21,22,21.60000038,2135000,21.60000038,buy
10/18/2002,22.71999931,21.29999924,21.60000038,22.71999931,2480600,22.71999931,buy
10/21/2002,22.5,22,22.25,22.20000076,2855600,22.20000076,buy
10/22/2002,22.29999924,21.5,21.95000076,21.76000023,1531800,21.76000023,buy
10/23/2002,22.64999962,21.75,21.79999924,22.48999977,2349200,22.48999977,buy
10/24/2002,23.04999924,22.39999962,22.60000038,22.60000038,2071000,22.60000038,buy
10/25/2002,22.13999939,21.20000076,22,21.20000076,3453900,21.20000076,buy
10/28/2002,21.5,20.23999977,21.39999962,20.5,2107400,20.5,buy
10/29/2002,20.19000053,19.60000038,20.04999924,19.60000038,4933700,19.60000038,buy
10/30/2002,21.35000038,20,20,21,4082900,21,buy
10/31/2002,24.20000076,22.60000038,22.60000038,24.10000038,7326100,24.10000038,buy
11/1/2002,24.10000038,23.05999947,24.10000038,23.47999954,2024200,23.47999954,buy
11/4/2002,24.10000038,23.25,23.5,23.29999924,2531400,23.29999924,buy
11/5/2002,23.29999924,22.61000061,23.29999924,22.82999992,1709000,22.82999992,buy
11/6/2002,24.09000015,23.07999992,23.07999992,23.70000076,1705900,23.70000076,buy
11/7/2002,25.61000061,23.70000076,23.70000076,25.25,2201700,25.25,buy
11/8/2002,25.05999947,23.71999931,25.04999924,23.95000076,3553400,23.95000076,buy
11/11/2002,23.95000076,22.52000046,23.95000076,22.75,3258700,22.75,buy
11/12/2002,23.89999962,22.75,22.79999924,23.65999985,2087100,23.65999985,buy
11/13/2002,23.85000038,22.70999908,23.65999985,23.09000015,2365900,23.09000015,buy
11/14/2002,24,23.10000038,23.70000076,23.10000038,2680100,23.10000038,buy
11/15/2002,24,23.18000031,23.20000076,23.97999954,1557300,23.97999954,buy
11/18/2002,24.22999954,23.39999962,23.97999954,23.64999962,2028400,23.64999962,buy
11/19/2002,23.28000069,22.29999924,23,23.13999939,4225600,23.13999939,buy
11/20/2002,23.93000031,22.92000008,23.07999992,23.80999947,2197900,23.80999947,buy
11/21/2002,24.29999924,23.5,24,23.54999924,1758600,23.54999924,buy
11/22/2002,23.54999924,23.03000069,23.54999924,23.10000038,1857200,23.10000038,buy
11/25/2002,23.20000076,22.30999947,23.10000038,22.89999962,1678200,22.89999962,buy
11/26/2002,23.69000053,22.63999939,22.64999962,22.84000015,994900,22.84000015,buy
11/27/2002,23.67000008,22.86000061,22.86000061,23.64999962,673800,23.64999962,buy
11/29/2002,24.20000076,23.52000046,23.64999962,24,441400,24,buy
12/2/2002,24.75,23.54999924,24.75,24.14999962,1948400,24.14999962,wait or hold
12/3/2002,24.12999916,23.60000038,24.09000015,23.75,1328500,23.75,wait or hold
12/4/2002,24.19000053,23.5,23.70000076,24.13999939,980500,24.13999939,wait or hold
12/5/2002,24.59000015,24.10000038,24.29999924,24.21999931,1204200,24.21999931,wait or hold
12/6/2002,24.42000008,23.95000076,24.20000076,24.34000015,760300,24.34000015,wait or hold
12/9/2002,24.35000038,23.87999916,24.02000046,23.96999931,696500,23.96999931,wait or hold
12/10/2002,24.29999924,23.75,24.01000023,24.04999924,1068300,24.04999924,wait or hold
12/11/2002,24.10000038,23.70999908,23.79999924,24.04999924,838800,24.04999924,wait or hold
12/12/2002,23.95000076,23.39999962,23.89999962,23.71999931,1368700,23.71999931,wait or hold
12/13/2002,23.5,22.93000031,23.5,23,1364000,23,wait or hold
12/16/2002,23.34000015,22.79999924,22.79999924,23.04999924,1977000,23.04999924,wait or hold
12/17/2002,23.62000084,23.02000046,23.02000046,23.31999969,1113300,23.31999969,wait or hold
12/18/2002,23.35000038,22.98999977,23.20000076,23,788000,23,wait or hold
12/19/2002,23.38999939,22.54999924,23,22.67000008,988600,22.67000008,wait or hold
12/20/2002,22.98999977,22.39999962,22.64999962,22.85000038,1036900,22.85000038,wait or hold
12/23/2002,23.70000076,23.04999924,23.04999924,23.57999992,864800,23.57999992,wait or hold
12/24/2002,23.78000069,23.42000008,23.59000015,23.55999947,316400,23.55999947,wait or hold
12/26/2002,23.79999924,23.11000061,23.56999969,23.14999962,571400,23.14999962,wait or hold
12/27/2002,23.28000069,22.70999908,23.14999962,22.87000084,459600,22.87000084,wait or hold
12/30/2002,23.07999992,22.14999962,22.78000069,22.5,1246200,22.5,wait or hold
12/31/2002,23.23999977,22.46999931,22.72999954,23.23999977,1457600,23.23999977,wait or hold
1/2/2003,24.06999969,23.54999924,23.60000038,23.98999977,1362000,23.98999977,wait or hold
1/3/2003,24.06999969,23.79000092,23.82999992,23.87999916,749500,23.87999916,wait or hold
1/6/2003,24.29999924,23.79999924,23.85000038,24.25,1666100,24.25,wait or hold
1/7/2003,24.54999924,24.25,24.29999924,24.31999969,1096600,24.31999969,wait or hold
1/8/2003,25.31999969,24.31999969,24.31999969,24.94000053,1473100,24.94000053,wait or hold
1/9/2003,26.76000023,25.19000053,25.19000053,26.61000061,2843400,26.61000061,wait or hold
1/10/2003,27.18000031,26.11000061,26.20000076,26.98999977,1650400,26.98999977,wait or hold
1/13/2003,27.44000053,26.90999985,27.04000092,27.10000038,1113400,27.10000038,wait or hold
1/14/2003,27.02000046,26.75,27,26.93000031,867000,26.93000031,wait or hold
1/15/2003,27.06999969,26.55999947,26.94000053,26.68000031,775800,26.68000031,wait or hold
1/16/2003,26.96999931,26.29999924,26.63999939,26.51000023,881600,26.51000023,wait or hold
1/17/2003,27.13999939,26.29999924,26.5,26.95000076,796400,26.95000076,wait or hold
1/21/2003,27.22999954,26.34000015,26.98999977,26.43000031,1619700,26.43000031,wait or hold
1/22/2003,26.60000038,26.25,26.40999985,26.47999954,566300,26.47999954,wait or hold
1/23/2003,27.29999924,26.68000031,26.68000031,26.89999962,1353400,26.89999962,wait or hold
1/24/2003,26.90999985,25.31999969,26.90999985,25.87999916,3091900,25.87999916,wait or hold
1/27/2003,25.75,24.68000031,25.75,24.87000084,1714200,24.87000084,wait or hold
1/28/2003,25.68000031,24.76000023,24.95000076,25.55999947,2202800,25.55999947,wait or hold
1/29/2003,26.55999947,25.39999962,25.55999947,26.45000076,1425300,26.45000076,wait or hold
1/30/2003,26.45999908,26,26.45999908,26.12999916,1023800,26.12999916,wait or hold
1/31/2003,26.75,25.95999908,26.13999939,26.75,706100,26.75,wait or hold
2/3/2003,27,26.11000061,26.76000023,26.19000053,998800,26.19000053,wait or hold
2/4/2003,26.25,25.57999992,26.19000053,25.96999931,873400,25.96999931,wait or hold
2/5/2003,26,25.45000076,25.96999931,25.5,772600,25.5,wait or hold
2/6/2003,25.39999962,24.79999924,25.39999962,25,2128400,25,wait or hold
2/7/2003,25.46999931,24.90999985,25.23999977,24.98999977,1148100,24.98999977,wait or hold
2/10/2003,25.23999977,24.51000023,25.07999992,25,558500,25,wait or hold
2/11/2003,25.48999977,24.75,25.12000084,25,879700,25,wait or hold
2/12/2003,25.04000092,24.77000046,25,24.80999947,770100,24.80999947,wait or hold
2/13/2003,24.88999939,24.27000046,24.86000061,24.53000069,836800,24.53000069,wait or hold
2/14/2003,24.54000092,22.20999908,24.54000092,24,2955600,24,wait or hold
2/18/2003,25.21999931,23.98999977,24.01000023,24.45999908,1463100,24.45999908,wait or hold
2/19/2003,27.25,25.25,25.5,26.78000069,4449600,26.78000069,wait or hold
2/20/2003,27.12999916,26.61000061,26.79999924,27,2108400,27,wait or hold
2/21/2003,28.19000053,27,27.10000038,28.01000023,1862800,28.01000023,wait or hold
2/24/2003,28.46999931,27.75,28.05999947,27.90999985,1394300,27.90999985,wait or hold
2/25/2003,27.92000008,26.95000076,27.92000008,27.73999977,1722300,27.73999977,wait or hold
2/26/2003,28.04000092,27.54999924,27.70000076,27.80999947,833500,27.80999947,wait or hold
2/27/2003,28.10000038,27.45000076,28,27.60000038,803000,27.60000038,wait or hold
2/28/2003,28.04999924,27.5,27.70000076,27.77000046,737900,27.77000046,wait or hold
3/3/2003,27.98999977,27.25,27.85000038,27.29999924,1417000,27.29999924,wait or hold
3/4/2003,27.5,26.54000092,27.29999924,26.54000092,1448000,26.54000092,wait or hold
3/5/2003,27.04999924,26.04999924,26.20000076,26.64999962,813900,26.64999962,wait or hold
3/6/2003,27.36000061,26.45000076,26.45000076,27.15999985,1082200,27.15999985,wait or hold
3/7/2003,27.47999954,26.77000046,27,27.29000092,594900,27.29000092,wait or hold
3/10/2003,27.29999924,26.57999992,27.04999924,26.73999977,1015100,26.73999977,wait or hold
3/11/2003,27.09000015,26.5,26.79000092,26.69000053,605700,26.69000053,wait or hold
3/12/2003,26.87000084,26.43000031,26.62000084,26.70999908,479400,26.70999908,wait or hold
3/13/2003,27.39999962,26.70000076,26.93000031,27.35000038,680100,27.35000038,wait or hold
3/14/2003,27.67000008,26.86000061,27.40999985,27.12000084,1214300,27.12000084,wait or hold
3/17/2003,28.23999977,27.04999924,27.04999924,28.20000076,844700,28.20000076,wait or hold
3/18/2003,28.42000008,27.95999908,28.26000023,28.12999916,576000,28.12999916,wait or hold
3/19/2003,28.45000076,27.37999916,28.22999954,27.38999939,1745700,27.38999939,wait or hold
3/20/2003,27.79000092,27.06999969,27.39999962,27.70000076,1030900,27.70000076,wait or hold
3/21/2003,28.81999969,27.87000084,27.95000076,28.79999924,1263200,28.79999924,wait or hold
3/24/2003,28.43000031,27.76000023,28.20000076,28.18000031,1458600,28.18000031,wait or hold
3/25/2003,29.13999939,28.02000046,28.11000061,29,1067100,29,wait or hold
3/26/2003,29.34000015,28.60000038,29.10000038,29.10000038,1064700,29.10000038,wait or hold
3/27/2003,29.45000076,28.5,28.79999924,29.09000015,825900,29.09000015,wait or hold
3/28/2003,30,29,29.10000038,30,866900,30,wait or hold
3/31/2003,30.04000092,29.57999992,29.85000038,29.64999962,1074800,29.64999962,wait or hold
4/1/2003,29.98999977,29.10000038,29.85000038,29.45999908,1000200,29.45999908,wait or hold
4/2/2003,29.79999924,29.34000015,29.64999962,29.53000069,683100,29.53000069,wait or hold
4/3/2003,30,29.14999962,29.5,29.85000038,559700,29.85000038,wait or hold
4/4/2003,29.51000023,28.75,29.5,29.13999939,1524800,29.13999939,wait or hold
4/7/2003,30.10000038,29.01000023,29.5,29.10000038,1100000,29.10000038,wait or hold
4/8/2003,29.20000076,28.56999969,29.20000076,28.70000076,1414000,28.70000076,wait or hold
4/9/2003,28.87000084,28.39999962,28.70000076,28.63999939,1483700,28.63999939,wait or hold
4/10/2003,28.75,28.39999962,28.63999939,28.60000038,1168900,28.60000038,wait or hold
4/11/2003,28.71999931,28.47999954,28.5,28.54999924,837700,28.54999924,wait or hold
4/14/2003,29.06999969,28.45999908,28.55999947,28.95999908,1012800,28.95999908,wait or hold
4/15/2003,28.96999931,27.15999985,28.96999931,27.45000076,4450100,27.45000076,wait or hold
4/16/2003,27.73999977,25.94000053,27.70000076,26.57999992,4520600,26.57999992,wait or hold
4/17/2003,27.20000076,26.63999939,26.78000069,26.96999931,1480100,26.96999931,wait or hold
4/21/2003,27.5,27.06999969,27.20000076,27.25,982600,27.25,wait or hold
4/22/2003,27.26000023,26.39999962,27.25,26.65999985,2727700,26.65999985,wait or hold
4/23/2003,27.67000008,26.70000076,26.85000038,27.67000008,1408400,27.67000008,wait or hold
4/24/2003,27.64999962,27.13999939,27.45000076,27.35000038,1430900,27.35000038,wait or hold
4/25/2003,27.70000076,27.12999916,27.37999916,27.29000092,438000,27.29000092,wait or hold
4/28/2003,27.59000015,27.09000015,27.28000069,27.29000092,1128100,27.29000092,wait or hold
4/29/2003,29.35000038,26.95000076,27.29000092,28.77000046,3422600,28.77000046,wait or hold
4/30/2003,29.73999977,28.80999947,28.89999962,29.45999908,1397800,29.45999908,wait or hold
5/1/2003,29.95000076,29.26000023,29.79999924,29.62999916,1698100,29.62999916,wait or hold
5/2/2003,30.13999939,29.10000038,29.63999939,30.02000046,2175800,30.02000046,wait or hold
5/5/2003,30.75,30.07999992,30.5,30.44000053,955100,30.44000053,wait or hold
5/6/2003,30.95999908,30.62999916,30.63999939,30.70000076,1343300,30.70000076,wait or hold
5/7/2003,30.79000092,30.27000046,30.54999924,30.34000015,989700,30.34000015,wait or hold
5/8/2003,30.52000046,29.89999962,30.35000038,30,853400,30,wait or hold
5/9/2003,30.29999924,29.95000076,30.04999924,30.10000038,840100,30.10000038,wait or hold
5/12/2003,30.59000015,30.04999924,30.20000076,30.38999939,763400,30.38999939,wait or hold
5/13/2003,30.52000046,29.96999931,30,30.36000061,684800,30.36000061,wait or hold
5/14/2003,30.60000038,30.29999924,30.39999962,30.60000038,725900,30.60000038,wait or hold
5/15/2003,31,30.51000023,30.72999954,30.87000084,886200,30.87000084,wait or hold
5/16/2003,31.46999931,30.62999916,30.70000076,31.45000076,1772100,31.45000076,wait or hold
5/19/2003,31.72999954,30.89999962,31.27000046,31.10000038,923200,31.10000038,wait or hold
5/20/2003,31.39999962,30.81999969,31.04000092,31.29999924,749500,31.29999924,wait or hold
5/21/2003,31.54000092,31.11000061,31.11000061,31.29000092,526300,31.29000092,wait or hold
5/22/2003,31.70000076,31.11000061,31.45000076,31.30999947,532500,31.30999947,wait or hold
5/23/2003,31.62000084,31.02000046,31.30999947,31.46999931,797800,31.46999931,wait or hold
5/27/2003,31.63999939,31.27000046,31.45000076,31.5,608800,31.5,wait or hold
5/28/2003,32.54999924,32.20000076,32.40000153,32.29999924,1178900,32.29999924,wait or hold
5/29/2003,32.47000122,31.95000076,32.47000122,32.15000153,1262800,32.15000153,wait or hold
5/30/2003,32.5,31.79999924,32.40000153,32.15000153,2594300,32.15000153,wait or hold
6/2/2003,32.63000107,32.04000092,32.45000076,32.09999847,1233500,32.09999847,wait or hold
6/3/2003,32.18999863,31.29999924,32.09999847,31.57999992,624800,31.57999992,wait or hold
6/4/2003,31.5,30.62000084,31.5,30.85000038,1788800,30.85000038,wait or hold
6/5/2003,30.94000053,30.45000076,30.84000015,30.71999931,1324500,30.71999931,wait or hold
6/6/2003,30.71999931,27.53000069,30.71999931,28.37999916,9776200,28.37999916,wait or hold
6/9/2003,29.22999954,28.5,28.5,28.75,2776500,28.75,wait or hold
6/10/2003,29.28000069,28.64999962,29.20000076,29.15999985,2046400,29.15999985,wait or hold
6/11/2003,29.48999977,29.20999908,29.29999924,29.30999947,1912400,29.30999947,wait or hold
6/12/2003,29.82999992,28.78000069,29.35000038,28.79999924,1901100,28.79999924,wait or hold
6/13/2003,28.95000076,28.14999962,28.79999924,28.29999924,2021800,28.29999924,wait or hold
6/16/2003,29.46999931,28.39999962,28.39999962,29.20000076,2053800,29.20000076,wait or hold
6/17/2003,30.18000031,29.25,29.35000038,30.10000038,3186200,30.10000038,wait or hold
6/18/2003,30.60000038,29.80999947,30,30.10000038,1396700,30.10000038,wait or hold
6/19/2003,30.5,29.76000023,30.10000038,29.76000023,1340300,29.76000023,wait or hold
6/20/2003,30.79000092,29.78000069,30,30.37000084,1344800,30.37000084,wait or hold
6/23/2003,30.10000038,29.51000023,30.02000046,29.64999962,856900,29.64999962,wait or hold
6/24/2003,30.10000038,29.54999924,29.65999985,29.93000031,785600,29.93000031,wait or hold
6/25/2003,30.29999924,29.64999962,29.72999954,29.87000084,740300,29.87000084,wait or hold
6/26/2003,30.28000069,29.72999954,30.04999924,30.22999954,786700,30.22999954,wait or hold
6/27/2003,30.92000008,30.07999992,30.54999924,30.54999924,1045800,30.54999924,wait or hold
6/30/2003,30.57999992,30,30.45000076,30.14999962,1100400,30.14999962,wait or hold
7/1/2003,30.14999962,29.5,30.10000038,29.67000008,1161900,29.67000008,wait or hold
7/2/2003,30.54999924,29.62000084,29.68000031,30.54999924,938900,30.54999924,wait or hold
7/3/2003,30.70000076,30.30999947,30.54999924,30.39999962,523600,30.39999962,wait or hold
7/7/2003,31.87999916,30.89999962,31.20000076,31.29999924,1408300,31.29999924,sell
7/8/2003,32.29999924,31.21999931,31.29999924,32.20999908,1103800,32.20999908,sell
7/9/2003,32.31000137,31.5,32.22000122,32,909600,32,sell
7/10/2003,31.94000053,31.25,31.79999924,31.62000084,504600,31.62000084,sell
7/11/2003,31.68000031,31.20000076,31.60000038,31.47999954,554400,31.47999954,sell
7/14/2003,32.47000122,31.53000069,32.45000076,31.54000092,1047500,31.54000092,sell
7/15/2003,32.02000046,31.25,32,31.35000038,1083900,31.35000038,sell
7/16/2003,31.60000038,30.96999931,31.47999954,31,699200,31,sell
7/17/2003,30.79999924,30.29000092,30.75,30.37000084,809500,30.37000084,sell
7/18/2003,30.70000076,30.20000076,30.37000084,30.37999916,660300,30.37999916,sell
7/21/2003,30.89999962,30,30.64999962,30,941400,30,sell
7/22/2003,30.90999985,28.5,28.5,30.70999908,4630500,30.70999908,sell
7/23/2003,31.79999924,30.75,30.85000038,31.72999954,1897700,31.72999954,sell
7/24/2003,32,31.29999924,31.72999954,31.45000076,1441900,31.45000076,sell
7/25/2003,31.48999977,30.87000084,31.14999962,31.20000076,1028200,31.20000076,sell
7/28/2003,31.88999939,31,31.35000038,31.57999992,1178000,31.57999992,sell
7/29/2003,32.65999985,31.42000008,31.64999962,32.20000076,861900,32.20000076,sell
7/30/2003,32.54999924,31.79999924,32.20000076,32.20999908,882100,32.20999908,sell
7/31/2003,32.5,31.73999977,32.25,31.77000046,1471000,31.77000046,sell
8/1/2003,31.75,30.75,31.62000084,31.52000046,1060600,31.52000046,sell
8/4/2003,31.53000069,31.10000038,31.5,31.37999916,603800,31.37999916,sell
