Date,High,Low,Open,Close,Volume,Adj Close,Signal
7/10/2004,4.248410225,3.891900063,4.01072979,3.891900063,160120115,3.673790455,wait or hold
8/10/2004,4.070149899,3.891900063,3.891900063,4.040440083,116447351,3.81400609,wait or hold
11/10/2004,4.159279823,4.040440083,4.070149899,4.070149899,105384592,3.842050791,wait or hold
12/10/2004,4.01072979,3.62451005,4.01072979,3.654220104,108472026,3.449430466,wait or hold
13/10/2004,3.743350029,3.594810009,3.713639975,3.68392992,89526001,3.477475405,wait or hold
14/10/2004,3.62451005,3.505680084,3.5353899,3.594810009,64371112,3.393349886,wait or hold
15/10/2004,3.713639975,3.565099955,3.62451005,3.68392992,95447581,3.477475405,wait or hold
18/10/2004,3.743350029,3.5353899,3.68392992,3.5353899,60513712,3.337259769,wait or hold
19/10/2004,3.654220104,3.5353899,3.62451005,3.654220104,40082959,3.449430466,wait or hold
20/10/2004,3.802769899,3.594810009,3.594810009,3.773060083,77628482,3.56161046,wait or hold
21/10/2004,4.040440083,3.802769899,3.832479954,3.951309919,138994121,3.729871035,wait or hold
22/10/2004,4.01072979,3.891900063,3.981019974,3.981019974,30413374,3.757915735,wait or hold
25/10/2004,3.953480005,3.953480005,3.953480005,3.953480005,0,3.731919289,wait or hold
26/10/2004,3.951309919,3.773060083,3.921610117,3.832479954,40742520,3.617700338,wait or hold
27/10/2004,3.773060083,3.594810009,3.743350029,3.62451005,55497746,3.421385288,wait or hold
28/10/2004,3.743350029,3.565099955,3.743350029,3.594810009,37168535,3.393349886,wait or hold
29/10/2004,3.743350029,3.5353899,3.5353899,3.654220104,36610458,3.449430466,wait or hold
1/11/2004,3.743350029,3.654220104,3.68392992,3.68392992,21142487,3.477475405,wait or hold
2/11/2004,4.188990116,3.713639975,3.713639975,4.188990116,105276208,3.954231024,wait or hold
3/11/2004,4.426660061,4.099860191,4.159279823,4.278120041,273753517,4.038365841,wait or hold
4/11/2004,4.337530136,3.981019974,4.248410225,4.01072979,98189162,3.785960913,wait or hold
5/11/2004,4.099860191,3.802769899,4.099860191,3.862190008,68956065,3.645745516,wait or hold
8/11/2004,4.040440083,3.862190008,3.891900063,4.01072979,68925098,3.785960913,wait or hold
9/11/2004,4.159279823,3.921610117,3.981019974,4.129570007,74101957,3.898140907,wait or hold
10/11/2004,4.188990116,3.832479954,4.159279823,3.891900063,75790832,3.673790455,wait or hold
11/11/2004,3.981019974,3.62451005,3.891900063,3.743350029,88983744,3.533565283,wait or hold
12/11/2004,3.951309919,3.802769899,3.802769899,3.921610117,103836752,3.701835394,wait or hold
15/11/2004,4.129570007,3.921610117,3.951309919,4.070149899,103606183,3.842050791,wait or hold
16/11/2004,4.188990116,3.981019974,4.129570007,4.01072979,105869965,3.785960913,wait or hold
17/11/2004,4.248410225,4.01072979,4.070149899,4.248410225,91094374,4.010320663,wait or hold
18/11/2004,4.307819843,4.099860191,4.248410225,4.188990116,150189331,3.954231024,wait or hold
19/11/2004,4.307819843,4.159279823,4.218699932,4.188990116,130885840,3.954231024,wait or hold
22/11/2004,4.099860191,3.951309919,4.099860191,4.040440083,65995191,3.81400609,wait or hold
23/11/2004,4.159279823,4.040440083,4.070149899,4.099860191,52546129,3.870096207,wait or hold
24/11/2004,4.159279823,4.01072979,4.129570007,4.040440083,51586996,3.81400609,wait or hold
25/11/2004,4.188990116,4.070149899,4.070149899,4.099860191,71973151,3.870096207,wait or hold
26/11/2004,4.248410225,4.129570007,4.159279823,4.159279823,87804645,3.926185369,wait or hold
29/11/2004,4.367239952,4.159279823,4.188990116,4.367239952,88708913,4.12249136,wait or hold
30/11/2004,4.426660061,4.278120041,4.337530136,4.307819843,78749518,4.066401482,wait or hold
1/12/2004,4.48608017,4.307819843,4.337530136,4.367239952,130347285,4.12249136,wait or hold
2/12/2004,4.812880039,4.278120041,4.367239952,4.694039822,273365421,4.430976868,wait or hold
3/12/2004,5.020840168,4.664330006,4.75345993,4.961430073,173411987,4.683381557,wait or hold
6/12/2004,4.927090168,4.927090168,4.927090168,4.927090168,0,4.650966644,wait or hold
7/12/2004,5.169390202,4.902009964,4.902009964,4.961430073,130088274,4.683381557,wait or hold
8/12/2004,4.991129875,4.515789986,4.991129875,4.63462019,115698255,4.37488699,wait or hold
9/12/2004,4.723750114,4.515789986,4.60491991,4.63462019,81087519,4.37488699,wait or hold
10/12/2004,4.60255003,4.60255003,4.60255003,4.60255003,0,4.344614029,wait or hold
13/12/2004,4.664330006,4.456369877,4.664330006,4.456369877,28980818,4.206625938,wait or hold
14/12/2004,4.545499802,4.337530136,4.515789986,4.337530136,38557334,4.094447136,wait or hold
15/12/2004,4.694039822,4.307819843,4.307819843,4.694039822,119146353,4.430976868,wait or hold
16/12/2004,4.902009964,4.63462019,4.723750114,4.664330006,125834700,4.402932167,wait or hold
17/12/2004,4.812880039,4.664330006,4.75345993,4.694039822,84489167,4.430976868,wait or hold
20/12/2004,4.872300148,4.664330006,4.664330006,4.812880039,100282963,4.543157101,wait or hold
21/12/2004,5.050549984,4.723750114,4.872300148,5.050549984,143504182,4.76750803,wait or hold
22/12/2004,5.258520126,5.020840168,5.050549984,5.109970093,167097767,4.823597431,wait or hold
23/12/2004,5.169390202,4.902009964,5.139679909,4.93171978,68158667,4.65533638,wait or hold
24/12/2004,5.050549984,4.902009964,4.93171978,4.991129875,40996819,4.711417675,wait or hold
27/12/2004,4.93171978,4.783170223,4.842589855,4.93171978,104140362,4.65533638,wait or hold
28/12/2004,4.961430073,4.664330006,4.961430073,4.694039822,128557768,4.430976868,wait or hold
29/12/2004,4.812880039,4.63462019,4.75345993,4.723750114,72973516,4.459022045,wait or hold
30/12/2004,4.872300148,4.723750114,4.75345993,4.812880039,46720311,4.543157101,wait or hold
31/12/2004,4.779580116,4.779580116,4.779580116,4.779580116,0,4.511723042,wait or hold
4/1/2005,5.139679909,4.783170223,4.812880039,5.139679909,134430036,4.851642132,wait or hold
5/1/2005,5.228809834,4.961430073,5.139679909,5.050549984,152096488,4.76750803,wait or hold
6/1/2005,5.169390202,4.991129875,5.109970093,5.050549984,88928542,4.76750803,wait or hold
7/1/2005,5.347640038,5.020840168,5.0802598,5.258520126,222401297,4.963822365,wait or hold
10/1/2005,5.317940235,5.199100018,5.258520126,5.228809834,67193644,4.935777187,wait or hold
11/1/2005,5.407060146,5.199100018,5.288229942,5.377349854,126249219,5.075993061,wait or hold
12/1/2005,5.466479778,5.317940235,5.347640038,5.347640038,108519487,5.047947884,wait or hold
13/1/2005,5.407060146,5.109970093,5.377349854,5.169390202,121309324,4.879687309,wait or hold
14/1/2005,5.347640038,5.169390202,5.199100018,5.347640038,72115363,5.047947884,wait or hold
17/1/2005,5.407060146,5.258520126,5.407060146,5.317940235,52067825,5.01991272,wait or hold
18/1/2005,5.615029812,5.347640038,5.347640038,5.585319996,173018842,5.272307873,wait or hold
19/1/2005,5.615029812,5.496190071,5.615029812,5.525899887,57450513,5.216217995,wait or hold
20/1/2005,5.912119865,5.55561018,5.585319996,5.763569832,164306875,5.44056797,wait or hold
21/1/2005,5.793280125,5.466479778,5.793280125,5.585319996,145406290,5.272307873,wait or hold
24/1/2005,5.912119865,5.615029812,5.615029812,5.852700233,102348994,5.524703503,wait or hold
25/1/2005,6.00124979,5.763569832,5.822989941,6.00124979,58685487,5.664927959,wait or hold
26/1/2005,6.060659885,5.852700233,6.00124979,5.912119865,79773950,5.580792904,wait or hold
27/1/2005,6.060659885,5.822989941,6.00124979,5.822989941,104738326,5.496658325,wait or hold
28/1/2005,6.060659885,5.852700233,5.852700233,5.882410049,68924425,5.55274868,wait or hold
31/1/2005,6.179500103,5.882410049,5.912119865,6.120079994,82684166,5.777098656,wait or hold
1/2/2005,6.654850006,6.120079994,6.120079994,6.595429897,144850064,6.225809574,wait or hold
2/2/2005,6.77368021,6.536009789,6.654850006,6.714260101,121278021,6.337979794,wait or hold
3/2/2005,6.77368021,6.536009789,6.654850006,6.654850006,39666252,6.281899452,wait or hold
4/2/2005,6.833099842,6.536009789,6.595429897,6.654850006,105937957,6.281899452,wait or hold
7/2/2005,6.833099842,6.536009789,6.77368021,6.714260101,80807639,6.337979794,wait or hold
8/2/2005,6.892519951,6.595429897,6.654850006,6.892519951,85985844,6.506250381,wait or hold
9/2/2005,7.011360168,6.833099842,6.95194006,6.892519951,73019125,6.506250381,wait or hold
10/2/2005,6.892519951,6.714260101,6.892519951,6.714260101,39280175,6.337979794,wait or hold
11/2/2005,6.77368021,6.536009789,6.714260101,6.714260101,46203130,6.337979794,wait or hold
14/2/2005,6.892519951,6.654850006,6.77368021,6.77368021,47638884,6.394069672,wait or hold
15/2/2005,7.070769787,6.714260101,6.833099842,7.070769787,93137685,6.674510479,sell
16/2/2005,7.84321022,7.070769787,7.189610004,7.724370003,228676640,7.291481495,sell
17/2/2005,7.724370003,7.308450222,7.724370003,7.367869854,171519639,6.954960346,sell
18/2/2005,7.427279949,7.189610004,7.249030113,7.367869854,93383738,6.954960346,sell
21/2/2005,7.546120167,7.130189896,7.427279949,7.130189896,66208425,6.73059988,sell
22/2/2005,7.308450222,7.011360168,7.189610004,7.249030113,105561642,6.842780113,sell
24/2/2005,7.249030113,7.011360168,7.189610004,7.011360168,52966202,6.618430138,sell
25/2/2005,7.249030113,6.77368021,7.130189896,6.95194006,101301841,6.562339783,sell
28/2/2005,7.011360168,6.417170048,6.95194006,6.595429897,143755788,6.225809574,sell
1/3/2005,6.833099842,6.179500103,6.536009789,6.77368021,249455434,6.394069672,wait or hold
2/3/2005,6.77368021,6.357749939,6.654850006,6.417170048,111236664,6.057538986,wait or hold
3/3/2005,6.714260101,6.357749939,6.417170048,6.476590157,117130643,6.113629341,wait or hold
4/3/2005,6.654850006,6.417170048,6.595429897,6.476590157,77311240,6.113629341,wait or hold
7/3/2005,7.011360168,6.536009789,6.595429897,6.892519951,143500311,6.506250381,wait or hold
8/3/2005,6.95194006,6.595429897,6.95194006,6.654850006,66803024,6.281899452,wait or hold
9/3/2005,6.714260101,6.238920212,6.714260101,6.357749939,106782310,6.001449108,wait or hold
10/3/2005,6.298339844,6.00124979,6.238920212,6.179500103,100827744,5.833189487,wait or hold
11/3/2005,6.298339844,6.00124979,6.179500103,6.00124979,84701223,5.664927959,wait or hold
14/3/2005,6.00124979,5.763569832,5.941830158,5.763569832,74729879,5.44056797,wait or hold
15/3/2005,5.882410049,5.585319996,5.793280125,5.615029812,120044393,5.300352573,wait or hold
16/3/2005,5.912119865,5.55561018,5.585319996,5.882410049,152088915,5.55274868,wait or hold
17/3/2005,6.060659885,5.793280125,5.793280125,6.060659885,143018977,5.721008301,wait or hold
18/3/2005,6.179500103,5.912119865,6.120079994,5.912119865,90612873,5.580792904,wait or hold
21/3/2005,6.00124979,5.7041502,6.00124979,5.763569832,37905682,5.44056797,wait or hold
22/3/2005,5.882410049,5.644740105,5.733860016,5.7041502,80137643,5.384478569,wait or hold
23/3/2005,5.793280125,5.436769962,5.674439907,5.436769962,137621311,5.132082939,wait or hold
24/3/2005,5.525899887,5.050549984,5.466479778,5.228809834,205000925,4.935777187,wait or hold
25/3/2005,5.436769962,5.139679909,5.258520126,5.377349854,121880024,5.075993061,wait or hold
28/3/2005,5.585319996,5.407060146,5.407060146,5.466479778,63267074,5.160128117,wait or hold
29/3/2005,5.436769962,5.109970093,5.436769962,5.199100018,142765015,4.90773201,wait or hold
30/3/2005,5.377349854,5.109970093,5.199100018,5.377349854,99364726,5.075993061,wait or hold
31/3/2005,5.585319996,5.347640038,5.436769962,5.496190071,196213896,5.188172817,wait or hold
1/4/2005,5.882410049,5.466479778,5.525899887,5.822989941,122754166,5.496658325,wait or hold
4/4/2005,5.644740105,5.436769962,5.585319996,5.436769962,134382576,5.132082939,wait or hold
5/4/2005,5.55561018,5.288229942,5.496190071,5.377349854,69238806,5.075993061,wait or hold
7/4/2005,5.436769962,5.199100018,5.436769962,5.228809834,58277195,4.935777187,wait or hold
8/4/2005,5.347640038,5.169390202,5.288229942,5.317940235,96933151,5.01991272,wait or hold
11/4/2005,5.496190071,5.288229942,5.347640038,5.466479778,55646690,5.160128117,wait or hold
12/4/2005,5.7041502,5.466479778,5.525899887,5.674439907,114359778,5.356433392,wait or hold
18/4/2005,5.466479778,5.258520126,5.466479778,5.288229942,123220016,4.991867065,wait or hold
19/4/2005,5.436769962,5.288229942,5.377349854,5.377349854,61424543,5.075993061,wait or hold
20/4/2005,5.496190071,5.317940235,5.407060146,5.347640038,72057300,5.047947884,wait or hold
21/4/2005,5.347640038,5.109970093,5.288229942,5.228809834,93684319,4.935777187,buy
22/4/2005,5.347640038,5.139679909,5.317940235,5.139679909,50542368,4.851642132,buy
25/4/2005,5.199100018,4.812880039,5.169390202,4.872300148,77472133,4.599246979,buy
26/4/2005,4.991129875,4.783170223,4.902009964,4.902009964,66767513,4.627292156,buy
27/4/2005,4.961430073,4.75345993,4.902009964,4.75345993,76575102,4.487067223,buy
28/4/2005,4.872300148,4.723750114,4.783170223,4.75345993,43530720,4.487067223,buy
29/4/2005,4.902009964,4.694039822,4.75345993,4.872300148,42666339,4.599246979,buy
3/5/2005,5.109970093,4.902009964,4.961430073,5.0802598,71567383,4.795551777,buy
4/5/2005,5.228809834,5.0802598,5.139679909,5.199100018,64785294,4.90773201,buy
6/5/2005,5.496190071,5.228809834,5.258520126,5.436769962,148850685,5.132082939,wait or hold
9/5/2005,5.585319996,5.466479778,5.466479778,5.496190071,81969403,5.188172817,wait or hold
10/5/2005,5.585319996,5.377349854,5.55561018,5.407060146,107317499,5.104038239,wait or hold
11/5/2005,5.496190071,5.288229942,5.347640038,5.496190071,89174090,5.188172817,wait or hold
12/5/2005,5.525899887,5.347640038,5.525899887,5.347640038,67000438,5.047947884,wait or hold
13/5/2005,5.55561018,5.317940235,5.317940235,5.466479778,126284898,5.160128117,wait or hold
16/5/2005,5.407060146,5.288229942,5.377349854,5.317940235,47586375,5.01991272,wait or hold
17/5/2005,5.407060146,5.228809834,5.347640038,5.407060146,46261866,5.104038239,wait or hold
18/5/2005,5.525899887,5.347640038,5.407060146,5.525899887,54416261,5.216217995,wait or hold
19/5/2005,5.912119865,5.615029812,5.644740105,5.615029812,422311868,5.300352573,wait or hold
20/5/2005,5.55561018,5.109970093,5.525899887,5.109970093,397597247,4.823597431,wait or hold
24/5/2005,5.139679909,4.842589855,5.139679909,4.872300148,135407177,4.599246979,buy
25/5/2005,5.050549984,4.902009964,4.902009964,4.902009964,93888296,4.627292156,buy
26/5/2005,5.020840168,4.872300148,4.93171978,5.020840168,80371410,4.739462852,buy
27/5/2005,5.199100018,4.991129875,5.109970093,5.139679909,167657696,4.851642132,buy
30/5/2005,5.258520126,5.139679909,5.169390202,5.169390202,72757253,4.879687309,buy
31/5/2005,5.199100018,4.991129875,5.169390202,5.109970093,77574963,4.823597431,buy
1/6/2005,5.139679909,5.020840168,5.0802598,5.020840168,41108569,4.739462852,buy
2/6/2005,5.228809834,5.050549984,5.050549984,5.228809834,77611652,4.935777187,buy
3/6/2005,5.347640038,5.228809834,5.258520126,5.288229942,93507942,4.991867065,buy
6/6/2005,5.525899887,5.317940235,5.317940235,5.466479778,93140041,5.160128117,wait or hold
7/6/2005,5.55561018,5.407060146,5.496190071,5.436769962,90429932,5.132082939,wait or hold
8/6/2005,5.525899887,5.436769962,5.466479778,5.496190071,47266608,5.188172817,wait or hold
9/6/2005,5.525899887,5.377349854,5.496190071,5.496190071,71804179,5.188172817,wait or hold
10/6/2005,5.822989941,5.496190071,5.496190071,5.763569832,129135200,5.44056797,wait or hold
13/6/2005,5.941830158,5.793280125,5.793280125,5.822989941,100364924,5.496658325,sell
14/6/2005,6.060659885,5.7041502,5.822989941,6.060659885,97473894,5.721008301,sell
15/6/2005,6.120079994,5.912119865,6.120079994,6.00124979,105368267,5.664927959,sell
16/6/2005,6.120079994,5.793280125,6.060659885,5.822989941,89822880,5.496658325,sell
17/6/2005,6.00124979,5.822989941,5.882410049,6.00124979,62081244,5.664927959,sell
20/6/2005,6.060659885,5.882410049,6.00124979,5.912119865,42734837,5.580792904,sell
21/6/2005,6.357749939,5.852700233,5.882410049,6.357749939,97093203,6.001449108,sell
22/6/2005,6.417170048,6.179500103,6.357749939,6.298339844,107841749,5.94536829,sell
23/6/2005,6.476590157,6.298339844,6.357749939,6.357749939,62168422,6.001449108,sell
24/6/2005,6.595429897,6.298339844,6.298339844,6.417170048,79957395,6.057538986,sell
27/6/2005,6.357749939,6.120079994,6.298339844,6.238920212,44439699,5.889279366,sell
28/6/2005,6.298339844,5.941830158,6.238920212,6.060659885,41945180,5.721008301,sell
29/6/2005,6.417170048,6.120079994,6.120079994,6.298339844,64087529,5.94536829,sell
30/6/2005,6.357749939,6.120079994,6.298339844,6.179500103,58394835,5.833189487,sell
4/7/2005,6.238920212,6.00124979,6.179500103,6.238920212,36850114,5.889279366,sell
5/7/2005,6.298339844,5.763569832,6.238920212,5.793280125,67592007,5.468613625,sell
6/7/2005,5.852700233,5.347640038,5.822989941,5.407060146,141615705,5.104038239,wait or hold
7/7/2005,5.377349854,5.199100018,5.317940235,5.228809834,83439658,4.935777187,wait or hold
8/7/2005,5.436769962,5.228809834,5.228809834,5.407060146,92874130,5.104038239,wait or hold
11/7/2005,5.525899887,5.288229942,5.466479778,5.288229942,64829557,4.991867065,wait or hold
