Date,High,Low,Open,Close,Volume,Adj Close,Signal
6/1/2005,6.054999828,5.887499809,5.914999962,6,3872000,6,wait or hold
7/1/2005,6.037499905,5.90500021,6.012499809,5.932499886,1264400,5.932499886,wait or hold
10/1/2005,6.119999886,5.887499809,5.914999962,5.957499981,1513600,5.957499981,wait or hold
11/1/2005,5.965000153,5.690000057,5.922500134,5.802499771,1117600,5.802499771,wait or hold
12/1/2005,5.864999771,5.622499943,5.855000019,5.755000114,1871200,5.755000114,wait or hold
13/1/2005,5.849999905,5.587500095,5.742499828,5.65749979,919200,5.65749979,wait or hold
14/1/2005,5.732500076,5.510000229,5.684999943,5.662499905,2046000,5.662499905,wait or hold
18/1/2005,6.242499828,5.849999905,5.862500191,6.119999886,2675600,6.119999886,wait or hold
19/1/2005,5.960000038,5.8125,5.847499847,5.824999809,5548800,5.824999809,wait or hold
20/1/2005,5.815000057,5.699999809,5.784999847,5.764999866,5787200,5.764999866,wait or hold
21/1/2005,5.925000191,5.752500057,5.752500057,5.835000038,3585600,5.835000038,wait or hold
24/1/2005,5.952499866,5.787499905,5.84250021,5.942500114,2203200,5.942500114,wait or hold
25/1/2005,6.019999981,5.875,5.949999809,5.940000057,2968400,5.940000057,wait or hold
26/1/2005,6.072500229,5.925000191,5.962500095,6.027500153,2698000,6.027500153,wait or hold
27/1/2005,6.162499905,6.012499809,6.012499809,6.087500095,2148800,6.087500095,wait or hold
28/1/2005,6.162499905,6.042500019,6.077499866,6.15749979,980800,6.15749979,wait or hold
31/1/2005,6.199999809,6.142499924,6.179999828,6.184999943,1445200,6.184999943,wait or hold
1/2/2005,6.362500191,6.179999828,6.275000095,6.284999847,2163600,6.284999847,wait or hold
2/2/2005,6.587500095,6.239999771,6.284999847,6.505000114,2261600,6.505000114,wait or hold
3/2/2005,6.552499771,6.449999809,6.547500134,6.472499847,1288400,6.472499847,wait or hold
4/2/2005,6.739999771,6.440000057,6.465000153,6.724999905,1720400,6.724999905,wait or hold
7/2/2005,6.650000095,6.46999979,6.539999962,6.517499924,2140800,6.517499924,wait or hold
8/2/2005,6.702499866,6.454999924,6.557499886,6.534999847,996400,6.534999847,wait or hold
9/2/2005,6.554999828,6.027500153,6.514999866,6.045000076,4300400,6.045000076,wait or hold
10/2/2005,6.150000095,5.909999847,6.137499809,6.070000172,1408000,6.070000172,wait or hold
11/2/2005,6.357500076,5.992499828,6.119999886,6.239999771,1209600,6.239999771,wait or hold
14/2/2005,6.284999847,6.202499866,6.247499943,6.25,417200,6.25,wait or hold
15/2/2005,6.357500076,6.199999809,6.315000057,6.267499924,752000,6.267499924,wait or hold
16/2/2005,6.262499809,6.147500038,6.239999771,6.199999809,636800,6.199999809,wait or hold
17/2/2005,6.3125,6.070000172,6.175000191,6.122499943,915200,6.122499943,wait or hold
18/2/2005,6.224999905,6.010000229,6.150000095,6.03249979,566400,6.03249979,wait or hold
22/2/2005,6.037499905,5.760000229,6.017499924,5.772500038,1197600,5.772500038,wait or hold
23/2/2005,5.949999809,5.75,5.809999943,5.852499962,985200,5.852499962,wait or hold
24/2/2005,5.900000095,5.737500191,5.867499828,5.862500191,631600,5.862500191,wait or hold
25/2/2005,6,5.852499962,5.869999886,5.972499847,635200,5.972499847,wait or hold
28/2/2005,5.960000038,5.789999962,5.9375,5.855000019,638800,5.855000019,wait or hold
1/3/2005,5.827499866,5.474999905,5.775000095,5.677499771,1735200,5.677499771,wait or hold
2/3/2005,5.659999847,5.5,5.639999866,5.53249979,1072000,5.53249979,wait or hold
3/3/2005,5.625,5.477499962,5.554999828,5.480000019,656800,5.480000019,wait or hold
4/3/2005,5.579999924,5.125,5.474999905,5.275000095,1882400,5.275000095,wait or hold
7/3/2005,5.542500019,5.237500191,5.260000229,5.252500057,2207200,5.252500057,wait or hold
8/3/2005,5.28000021,5.105000019,5.252500057,5.135000229,1501200,5.135000229,wait or hold
9/3/2005,5.147500038,4.947500229,5.125,5.09499979,1400800,5.09499979,wait or hold
10/3/2005,5.207499981,5.019999981,5.137499809,5.087500095,972000,5.087500095,wait or hold
11/3/2005,5.125,4.960000038,5.052499771,5.079999924,2630000,5.079999924,wait or hold
14/3/2005,5.565000057,5.199999809,5.232500076,5.472499847,3110400,5.472499847,wait or hold
15/3/2005,5.652500153,5.320000172,5.512499809,5.392499924,1490800,5.392499924,wait or hold
16/3/2005,5.5,5.315000057,5.34250021,5.340000153,1038400,5.340000153,wait or hold
17/3/2005,5.394999981,5.297500134,5.320000172,5.3125,600800,5.3125,wait or hold
18/3/2005,5.352499962,5.235000134,5.289999962,5.284999847,1351600,5.284999847,wait or hold
21/3/2005,5.400000095,5.264999866,5.264999866,5.360000134,444000,5.360000134,wait or hold
22/3/2005,5.577499866,5.349999905,5.360000134,5.375,612800,5.375,wait or hold
23/3/2005,5.702499866,5.324999809,5.349999905,5.492499828,1427600,5.492499828,wait or hold
24/3/2005,5.637499809,5.462500095,5.514999866,5.525000095,874800,5.525000095,wait or hold
28/3/2005,5.565000057,5.385000229,5.525000095,5.409999847,575200,5.409999847,wait or hold
29/3/2005,5.397500038,5.199999809,5.377500057,5.227499962,1292000,5.227499962,wait or hold
30/3/2005,5.392499924,5.204999924,5.25,5.385000229,1244000,5.385000229,wait or hold
31/3/2005,5.417500019,5.302499771,5.377500057,5.417500019,1616000,5.417500019,wait or hold
1/4/2005,5.570000172,5.170000076,5.462500095,5.235000134,1070000,5.235000134,wait or hold
4/4/2005,5.212500095,5,5.210000038,5.019999981,2348800,5.019999981,wait or hold
5/4/2005,5.090000153,4.989999771,5.019999981,5.057499886,1146800,5.057499886,wait or hold
6/4/2005,5.269999981,5.059999943,5.082499981,5.125,1905200,5.125,wait or hold
7/4/2005,5.179999828,5.050000191,5.135000229,5.150000095,2022400,5.150000095,wait or hold
8/4/2005,5.179999828,5.059999943,5.150000095,5.130000114,705200,5.130000114,wait or hold
11/4/2005,5.237500191,5.03249979,5.15500021,5.135000229,778800,5.135000229,wait or hold
12/4/2005,5.327499866,5.039999962,5.135000229,5.300000191,1312800,5.300000191,wait or hold
13/4/2005,5.332499981,5.199999809,5.304999828,5.272500038,846800,5.272500038,wait or hold
14/4/2005,5.375,5.150000095,5.260000229,5.164999962,1084400,5.164999962,wait or hold
15/4/2005,5.202499866,5.019999981,5.182499886,5.117499828,1164000,5.117499828,wait or hold
18/4/2005,5.190000057,5.012499809,5.087500095,5.105000019,1192000,5.105000019,wait or hold
19/4/2005,5.267499924,5.099999905,5.110000134,5.25,1094800,5.25,wait or hold
20/4/2005,5.275000095,5.127500057,5.232500076,5.170000076,1213600,5.170000076,wait or hold
21/4/2005,5.400000095,5.175000191,5.190000057,5.332499981,2158800,5.332499981,wait or hold
22/4/2005,5.380000114,5.25,5.337500095,5.352499962,1293200,5.352499962,wait or hold
25/4/2005,5.422500134,5.264999866,5.422500134,5.320000172,992000,5.320000172,wait or hold
26/4/2005,5.432499886,5.264999866,5.347499847,5.315000057,512000,5.315000057,wait or hold
27/4/2005,5.329999924,5.239999771,5.284999847,5.260000229,375600,5.260000229,wait or hold
28/4/2005,5.292500019,5.170000076,5.237500191,5.172500134,1426000,5.172500134,wait or hold
29/4/2005,5.199999809,5.054999828,5.177499771,5.184999943,697600,5.184999943,wait or hold
2/5/2005,5.307499886,5.070000172,5.159999847,5.162499905,894400,5.162499905,wait or hold
3/5/2005,5.275000095,5.139999866,5.159999847,5.215000153,812000,5.215000153,wait or hold
4/5/2005,5.320000172,5.190000057,5.195000172,5.287499905,915600,5.287499905,wait or hold
5/5/2005,5.434999943,5.25,5.275000095,5.417500019,766000,5.417500019,wait or hold
6/5/2005,5.547500134,5.414999962,5.4375,5.462500095,726400,5.462500095,wait or hold
9/5/2005,5.772500038,5.462500095,5.5,5.769999981,1370000,5.769999981,wait or hold
10/5/2005,5.815000057,5.612500191,5.769999981,5.697500229,682800,5.697500229,wait or hold
11/5/2005,5.735000134,5.550000191,5.730000019,5.702499866,560000,5.702499866,wait or hold
12/5/2005,5.835000038,5.53000021,5.704999924,5.607500076,457600,5.607500076,wait or hold
13/5/2005,5.84250021,5.627500057,5.627500057,5.807499886,1727200,5.807499886,wait or hold
16/5/2005,6,5.767499924,5.767499924,5.947500229,1240800,5.947500229,wait or hold
17/5/2005,5.997499943,5.767499924,5.902500153,5.835000038,722400,5.835000038,wait or hold
18/5/2005,5.974999905,5.849999905,5.862500191,5.875,2398800,5.875,wait or hold
19/5/2005,5.987500191,5.855000019,5.877500057,5.949999809,1456400,5.949999809,wait or hold
20/5/2005,5.902500153,5.742499828,5.900000095,5.762499809,1009600,5.762499809,wait or hold
23/5/2005,5.829999924,5.65749979,5.764999866,5.675000191,2443600,5.675000191,wait or hold
24/5/2005,5.764999866,5.619999886,5.6875,5.702499866,1657200,5.702499866,wait or hold
25/5/2005,5.702499866,5.559999943,5.695000172,5.630000114,888800,5.630000114,wait or hold
26/5/2005,5.757500172,5.614999771,5.650000095,5.675000191,779200,5.675000191,wait or hold
27/5/2005,5.809999943,5.627500057,5.702499866,5.75,576800,5.75,wait or hold
31/5/2005,5.772500038,5.625,5.769999981,5.6875,1019600,5.6875,wait or hold
1/6/2005,5.872499943,5.630000114,5.670000076,5.690000057,1068000,5.690000057,wait or hold
2/6/2005,5.697500229,5.602499962,5.682499886,5.650000095,606800,5.650000095,wait or hold
3/6/2005,5.827499866,5.565000057,5.675000191,5.795000076,1596000,5.795000076,wait or hold
6/6/2005,5.809999943,5.5,5.809999943,5.59499979,2025200,5.59499979,wait or hold
7/6/2005,5.622499943,5.46750021,5.622499943,5.46999979,1327600,5.46999979,wait or hold
8/6/2005,5.502500057,5.427499771,5.462500095,5.432499886,632800,5.432499886,wait or hold
9/6/2005,5.59499979,5.362500191,5.425000191,5.494999886,1920800,5.494999886,wait or hold
10/6/2005,5.507500172,5.380000114,5.507500172,5.4375,532800,5.4375,wait or hold
13/6/2005,5.545000076,5.397500038,5.432499886,5.480000019,588400,5.480000019,wait or hold
14/6/2005,5.542500019,5.457499981,5.492499828,5.5,690400,5.5,wait or hold
15/6/2005,5.537499905,5.377500057,5.522500038,5.440000057,744400,5.440000057,wait or hold
16/6/2005,5.677499771,5.40749979,5.465000153,5.644999981,1593600,5.644999981,wait or hold
17/6/2005,5.792500019,5.637499809,5.659999847,5.684999943,2156400,5.684999943,wait or hold
20/6/2005,5.877500057,5.672500134,5.672500134,5.824999809,1178400,5.824999809,wait or hold
