Date,High,Low,Open,Close,Volume,Adj Close,Signal
12/11/2004,51.43385696,50.69380188,51.29509735,51.28584671,1087000,33.55335999,wait or hold
15/11/2004,51.40610504,50.78630829,50.93431854,51.17483902,611900,33.48073959,wait or hold
16/11/2004,51.56336594,50.98982239,51.27659607,51.08233261,728000,33.42020416,wait or hold
17/11/2004,52.69195175,51.09158325,51.09158325,51.78538513,1066400,33.8801651,wait or hold
18/11/2004,52.52544022,51.87789154,51.87789154,52.24791718,801200,34.18280411,wait or hold
19/11/2004,52.18316269,51.40610504,52.09065628,51.72063065,661300,33.83781433,wait or hold
22/11/2004,51.80388641,51.23959351,51.61886978,51.58186722,1378800,33.74702835,wait or hold
23/11/2004,52.25716782,51.47085953,51.58186722,51.87789154,574800,33.94070435,wait or hold
24/11/2004,52.77520752,52.10915756,52.10915756,52.69195175,850500,34.47328568,wait or hold
26/11/2004,53.02497864,52.51618958,52.94171906,52.53469086,318600,34.37039948,wait or hold
29/11/2004,52.93246841,52.02590179,52.5439415,52.59944534,632400,34.41276932,wait or hold
30/11/2004,53.07123184,52.39593124,52.63644791,52.96022034,1183800,34.64879608,wait or hold
1/12/2004,53.79278564,52.92321777,53.19149017,53.66327286,704200,35.10876846,wait or hold
2/12/2004,53.65402222,53.00647736,53.65402222,53.44125748,956900,34.96352005,wait or hold
3/12/2004,53.93154526,53.25624466,53.33024979,53.80203629,1252700,35.19955063,wait or hold
6/12/2004,54.07955551,53.4227562,53.65402222,53.70027924,937900,35.13299179,wait or hold
7/12/2004,54.02405167,52.43293381,53.93154526,52.48843765,1226200,34.34015274,wait or hold
8/12/2004,52.84921265,51.92414474,52.35892868,52.75670624,697400,34.5156517,wait or hold
9/12/2004,53.65402222,52.19241333,52.56244278,53.62627029,1037800,35.08456421,wait or hold
10/12/2004,53.74653244,53.10823441,53.72803116,53.10823441,634600,34.74564362,wait or hold
13/12/2004,53.59851837,53.10823441,53.10823441,53.50601196,688800,35.00588226,wait or hold
14/12/2004,53.65402222,53.18223953,53.4227562,53.45050812,820100,34.96957779,wait or hold
15/12/2004,53.64477158,53.10823441,53.45050812,53.48751068,1087700,34.99378586,wait or hold
16/12/2004,53.37650299,52.35892868,53.10823441,52.73820496,1538800,34.50355911,wait or hold
17/12/2004,53.015728,52.47918701,52.72895432,52.91396713,1381000,34.61854172,wait or hold
20/12/2004,54.07030487,52.94171906,52.94171906,53.72803116,999600,35.15112305,wait or hold
21/12/2004,54.30157089,53.50601196,54.1905632,54.20906448,722300,35.46583557,wait or hold
22/12/2004,54.74560547,54.11655807,54.30157089,54.4588356,1606200,35.6292572,wait or hold
23/12/2004,54.56984329,53.97779846,54.20906448,54.29232025,605900,35.52030945,wait or hold
27/12/2004,54.52359009,53.4227562,54.52359009,53.80203629,623100,35.19955063,wait or hold
28/12/2004,54.33857727,53.93154526,54.03330231,54.33857727,286400,35.55057526,wait or hold
29/12/2004,54.33857727,53.99629974,54.32932281,54.25531769,456800,35.49610138,wait or hold
30/12/2004,54.25531769,53.74653244,54.21831512,53.88529205,385700,35.44345856,wait or hold
31/12/2004,54.05180359,53.56151581,53.93154526,53.62627029,409900,35.27310562,wait or hold
3/1/2005,54.11655807,53.16373825,53.88529205,53.70027924,892900,35.3217926,wait or hold
4/1/2005,53.89454269,52.61794662,53.61701965,52.67345047,1456900,34.64638519,buy
5/1/2005,54.44033432,52.65494919,53.22849274,52.71970367,1357600,34.67679977,buy
6/1/2005,53.32099915,52.77520752,52.77520752,53.04347992,787500,34.88975525,buy
7/1/2005,53.83903885,52.96022034,53.13598633,53.33024979,1070000,35.07839966,buy
10/1/2005,53.77428436,52.92321777,53.14523697,53.36725235,970300,35.1027298,buy
11/1/2005,53.4227562,52.40518188,53.37650299,52.40518188,667300,34.46992493,buy
12/1/2005,53.10823441,52.09990692,52.71045303,53.08048248,1379400,34.91410065,buy
13/1/2005,53.25624466,52.33117294,52.84921265,52.58094406,603500,34.58552933,buy
14/1/2005,53.39500427,52.61794662,52.61794662,53.36725235,686700,35.1027298,buy
18/1/2005,53.68177795,52.71045303,52.96022034,53.68177795,745000,35.30959702,buy
19/1/2005,53.65402222,52.85846329,53.41350555,52.90471649,666300,34.79850006,buy
20/1/2005,53.37650299,52.39593124,52.87696457,53.07123184,834700,34.90802383,buy
21/1/2005,53.2192421,52.41443253,52.97872162,52.51618958,709000,34.54294586,buy
24/1/2005,52.81221008,51.79463577,52.5901947,51.79463577,577500,34.06832504,buy
25/1/2005,52.94171906,52.08140564,52.21091461,52.63644791,803900,34.62202072,buy
26/1/2005,53.93154526,53.27474594,53.5152626,53.59851837,1604200,35.25484467,wait or hold
27/1/2005,53.66327286,53.15448761,53.56151581,53.37650299,1003900,35.1088295,wait or hold
28/1/2005,53.91304398,53.2192421,53.79278564,53.81128693,1164100,35.39480209,wait or hold
31/1/2005,54.56984329,53.89454269,54.16281128,54.49583817,1078500,35.8450737,wait or hold
1/2/2005,55.22664261,54.37557983,54.49583817,54.912117,1252600,36.11886978,wait or hold
2/2/2005,55.27289581,54.84736252,55.04162979,54.98612213,1164300,36.16753387,wait or hold
3/2/2005,54.99537277,54.34782791,54.99537277,54.44958496,966100,35.8146286,wait or hold
4/2/2005,54.8196106,54.26456833,54.26456833,54.57909393,1878400,35.89982605,wait or hold
7/2/2005,55.48566055,54.36632919,54.48658752,55.41165543,782900,36.4474411,wait or hold
8/2/2005,55.50416183,54.85661316,55.1803894,55.42090607,656900,36.4535408,wait or hold
9/2/2005,55.50416183,54.81035995,55.42090607,54.96762085,639300,36.15538025,wait or hold
10/2/2005,55.50416183,54.8196106,55.04162979,55.43015671,678900,36.45962906,wait or hold
11/2/2005,56.33672714,55.20814133,55.43015671,56.15171051,978300,36.93422318,wait or hold
14/2/2005,56.15171051,55.62442017,55.92044449,55.96669769,561500,36.8125267,wait or hold
15/2/2005,56.42923355,55.65217209,55.92044449,55.94819641,795600,36.80035019,wait or hold
16/2/2005,56.17946243,55.48566055,55.64292145,56.0129509,782600,36.84295654,wait or hold
17/2/2005,56.25346756,55.55041504,55.96669769,55.55041504,730200,36.53871918,wait or hold
18/2/2005,56.54024124,55.66142273,55.73543167,56.32747269,667900,37.04983521,wait or hold
22/2/2005,56.33672714,55.50416183,55.86494064,55.51341248,801700,36.51438141,wait or hold
23/2/2005,56.66975021,56.02220154,56.10545731,56.64199829,971800,37.25672531,wait or hold
24/2/2005,57.55781555,55.51341248,56.89176559,57.53931427,1297900,37.8469429,wait or hold
25/2/2005,58.48288727,57.4560585,57.53931427,58.46438599,1370400,38.45539856,wait or hold
28/2/2005,58.54764175,57.54856491,58.46438599,57.927845,1151300,38.10248947,wait or hold
1/3/2005,58.81591034,58.00185013,58.00185013,58.62164688,1010700,38.55885696,wait or hold
2/3/2005,58.6031456,57.90934372,58.06660461,58.32562256,915600,38.36413193,wait or hold
3/3/2005,59.38945389,58.51988983,58.5568924,59.28769684,1179600,38.99694443,wait or hold
4/3/2005,60.25901794,59.3246994,59.61146927,60.25901794,1172800,39.63584137,wait or hold
7/3/2005,60.16651154,59.24144363,59.66697693,59.74098206,1736700,39.29509354,wait or hold
8/3/2005,60.0462532,59.46345901,59.50971222,60.02775192,810100,39.48373032,sell
9/3/2005,60.8788147,59.77798462,59.90749359,60.00925064,1060200,39.47154999,sell
10/3/2005,60.10175705,58.76040649,60.03700256,59.29694748,956600,39.0030365,sell
11/3/2005,59.38020325,58.10360718,58.27936935,58.91766739,1251500,38.75355911,sell
14/3/2005,59.83348846,58.76965714,59.14893723,59.40795517,1025300,39.07604218,sell
15/3/2005,59.43570709,58.63089752,59.39870453,58.73265457,592400,38.63186646,sell
16/3/2005,58.70490265,58.02035141,58.70490265,58.23311615,1296700,38.30327225,sell
17/3/2005,59.13043594,57.89084244,58.23311615,58.67715073,1055200,38.5953598,sell
18/3/2005,58.67715073,58.18686295,58.4458847,58.53839111,1309300,38.50408173,sell
21/3/2005,58.8529129,58.04810333,58.46438599,58.66790009,895200,38.58927155,sell
22/3/2005,59.03792953,58.42738342,58.74190521,58.48288727,1352600,38.46757507,sell
23/3/2005,58.99167252,58.43663406,58.48288727,58.6493988,1475400,38.57710266,sell
24/3/2005,59.38020325,58.59389496,58.88066483,58.97317123,936900,38.79006958,sell
28/3/2005,59.38945389,58.66790009,59.11193466,58.66790009,785100,38.58927155,sell
29/3/2005,58.93616867,57.6595726,58.04810333,57.6780777,1751800,37.93820572,sell
30/3/2005,58.10360718,57.40055466,57.44680786,58.01110077,1213200,38.37013245,sell
31/3/2005,58.64014816,58.04810333,58.51063919,58.54764175,1049600,38.72502518,sell
1/4/2005,58.97317123,58.14060974,58.71415329,58.49213791,971400,38.6883049,sell
4/4/2005,58.64014816,58.11285782,58.50138855,58.46438599,1262600,38.66994858,sell
5/4/2005,58.81591034,58.32562256,58.47363663,58.8066597,994100,38.8963356,sell
6/4/2005,59.25994492,58.49213791,59.02867889,58.57539368,725000,38.74336624,sell
7/4/2005,58.94541931,58.41813278,58.64014816,58.70490265,946300,38.82902527,sell
8/4/2005,58.76965714,57.93709564,58.74190521,57.94634628,659600,38.32730484,sell
11/4/2005,58.37187958,57.77058411,57.85383987,58.00185013,625400,38.3640213,wait or hold
12/4/2005,58.00185013,56.90101624,58.00185013,57.74283218,1159100,38.1926918,wait or hold
13/4/2005,57.59481812,56.33672714,57.49306107,56.46623611,1489400,37.34830475,wait or hold
14/4/2005,56.61424637,54.32007217,56.38298035,54.57909393,2160800,36.10010147,wait or hold
15/4/2005,53.83903885,52.25716782,53.79278564,52.35892868,2768900,34.63163757,buy
18/4/2005,53.17298889,52.03515244,52.35892868,52.96022034,1724400,35.02934265,buy
19/4/2005,54.27381897,53.19149017,53.19149017,53.89454269,1567500,35.64733505,buy
20/4/2005,53.9870491,52.76595688,53.89454269,52.83071136,1304000,34.94367599,buy
21/4/2005,54.17206192,53.02497864,53.37650299,54.06105423,1066900,35.75746918,buy
22/4/2005,54.14431,52.94171906,54.06105423,53.48751068,957700,35.37810135,buy
25/4/2005,54.34782791,53.58926773,53.71878052,53.88529205,704500,35.64120483,buy
26/4/2005,54.1905632,52.49768829,53.4690094,52.49768829,920700,34.72340775,buy
27/4/2005,52.40518188,51.36910248,51.66512299,51.8686409,2364400,34.30734634,buy
28/4/2005,54.57909393,53.10823441,54.11655807,53.20074081,2442800,35.18841934,buy
29/4/2005,54.57909393,53.65402222,53.93154526,54.32932281,1580500,35.93490219,buy
2/5/2005,55.35615158,54.21831512,54.42183304,55.03237915,1142900,36.39993668,wait or hold
3/5/2005,55.41165543,54.62534714,54.62534714,54.85661316,1243000,36.28365707,wait or hold
4/5/2005,55.75393295,55.10638428,55.25439453,55.75393295,996600,36.87717819,wait or hold
5/5/2005,55.87419128,54.81035995,55.64292145,55.27289581,1184200,36.55901337,wait or hold
6/5/2005,56.10545731,55.42090607,55.73543167,55.55966568,1092300,36.74868393,wait or hold
9/5/2005,55.64292145,55.06938171,55.41165543,55.27289581,1148100,36.55901337,wait or hold
10/5/2005,55.16188812,54.64384842,55.04162979,54.82886124,1253400,36.26531219,wait or hold
11/5/2005,55.14338684,54.39408112,55.01387787,55.087883,1036800,36.43663406,wait or hold
12/5/2005,55.80018616,53.72803116,55.35615158,53.77428436,1072700,35.56777954,wait or hold
13/5/2005,54.67160034,52.96022034,54.05180359,53.49676132,1924800,35.38422775,wait or hold
16/5/2005,54.73635483,53.54301453,53.65402222,54.60684586,1134800,36.11846542,wait or hold
17/5/2005,55.5874176,54.11655807,54.30157089,55.40240479,1214900,36.64467621,wait or hold
18/5/2005,56.54024124,55.96669769,55.96669769,56.29047012,1369900,37.23204803,wait or hold
19/5/2005,56.66975021,55.79093552,56.46623611,56.18871307,695600,37.16474915,wait or hold
20/5/2005,56.18871307,55.3376503,56.17946243,55.59666824,1168100,36.77315903,wait or hold
23/5/2005,56.75300598,55.61516953,55.78168488,56.43848419,943200,37.32996368,wait or hold
24/5/2005,56.41998291,55.78168488,56.29972076,56.20721436,939200,37.17700195,wait or hold
25/5/2005,56.33672714,55.3839035,56.20721436,55.5411644,1339700,36.7364502,wait or hold
26/5/2005,56.0592041,55.60591888,55.96669769,55.73543167,1137400,36.86494827,wait or hold
27/5/2005,55.96669769,55.63367081,55.74468231,55.84643936,510100,36.93836594,wait or hold
31/5/2005,56.14245987,55.50416183,55.94819641,55.71693039,840200,36.85270309,wait or hold
1/6/2005,57.32654953,55.59666824,55.72618103,57.0027771,1084800,37.70320511,wait or hold
2/6/2005,57.31729889,56.33672714,56.9380188,57.17853928,984700,37.81944275,sell
3/6/2005,57.77058411,56.83626175,56.984272,56.83626175,861500,37.59305954,sell
6/6/2005,56.984272,56.54024124,56.85476303,56.82701111,483900,37.58695221,sell
7/6/2005,58.12210846,56.86401367,57.14153671,57.26179504,1037400,37.87453461,sell
8/6/2005,57.64107132,56.71600342,57.56706619,56.91951752,752800,37.64812088,sell
9/6/2005,57.05828094,56.216465,56.984272,56.66049957,863000,37.47679901,sell
10/6/2005,56.95652008,56.5309906,56.79925919,56.61424637,857700,37.44621658,sell
13/6/2005,57.09528351,56.38298035,56.5772438,56.74375534,934000,37.53188324,sell
14/6/2005,56.96577072,56.66049957,56.76225662,56.75300598,897700,37.53799057,sell
15/6/2005,57.09528351,56.51248932,56.984272,56.59574509,1289800,37.43398285,sell
16/6/2005,57.42830658,56.80850983,56.80850983,57.16928864,1438800,37.81332397,sell
17/6/2005,57.6780777,57.11378479,57.58556747,57.43755722,1430400,37.99077225,sell
20/6/2005,57.57631683,56.71600342,57.2062912,57.39130402,707800,37.96020126,sell
21/6/2005,57.51156235,56.94726944,57.33580017,57.34505081,897400,37.9295845,sell
22/6/2005,57.58556747,57.14153671,57.31729889,57.28954697,870000,37.8928833,sell
23/6/2005,57.16928864,55.05088043,57.13228607,55.29139709,2053400,36.5712471,wait or hold
24/6/2005,55.87419128,54.69935226,55.29139709,55.06013107,1943200,36.41828156,wait or hold
27/6/2005,55.74468231,54.67160034,54.67160034,55.50416183,1211600,36.7119751,wait or hold
28/6/2005,56.42923355,55.59666824,55.64292145,55.98519897,787000,37.03014374,wait or hold
29/6/2005,55.92969513,55.50416183,55.60591888,55.77243423,817600,37.10147476,wait or hold
30/6/2005,56.0129509,55.59666824,55.61516953,55.78168488,1246300,37.1076355,wait or hold
1/7/2005,55.74468231,54.47733688,55.73543167,54.80110931,1874900,36.45532608,wait or hold
5/7/2005,55.11563492,53.9407959,54.76410675,55.04162979,1542100,36.61532593,wait or hold
6/7/2005,55.21739197,54.39408112,54.92136765,54.56059265,1087800,36.2953186,wait or hold
7/7/2005,54.02405167,53.14523697,54.02405167,53.67252731,2719900,35.70455933,wait or hold
8/7/2005,54.65309906,53.67252731,53.67252731,54.42183304,2198300,36.203022,wait or hold
11/7/2005,55.61516953,54.81035995,55.04162979,55.59666824,1421400,36.98456192,wait or hold
12/7/2005,55.55966568,54.70860291,55.55966568,55.37465286,1187100,36.83686829,wait or hold
13/7/2005,55.70767975,55.21739197,55.37465286,55.65217209,889700,37.02148056,wait or hold
14/7/2005,56.40148163,55.5874176,55.92044449,55.5874176,699400,36.97839737,wait or hold
15/7/2005,55.82793808,55.31914902,55.59666824,55.31914902,752200,36.79993057,wait or hold
18/7/2005,55.48566055,54.85661316,55.09713364,54.97687149,675100,36.57224274,wait or hold
19/7/2005,55.60591888,54.95837021,55.30064774,55.1341362,986800,36.67686462,wait or hold
20/7/2005,55.3839035,54.67160034,55.04162979,55.31914902,1572000,36.79993057,wait or hold
21/7/2005,55.49491119,54.72710419,55.22664261,54.72710419,822400,36.4060936,wait or hold
22/7/2005,55.20814133,54.63459778,54.74560547,55.02312851,754500,36.60303116,wait or hold
25/7/2005,55.28214645,54.39408112,54.82886124,54.50508881,1154600,36.25840759,wait or hold
26/7/2005,54.48658752,53.37650299,54.4588356,53.55226517,1522000,35.6245575,wait or hold
27/7/2005,54.912117,53.56151581,53.83903885,54.85661316,2472100,36.49224854,wait or hold
28/7/2005,55.90194321,54.43108368,54.44033432,55.82793808,1746300,37.13840103,wait or hold
29/7/2005,56.04995346,55.1803894,55.62442017,55.28214645,1120700,36.77532578,wait or hold
1/8/2005,55.74468231,55.087883,55.28214645,55.16188812,830900,36.69532394,wait or hold
2/8/2005,55.98519897,55.41165543,55.48566055,55.73543167,999300,37.07687759,wait or hold
3/8/2005,56.89176559,55.45790863,55.62442017,56.64199829,1476600,37.67994308,wait or hold
4/8/2005,56.65124893,55.96669769,56.65124893,56.04070282,795700,37.27994537,wait or hold
5/8/2005,56.19796371,55.57816696,56.04070282,55.78168488,642300,37.1076355,wait or hold
8/8/2005,56.12395859,55.67992783,55.90194321,55.82793808,550200,37.13840103,wait or hold
9/8/2005,56.61424637,56.00370026,56.61424637,56.41073227,631100,37.52610397,wait or hold
10/8/2005,56.984272,55.87419128,56.47548676,56.06845474,870800,37.29839325,wait or hold
11/8/2005,56.61424637,55.96669769,56.15171051,56.61424637,749600,37.66148376,wait or hold
12/8/2005,56.52173996,55.91119385,56.38298035,56.20721436,629100,37.39071274,wait or hold
15/8/2005,56.41073227,55.63367081,56.10545731,56.27196884,570900,37.43379593,wait or hold
16/8/2005,56.33672714,55.34690094,56.07770538,55.39315414,815200,36.84918594,wait or hold
17/8/2005,55.53191376,54.57909393,54.85661316,55.31914902,780500,36.79993057,wait or hold
18/8/2005,55.29139709,54.80110931,55.1341362,55.06938171,530500,36.63378906,wait or hold
19/8/2005,55.36540222,54.81035995,55.22664261,55.14338684,565300,36.6830368,wait or hold
22/8/2005,55.53191376,54.72710419,55.1803894,55.05088043,504100,36.62147522,wait or hold
23/8/2005,54.93986893,53.67252731,54.93061829,53.88529205,1340800,35.84610748,wait or hold
24/8/2005,54.11655807,53.34875107,53.82053757,53.53376389,1295300,35.6122551,wait or hold
25/8/2005,53.54301453,52.82146072,53.54301453,53.15448761,1050000,35.35995102,wait or hold
26/8/2005,53.02497864,52.28491974,52.91396713,52.68270111,1012400,35.04610443,wait or hold
29/8/2005,52.85846329,51.83163834,52.35892868,52.65494919,1012300,35.02765274,wait or hold
30/8/2005,52.42368317,51.48936081,52.28491974,51.90564346,987400,34.52919388,wait or hold
31/8/2005,51.99814987,50.78630829,51.57261658,51.24884415,2913900,34.09225082,wait or hold
1/9/2005,51.34135056,50.62904739,51.24884415,50.68455124,2235200,33.71687698,wait or hold
2/9/2005,51.38760376,50.13875961,50.78630829,51.38760376,1668300,34.18457031,wait or hold
6/9/2005,51.98889923,51.34135056,51.46160889,51.85939026,1448300,34.49841309,wait or hold
7/9/2005,51.97964859,50.9250679,51.60961914,51.27659607,1601600,34.1107254,wait or hold
8/9/2005,51.1933403,50.64754868,50.90656662,50.80480957,828500,33.79687881,wait or hold
9/9/2005,51.3506012,50.74005508,51.06383133,51.32284927,859000,34.14149094,wait or hold
12/9/2005,51.80388641,51.07308197,51.1470871,51.78538513,1300800,34.4491806,wait or hold
13/9/2005,52.42368317,51.56336594,51.79463577,51.61886978,1608500,34.33841705,wait or hold
14/9/2005,52.24791718,51.71138,51.94264603,52.08140564,2191500,34.64609909,wait or hold
15/9/2005,52.20166397,51.62812042,52.08140564,51.80388641,1243600,34.46148682,wait or hold
16/9/2005,52.43293381,51.98889923,52.06290436,52.12765884,1516800,34.67686462,wait or hold
19/9/2005,52.26641846,51.66512299,52.08140564,51.80388641,1120300,34.46148682,wait or hold
20/9/2005,52.96022034,51.51711273,52.26641846,51.66512299,1942500,34.36919022,wait or hold
21/9/2005,51.66512299,50.30527115,51.66512299,50.8788147,1892800,33.84611511,buy
22/9/2005,51.33209991,50.18501282,50.8788147,50.95281982,1461000,33.89533997,buy
23/9/2005,52.17391205,50.78630829,50.95281982,51.6466217,1407600,34.35686111,buy
26/9/2005,52.08140564,50.8788147,51.80388641,50.8788147,1414400,33.84611511,buy
27/9/2005,51.37835312,50.78630829,50.99907303,51.00832748,1311100,33.93225479,buy
28/9/2005,51.30434799,50.27751923,51.12858582,50.57354355,1162200,33.64302444,buy
29/9/2005,50.45328522,49.30619812,50.13875961,50.40703201,1919000,33.74578857,buy
30/9/2005,51.23034286,50.18501282,50.18501282,51.00832748,1096300,34.14832306,buy
3/10/2005,51.66512299,50.69380188,50.95281982,51.54486465,1364900,34.50750351,buy
4/10/2005,52.62719727,51.4431076,51.6466217,51.97039795,1836900,34.79239655,buy
5/10/2005,51.65587234,50.43478394,51.6466217,50.49953842,1658300,33.80771637,buy
6/10/2005,51.11933517,49.94449615,50.41628265,50.15726089,1692500,33.57858276,buy
7/10/2005,51.03607941,50.27751923,50.34227753,50.77705765,1181200,33.99350739,buy
10/10/2005,50.8788147,50.12025833,50.78630829,50.18501282,605300,33.59714508,buy
11/10/2005,50.48103714,49.9537468,50.17576218,50.0462532,722200,33.50424194,buy
12/10/2005,50.29602051,49.72248077,49.9537468,50.12950897,1097400,33.55998993,buy
13/10/2005,50.54579163,49.96299744,49.99074936,50.54579163,1279700,33.83867264,buy
14/10/2005,50.93431854,49.96299744,50.8788147,50.09250641,1065200,33.53521347,buy
17/10/2005,50.11100769,49.77798462,50.0462532,49.94449615,903300,33.43613434,buy
18/10/2005,50.09250641,49.33395004,49.94449615,49.33395004,992200,33.02739334,buy
19/10/2005,49.87974167,49.02867889,49.33395004,49.80573654,911000,33.34324265,buy
20/10/2005,50.78630829,49.61146927,49.81498718,49.9537468,1615600,33.44232178,buy
21/10/2005,50.52729034,49.77798462,50.32377243,50.2035141,1204800,33.60954666,buy
24/10/2005,51.57261658,50.50878906,50.50878906,51.57261658,1005000,34.52608871,buy
25/10/2005,51.68362808,50.66604996,51.24884415,51.24884415,1464100,34.30934143,wait or hold
26/10/2005,53.20074081,51.58186722,51.80388641,52.51618958,2544900,35.15777588,wait or hold
27/10/2005,52.76595688,51.84088898,52.49768829,51.97964859,1030300,34.79859924,wait or hold
28/10/2005,53.09898376,52.072155,52.35892868,53.08048248,1225500,35.53555298,wait or hold
31/10/2005,53.45050812,52.94171906,53.19149017,52.9509697,1689400,35.44886017,wait or hold
1/11/2005,53.4227562,52.71970367,52.86771393,53.16373825,934000,35.59130096,wait or hold
2/11/2005,54.00555038,52.63644791,53.11748505,53.66327286,821000,35.92572784,wait or hold
3/11/2005,53.93154526,53.16373825,53.82053757,53.33950043,728000,35.70896912,wait or hold
4/11/2005,53.65402222,52.7474556,53.4227562,52.91396713,1014300,35.42408752,wait or hold
7/11/2005,53.02497864,52.50693893,53.00647736,52.52544022,1158700,35.16398621,wait or hold
8/11/2005,52.49768829,52.13690948,52.22016525,52.14616013,951300,34.91006088,wait or hold
9/11/2005,52.55319214,52.00740051,52.33117294,52.12765884,1324100,34.89768219,wait or hold
10/11/2005,53.39500427,51.97039795,52.2756691,53.10823441,819100,35.55413818,wait or hold
11/11/2005,53.33024979,52.72895432,52.91396713,53.32099915,785800,35.69655609,wait or hold
14/11/2005,53.45050812,52.7937088,53.03422928,53.24699402,724700,35.64703751,wait or hold
15/11/2005,53.62627029,53.0619812,53.24699402,53.5152626,1085500,35.82662582,wait or hold
16/11/2005,53.76503372,53.34875107,53.56151581,53.74653244,966500,35.98145294,wait or hold
17/11/2005,54.55134201,53.71878052,53.79278564,54.54209137,1261600,36.51405716,wait or hold
18/11/2005,55.56891632,54.50508881,54.94911957,55.50416183,1779900,37.15813446,wait or hold
21/11/2005,55.72618103,54.95837021,55.12488556,55.72618103,1171100,37.30675888,wait or hold
22/11/2005,55.96669769,55.22664261,55.50416183,55.90194321,839200,37.42443466,wait or hold
23/11/2005,55.82793808,55.35615158,55.81868744,55.43940735,818300,37.11478806,wait or hold
25/11/2005,55.60591888,55.19889069,55.35615158,55.60591888,260300,37.22626877,wait or hold
28/11/2005,55.72618103,55.17113876,55.71693039,55.26364517,512800,36.99712372,wait or hold
29/11/2005,56.0129509,55.43940735,55.44865799,55.55966568,824000,37.19528961,wait or hold
30/11/2005,55.72618103,54.65309906,55.48566055,54.73635483,1148000,36.64410782,wait or hold
1/12/2005,56.79925919,54.88436508,55.1341362,56.54024124,1567100,37.85176468,wait or hold
2/12/2005,56.86401367,55.82793808,56.33672714,56.79000854,959800,38.01898193,wait or hold
5/12/2005,56.43848419,55.74468231,56.42923355,56.34597778,733400,37.72170258,wait or hold
6/12/2005,56.75300598,55.68917847,56.61424637,56.13320923,829600,37.57925415,wait or hold
7/12/2005,56.23496628,55.46715927,56.0592041,55.71693039,833300,37.30057144,wait or hold
8/12/2005,57.2525444,56.04995346,56.15171051,56.31822205,1265800,37.70311356,wait or hold
9/12/2005,56.52173996,55.80018616,56.31822205,56.12395859,703100,37.5730629,wait or hold
12/12/2005,56.42923355,55.92044449,56.13320923,56.39223099,678500,37.75266266,wait or hold
13/12/2005,56.95652008,56.27196884,56.34597778,56.7345047,1047000,37.98178864,wait or hold
