Date,High,Low,Open,Close,Volume,Adj Close,Signal
10/9/2004,18.96043777,18.33964729,18.44065666,18.95412445,42623500,18.40745926,wait or hold
13/9/2004,19.4023571,18.98148155,19.00673485,19.38131332,60923900,18.82232666,wait or hold
14/9/2004,19.86742401,19.29924202,19.41919136,19.86742401,77802100,19.29441833,wait or hold
15/9/2004,19.94949532,19.60227203,19.77693558,19.79166603,49711100,19.22084618,wait or hold
16/9/2004,20.17887115,19.41287804,19.80429268,19.4297142,70472100,18.86933136,wait or hold
17/9/2004,19.60227203,19.11826515,19.32659912,19.5917511,62674600,19.02669334,wait or hold
20/9/2004,19.67171669,19.1835022,19.42129707,19.23190308,50098400,18.67722702,wait or hold
21/9/2004,19.25926018,18.94991493,19.23400688,19.0761776,47237200,18.52598953,wait or hold
22/9/2004,19.05092621,18.63426018,18.95412445,18.68265915,45156300,18.14381981,wait or hold
23/9/2004,19.02356911,18.65530396,18.7247467,18.96043777,42726600,18.41358948,wait or hold
24/9/2004,19.06144714,18.70791245,18.97095871,18.7752533,35581500,18.23374748,wait or hold
27/9/2004,18.92466354,18.63636398,18.65319824,18.67213821,35013600,18.13360405,wait or hold
28/9/2004,19.09511757,18.48695374,18.75,18.98989868,57726800,18.44219971,wait or hold
29/9/2004,19.46548843,18.96254158,19.01935959,19.39393997,52364100,18.834589,wait or hold
30/9/2004,19.49494934,19.09301376,19.37710381,19.3476429,47356000,18.78962708,wait or hold
1/10/2004,19.5664978,19.16035271,19.48653221,19.45286179,63596900,18.89181328,wait or hold
4/10/2004,19.88426018,19.45496559,19.49073982,19.70749092,48323500,19.13909721,wait or hold
5/10/2004,19.81481552,19.54966354,19.66540337,19.75378799,28700100,19.18405724,wait or hold
6/10/2004,20.36616135,19.84427643,19.89899063,20.32828331,57495300,19.74198341,wait or hold
7/10/2004,20.34301376,19.96632957,20.33670044,19.98947906,46655600,19.41295052,wait or hold
8/10/2004,19.92845154,19.36026955,19.89688492,19.48442841,40796800,18.92246819,wait or hold
11/10/2004,19.76851845,19.47811508,19.53072357,19.72432709,23782800,19.15544891,wait or hold
12/10/2004,19.76010132,19.36237335,19.56860352,19.6738224,39376000,19.10639763,wait or hold
13/10/2004,20.14941025,19.7558918,20.03577423,19.89899063,49757200,19.32507515,wait or hold
14/10/2004,20.20833397,19.85269356,19.86532021,20.09048843,40326400,19.51104546,wait or hold
15/10/2004,20.22727203,19.65698624,20.2167511,19.73064041,46430300,19.16157913,wait or hold
18/10/2004,19.94739151,19.44865227,19.6191082,19.93055534,39217700,19.35572624,wait or hold
19/10/2004,20.0273571,19.39183426,20.0252533,19.45496559,44841200,18.89385605,wait or hold
20/10/2004,19.48442841,19.03198624,19.38131332,19.22558975,70062000,18.67109489,wait or hold
21/10/2004,21.08164978,20.21464729,20.5997467,20.95749092,148832600,20.35304451,wait or hold
22/10/2004,21.48989868,20.15993309,21.43308067,20.18308067,83178500,19.60096741,wait or hold
25/10/2004,20.39141464,19.94739151,20.0820713,20.18308067,59640400,19.60096741,wait or hold
26/10/2004,20.28619576,19.85900688,20.20202065,20.04419136,47969500,19.46608543,wait or hold
27/10/2004,20.8964653,20.05260849,20.0547142,20.76388931,58600700,20.16502762,wait or hold
28/10/2004,20.88594246,20.52609444,20.52819824,20.80597687,39418700,20.20590019,wait or hold
29/10/2004,20.93855286,20.50926018,20.69234085,20.54503441,32104500,19.95248604,wait or hold
1/11/2004,21.04377174,20.4082489,20.41456223,20.89225578,45097900,20.28969193,wait or hold
2/11/2004,21.33417511,20.8438549,20.93644714,21.18265915,51279700,20.57171631,wait or hold
3/11/2004,21.65193558,20.64183426,21.43308067,20.88594246,63946200,20.28355789,wait or hold
4/11/2004,21.28998375,20.58712196,20.90277863,21.22685242,50630600,20.61463737,wait or hold
5/11/2004,21.37415886,20.50294685,21.30892181,20.97643089,57547600,20.37143898,wait or hold
8/11/2004,21.95917511,21.32575798,21.42255974,21.8202858,63296600,21.19095421,wait or hold
9/11/2004,22.15698624,21.6561451,21.86447906,21.98442841,54521100,21.35036278,wait or hold
10/11/2004,22.09806442,21.66245842,22.03282738,21.85185242,36863600,21.22161102,wait or hold
11/11/2004,22.70622826,21.86658287,21.9570713,22.69360352,55643500,22.03908348,wait or hold
12/11/2004,23.20075798,22.51683426,22.72727203,23.125,60166900,22.45804024,wait or hold
15/11/2004,23.17340088,22.79671669,23.02819824,23.02609444,35878500,22.36198616,wait or hold
16/11/2004,22.91666603,22.57996559,22.8808918,22.71043777,29233300,22.05543137,wait or hold
17/11/2004,23.33754158,22.81986618,22.91666603,23.01557159,44086600,22.35176849,wait or hold
18/11/2004,23.30597687,22.94402313,22.98611069,23.25336647,36542400,22.58270454,wait or hold
19/11/2004,23.31018448,22.79461288,23.20075798,22.7988224,30626100,22.14126968,wait or hold
22/11/2004,23.03872108,22.31270981,22.81355286,23.03872108,38433700,22.3742466,wait or hold
23/11/2004,23.25126266,22.88720512,23.08922577,23.04924202,43442300,22.38446808,wait or hold
24/11/2004,23.61111069,23.16287804,23.20075798,23.50799751,48073100,22.82999039,wait or hold
26/11/2004,23.70370293,23.38173485,23.64899063,23.46380424,12258700,22.78707314,wait or hold
29/11/2004,23.75420952,23.36279488,23.73316574,23.70580864,34579300,23.02209473,wait or hold
30/11/2004,23.87626266,23.56902313,23.66161537,23.63215446,29506500,22.95056534,wait or hold
1/12/2004,23.94570732,23.42592621,23.79208755,23.94570732,41764800,23.25507545,wait or hold
2/12/2004,24.66329956,23.89520264,24.11826515,24.61700249,52357500,23.90700912,sell
3/12/2004,24.69065666,24.30555534,24.60016823,24.49705315,44452500,23.79051971,sell
6/12/2004,24.60016823,24.30555534,24.44865227,24.48232269,28499600,23.7762146,sell
7/12/2004,24.52651596,23.92255974,24.52651596,23.97306442,39141700,23.28164482,sell
8/12/2004,24.17929268,23.67634773,24.04250908,24.11826515,47688600,23.4226532,sell
9/12/2004,24.50547218,23.85311508,23.94781113,24.4570713,41051100,23.75169373,sell
10/12/2004,24.46969604,24.06355286,24.38341713,24.0761776,33993900,23.38178444,sell
13/12/2004,24.45286179,24.0214653,24.16456223,24.41077423,30924100,23.70672798,sell
14/12/2004,24.51599312,24.14983177,24.36447906,24.45496559,28931100,23.74964714,sell
15/12/2004,24.86952782,24.54124641,24.65909004,24.70328331,36366100,23.99080276,sell
16/12/2004,24.68223953,24.20033646,24.60437775,24.3476429,32024600,23.64542007,sell
17/12/2004,24.4297142,24.12878799,24.26557159,24.14772797,31458200,23.45126915,sell
20/12/2004,24.46548843,23.98569107,24.25505066,24.12668419,36516200,23.43082809,sell
21/12/2004,24.12668419,23.70580864,24.09301376,23.92676735,36855000,23.23668098,sell
22/12/2004,24.04461288,23.69107819,23.92045403,23.86784554,28495300,23.17945862,sell
23/12/2004,23.94781113,23.76473045,23.87415886,23.85311508,20078100,23.16515732,sell
27/12/2004,24.11195374,23.73947906,24.00462914,23.75,27728800,23.06501389,sell
28/12/2004,24.46127892,23.81523514,23.82575798,24.44444466,35850900,23.73942947,sell
29/12/2004,24.91161537,24.43602753,24.44865227,24.74116135,39241500,24.02758789,sell
30/12/2004,24.90530396,24.68434334,24.74747467,24.7832489,21297000,24.06846619,sell
31/12/2004,24.92003441,24.44234085,24.86111069,24.48232269,22028800,23.7762146,sell
3/1/2005,24.7832489,23.93518448,24.66119576,24.01304626,46817600,23.32047462,sell
4/1/2005,24.14772797,23.25336647,24.12457848,23.4238224,52193100,22.74824142,sell
5/1/2005,23.79629707,23.23653221,23.37331581,23.33754158,46525800,22.6644516,wait or hold
6/1/2005,23.5585022,22.21380424,23.52272797,22.34427643,102103800,21.69983101,wait or hold
7/1/2005,22.8535347,22.37163353,22.52946091,22.42845154,67125800,21.78158188,wait or hold
10/1/2005,22.84932709,22.28535271,22.57996559,22.5820713,53028000,21.93076897,wait or hold
11/1/2005,22.61573982,21.88973045,22.44318199,22.06229019,55250500,21.42597771,wait or hold
12/1/2005,22.60100937,21.42466354,22.04755974,22.56944466,111045200,21.91850471,wait or hold
13/1/2005,22.67255974,21.59301376,22.63257599,21.71927643,74554600,21.09285927,wait or hold
14/1/2005,22.23484802,21.72138023,21.87289619,22.13804626,61737000,21.49954987,wait or hold
18/1/2005,22.48106003,22.0117836,22.22643089,22.38426018,52074700,21.73866272,wait or hold
19/1/2005,22.67887115,21.64772797,22.66624641,21.685606,112626600,21.06015778,wait or hold
20/1/2005,18.30176735,17.12962914,18.0997467,17.53577423,411637200,17.03001595,wait or hold
21/1/2005,18.53745842,17.76515198,17.93981552,18.10816574,227677800,17.58589935,wait or hold
24/1/2005,18.26388931,17.15698624,18.13341713,17.33375359,155610800,16.83382034,wait or hold
25/1/2005,17.80303001,16.70875359,17.51473045,16.84343529,158176000,16.35764313,wait or hold
26/1/2005,17.35479736,16.80765915,16.98232269,17.32323265,116262900,16.82360458,wait or hold
27/1/2005,17.62415886,17.18855286,17.4179287,17.40319824,82715200,16.90126419,wait or hold
28/1/2005,17.5252533,16.8497467,17.49368668,17.0664978,76129400,16.57427216,wait or hold
31/1/2005,17.4179287,17.04966354,17.28956223,17.15067291,60205900,16.65602112,wait or hold
1/2/2005,17.12962914,16.36784554,17.00126266,16.39941025,106102600,15.92642403,wait or hold
2/2/2005,16.81397247,16.10900688,16.52356911,16.58249092,131430800,16.10422516,wait or hold
3/2/2005,16.76767731,16.23106003,16.4414978,16.25,88258800,15.78132343,wait or hold
4/2/2005,16.2247467,15.76599312,16.17424202,15.96801376,126070500,15.50747204,wait or hold
7/2/2005,16.18476486,15.85016823,16.11952782,15.90698624,70627000,15.44820499,wait or hold
8/2/2005,16.59301376,15.95117855,15.98274422,16.52567291,103446200,16.04904938,wait or hold
9/2/2005,17.16119576,16.56986618,16.7929287,16.62247467,112091600,16.14305687,wait or hold
10/2/2005,17.17171669,16.19318199,16.83712196,17.0917511,130322100,16.59879875,wait or hold
11/2/2005,17.35269356,16.81607819,17.00336647,17.27062225,86411300,16.77251053,wait or hold
14/2/2005,17.74621201,17.04755974,17.04755974,17.7441082,70066300,17.23233986,wait or hold
15/2/2005,18.15446091,17.56102753,17.7167511,17.97138023,97047700,17.45306015,wait or hold
16/2/2005,18.15867043,17.83670044,17.85564041,18.11658287,59282100,17.59407425,wait or hold
17/2/2005,18.2870369,17.73569107,18.24073982,17.97979736,58398200,17.46123123,wait or hold
18/2/2005,18.03030396,17.76515198,18.00926018,17.87037086,46618700,17.3549633,wait or hold
22/2/2005,17.92087555,17.21380424,17.79040337,17.29797935,46295100,16.79907799,wait or hold
23/2/2005,17.67676735,17.34006691,17.5547142,17.60942841,41503000,17.10154724,wait or hold
24/2/2005,17.88299751,17.34427643,17.37794685,17.83249092,44397200,17.31817436,wait or hold
25/2/2005,18.11447906,17.67255974,17.8535347,17.77777863,30751300,17.26504135,wait or hold
28/2/2005,18.22811508,17.66835022,17.69781113,18.03030396,32284800,17.51028252,wait or hold
1/3/2005,18.12710381,17.71043777,18.03451157,17.92087555,33762900,17.40401268,wait or hold
2/3/2005,17.89141464,17.60942841,17.76515198,17.70622826,33077000,17.19555283,wait or hold
3/3/2005,17.92087555,17.21380424,17.84090996,17.46212196,41522200,16.95848656,wait or hold
4/3/2005,17.80303001,17.38636398,17.67676735,17.57154846,32694400,17.06475639,wait or hold
7/3/2005,17.73569107,17.28535271,17.43686867,17.63047218,38688600,17.12198257,wait or hold
8/3/2005,17.65993309,17.17171669,17.52104378,17.19276047,32470600,16.69689369,wait or hold
9/3/2005,17.2011776,16.75505066,16.90656471,16.7929287,40068600,16.30859566,wait or hold
10/3/2005,16.9023571,16.28367043,16.78451157,16.35521889,50604500,15.88351059,wait or hold
11/3/2005,16.54040337,16.03956223,16.45622826,16.09848404,41710900,15.63417816,wait or hold
14/3/2005,15.94276047,15.13047123,15.90488243,15.35353565,102925900,14.9107151,wait or hold
15/3/2005,15.87542057,15.48400688,15.51767635,15.60185146,57322400,15.15186882,wait or hold
16/3/2005,15.719697,15.25252533,15.46717167,15.35353565,41088100,14.9107151,wait or hold
17/3/2005,15.50084209,15.17676735,15.31986523,15.20202065,29111700,14.76357079,wait or hold
18/3/2005,15.20202065,14.73063946,15.13047123,14.73484802,71222700,14.30987263,wait or hold
21/3/2005,15.32407379,14.81481457,14.84848499,15.20622921,51318900,14.76765728,wait or hold
22/3/2005,15.55134678,15.03367043,15.35353565,15.10101032,57166500,14.66547394,wait or hold
23/3/2005,15.33670044,14.96212101,15.02104378,15.11784554,38929300,14.68182373,wait or hold
24/3/2005,15.39141369,14.92003345,15.26094246,14.94107723,31849300,14.51015377,wait or hold
28/3/2005,15.35774422,14.96632957,14.98737335,15.11363602,39783700,14.67773628,wait or hold
29/3/2005,15.4082489,14.97053909,15.15151501,15.19360256,39397800,14.75539494,wait or hold
30/3/2005,15.88383865,15.26094246,15.34511757,15.86279488,57868100,15.40528774,wait or hold
31/3/2005,16.12794685,15.61026955,15.95538712,15.68181801,41371300,15.22953129,wait or hold
1/4/2005,15.93434334,15.37878799,15.88383865,15.60185146,44779900,15.15186882,wait or hold
4/4/2005,16.11111069,15.40404034,15.50925922,16.060606,43680100,15.59739304,wait or hold
5/4/2005,16.30892181,15.95117855,16.24579048,16.11111069,41015200,15.64644146,wait or hold
6/4/2005,16.25,15.59343433,16.22053909,15.64393902,36840800,15.1927433,wait or hold
7/4/2005,15.719697,14.86952877,15.61447811,15.21043777,63099100,14.77174473,wait or hold
8/4/2005,15.28619576,14.74747467,15.24831676,14.79797935,46379500,14.37118244,wait or hold
11/4/2005,14.90319824,14.2255888,14.83585835,14.29713821,61532400,13.88478565,wait or hold
12/4/2005,14.24663258,13.44696999,14.17929268,14.16666698,137962200,13.75807762,buy
13/4/2005,14.42340088,13.76683521,14.23821545,13.80050468,63903400,13.40247822,buy
14/4/2005,14.0614481,13.71632957,13.93097687,13.88467979,47252900,13.48422432,buy
15/4/2005,14.04882145,13.42592621,13.73737335,13.45538712,55033100,13.06731224,buy
18/4/2005,13.84259224,13.29124546,13.41329956,13.72053909,54244000,13.32481861,buy
19/4/2005,13.96043777,13.29966354,13.91835022,13.53956223,63350800,13.14906025,buy
20/4/2005,14.09932613,13.67424202,13.75841713,13.93518543,102508000,13.53327274,buy
21/4/2005,14.22979832,13.13552189,14.17087555,13.92255878,157506700,13.5210104,buy
22/4/2005,13.939394,13.1523571,13.79208755,13.26178455,71451700,12.8792944,buy
25/4/2005,13.38804722,12.99242401,13.23232365,13.27861977,68283300,12.89564323,buy
26/4/2005,13.29124546,12.98400688,13.11868668,13.10606098,51032400,12.72806072,buy
27/4/2005,13.36279488,12.95454502,12.97979832,13.24915791,55491900,12.86703014,buy
28/4/2005,13.58164978,13.13131332,13.13973045,13.38383865,51581200,12.99782848,buy
29/4/2005,13.65740776,13.13131332,13.58585835,13.34595966,43895100,12.96104145,buy
2/5/2005,13.44696999,13.20707035,13.25336742,13.26599312,32683700,12.88338089,buy
3/5/2005,13.63636398,13.21127987,13.27861977,13.53956223,39596700,13.14906025,buy
4/5/2005,14.52861977,13.58164978,13.61952877,14.50757599,79264000,14.08915424,buy
5/5/2005,14.5244112,14.14562321,14.35606098,14.27188587,41434800,13.86026287,buy
6/5/2005,14.62963009,14.14141369,14.44023609,14.22138023,70498500,13.81121349,buy
9/5/2005,14.38552189,14.05303001,14.2255888,14.12457943,34573600,13.71720505,buy
10/5/2005,14.10353565,13.76262665,14.00673389,13.78367043,43579100,13.38612843,buy
11/5/2005,14.04040432,13.62373734,13.82996655,13.98148155,41489700,13.57823467,buy
12/5/2005,14.33080769,13.97306442,13.98569012,14.2255888,43095600,13.81530094,buy
13/5/2005,15.00420856,14.28451157,14.35185146,14.7558918,69477500,14.33030891,wait or hold
16/5/2005,14.94949532,14.56228924,14.66329956,14.89057255,33663800,14.46110535,wait or hold
17/5/2005,14.97474766,14.70117855,14.79377079,14.84848499,33311000,14.42023087,wait or hold
18/5/2005,15.18518543,14.77272701,14.87373734,15.02525234,37990500,14.59189987,wait or hold
19/5/2005,15.25673389,15.08838367,15.16414165,15.2188549,31916000,14.77991867,wait or hold
20/5/2005,15.38720512,15.11784554,15.22727299,15.38720512,35541300,14.94341373,wait or hold
23/5/2005,15.74915791,15.31986523,15.34511757,15.61868668,37624600,15.16821861,wait or hold
24/5/2005,15.58080769,15.340909,15.58080769,15.52609444,31413800,15.07829762,wait or hold
25/5/2005,16.07323265,15.72390556,15.89225578,15.81228924,62651000,15.35623837,wait or hold
26/5/2005,16.16161537,15.90067387,16.09006691,15.92171764,53874100,15.46251106,wait or hold
27/5/2005,16.15740776,15.83754253,15.99747467,16.11952782,28552800,15.65461636,wait or hold
31/5/2005,16.28787804,15.9385519,16.19949532,15.99326611,44541600,15.53199577,wait or hold
1/6/2005,16.66666603,16.11952782,16.12373734,16.46043777,59192800,15.98569202,wait or hold
2/6/2005,17.23064041,16.20370293,16.41835022,16.43518448,36992800,15.96116924,wait or hold
3/6/2005,16.49831581,15.79124546,16.44360352,15.909091,45970300,15.45024776,wait or hold
6/6/2005,16.4141407,16.14057159,16.28367043,16.26262665,48163400,15.79358673,wait or hold
7/6/2005,16.49831581,15.91329956,16.4941082,15.91329956,48425400,15.45433426,wait or hold
8/6/2005,16.09848404,15.55134678,16.06481552,15.61447811,40074800,15.16413307,wait or hold
9/6/2005,15.80387211,15.42087555,15.57659912,15.66077423,49924700,15.20909405,wait or hold
