Date,High,Low,Open,Close,Volume,Adj Close,Signal
1/31/2007,0.838289976,0.785420001,0.785420001,0.82318002,29232084,0.181331322,wait or hold
2/1/2007,0.82318002,0.808080018,0.82318002,0.808080018,38874374,0.178005055,wait or hold
2/2/2007,0.883599997,0.815630019,0.815630019,0.86093998,53226584,0.189649105,wait or hold
2/5/2007,0.853389978,0.845839977,0.853389978,0.853389978,14462112,0.187986001,wait or hold
2/6/2007,0.845839977,0.838289976,0.845839977,0.845839977,35458128,0.186322913,wait or hold
2/7/2007,0.868499994,0.838289976,0.845839977,0.868499994,11135906,0.191314459,wait or hold
2/8/2007,0.868499994,0.830739975,0.86093998,0.830739975,68710922,0.18299666,wait or hold
2/9/2007,0.838289976,0.82318002,0.838289976,0.82318002,9374817,0.181331322,wait or hold
2/12/2007,0.82318002,0.815630019,0.82318002,0.815630019,9270873,0.179668158,wait or hold
2/13/2007,0.845839977,0.815630019,0.82318002,0.845839977,24905500,0.186322913,wait or hold
2/14/2007,0.845839977,0.830739975,0.845839977,0.830739975,22195012,0.18299666,wait or hold
2/15/2007,0.838289976,0.830739975,0.830739975,0.830739975,5563318,0.18299666,wait or hold
2/16/2007,0.838289976,0.830739975,0.838289976,0.830739975,4521893,0.18299666,wait or hold
2/19/2007,0.830739975,0.815630019,0.82318002,0.82318002,811028,0.181331322,wait or hold
2/20/2007,0.830739975,0.82318002,0.82318002,0.82318002,1017591,0.181331322,wait or hold
2/21/2007,0.830739975,0.82318002,0.830739975,0.830739975,1291024,0.18299666,wait or hold
2/22/2007,0.838289976,0.815630019,0.830739975,0.815630019,7432985,0.179668158,wait or hold
2/23/2007,0.815630019,0.800530016,0.815630019,0.800530016,18597360,0.176341981,wait or hold
2/26/2007,0.815630019,0.808080018,0.815630019,0.815630019,2321856,0.179668158,wait or hold
2/27/2007,0.808080018,0.785420001,0.808080018,0.785420001,9327811,0.173013404,wait or hold
2/28/2007,0.785420001,0.762769997,0.762769997,0.777869999,12976442,0.17135036,wait or hold
3/1/2007,0.785420001,0.777869999,0.777869999,0.777869999,24220926,0.17135036,wait or hold
3/2/2007,0.785420001,0.770319998,0.777869999,0.777869999,5582518,0.17135036,wait or hold
3/6/2007,0.785420001,0.762769997,0.785420001,0.762769997,19764578,0.168024108,wait or hold
3/7/2007,0.777869999,0.755209982,0.770319998,0.762769997,11447076,0.168024108,wait or hold
3/8/2007,0.770319998,0.762769997,0.770319998,0.762769997,6153217,0.168024108,wait or hold
3/9/2007,0.770319998,0.755209982,0.762769997,0.762769997,27884123,0.168024108,wait or hold
3/12/2007,0.755209982,0.743130028,0.743130028,0.746150017,15215540,0.195048302,wait or hold
3/13/2007,0.762769997,0.749170005,0.749170005,0.755209982,16919029,0.197416618,wait or hold
3/14/2007,0.755209982,0.749170005,0.755209982,0.752189994,7464102,0.19662717,wait or hold
3/15/2007,0.762769997,0.752189994,0.752189994,0.762769997,2776694,0.199392855,wait or hold
3/16/2007,0.770319998,0.762769997,0.770319998,0.770319998,2535703,0.201366439,wait or hold
3/19/2007,0.777869999,0.762769997,0.770319998,0.770319998,7756072,0.201366439,wait or hold
3/20/2007,0.762769997,0.755209982,0.762769997,0.755209982,10357981,0.197416618,wait or hold
3/21/2007,0.752189994,0.743130028,0.752189994,0.743130028,23163611,0.194258809,buy
3/22/2007,0.746150017,0.734070003,0.746150017,0.734070003,29930561,0.191890478,buy
3/23/2007,0.746150017,0.737089992,0.737089992,0.743130028,13436576,0.194258809,buy
3/26/2007,0.746150017,0.74010998,0.743130028,0.74010998,6365739,0.193469375,buy
3/27/2007,0.743130028,0.734070003,0.74010998,0.734070003,12393826,0.191890478,buy
3/28/2007,0.746150017,0.737089992,0.743130028,0.74010998,3142153,0.193469375,buy
3/29/2007,0.74010998,0.734070003,0.737089992,0.74010998,4155110,0.193469375,buy
3/30/2007,0.74010998,0.737089992,0.74010998,0.737089992,4756925,0.192679927,buy
4/2/2007,0.752189994,0.74010998,0.74010998,0.749170005,9049082,0.195837706,buy
4/3/2007,0.762769997,0.746150017,0.749170005,0.755209982,28008591,0.197416618,buy
4/4/2007,0.770319998,0.755209982,0.762769997,0.755209982,19469297,0.197416618,buy
4/5/2007,0.762769997,0.755209982,0.755209982,0.762769997,14260183,0.199392855,buy
4/9/2007,0.82318002,0.770319998,0.770319998,0.815630019,111825812,0.213210776,wait or hold
4/10/2007,0.815630019,0.792980015,0.815630019,0.808080018,38814789,0.211237177,wait or hold
4/11/2007,0.808080018,0.785420001,0.808080018,0.792980015,22996109,0.207289949,wait or hold
4/12/2007,0.792980015,0.777869999,0.792980015,0.777869999,22608802,0.203340068,wait or hold
4/17/2007,0.815630019,0.785420001,0.792980015,0.808080018,48123400,0.211237177,wait or hold
4/18/2007,0.815630019,0.792980015,0.808080018,0.800530016,26295833,0.209263608,wait or hold
4/19/2007,0.800530016,0.777869999,0.800530016,0.785420001,9346348,0.205313608,wait or hold
4/20/2007,0.808080018,0.785420001,0.785420001,0.808080018,27596125,0.211237177,wait or hold
4/23/2007,0.838289976,0.808080018,0.808080018,0.830739975,44888558,0.217160627,sell
4/24/2007,0.845839977,0.830739975,0.830739975,0.830739975,37855459,0.217160627,sell
4/25/2007,0.838289976,0.815630019,0.830739975,0.815630019,35323729,0.213210776,sell
4/26/2007,0.830739975,0.808080018,0.815630019,0.82318002,31706877,0.21518442,sell
4/27/2007,0.830739975,0.815630019,0.82318002,0.82318002,3951856,0.21518442,sell
4/30/2007,0.838289976,0.815630019,0.815630019,0.815630019,10606255,0.213210776,sell
5/2/2007,0.830739975,0.808080018,0.815630019,0.808080018,37336401,0.211237177,sell
5/3/2007,0.815630019,0.800530016,0.815630019,0.808080018,22841186,0.211237177,sell
5/4/2007,0.815630019,0.808080018,0.808080018,0.815630019,12955918,0.213210776,sell
5/8/2007,0.82318002,0.800530016,0.815630019,0.808080018,30670085,0.211237177,sell
5/9/2007,0.815630019,0.792980015,0.808080018,0.808080018,31175902,0.211237177,sell
5/10/2007,0.808080018,0.785420001,0.808080018,0.792980015,27829833,0.207289949,sell
5/11/2007,0.792980015,0.762769997,0.792980015,0.785420001,26448107,0.205313608,wait or hold
5/14/2007,0.785420001,0.777869999,0.785420001,0.777869999,11560288,0.203340068,wait or hold
5/15/2007,0.785420001,0.777869999,0.777869999,0.777869999,10730061,0.203340068,wait or hold
5/16/2007,0.808080018,0.777869999,0.777869999,0.792980015,22637933,0.207289949,wait or hold
5/17/2007,0.808080018,0.792980015,0.800530016,0.792980015,8506190,0.207289949,wait or hold
5/18/2007,0.82318002,0.792980015,0.792980015,0.800530016,40224984,0.209263608,wait or hold
5/21/2007,0.808080018,0.792980015,0.800530016,0.800530016,10358643,0.209263608,wait or hold
5/22/2007,0.800530016,0.792980015,0.792980015,0.800530016,10414919,0.209263608,wait or hold
5/23/2007,0.800530016,0.785420001,0.800530016,0.785420001,13703387,0.205313608,wait or hold
5/24/2007,0.792980015,0.762769997,0.785420001,0.770319998,25735727,0.201366439,buy
5/25/2007,0.777869999,0.762769997,0.770319998,0.770319998,10229541,0.201366439,buy
5/28/2007,0.770319998,0.762769997,0.770319998,0.770319998,3246097,0.201366439,buy
5/29/2007,0.770319998,0.762769997,0.762769997,0.770319998,6620634,0.201366439,buy
5/30/2007,0.770319998,0.755209982,0.762769997,0.770319998,27694110,0.201366439,buy
6/1/2007,0.770319998,0.770319998,0.770319998,0.770319998,1470,0.201366439,buy
6/4/2007,0.808080018,0.785420001,0.785420001,0.808080018,46194809,0.211237177,buy
6/5/2007,0.815630019,0.792980015,0.808080018,0.800530016,34768258,0.209263608,buy
6/6/2007,0.808080018,0.792980015,0.808080018,0.800530016,19317685,0.209263608,buy
6/7/2007,0.808080018,0.792980015,0.808080018,0.792980015,3644659,0.207289949,buy
6/8/2007,0.792980015,0.777869999,0.792980015,0.777869999,7152933,0.203340068,buy
6/11/2007,0.792980015,0.770319998,0.777869999,0.785420001,6525297,0.205313608,buy
6/12/2007,0.785420001,0.770319998,0.785420001,0.777869999,6304829,0.203340068,buy
6/13/2007,0.777869999,0.755209982,0.777869999,0.762769997,19775833,0.199392855,buy
6/14/2007,0.770319998,0.762769997,0.762769997,0.762769997,24169947,0.199392855,buy
6/15/2007,0.777869999,0.770319998,0.770319998,0.770319998,10496353,0.201366439,buy
6/18/2007,0.792980015,0.777869999,0.777869999,0.785420001,11954216,0.205313608,buy
6/19/2007,0.785420001,0.777869999,0.785420001,0.777869999,20747080,0.203340068,buy
6/20/2007,0.792980015,0.777869999,0.785420001,0.785420001,10388436,0.205313608,buy
6/21/2007,0.792980015,0.777869999,0.785420001,0.792980015,23283444,0.207289949,buy
6/22/2007,0.838289976,0.777869999,0.792980015,0.82318002,119899675,0.21518442,wait or hold
6/25/2007,0.86093998,0.82318002,0.82318002,0.853389978,115227494,0.22308147,wait or hold
6/26/2007,0.853389978,0.82318002,0.853389978,0.838289976,43399578,0.219134197,wait or hold
6/27/2007,0.845839977,0.830739975,0.838289976,0.838289976,32649655,0.219134197,wait or hold
6/28/2007,0.86093998,0.838289976,0.838289976,0.853389978,49941426,0.22308147,sell
6/29/2007,0.86093998,0.830739975,0.86093998,0.838289976,19444139,0.219134197,sell
7/2/2007,0.86093998,0.838289976,0.845839977,0.853389978,22472417,0.22308147,sell
7/3/2007,0.868499994,0.845839977,0.86093998,0.86093998,41496145,0.225055069,sell
7/4/2007,0.876049995,0.86093998,0.868499994,0.876049995,32562262,0.229004934,sell
7/5/2007,0.876049995,0.845839977,0.876049995,0.868499994,56091332,0.22703132,sell
7/6/2007,0.868499994,0.853389978,0.868499994,0.86093998,15780280,0.225055069,sell
7/9/2007,0.868499994,0.845839977,0.868499994,0.845839977,21983814,0.2211079,sell
7/10/2007,0.876049995,0.830739975,0.845839977,0.86093998,42771279,0.225055069,sell
7/11/2007,0.86093998,0.838289976,0.853389978,0.838289976,12846015,0.219134197,sell
7/12/2007,0.845839977,0.82318002,0.838289976,0.82318002,21712368,0.21518442,sell
7/13/2007,0.845839977,0.82318002,0.838289976,0.82318002,40274639,0.21518442,sell
7/16/2007,0.845839977,0.830739975,0.838289976,0.845839977,31957136,0.2211079,sell
7/17/2007,0.853389978,0.838289976,0.845839977,0.838289976,36661759,0.219134197,sell
7/18/2007,0.845839977,0.830739975,0.838289976,0.830739975,19127673,0.217160627,sell
7/19/2007,0.82318002,0.815630019,0.82318002,0.82318002,27287604,0.21518442,sell
7/20/2007,0.830739975,0.808080018,0.82318002,0.830739975,38594984,0.217160627,sell
7/23/2007,0.845839977,0.815630019,0.815630019,0.845839977,22077165,0.2211079,sell
7/24/2007,0.853389978,0.838289976,0.845839977,0.845839977,22328749,0.2211079,sell
7/25/2007,0.845839977,0.830739975,0.838289976,0.830739975,21438936,0.217160627,sell
7/26/2007,0.838289976,0.82318002,0.838289976,0.830739975,21528314,0.217160627,sell
7/27/2007,0.82318002,0.800530016,0.815630019,0.808080018,18279569,0.211237177,wait or hold
7/31/2007,0.82318002,0.808080018,0.815630019,0.808080018,9049744,0.211237177,wait or hold
8/1/2007,0.808080018,0.785420001,0.808080018,0.792980015,16781982,0.207289949,wait or hold
8/2/2007,0.800530016,0.762769997,0.800530016,0.777869999,31154054,0.203340068,wait or hold
8/3/2007,0.792980015,0.777869999,0.777869999,0.785420001,3973704,0.205313608,wait or hold
8/6/2007,0.785420001,0.777869999,0.785420001,0.785420001,13263777,0.205313608,wait or hold
8/7/2007,0.785420001,0.770319998,0.785420001,0.785420001,7370751,0.205313608,wait or hold
8/8/2007,0.808080018,0.785420001,0.792980015,0.800530016,12369330,0.209263608,wait or hold
8/9/2007,0.800530016,0.777869999,0.800530016,0.777869999,11488123,0.203340068,wait or hold
8/10/2007,0.785420001,0.770319998,0.770319998,0.777869999,6576937,0.203340068,wait or hold
8/14/2007,0.792980015,0.777869999,0.785420001,0.785420001,4487465,0.205313608,wait or hold
8/15/2007,0.777869999,0.755209982,0.770319998,0.755209982,13854338,0.197416618,wait or hold
8/16/2007,0.752189994,0.734070003,0.752189994,0.74010998,69407413,0.193469375,buy
8/17/2007,0.752189994,0.734070003,0.74010998,0.746150017,25716527,0.195048302,buy
8/20/2007,0.770319998,0.755209982,0.762769997,0.762769997,15696860,0.199392855,buy
8/21/2007,0.762769997,0.743130028,0.762769997,0.746150017,35768635,0.195048302,buy
8/22/2007,0.755209982,0.746150017,0.746150017,0.749170005,14211852,0.195837706,buy
8/23/2007,0.755209982,0.749170005,0.755209982,0.749170005,16958753,0.195837706,buy
8/24/2007,0.752189994,0.746150017,0.749170005,0.749170005,12303786,0.195837706,buy
8/27/2007,0.752189994,0.746150017,0.749170005,0.746150017,11415297,0.195048302,buy
8/28/2007,0.749170005,0.743130028,0.749170005,0.746150017,5599732,0.195048302,buy
8/29/2007,0.746150017,0.74010998,0.743130028,0.743130028,16515171,0.194258809,buy
8/30/2007,0.749170005,0.74010998,0.746150017,0.74010998,11650329,0.193469375,buy
8/31/2007,0.755209982,0.743130028,0.743130028,0.755209982,5963205,0.197416618,buy
9/3/2007,0.770319998,0.755209982,0.762769997,0.762769997,5692421,0.199392855,buy
9/4/2007,0.785420001,0.762769997,0.762769997,0.777869999,14794468,0.203340068,wait or hold
9/5/2007,0.785420001,0.755209982,0.777869999,0.777869999,6161824,0.203340068,wait or hold
9/6/2007,0.777869999,0.762769997,0.770319998,0.762769997,1495601,0.199392855,wait or hold
9/7/2007,0.770319998,0.762769997,0.762769997,0.770319998,4065731,0.201366439,wait or hold
9/10/2007,0.762769997,0.762769997,0.762769997,0.762769997,2717108,0.199392855,wait or hold
9/11/2007,0.770319998,0.762769997,0.762769997,0.762769997,1198997,0.199392855,wait or hold
9/12/2007,0.777869999,0.762769997,0.762769997,0.770319998,4857559,0.201366439,wait or hold
9/13/2007,0.777869999,0.770319998,0.770319998,0.777869999,8061946,0.203340068,wait or hold
9/14/2007,0.792980015,0.777869999,0.777869999,0.777869999,15910707,0.203340068,wait or hold
9/17/2007,0.785420001,0.770319998,0.777869999,0.777869999,4258392,0.203340068,wait or hold
9/18/2007,0.777869999,0.770319998,0.770319998,0.770319998,2682019,0.201366439,wait or hold
9/19/2007,0.777869999,0.770319998,0.777869999,0.777869999,2785301,0.203340068,wait or hold
9/20/2007,0.785420001,0.777869999,0.777869999,0.777869999,2427124,0.203340068,wait or hold
9/21/2007,0.777869999,0.770319998,0.777869999,0.770319998,17704236,0.201366439,wait or hold
9/24/2007,0.777869999,0.770319998,0.770319998,0.770319998,7823603,0.201366439,wait or hold
9/25/2007,0.770319998,0.762769997,0.770319998,0.762769997,26995634,0.199392855,wait or hold
9/26/2007,0.770319998,0.755209982,0.770319998,0.762769997,11120678,0.199392855,wait or hold
9/27/2007,0.770319998,0.762769997,0.762769997,0.770319998,20447165,0.201366439,wait or hold
9/28/2007,0.770319998,0.755209982,0.770319998,0.762769997,24198416,0.199392855,wait or hold
10/1/2007,0.777869999,0.755209982,0.762769997,0.777869999,9023262,0.203340068,wait or hold
10/2/2007,0.792980015,0.777869999,0.777869999,0.785420001,19987693,0.205313608,wait or hold
10/3/2007,0.785420001,0.777869999,0.785420001,0.785420001,15354574,0.205313608,wait or hold
10/4/2007,0.792980015,0.777869999,0.777869999,0.792980015,10529456,0.207289949,sell
10/5/2007,0.792980015,0.785420001,0.792980015,0.785420001,4664898,0.205313608,sell
10/8/2007,0.792980015,0.785420001,0.792980015,0.792980015,7485950,0.207289949,sell
10/9/2007,0.792980015,0.785420001,0.792980015,0.792980015,7614391,0.207289949,sell
10/10/2007,0.800530016,0.792980015,0.792980015,0.800530016,10567193,0.209263608,sell
10/11/2007,0.800530016,0.792980015,0.800530016,0.800530016,20155195,0.209263608,sell
10/12/2007,0.845839977,0.800530016,0.800530016,0.808080018,88648960,0.211237177,sell
10/15/2007,0.82318002,0.808080018,0.815630019,0.815630019,11724480,0.213210776,sell
10/16/2007,0.808080018,0.792980015,0.808080018,0.808080018,8118883,0.211237177,sell
10/17/2007,0.808080018,0.785420001,0.808080018,0.792980015,10982969,0.207289949,sell
10/18/2007,0.800530016,0.792980015,0.792980015,0.800530016,9638318,0.209263608,sell
10/19/2007,0.800530016,0.770319998,0.800530016,0.770319998,10378505,0.201366439,sell
10/22/2007,0.770319998,0.755209982,0.762769997,0.762769997,15164561,0.199392855,wait or hold
10/24/2007,0.777869999,0.762769997,0.770319998,0.770319998,13749732,0.201366439,wait or hold
10/25/2007,0.777869999,0.762769997,0.770319998,0.770319998,19248830,0.201366439,wait or hold
10/26/2007,0.770319998,0.755209982,0.770319998,0.755209982,15311539,0.197416618,wait or hold
10/29/2007,0.792980015,0.762769997,0.762769997,0.785420001,15477055,0.205313608,wait or hold
10/30/2007,0.785420001,0.777869999,0.777869999,0.777869999,2795894,0.203340068,wait or hold
10/31/2007,0.777869999,0.770319998,0.777869999,0.770319998,2487372,0.201366439,wait or hold
11/1/2007,0.777869999,0.770319998,0.770319998,0.770319998,5767234,0.201366439,wait or hold
11/2/2007,0.770319998,0.762769997,0.762769997,0.762769997,15747839,0.199392855,wait or hold
11/5/2007,0.762769997,0.755209982,0.762769997,0.762769997,29002348,0.199392855,wait or hold
11/6/2007,0.770319998,0.755209982,0.762769997,0.770319998,4558968,0.201366439,wait or hold
11/7/2007,0.770319998,0.762769997,0.770319998,0.762769997,913647,0.199392855,wait or hold
11/8/2007,0.762769997,0.755209982,0.762769997,0.762769997,5183294,0.199392855,wait or hold
11/9/2007,0.770319998,0.755209982,0.762769997,0.762769997,9899171,0.199392855,wait or hold
11/12/2007,0.762769997,0.755209982,0.762769997,0.755209982,11196154,0.197416618,wait or hold
11/13/2007,0.762769997,0.749170005,0.755209982,0.749170005,27026089,0.195837706,wait or hold
11/14/2007,0.755209982,0.749170005,0.755209982,0.755209982,7472709,0.197416618,wait or hold
11/15/2007,0.762769997,0.752189994,0.755209982,0.755209982,11172319,0.197416618,wait or hold
11/16/2007,0.752189994,0.749170005,0.752189994,0.749170005,13429955,0.195837706,wait or hold
11/19/2007,0.755209982,0.746150017,0.749170005,0.749170005,11816507,0.195837706,wait or hold
11/20/2007,0.746150017,0.734070003,0.746150017,0.737089992,21932173,0.192679927,wait or hold
11/21/2007,0.743130028,0.734070003,0.737089992,0.734070003,8520093,0.191890478,wait or hold
11/22/2007,0.74010998,0.725009978,0.734070003,0.731050014,7450199,0.191101044,wait or hold
11/23/2007,0.74010998,0.734070003,0.734070003,0.74010998,2397331,0.193469375,wait or hold
11/26/2007,0.755209982,0.737089992,0.749170005,0.74010998,2884610,0.193469375,wait or hold
11/27/2007,0.743130028,0.734070003,0.74010998,0.743130028,7104602,0.194258809,wait or hold
11/28/2007,0.746150017,0.74010998,0.743130028,0.743130028,2814431,0.194258809,wait or hold
11/29/2007,0.743130028,0.737089992,0.743130028,0.74010998,11386166,0.193469375,wait or hold
11/30/2007,0.74010998,0.737089992,0.74010998,0.737089992,5587153,0.192679927,wait or hold
12/3/2007,0.74010998,0.734070003,0.74010998,0.734070003,10422864,0.191890478,wait or hold
12/4/2007,0.737089992,0.731050014,0.734070003,0.737089992,6932465,0.192679927,wait or hold
12/6/2007,0.74010998,0.734070003,0.737089992,0.737089992,7314476,0.192679927,wait or hold
12/7/2007,0.74010998,0.737089992,0.74010998,0.74010998,1065260,0.193469375,wait or hold
12/11/2007,0.743130028,0.737089992,0.74010998,0.74010998,2319208,0.193469375,wait or hold
12/12/2007,0.74010998,0.737089992,0.74010998,0.737089992,1761089,0.192679927,wait or hold
12/13/2007,0.74010998,0.737089992,0.737089992,0.74010998,8289033,0.193469375,wait or hold
12/14/2007,0.74010998,0.734070003,0.74010998,0.74010998,3650617,0.193469375,wait or hold
12/17/2007,0.74010998,0.718959987,0.734070003,0.728030026,8876284,0.190311611,wait or hold
12/18/2007,0.725009978,0.721989989,0.721989989,0.725009978,4221978,0.189522162,wait or hold
12/19/2007,0.725009978,0.718959987,0.725009978,0.725009978,4762884,0.189522162,wait or hold
12/20/2007,0.721989989,0.715939999,0.721989989,0.718959987,2206657,0.187940627,wait or hold
12/21/2007,0.725009978,0.715939999,0.721989989,0.718959987,16711141,0.187940627,wait or hold
12/24/2007,0.838789999,0.838789999,0.838789999,0.838789999,0,0.219264939,wait or hold
12/25/2007,0.734070003,0.718959987,0.718959987,0.734070003,954695,0.191890478,wait or hold
12/26/2007,0.743130028,0.734070003,0.734070003,0.737089992,3018347,0.192679927,wait or hold
12/27/2007,0.746150017,0.737089992,0.74010998,0.743130028,4048517,0.194258809,wait or hold
12/28/2007,0.752189994,0.74010998,0.74010998,0.746150017,8245999,0.195048302,wait or hold
1/2/2008,0.755209982,0.743130028,0.746150017,0.743130028,5193887,0.194258809,wait or hold
1/3/2008,0.746150017,0.74010998,0.743130028,0.743130028,5641442,0.194258809,wait or hold
1/4/2008,0.746150017,0.737089992,0.743130028,0.74010998,5963205,0.193469375,wait or hold
1/7/2008,0.74010998,0.734070003,0.737089992,0.74010998,3683058,0.193469375,wait or hold
1/8/2008,0.74010998,0.731050014,0.74010998,0.734070003,1320816,0.191890478,wait or hold
1/9/2008,0.737089992,0.731050014,0.734070003,0.734070003,1899460,0.191890478,wait or hold
1/10/2008,0.737089992,0.734070003,0.737089992,0.734070003,2209968,0.191890478,wait or hold
1/11/2008,0.737089992,0.731050014,0.734070003,0.734070003,3428164,0.191890478,wait or hold
1/14/2008,0.737089992,0.731050014,0.734070003,0.734070003,999054,0.191890478,wait or hold
1/15/2008,0.74010998,0.731050014,0.737089992,0.731050014,1604842,0.191101044,wait or hold
1/16/2008,0.728030026,0.718959987,0.728030026,0.718959987,6863611,0.187940627,wait or hold
1/17/2008,0.725009978,0.721989989,0.721989989,0.725009978,2422490,0.189522162,wait or hold
1/18/2008,0.725009978,0.718959987,0.725009978,0.718959987,8327433,0.187940627,wait or hold
1/21/2008,0.728030026,0.718959987,0.725009978,0.721989989,1857088,0.188732699,wait or hold
1/22/2008,0.715939999,0.691779971,0.715939999,0.703859985,7441592,0.183993414,buy
1/23/2008,0.709900022,0.691779971,0.709900022,0.691779971,3045491,0.180835605,buy
1/24/2008,0.694800019,0.679690003,0.694800019,0.68572998,5520946,0.179254115,buy
1/25/2008,0.688759983,0.682709992,0.68572998,0.688759983,6666316,0.180046171,buy
1/28/2008,0.688759983,0.679690003,0.68572998,0.682709992,1514801,0.178464651,buy
1/29/2008,0.682709992,0.679690003,0.679690003,0.679690003,3537405,0.177675202,buy
1/30/2008,0.68572998,0.679690003,0.682709992,0.68572998,5677193,0.179254115,buy
1/31/2008,0.688759983,0.682709992,0.68572998,0.682709992,11875431,0.178464651,buy
2/1/2008,0.725009978,0.688759983,0.688759983,0.725009978,15230106,0.189522162,wait or hold
2/4/2008,0.734070003,0.725009978,0.725009978,0.731050014,5578546,0.191101044,wait or hold
2/5/2008,0.731050014,0.725009978,0.725009978,0.731050014,3591694,0.191101044,wait or hold
2/6/2008,0.725009978,0.715939999,0.725009978,0.721989989,1368485,0.188732699,wait or hold
2/7/2008,0.721989989,0.71292001,0.721989989,0.715939999,644188,0.187151194,wait or hold
2/8/2008,0.718959987,0.715939999,0.718959987,0.715939999,1033481,0.187151194,wait or hold
2/11/2008,0.725009978,0.715939999,0.718959987,0.715939999,4397425,0.187151194,wait or hold
2/12/2008,0.731050014,0.721989989,0.721989989,0.731050014,7122478,0.191101044,wait or hold
2/13/2008,0.792980015,0.74010998,0.743130028,0.770319998,74639037,0.201366439,wait or hold
2/14/2008,0.792980015,0.770319998,0.777869999,0.785420001,20163140,0.205313608,wait or hold
2/15/2008,0.777869999,0.762769997,0.777869999,0.777869999,7670004,0.203340068,wait or hold
2/18/2008,0.777869999,0.755209982,0.777869999,0.755209982,8177145,0.197416618,wait or hold
2/19/2008,0.770319998,0.755209982,0.755209982,0.762769997,2516503,0.199392855,wait or hold
2/20/2008,0.770319998,0.755209982,0.770319998,0.755209982,1516125,0.197416618,wait or hold
2/22/2008,0.762769997,0.755209982,0.755209982,0.762769997,1888867,0.199392855,wait or hold
2/25/2008,0.777869999,0.762769997,0.762769997,0.770319998,3146787,0.201366439,wait or hold
2/26/2008,0.770319998,0.755209982,0.770319998,0.755209982,1613448,0.197416618,wait or hold
2/27/2008,0.762769997,0.752189994,0.755209982,0.755209982,2798542,0.197416618,wait or hold
2/28/2008,0.762769997,0.752189994,0.762769997,0.752189994,4931710,0.19662717,wait or hold
2/29/2008,0.755209982,0.746150017,0.752189994,0.752189994,2910431,0.19662717,wait or hold
3/3/2008,0.755209982,0.752189994,0.752189994,0.752189994,3251393,0.19662717,wait or hold
3/4/2008,0.770319998,0.755209982,0.755209982,0.762769997,10085211,0.199392855,wait or hold
3/5/2008,0.762769997,0.755209982,0.762769997,0.762769997,4209399,0.199392855,wait or hold
3/6/2008,0.770319998,0.755209982,0.762769997,0.762769997,2119265,0.199392855,wait or hold
3/7/2008,0.762769997,0.755209982,0.755209982,0.755209982,8212234,0.197416618,wait or hold
3/10/2008,0.755209982,0.749170005,0.755209982,0.752189994,7280711,0.19662717,wait or hold
3/11/2008,0.752189994,0.743130028,0.746150017,0.749170005,11891320,0.195837706,wait or hold
3/12/2008,0.755209982,0.746150017,0.749170005,0.746150017,6541186,0.195048302,wait or hold
3/13/2008,0.749170005,0.74010998,0.749170005,0.749170005,7092023,0.195837706,wait or hold
3/14/2008,0.746150017,0.737089992,0.746150017,0.743130028,14307189,0.194258809,wait or hold
3/17/2008,0.743130028,0.74010998,0.74010998,0.743130028,6869569,0.194258809,wait or hold
3/18/2008,0.749170005,0.743130028,0.743130028,0.749170005,3224249,0.195837706,wait or hold
3/19/2008,0.762769997,0.749170005,0.749170005,0.762769997,11725142,0.199392855,wait or hold
3/20/2008,0.762769997,0.752189994,0.755209982,0.755209982,7013899,0.197416618,wait or hold
3/21/2008,0.755209982,0.755209982,0.755209982,0.755209982,861344,0.197416618,wait or hold
