Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
4/7/2008,5.166110038999999,5.125599861,5.166110038999999,5.125599861,22302,3.675076246,wait or hold,-0.18469038452827125,-0.17512164803771413,-0.11906170288226026,-0.05522872641452391,3.6325563502548452,43.67018745257755,,0.2379093118384412,0.18500589767834874,0.11956266609799839,-0.4351195335117657,-90.90882635513367,18.427915652828702,19.654019486758244,19.654019486758244,5.3099519729333275,5.482459618499987,0.1,0.5,1,-0.009568736490557117,-0.06383297646773635,-40.037631102322706,0.06544323158035036,0.35685975749998633,-0.038742559179536395,0.07014649719240662,-0.19306743627294554,-0.074215402833823,-0.20575235617227006,-0.0676998551311998,-0.8960239586857399,-0.12659625094844895,-0.26918461550441075,-0.6299882046433029,-0.7603286025266963,0.18973153451481006,-0.9464864443247472,-0.8181765271026731,-0.5679763921506212,-0.12372507233437735,0.09551190287112643
7/7/2008,5.074950218,4.9331297869999995,5.074950218,4.983769894,224853,3.573383331,wait or hold,-0.19295697553507019,-0.17868871353718535,-0.12462779191398443,-0.05919438730020737,3.0594020526579535,52.55805347071034,,0.020793393938901762,0.191937028991316,0.1557498475446572,-0.44337253155588385,-92.75483426331381,11.480283178920715,15.579195564907891,15.579195564907891,5.270107968666661,5.450512299192294,0.1,0.13155319668033222,0,-0.014268261997884835,-0.06543340461377706,-49.49865141805239,0.036187181446658806,0.46674240519229393,-0.04149694288173489,0.06924077770155423,-0.19462039179150714,-0.07566182959642342,-0.20649062636863558,-0.06895057209279842,-0.9124295720280351,0.05116106941420684,-0.38449458952427307,-0.6161259420173684,-0.6877889659412093,0.08492954310171785,-0.9499876904318263,-0.8550966852662759,-0.6575468809381598,-0.12425943914782256,0.10186069260202468
8/7/2008,4.983769894,4.801449776,4.983769894,4.9331297869999995,155900,3.537074089,wait or hold,-0.20127437616392818,-0.18320584606253393,-0.13035936487453448,-0.06326095744731179,2.635236956011383,55.284687832984226,,0.0,0.08623423525911478,0.12099204140188599,-0.4706342052323551,-82.19240897375347,9.922040737527979,14.428918301991288,14.428918301991288,5.223511282599994,5.416617283461525,0.1,0.0,0,-0.018068530101394253,-0.06709840742722269,-52.64945087697284,-0.034757806142771214,0.48348749646152545,-0.043724273388180857,0.06829851390533648,-0.19618289236714337,-0.07715125969261605,-0.20742553051238966,-0.07023311450001124,-0.9245706108339153,0.1056937566596845,-0.42289621975287206,-0.8275315294817707,-0.7574633236919489,-0.16921194032385667,-0.9512378033751355,-0.6438481794750692,-0.6828316291031422,-0.12602458359760982,0.10282818897862045
9/7/2008,5.125599861,5.024300098,5.024300098,5.125599861,17777,3.675076246,wait or hold,-0.19014339495674992,-0.18459335584137715,-0.13234581388003708,-0.06720866352918181,12.309878801632436,47.757192926007384,,1.0,0.34026446464630106,0.2306282530240935,-0.45457508431176574,-49.205533222292786,43.76676036340039,34.28787047458739,34.28787047458739,5.19312260946666,5.392072659269218,0.1,0.5,1,-0.0055500391153727735,-0.06513715035085527,-35.44731412437495,0.10963621162220755,0.2664727982692172,-0.03638720765798009,0.06940843487556725,-0.19409183467740454,-0.07766746649199052,-0.20771270133026154,-0.07147816875410185,-0.6476496595125705,-0.044856141479852285,-0.21323828901887598,-0.31947107070739844,-0.5376901711625806,0.34804109078440226,-0.9464864443247472,0.015889335554144512,-0.24630330615660045,-0.12498478433591209,0.09028953327389644
10/7/2008,5.074950218,4.983769894,5.074950218,4.983769894,5495,3.573383331,wait or hold,-0.19056973588039394,-0.18578863184918054,-0.13623011399443818,-0.07115274641291075,11.109471870800803,45.88678471706301,,0.7314724029188419,0.5771574676396144,0.40389286033185395,-0.4462930679882371,-64.00180762460371,33.0810528346926,28.955193767130524,28.955193767130524,5.15597995126666,5.363631505230757,0.1,0.0,1,-0.004781104031213401,-0.06507736758152743,-34.777312846262205,0.17326460730776044,0.3798616112307567,-0.03593653614645098,0.06944226733441994,-0.1941719267600559,-0.07867685667734692,-0.20796008581286296,-0.07272208029944838,-0.6820093634233763,-0.08226430565873988,-0.20507238012171325,0.15431493527922768,-0.19036962436181526,0.5759728364504639,-0.9499876904318263,-0.28003615249207414,-0.363523207775303,-0.12444853864094785,0.09684090190622863
11/7/2008,5.1512999530000005,5.012070179,5.012070179,5.012070179,0,3.593674183,wait or hold,-0.18647445619515235,-0.18592579671837492,-0.13913328980701944,-0.07503734889257412,14.912846681827668,40.82285660632004,,0.8471664964688737,0.8595462997959057,0.6317195800638798,-0.43414998484706135,-53.79308396993115,36.67995228049113,31.252757237592462,31.252757237592462,5.136256631266661,5.336286508115372,0.1,0.4535655073343629,1,-0.00054865947677743,-0.06409594091444533,-25.91000992449237,0.22782671973202584,0.3242163291153721,-0.033455907775986726,0.06999767949923208,-0.1934025906235496,-0.07943128787094056,-0.2079884746201135,-0.073947232512519,-0.573143920370524,-0.1835428678735993,-0.09699857461095218,0.7190925995918098,0.26632434275981165,0.7714270420468257,-0.9492890633025858,-0.07586167939862287,-0.3130194591430874,-0.12366229579818178,0.09362583380324341
14/7/2008,5.024300098,4.892610073,4.892610073,5.024300098,3555,3.602443933,wait or hold,-0.180165232633267,-0.18477368390135335,-0.14138617970127232,-0.07882871065307116,13.638704628448806,45.08544042994774,,0.8984956282576403,0.825711509215119,0.7287155446394995,-0.41541035182058916,-51.1100255755953,38.35151464713417,32.27210001084646,32.27210001084646,5.12072531386666,5.309404208076911,0.1,0.5,1,0.004608451268086344,-0.06255746904820116,-31.44673580149893,0.09699596457561954,0.2851041100769107,-0.03043333416425975,0.07086833649113289,-0.19221734466905516,-0.08001673309426827,-0.2077500235583699,-0.07514297783671686,-0.6096141727240938,-0.09829119140104525,-0.16447963856885006,0.6514230184302365,0.46075927080043866,0.30276077931438916,-0.9489871528023271,-0.02220051151190583,-0.2906128393250351,-0.12244893818777669,0.09136601153103752
15/7/2008,5.024300098,4.801449776,5.024300098,4.892610073,70785,3.508021116,wait or hold,-0.18367413089522877,-0.18455377330012845,-0.14533898095191233,-0.08262929752729066,11.80119965172893,44.52242515213256,,0.6600748129563229,0.8019123125609461,0.7653139286002228,-0.38141526768529577,-80.00081602372047,28.80036858895795,27.53731244282622,27.53731244282622,5.0964146614666594,5.275898438192295,0.1,0.5,1,0.0008796424048996832,-0.06270968342462167,-32.721225500403634,0.036598383960723235,0.3832883651922945,-0.03261878253460282,0.07078219483719295,-0.19287652363599606,-0.08104392426630658,-0.20770450899106718,-0.07634163263969707,-0.6622097761924834,-0.10955149695734878,-0.18001299217818,0.6038246251218908,0.5341231904535981,0.08640256636190147,-0.9522380820461618,-0.6000163204744093,-0.39469027798406653,-0.1202478174938093,0.0970388925882717
16/7/2008,4.892610073,4.801449776,4.892610073,4.801449776,206753,3.44265914,wait or hold,-0.19160216170565203,-0.18596345098123318,-0.15020121671116993,-0.08649055005208377,11.140021379635401,42.027995687312185,,0.5233654152783008,0.6939786188307551,0.729646273715489,-0.39586545164117837,-99.99999999999999,23.97776739173041,24.82240705279395,24.82240705279395,5.066026655933326,5.240444971923064,0.1,0.5,0,-0.0056387107244188495,-0.06371066665908616,-30.887974307676785,-0.03566765488473389,0.4389951959230638,-0.03643917793336726,0.07021571515629388,-0.1943658774927729,-0.08230744482592744,-0.20799626786642156,-0.07755942058601617,-0.6811349332187371,-0.15944008625375627,-0.1576695090917143,0.3879572376615088,0.4626249797678901,-0.17247123061105019,-0.9544884854111392,-0.9999999999999994,-0.4543678020834856,-0.12118344097426148,0.10025751684161843
18/7/2008,4.892610073,4.750800133,4.892610073,4.801449776,29090,3.44265914,wait or hold,-0.19563008143796967,-0.1878967770725805,-0.15443440328262614,-0.0903730559509719,10.184143219940013,41.486438708566844,,0.5233654152783008,0.5689352145043086,0.6492907441098987,-0.4068586476235314,-89.13004546016573,23.97776739173041,24.82240705279395,24.82240705279395,5.038339297066659,5.208497652615372,0.1,0.5,0,-0.00773330436538916,-0.06406134733165424,-31.302295488626832,-0.08035552960559011,0.4070478766153718,-0.03766681561262264,0.07001725681188398,-0.19512255943959733,-0.08340749807932257,-0.2083964054678502,-0.07878391156525655,-0.7084953971567333,-0.17027122582866316,-0.16271921441068493,0.13787042900861612,0.30154692167663066,-0.3325536149849775,-0.9544884854111392,-0.7826009092033144,-0.4543678020834856,-0.1218952306869534,0.09841166750134445
21/7/2008,4.801449776,4.710279942,4.801449776,4.710279942,242846,3.37729001,wait or hold,-0.20382926363921072,-0.19108327438590658,-0.159540208179779,-0.0943254646497609,9.613050142027767,41.65233017552873,,0.39509908071959615,0.4806099704253996,0.5649503572676492,-0.4410379787882377,-100.0,19.526808504350953,22.27517204943844,22.27517204943844,5.004573949266659,5.174991882769218,0.1,0.0,0,-0.01274598925330414,-0.06521474353001809,-32.039280033500965,-0.08434038684224959,0.4647119407692184,-0.04060474148152193,0.06936452309177454,-0.19666285159105812,-0.08473431351575678,-0.20905591003752422,-0.08003044896248879,-0.7248420114244309,-0.1669533964894253,-0.17170150869676615,-0.038780059149201684,0.13248094951645162,-0.3468283025108184,-0.9567391242086195,-0.9999999999999997,-0.5103596899988966,-0.12410828104544591,0.10174337661129385
22/7/2008,4.801380157,4.801380157,4.801380157,4.801380157,62058,3.44260931,wait or hold,-0.20066303010868225,-0.19299922553046173,-0.16252552910566553,-0.09822261119009831,9.065971608690733,39.28189671623842,,0.7843155361428475,0.5675933440469153,0.5662718506572822,-0.4434029649000033,-80.01443616830767,33.84322145523657,30.004603022476175,30.004603022476175,4.976881949133325,5.14304188580768,0.1,0.0,0,-0.007663804578220523,-0.06430291791556722,-30.21592510754769,0.001321493389633055,0.3416617288076802,-0.0376260819085954,0.06988054640298014,-0.19606804536074562,-0.08551009127596554,-0.2094524515722751,-0.08125955740628732,-0.740501248253725,-0.21436206567523153,-0.14947864032483138,0.1351866880938295,0.13512997180561226,-0.03996747900708597,-0.9544902040412558,-0.6002887233661531,-0.34045568344978716,-0.12426140965224197,0.0946337925368923
23/7/2008,4.892610073,4.801449776,4.801449776,4.841959953,23164,3.47170496,wait or hold,-0.19265846991116042,-0.19293107440660148,-0.16436316584858712,-0.10200207145629768,14.324311170285862,37.01038675223872,,0.944801507425863,0.708072041429436,0.6371719460433591,-0.4321416714000028,-71.11204111649513,39.441981976446385,33.191686250558206,33.191686250558206,4.955271943399992,5.114600731769219,0.1,0.11775431884813649,1,0.0002726044954410589,-0.06236109439228944,-22.686075581952863,0.07090009538607689,0.2726407787692189,-0.03297456639444629,0.07097946947377176,-0.1945643147513353,-0.08598762710942964,-0.20943834643638615,-0.08245154915668851,-0.5899897960466679,-0.25979226495522556,-0.05770558369940049,0.4161440828588707,0.27725397670396124,0.2092792927083047,-0.9534884421726159,-0.42224082232990245,-0.2703990115491657,-0.12353226110638049,0.09064590629621794
24/7/2008,4.919260025,4.8264398569999996,4.8264398569999996,4.8264398569999996,0,3.460576773,wait or hold,-0.18542962305656463,-0.19143078413659415,-0.1660391967650483,-0.10566133575965486,15.18155462155435,34.80514883817822,,0.9140336804326147,0.8810502413337756,0.7591110936885674,-0.4019720750705904,-74.51683954953944,38.00678977987414,32.58066944584458,32.58066944584458,4.935327943133325,5.083614569423064,0.1,0.13747369950714097,1,0.006001161080029516,-0.06037786100539344,-19.62359421662387,0.12193914764520819,0.25717471242306456,-0.029617069372861904,0.07210182734898463,-0.19320630906235814,-0.08642316738891465,-0.20912783360941178,-0.08360563269108845,-0.5654525908635417,-0.30389702323643564,-0.020380365605820794,0.7621004826675497,0.5216891911117456,0.3921130755378561,-0.9538715747140025,-0.49033679099078864,-0.2838300394672376,-0.12157883388304946,0.08975230930653866
25/7/2008,4.892340183,4.892340183,4.892340183,4.892340183,2155,3.5078279969999997,wait or hold,-0.17239583244334433,-0.1876237937979442,-0.16626165870496123,-0.10912421135652951,14.520054439511846,33.28859714986937,,1.0,0.952945062619493,0.8560280781540301,-0.36415168683529586,-58.71837185183873,47.47480517391952,37.81529098318224,37.81529098318224,4.9170766193999915,5.057111116538449,0.1,0.5,1,0.015227961354599862,-0.05713744734843172,-18.768542710357522,0.09691698446546282,0.16477093353844907,-0.024209257826761865,0.07393565276301262,-0.19075779104036705,-0.086480977262547,-0.20833990652893253,-0.08469777782648147,-0.5843869620406376,-0.3342280570026126,-0.009959082944658637,0.9058901252389842,0.715965798214979,0.30247785414887196,-0.952244744610723,-0.1743674370367745,-0.1687655314763743,-0.1191300316130719,0.08441341208482633
28/7/2008,4.841959953,4.801449776,4.841959953,4.801449776,11636,3.44265914,wait or hold,-0.16747006505756445,-0.18359304804986826,-0.16765408356258327,-0.11246877548258973,13.637457723094698,37.34362775243273,,0.8328062905769794,0.9156133236698651,0.8858207009119476,-0.3231273568235302,-79.32750629766768,38.10944077851558,33.90523658466472,33.90523658466472,4.8954666137333245,5.028670347653834,0.1,0.0,1,0.016122982992303803,-0.05518530807999354,-23.706170029338033,0.029792622757917497,0.22722057165383358,-0.02368468720614003,0.07504041375378678,-0.18983244011413802,-0.08684281850646092,-0.20750566912696367,-0.08575260908971916,-0.6096498633700502,-0.2531274449513454,-0.07013839330136562,0.8312266473397287,0.7756871122657416,0.062022743252608814,-0.9544884854111392,-0.5865501259533534,-0.2547141492272106,-0.11647377986250496,0.08802162165650951
29/7/2008,4.841959953,4.801449776,4.801449776,4.841959953,2370,3.47170496,wait or hold,-0.1584707737546589,-0.1785685931908264,-0.16801911602285724,-0.11564308065631933,13.250851685837409,36.28497941523348,,0.9494945123386878,0.9274336009718896,0.9066271509419186,-0.29329153372058947,-70.14194192653086,43.867411361791454,37.03042969811871,37.03042969811871,4.886012617666657,5.010748808192295,0.1,0.0,1,0.020097819436167508,-0.05237603536653791,-23.03412772939607,0.020806450029971058,0.16878885519229492,-0.021355042499921817,0.07663024648572869,-0.1881418400735051,-0.08693767734122781,-0.20646576524071203,-0.08675374293260685,-0.6207158349411137,-0.27430041169533037,-0.06194760863327653,0.8548672019437777,0.8173950393125866,0.029832177787783687,-0.9534884421726159,-0.4028388385306171,-0.18601791103481002,-0.11454196385663573,0.08464555920060146
30/7/2008,4.892610073,4.841959953,4.841959953,4.841959953,5172,3.47170496,wait or hold,-0.1496141122067458,-0.1727776969940103,-0.16808623446627902,-0.11863983230260274,16.440424073324806,34.95086178212143,,0.9494945123386878,0.9105984384181189,0.9086127946800188,-0.26540595791764776,-70.14194192653086,43.86741136179147,37.03042969811871,37.03042969811871,4.8799346287333245,4.994775350269218,0.1,0.0,1,0.02316358478726449,-0.04944640216367628,-18.510437708796623,0.0019856437381001735,0.1528153972692179,-0.019558202775430522,0.07828819401648479,-0.18647803435049892,-0.08695511901567388,-0.2052672321403276,-0.08769887874268989,-0.5294194919916241,-0.30098276435757143,-0.006813324872994575,0.8211968768362363,0.8213753955987582,-0.037588337639779645,-0.9534884421726159,-0.4028388385306171,-0.18601791103481002,-0.11273642286374475,0.08372264618604652
31/7/2008,4.9331297869999995,4.801449776,4.801449776,4.9331297869999995,35339,3.537074089,wait or hold,-0.13369732096314735,-0.16496162178783771,-0.16642102104782985,-0.12137018594518714,17.77798301559462,31.688766538002245,,1.0,0.9663296748924591,0.937471234786239,-0.24536489743529444,-49.46944822419875,56.31662282478281,43.94805285998232,43.94805285998232,4.867103290466658,4.982308424423065,0.9,1.0,1,0.031264300824690366,-0.04505083510264271,-13.910783522407623,0.028858440106220185,0.04917863742306583,-0.014810387236428912,0.08077574759417971,-0.183487918016062,-0.08652238981566318,-0.20364955077783953,-0.0885599961479302,-0.4911340339196667,-0.3662246692399551,0.049246802579755666,0.9326593497849165,0.8792240777575211,0.05867628322830454,-0.9512378033751355,0.010611035516025158,-0.03395860743310786,-0.11143880016096819,0.07773473080110538
1/8/2008,4.9331297869999995,4.892610073,4.9331297869999995,4.892610073,131443,3.508021116,wait or hold,-0.12293562613738551,-0.15655642265774727,-0.16527086047204165,-0.12387879591815025,17.244619189704714,30.7380601646406,,0.8987036797658993,0.9493993973681963,0.9434353160772176,-0.22144644825588244,-41.9368064386287,50.50829070321202,41.75266978500197,41.75266978500197,4.861025969066658,4.968283048038449,0.9,1.0,1,0.03362079652036176,-0.0413920645538914,-13.493440974935886,0.0059640812909786955,0.07567297503844905,-0.01342924921976374,0.082846330898253,-0.18146623418593222,-0.08622350436330584,-0.20190993932041523,-0.08935117853433838,-0.5064007094641136,-0.38523879670718797,0.054333332013197566,0.8987987947363909,0.8911794794251424,-0.02333664691772508,-0.9522380820461618,0.16126387122742614,-0.0822162840525642,-0.1098901234979871,0.07926551825583195
4/8/2008,4.892610073,4.841959953,4.892610073,4.841959953,366100,3.47170496,wait or hold,-0.11714358846891226,-0.14867385581998027,-0.1647584261950401,-0.12621477479111537,16.575199287771017,33.42674354246809,,0.7773166325827459,0.8920067707828826,0.9177210434300501,-0.19058130076176472,-58.06638252864253,43.904612743716775,39.12186277945761,39.12186277945761,4.849685287333324,4.953867655499987,0.1,0.5,1,0.03153026735106801,-0.03854365140392474,-16.85154425469707,-0.025714272647167524,0.1119077024999875,-0.014654504719259331,0.08445831411306193,-0.1803781463812284,-0.0860903410868824,-0.20027849628466354,-0.09008791535641536,-0.5255617697943031,-0.3314651291506382,0.013405103447670541,0.7840135415657636,0.8396334921910942,-0.1368158952180003,-0.9534884421726159,-0.16132765057285037,-0.1400452047400832,-0.10789166058489996,0.08135908507862899
5/8/2008,4.801449776,4.608980179,4.801449776,4.750800133,220867,3.406343222,wait or hold,-0.11854270598257166,-0.14264762585249854,-0.1654814361206034,-0.12845858400994326,13.901930907045221,44.16375963500897,,0.5808570596801096,0.7522924573429192,0.8350067503864846,-0.1873633946176474,-56.24861159788886,34.447634515521685,34.86401787184842,34.86401787184842,4.831451956333324,4.93594611603845,0.1,0.0,1,0.024104919869926883,-0.03702285211066014,-30.261828727963753,-0.08271429304356548,0.1851459830384501,-0.019006487925505744,0.08531896978510334,-0.18064098353649183,-0.08627822541643593,-0.1990312565067296,-0.09079558308935509,-0.6020797468874735,-0.1167248072998206,-0.15003810908200055,0.504584914685837,0.6738271343057745,-0.341003255467632,-0.9557388337622651,-0.12497223195777707,-0.23363875795131162,-0.10768330693656458,0.08559063986144833
6/8/2008,4.801380157,4.801380157,4.801380157,4.801380157,6464,3.44260931,wait or hold,-0.11425309293506736,-0.1369687192690123,-0.16507300714589057,-0.1305508367605688,13.396770375927582,42.55896182508268,,0.7643722521523244,0.7075153148050609,0.7712610325957727,-0.17745275506764724,-40.64469823452628,42.46929531684786,38.84132076522276,38.84132076522276,4.8253699619333235,4.919969962115373,0.1,0.0,1,0.022715626333944944,-0.034522170385321765,-29.162191449155102,-0.06374571779071181,0.11858980511537354,-0.01982075044352194,0.08673416370346865,-0.17983514008190016,-0.08617208938514376,-0.19785590172864853,-0.09145545191792936,-0.6165391488042906,-0.1488207634983464,-0.1366358393669801,0.4150306296101205,0.5460445599918471,-0.27305339717562616,-0.9544902040412558,0.18710603530947445,-0.14621192159027907,-0.10704161081023233,0.08174516300227119
7/8/2008,4.9331297869999995,4.801449776,4.801449776,4.9331297869999995,79835,3.537074089,wait or hold,-0.09908031344844659,-0.12939103810489916,-0.16232607699819557,-0.1323665647741475,21.407807536938236,38.62214069041218,,1.0,0.7817431039441457,0.7765020682699593,-0.15838525024411698,-0.0,58.06407687975646,47.78503207484377,47.78503207484377,4.834148629333324,4.911009183192297,0.1,0.0,1,0.03031072465645257,-0.02995951222404808,-17.214333153473945,0.005241035674186434,-0.022120603807702643,-0.015369276565256551,0.08931627801893227,-0.17698479323199723,-0.08545826083192176,-0.1962875604234905,-0.09202810850398069,-0.3872361867828259,-0.22755718619175636,0.008983468455184163,0.5634862078882901,0.556550568139994,-0.025926764865160212,-0.9512378033751355,1.0,0.05038371270982078,-0.10580702408932985,0.07361520965692736
8/8/2008,4.983769894,4.892610073,4.892610073,4.983769894,48914,3.573383331,wait or hold,-0.08202402111621243,-0.11991763470716181,-0.15872927777475088,-0.1338730055170391,23.60945628359063,36.131669994039314,,1.0,0.9214574173841091,0.8489797428270343,-0.14051020989705876,-0.0,62.60911329037719,50.765335947378446,50.765335947378446,4.846303303866658,4.905554184461527,0.9,0.5,1,0.03789361359094938,-0.02485627225771178,-12.522213710448682,0.07247767455707488,-0.07821570953847257,-0.010924958588006906,0.09220432014406166,-0.1737806110870529,-0.08452358180921138,-0.1943268643309366,-0.09250321997797983,-0.32421755775994543,-0.27736660011921377,0.06617055325340626,0.8429148347682167,0.7018369364823629,0.214930549045947,-0.9499876904318263,1.0,0.11589507705783064,-0.10464964730341508,0.07037415168556849
11/8/2008,5.216760159,5.024300098,5.024300098,5.074950218,95350,3.638760328,wait or hold,-0.060452438358862715,-0.108024595437502,-0.15370794027605506,-0.13500643036041143,35.124032011130566,30.685435027400654,,1.0,1.0000000000000009,0.9244898714135176,-0.08509457531176512,-23.332446883163207,69.54319309007818,55.671476617097746,55.671476617097746,4.870614655599991,4.902048037499989,0.9,0.6666916557009427,1,0.04757215707863928,-0.01870150991564362,4.438596983729912,0.07551012858648332,-0.17290218050001105,-0.005252381132698547,0.09568744322494904,-0.1697281899064742,-0.08321871641795231,-0.19186537983105956,-0.09286068717378082,0.005368520506638275,-0.3862912994519869,0.2728872260048587,1.0,0.8532020626738261,0.22579350627012373,-0.9477367926758731,0.5333510623367361,0.22373910327225177,-0.10106158440674495,0.06490336528643725
13/8/2008,5.166110038999999,4.983769894,5.166110038999999,4.983769894,56348,3.573383331,wait or hold,-0.050136353060554306,-0.09644694696211245,-0.15030061665126038,-0.13588038386274567,31.164873324723196,29.73209583043353,,0.7663440762964905,0.9221146920988311,0.9233022817561743,-0.006382664497059487,-38.33463961744836,57.17336616206835,50.276172738438966,50.276172738438966,4.882773971399991,4.896593038769219,0.9,0.5,1,0.046310593901558145,-0.014420232788514703,1.4327774942896667,-0.0011875896573432243,-0.08717685523078078,-0.005991781110170291,0.09811031747230237,-0.16779021794429727,-0.08233327530271795,-0.18946917129083407,-0.09313632054247456,-0.1079559836318108,-0.4053580833913294,0.23625259721545633,0.8442293841976607,0.8508214594128802,-0.04895559936996163,-0.9499876904318263,0.23330720765103297,0.10514256638205799,-0.09596512942912416,0.06985639541610067
14/8/2008,5.257269859,5.125599861,5.216760159,5.257269859,60011,3.769483328,wait or hold,-0.019664934572586112,-0.08109054448420719,-0.14255113535288544,-0.13626156966218222,31.498501389823495,25.152391044050432,,1.0,0.9221146920988311,0.9227084869275027,0.07296886872058916,-0.0,73.60390047104787,62.131262022944654,62.131262022944654,4.910461298466658,4.9071122681922965,0.9,1.0,1,0.061425609911621076,-0.006289565690703214,6.346110345773063,-0.0005937948286716122,-0.3501575908077035,0.0028671034073566304,0.10271165098567425,-0.16206588037148528,-0.08031946325581119,-0.18629087970226887,-0.09325654149898566,-0.09840642069714856,-0.49695217911899137,0.29613580902016445,0.8442293841976607,0.8496311577824072,-0.04682848787503302,-0.9432360094718883,1.0,0.365734474694724,-0.09082726004870778,0.05466191813948762
15/8/2008,5.348450184,5.216760159,5.348450184,5.257269859,41695,3.769483328,wait or hold,0.004432785719385102,-0.06398587844348873,-0.1351933740538156,-0.1362005299131327,34.28990816717379,23.29202066927604,,1.0,0.9221146920988311,0.9224115895131669,0.15394620488235322,-12.330496758959116,73.60390047104787,62.131262022944654,62.131262022944654,4.939183298599992,4.91957919403845,0.9,1.0,1,0.06841866416287383,0.0010071558593170993,10.99788749789775,-0.0002968974143358061,-0.3376906649615501,0.006965720305638801,0.10684103532793676,-0.15753890090904532,-0.07840744517720266,-0.18275075262623974,-0.09323729036993844,-0.01850692336758397,-0.5341595866144792,0.35283120599187234,0.8442293841976607,0.8490360069671707,-0.045764932127568825,-0.9432360094718883,0.7533900648208178,0.365734474694724,-0.08558412284514505,0.055382231059226905
18/8/2008,5.257269859,5.166110038999999,5.257269859,5.166110038999999,51715,3.7041213510000004,wait or hold,0.015990241495495106,-0.04799065445569196,-0.12966574932555464,-0.1358271138795568,32.4980145219661,24.9783528589384,,0.8077185605459647,0.9359061868486558,0.9291588881809114,0.2093910526882361,-24.65822058597229,62.69223030584354,56.888277067627236,56.888277067627236,4.957434622333325,4.921137277807681,0.9,1.0,1,0.06398089595118706,0.006161364554002152,7.519661663027698,0.0067472986677443725,-0.2449727611923187,0.004364752097817393,0.10975792184124034,-0.1553677260301527,-0.07697101390652061,-0.17944024510790801,-0.09311951989475431,-0.06979697635514581,-0.500432942821232,0.31043893567962466,0.87181237369731,0.8625614204900058,-0.020530979699515894,-0.9454864010615376,0.5068355882805544,0.25048612675132564,-0.08199416844486462,0.06073927776025689
19/8/2008,5.024139881,5.024139881,5.024139881,5.024139881,4310,3.6023285389999997,wait or hold,0.01353774847113165,-0.035684973870327236,-0.1266433897985504,-0.13530232964635644,29.879264188577366,31.023736441656453,,0.5490514858309438,0.7855900154589704,0.8573744518199409,0.19443771286470657,-43.85712751120984,49.38890540423449,49.835138787522915,49.835138787522915,4.9722806293333255,4.922689969615373,0.9,1.0,0,0.049222722341458885,0.008658939847806052,-1.144472253079087,-0.07178443636097043,-0.101449911384627,-0.0042849877113335655,0.11117135775778952,-0.15582844951015629,-0.07618561114326194,-0.17689335685381935,-0.09295400989262248,-0.14475446265458247,-0.37952527116687096,0.20484133378991465,0.5711800309179396,0.718664694689616,-0.3018499609879881,-0.94899110795482,0.12285744977580326,0.09544800600029002,-0.08296237036483944,0.069031728061963
20/8/2008,5.074950218,4.983769894,5.074950218,4.983769894,291760,3.573383331,wait or hold,0.008241605418183084,-0.02689965801262517,-0.12430583547994356,-0.13467395855113284,31.24372784300931,29.38591970941453,,0.4821991263338595,0.6129897242369235,0.7351820880284322,0.18949290588235268,-49.316441171944454,46.14073140589565,48.012259179039056,48.012259179039056,4.981734625399993,4.921601497115374,0.9,0.5,0,0.035141263430808256,0.010368123071189284,1.85780813359478,-0.12219236379150866,-0.062168396884626276,-0.01253810621578677,0.11213862427499355,-0.1568233789283897,-0.07557816467480005,-0.175075073207399,-0.09275582996508225,-0.10569890077869615,-0.41228160581170936,0.24143282834702195,0.225979448473846,0.4737218915032668,-0.48242290756095163,-0.9499876904318263,0.013671176561111054,0.055378491178507794,-0.08328253774354677,0.07130133187211207
21/8/2008,4.983769894,4.9331297869999995,4.983769894,4.983769894,657752,3.573383331,wait or hold,0.0039982841611081454,-0.020720069577878506,-0.1219564009221541,-0.13394724097233404,30.28739026323985,31.547342282996922,,0.4821991263338595,0.5044832461662218,0.619832667097327,0.14766296927647016,-49.316441171944454,46.14073140589565,48.012259179039056,48.012259179039056,4.99118862146666,4.920042643115374,0.9,0.5,0,0.02471835373898665,0.011990840050179946,-1.2599520197570726,-0.11534942093110523,-0.06372725088462605,-0.018646955404896914,0.11305695753453104,-0.15762052604233123,-0.07496763095857728,-0.17379609305750976,-0.09252663285814422,-0.13307251487211902,-0.3690531543400616,0.20343387788652545,0.008966492332442622,0.2424962270501625,-0.45790989108678315,-0.9499876904318263,0.013671176561111054,0.055378491178507794,-0.08599095107543075,0.07121126454596904
