Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n
7/24/2007,7.25,7.099999905,7.150000095,7.150000095,166683300,4.41354847,sell,0.23597140505172387,0.23439609870997813,32.61535523244458,13.141910016007671,44.77236079596543,0.0015753063417457414,19.473445216436907,0.0961677841252011,0.3571624311595172,0.8945519425156245
7/25/2007,7.599999905,7.099999905,7.099999905,7.4499998089999995,492511300,4.598732471,sell,0.2592597803622292,0.2393688352120312,38.54896335815645,11.056054067008656,45.53316688703449,0.019890945150197986,27.492909291147793,0.24282900109591554,0.5116692187323633,1.0
7/26/2007,7.5500001910000005,7.25,7.5,7.3000001910000005,224693800,4.506141186,sell,0.26261117616585494,0.24401730353112613,34.96326303076949,10.027655551610115,46.23962968588433,0.01859387263472881,24.935607479159373,0.2324427822144759,0.4623990325773373,0.9472760552648449
7/27/2007,7.150000095,6.900000095,7.0500001910000005,7.099999905,269463100,4.382684708,sell,0.24632257450889306,0.2444783577368622,30.843701229225694,19.15586324304935,44.60650467898016,0.0018442167720308655,11.687837986176344,0.09832106588480505,0.2071612401516445,0.8769771827298543
7/31/2007,7.150000095,7.0,7.150000095,7.0,64528300,4.320956707,sell,0.22279169615348238,0.2401410253435522,29.442717538562984,18.285764943736027,43.09003145828342,-0.017349329190069818,11.156952594826958,-0.05536993218652586,0.19693295112602094,0.8418278301178979
8/1/2007,7.099999905,6.8000001910000005,6.9499998089999995,6.849999905,78214000,4.228363991,wait or hold,0.18987257146847725,0.23008733442643053,26.81896652112277,22.59716859261543,40.6224120116944,-0.04021476295795329,4.221797928507343,-0.23846331910205676,0.06331698142638653,0.7891037177201712
8/2/2007,6.9499998089999995,6.6999998089999995,6.900000095,6.849999905,70612600,4.228363991,wait or hold,0.1619174262033729,0.21645335262764834,24.83297525354386,23.885889939817936,37.85966691464565,-0.05453592642427543,0.9470853137259247,-0.35313904973712873,0.00022481945390562252,0.7891037177201712
8/3/2007,6.9499998089999995,6.8000001910000005,6.900000095,6.900000095,49602600,4.259228706,wait or hold,0.14215240336242818,0.20159316264017527,23.699008552022487,22.795170702537156,35.29426075310038,-0.059440759277747085,0.9038378494853312,-0.3924141611788401,-0.0006084066455238624,0.8066784775059412
8/6/2007,6.849999905,6.599999905,6.75,6.650000095,73293400,4.104908943,wait or hold,0.10513276592064713,0.18230108315665275,21.57685969607969,26.72368768982031,33.53437340045906,-0.07716831723600562,-5.146827993740619,-0.5343663612231682,-0.11718339637104225,0.7188050124962582
8/7/2007,6.75,6.5500001910000005,6.6999998089999995,6.599999905,53099000,4.074044228,wait or hold,0.07094765646245094,0.16003039768887395,20.273491977983742,26.619559740412196,32.105708605023004,-0.08908274122642301,-6.346067762428454,-0.6297702911769142,-0.14028851692066457,0.7012302527104879
8/8/2007,6.849999905,6.6999998089999995,6.6999998089999995,6.75,33866600,4.166635513,wait or hold,0.05530718099887011,0.13908575425386424,21.756934572220956,24.617752589173403,30.253080950058173,-0.08377857325499413,-2.8608180169524466,-0.5872975312670685,-0.07314004701720789,0.7539543651082146
8/9/2007,6.900000095,6.5500001910000005,6.849999905,6.599999905,45835300,4.074044228,wait or hold,0.030470956234099233,0.11736279456942014,19.541349088772424,26.47512419635309,29.168434315171293,-0.08689183833532091,-6.933775107580665,-0.6122267870909192,-0.1516115645815156,0.7012302527104879
8/10/2007,6.650000095,6.349999905,6.349999905,6.650000095,66220600,4.104908943,wait or hold,0.01464971703433271,0.09682017900150865,17.862289119179632,29.92852441699341,28.88840489132266,-0.08217046196717594,-12.06623529781378,-0.5744206908269238,-0.2504959699421101,0.7188050124962582
8/14/2007,6.6999998089999995,6.5,6.650000095,6.5,20194800,4.0123162269999995,wait or hold,-0.009866693815162364,0.07548280438757453,18.27701293835001,28.189552453736177,28.348706538240226,-0.08534949820273689,-9.912539515386168,-0.5998766046488435,-0.20900184843323943,0.6660809000985315
8/15/2007,6.5,6.349999905,6.4499998089999995,6.349999905,25626500,3.9197237489999996,wait or hold,-0.040916932032581954,0.05220285705937797,17.457715993155308,31.408573007377566,28.36301616198744,-0.09311978909195992,-13.950857014222258,-0.6620966740631851,-0.2868059832397001,0.6133567877008048
8/16/2007,6.25,6.0500001910000005,6.1999998089999995,6.150000095,73760400,3.79626894,wait or hold,-0.08071835285716222,0.02561861503572277,15.920590652694115,37.44794382828515,29.2183124224262,-0.10633696789288499,-21.52735317559103,-0.7679323234847412,-0.43277834149772876,0.5430580824768918
8/17/2007,6.25,6.0500001910000005,6.1999998089999995,6.1999998089999995,62631400,3.8271324630000003,wait or hold,-0.10699603565292204,-0.0009043151342094817,14.974018656983882,35.22144509478583,30.01251609283363,-0.10609172051871256,-20.24742643780195,-0.7659685220180731,-0.4081186676414663,0.5606326749515842
8/20/2007,6.5,6.349999905,6.4499998089999995,6.4499998089999995,63704800,3.9814534189999997,wait or hold,-0.10643570973427696,-0.022010594074724228,20.964206028820705,32.13505927635931,29.371456335635003,-0.08442511565955274,-11.170853247538602,-0.5924746750657319,-0.23324511590129404,0.6485061399612673
8/21/2007,6.650000095,6.25,6.5500001910000005,6.25,81250600,3.8579957489999996,wait or hold,-0.12072734767064741,-0.04175394480925078,22.81228666793854,28.543569948547432,28.070633809180407,-0.07897340286139663,-5.731283280608892,-0.5488204601123654,-0.12844378833897296,0.5782074350888482
8/22/2007,6.4499998089999995,6.3000001910000005,6.400000095,6.4499998089999995,52479500,3.9814534189999997,wait or hold,-0.114603957670802,-0.05632394739061853,21.517378404982633,26.92333322617706,26.86272717747257,-0.058280010280183474,-5.4059548211944275,-0.3831195434829695,-0.1221758563796963,0.6485061399612673
8/23/2007,6.5500001910000005,6.400000095,6.5500001910000005,6.5,35089400,4.0123162269999995,wait or hold,-0.10451398794095024,-0.06596195550547808,23.496631602848154,25.743074461929066,25.269836584310685,-0.03855203243547216,-2.2464428590809113,-0.2251491189001561,-0.06130320466428385,0.6660809000985315
8/24/2007,6.5,6.400000095,6.4499998089999995,6.5,11236100,4.0123162269999995,wait or hold,-0.0954176503286579,-0.07185309447245788,22.779681727887734,24.9575791480246,23.79072389066036,-0.023564555856200015,-2.1778974201368655,-0.1051379318799267,-0.059982575819843564,0.6660809000985315
8/27/2007,6.599999905,6.5,6.5500001910000005,6.5,19797600,4.0123162269999995,wait or hold,-0.08720346821524139,-0.07492316922199176,25.236414887497332,24.163563872660518,22.246512478591228,-0.01228029899324963,1.0728510148368144,-0.014780021820752998,0.0026478809308898565,0.6660809000985315
8/28/2007,6.5500001910000005,6.4499998089999995,6.5,6.5,14426200,4.0123162269999995,wait or hold,-0.0797740483476943,-0.0758933450473793,24.400407277405492,25.019448407623063,20.746948460410408,-0.003880703300315008,-0.6190411302175711,0.052479162490048914,-0.029948913295850144,0.6660809000985315
8/29/2007,6.599999905,6.400000095,6.400000095,6.599999905,14001600,4.074044228,wait or hold,-0.06507030912316747,-0.073728737862096,22.77537945498623,23.353193443034048,19.354496157813934,0.008658428738928525,-0.5778139880478186,0.15288539914193544,-0.02915461167692479,0.7012302527104879
8/30/2007,6.650000095,6.5,6.650000095,6.5500001910000005,22216900,4.0431799889999995,wait or hold,-0.0567957770741101,-0.07034214570394692,23.314318861097323,22.161122467883892,18.15316545396325,0.013546368629836825,1.153196393213431,0.1920252413487762,0.004195852989077986,0.6836556602357955
8/31/2007,6.650000095,6.4499998089999995,6.4499998089999995,6.650000095,44384900,4.168551922,wait or hold,-0.041691315945658225,-0.06461197975154213,21.722172935147356,22.35499484539328,16.959061753013682,0.02292066380588391,-0.6328219102459229,0.2670892646755143,-0.03021442032133126,0.7188050124962582
9/3/2007,6.599999905,6.4499998089999995,6.599999905,6.5,48842000,4.074523449,wait or hold,-0.04134405674740815,-0.05995839515022999,20.234085651556132,20.823555810564905,15.850251173560512,0.01861433840282184,-0.5894701590087728,0.23260666044368516,-0.029379184979304807,0.6660809000985315
9/4/2007,6.650000095,6.4499998089999995,6.5,6.5,45564700,4.074523449,wait or hold,-0.040600807538382355,-0.05608687762753744,20.5615380111712,19.392846566163524,14.92702354070933,0.015486070089155084,1.1686914450076777,0.20755726726163748,0.004494387985145121,0.6660809000985315
9/5/2007,6.599999905,6.4499998089999995,6.599999905,6.5,9537900,4.074523449,wait or hold,-0.03955578305973617,-0.05278065871375651,19.480497097883738,18.373250631669766,14.069740738776087,0.013224875654020342,1.1072464662139723,0.18945090847543833,0.0033105599640388395,0.6660809000985315
9/6/2007,6.5500001910000005,6.4499998089999995,6.4499998089999995,6.5,12071600,4.074523449,wait or hold,-0.03828623685165411,-0.049881774341181226,18.77191540513391,17.704943813394596,13.273692422695218,0.011595537489527116,1.066971591739314,0.17640409528150647,0.0025346051848906814,0.6660809000985315
9/7/2007,6.5,6.349999905,6.5,6.4499998089999995,16524800,4.0431799889999995,wait or hold,-0.04084289012781639,-0.04807399749843104,17.730134299971585,20.42215652097738,12.82957089519601,0.007231107370614651,-2.6920222210057965,0.1414562215372419,-0.06988794738255011,0.6485061399612673
9/10/2007,6.400000095,6.349999905,6.400000095,6.349999905,8731200,3.9804956910000002,wait or hold,-0.05035587758210447,-0.04853037351518132,17.050767149035895,19.639638912431046,12.417172333946743,-0.0018255040669231462,-2.588871763395151,0.06893602887831984,-0.06790060188245006,0.6133567877008048
9/11/2007,6.4499998089999995,6.349999905,6.400000095,6.349999905,15418100,3.9804956910000002,wait or hold,-0.0572351764554524,-0.05027133410328314,18.35651189159919,18.86133428214044,11.627117076081959,-0.006963842352169257,-0.5048223905412499,0.027791138765415724,-0.0277483210388616,0.6133567877008048
9/12/2007,6.400000095,6.349999905,6.400000095,6.349999905,8974400,3.9804956910000002,wait or hold,-0.06197265328550294,-0.052611597939778286,17.972987367737534,18.46726245124625,10.893494336636087,-0.009361055345724657,-0.49427508350871463,0.008595620735730725,-0.02754511163335016,0.6133567877008048
9/13/2007,6.5,6.349999905,6.349999905,6.400000095,21021800,4.011837959,wait or hold,-0.06099018403324674,-0.0542873151585013,21.051997158706804,17.29953378546011,10.81427260104253,-0.0067028688747454435,3.7524633732466945,0.02988086592133632,0.054274559918579435,0.6309315474865749
9/14/2007,6.4499998089999995,6.349999905,6.400000095,6.400000095,16331500,4.011837959,wait or hold,-0.05952538103735261,-0.05533492833428622,20.137791323904974,16.548282747053143,10.740709560848513,-0.004190452703066387,3.5895085768518307,0.04999886546964105,0.05113499574371705,0.6309315474865749
9/17/2007,6.400000095,6.3000001910000005,6.400000095,6.3000001910000005,17395600,3.9491538999999998,wait or hold,-0.06567533864889885,-0.05740301039723191,19.238092054249204,18.04279974588851,10.202528841842385,-0.00827232825166694,1.1952923083606954,0.017313527997027567,0.005006892799063856,0.5957821952261124
9/18/2007,6.400000095,6.3000001910000005,6.349999905,6.400000095,14349600,4.011837959,wait or hold,-0.0617691642736089,-0.05827624117251514,18.35496386230702,17.21454166955593,9.702789602765268,-0.0034929231010937603,1.140422192751089,0.055584285741807404,0.003949739201565272,0.6309315474865749
9/19/2007,6.4499998089999995,6.349999905,6.4499998089999995,6.349999905,24906100,3.9804956910000002,wait or hold,-0.061992927529636255,-0.05901957844394469,19.84567212500927,16.40360713952781,9.687986093840474,-0.002973349085691565,3.4420649854814585,0.059744738904384365,0.04829427778069517,0.6133567877008048
9/20/2007,6.4499998089999995,6.349999905,6.349999905,6.400000095,13078700,4.011837959,wait or hold,-0.05747362639155007,-0.058710388033464,18.887487490717973,15.611611574497822,9.67423997841031,0.0012367616419139277,3.2758759162201514,0.09345691074559492,0.04509240057517738,0.6309315474865749
9/21/2007,6.8000001910000005,6.4499998089999995,6.4499998089999995,6.8000001910000005,118973500,4.262578487,wait or hold,-0.02137268744594678,-0.051242847915926294,30.70079282832926,12.92369755783456,11.89395602407547,0.029870160469979513,17.777095270494698,0.3227368808329061,0.32447975083260894,0.7715291252454788
9/24/2007,7.0,6.75,6.8000001910000005,6.9499998089999995,113771900,4.35660553,sell,0.01911956997937292,-0.037170364336814816,35.82057558836006,11.581553732644121,14.696879151647485,0.056289934316187736,24.239021855715936,0.5342914012566131,0.4489782845142498,0.8242530699806336
9/25/2007,6.9499998089999995,6.75,6.900000095,6.8000001910000005,43374300,4.262578487,sell,0.03866173126481609,-0.022003945216444113,32.87884385787582,10.630429314791428,17.29959348439293,0.0606656764812602,22.248414543084394,0.56932985543182,0.4106263025952084,0.7715291252454788
9/26/2007,7.0,6.75,6.849999905,6.9499998089999995,57547300,4.35660553,sell,0.06549662500801912,-0.004503831171510368,31.596805210478895,9.572205283294554,19.885194417070256,0.07000045617952949,22.02459992718434,0.644077461290367,0.40631418435483657,0.8242530699806336
9/27/2007,7.0,6.8000001910000005,7.0,6.8000001910000005,48756400,4.262578487,sell,0.07380990290056655,0.01115891564293444,29.10100901238891,8.816107526124464,22.286109568842058,0.0626509872576321,20.284901486264445,0.5852270948113938,0.37279633142253665,0.7715291252454788
9/28/2007,7.0500001910000005,6.849999905,6.900000095,6.900000095,83978200,4.32526207,sell,0.08745857996819328,0.02641884850800914,28.226303703001086,7.968777215081646,24.69193196766381,0.06103973146018414,20.257526487919442,0.5723250749268467,0.37226891175774424,0.8066784775059412
10/1/2007,6.9499998089999995,6.849999905,6.849999905,6.900000095,18363600,4.32526207,sell,0.0971552872450765,0.040566136255439623,27.104141149808182,7.651971179137567,26.92590990942686,0.05658915098963687,19.452169970670617,0.5366873581721714,0.3567525322127114,0.8066784775059412
10/2/2007,7.0,6.8000001910000005,6.9499998089999995,6.8000001910000005,44493100,4.262578487,sell,0.0956685519393572,0.05158661939223373,26.938187966783346,7.048427532933157,29.182797301553915,0.04408193254712346,19.88976043385019,0.4365366674492748,0.36518335702949645,0.7715291252454788
10/3/2007,6.849999905,6.75,6.8000001910000005,6.75,25271200,4.231235027,sell,0.08942510753914235,0.05915431702162127,25.84071320294817,8.798305017482203,30.612599808167655,0.030270790517521073,17.042408185465966,0.3259448983605484,0.3103249219909894,0.7539543651082146
10/4/2007,6.8000001910000005,6.6999998089999995,6.75,6.8000001910000005,15539100,4.262578487,sell,0.08750281624104517,0.06482401686550954,24.754615000747147,10.53003302733613,31.305542585217598,0.02267879937553563,14.224581973411018,0.2651525518986473,0.2560353495323877,0.7715291252454788
10/5/2007,6.849999905,6.75,6.8000001910000005,6.75,15287000,4.231235027,sell,0.08101114847536195,0.06806144318748161,25.847814339835846,10.074047353158704,32.205955923573704,0.012949705287880336,15.773766986677142,0.18724750071038976,0.2858826806664667,0.7539543651082146
10/8/2007,6.849999905,6.75,6.8000001910000005,6.849999905,17390500,4.293920994,sell,0.08297868596015423,0.07104489174201731,24.69612597230607,9.625182973446101,33.0420540234758,0.011933794218136923,15.07094299885997,0.17911266275137572,0.27234174132499533,0.7891037177201712
10/9/2007,6.8000001910000005,6.6999998089999995,6.8000001910000005,6.75,39706300,4.231235027,sell,0.07559773100954281,0.07195545959552269,23.037946433414266,11.217033680829879,33.146807033284155,0.0036422714140201262,11.820912752584388,0.11271886465840253,0.20972512153737854,0.7539543651082146
10/10/2007,6.849999905,6.6999998089999995,6.8000001910000005,6.8000001910000005,41949800,4.262578487,sell,0.07294186811510883,0.07215274129943997,23.732173457453413,10.460643625645059,33.55159186808914,0.0007891268156688669,13.271529831808355,0.08987250568813754,0.23767339623767736,0.7715291252454788
10/11/2007,6.9499998089999995,6.6999998089999995,6.8000001910000005,6.9499998089999995,97655600,4.35660553,sell,0.08199512998722813,0.07412121903699799,25.48852465231848,9.33126059151837,34.469516588004126,0.007873910950230142,16.15726406080011,0.1466034269525418,0.2932713166668668,0.8242530699806336
10/12/2007,7.0,6.8000001910000005,6.900000095,6.8000001910000005,52981700,4.262578487,sell,0.07618836404961193,0.07453464803952084,25.446961260282354,8.537168348337225,35.56154474918427,0.0016537160100910941,16.90979291194513,0.09679564414701436,0.30776989341253236,0.7715291252454788
10/15/2007,6.9499998089999995,6.8000001910000005,6.849999905,6.8000001910000005,43036000,4.262578487,sell,0.07077065735466181,0.07378184990254895,23.81036362562741,7.9881083099841526,36.575570898851545,-0.0030111925478871343,15.822255315643257,0.05944170998587217,0.28681687974430226,0.7715291252454788
10/16/2007,7.0500001910000005,6.8000001910000005,6.900000095,6.8000001910000005,135061400,4.262578487,sell,0.06571950979239549,0.0721693818805181,25.48583550233711,7.161423621422861,37.97220760739311,-0.006449872088122602,18.324411880914248,0.03190672027475738,0.3350246114957862,0.7715291252454788
10/17/2007,6.849999905,6.6999998089999995,6.8000001910000005,6.75,33470600,4.231235027,sell,0.05702461035662498,0.06914042757573922,23.88841416609763,10.891153553289481,37.92922074136053,-0.012115817219114242,12.997260612808148,-0.013462945336744858,0.23238919575207784,0.7539543651082146
10/18/2007,6.8000001910000005,6.6999998089999995,6.8000001910000005,6.6999998089999995,11719500,4.199892998,sell,0.045573999865050396,0.06442714203360116,22.85971990865527,10.42215351673234,37.88930436575885,-0.01885314216855076,12.437566391922928,-0.0674116110942029,0.2216058621918262,0.7363796049709506
10/19/2007,6.75,6.650000095,6.75,6.6999998089999995,22386800,4.199892998,sell,0.036083362808946084,0.05875838618866983,21.846589712235122,12.17621130527574,37.21315607528401,-0.022675023379723748,9.670378406959383,-0.09801506180701502,0.16829190976511033,0.7363796049709506
10/22/2007,6.599999905,6.5,6.5500001910000005,6.5500001910000005,24562400,4.105865955,sell,0.016270962475101847,0.05026090144595587,19.94289527677465,17.650636618601766,34.99060789240975,-0.033989938970854026,2.2922586581728837,-0.18861846952164407,0.02614156529163969,0.6836556602357955
10/24/2007,6.6999998089999995,6.599999905,6.650000095,6.650000095,19630800,4.168551922,sell,0.008540039055517035,0.04191672896786782,23.01516330437312,16.490041868402002,33.67107291482009,-0.033376689912350786,6.525121435971119,-0.18370791989971524,0.10769390145044411,0.7188050124962582
10/25/2007,6.8000001910000005,6.599999905,6.6999998089999995,6.8000001910000005,24135400,4.262578487,sell,0.014351313732785087,0.03640364592085113,25.343172426353554,15.067435597951842,33.082304514704376,-0.022052332188066043,10.275736828401712,-0.0930289049538171,0.17995503140963187,0.7715291252454788
10/26/2007,6.9499998089999995,6.6999998089999995,6.900000095,6.6999998089999995,64832300,4.199892998,sell,0.010763662504014171,0.031275649237483626,28.949189950670934,13.499673048093635,33.31896822906872,-0.020511986733469455,15.4495169025773,-0.08069469475841884,0.2796355251960061,0.7363796049709506
10/29/2007,6.849999905,6.75,6.8000001910000005,6.8000001910000005,29177400,4.262578487,sell,0.015807267661636537,0.028181972922314155,27.125484650552252,12.64923732503441,33.53872739240705,-0.012374705260677618,14.476247325517843,-0.015535973508567502,0.2608840532281915,0.7715291252454788
10/30/2007,6.900000095,6.75,6.8000001910000005,6.75,33274200,4.231235027,sell,0.015590111412529417,0.02566360062035717,27.51989123915697,11.845600192682012,33.98719962723752,-0.010073489207827753,15.674291046474957,0.002890855626529687,0.28396613015657723,0.7539543651082146
10/31/2007,6.8000001910000005,6.650000095,6.6999998089999995,6.6999998089999995,26987300,4.199892998,sell,0.011253747022459848,0.022781629900777672,25.75756941461594,15.356230894167403,33.36660667408703,-0.011527882878317824,10.401338520448537,-0.008755101574272062,0.18237493301042162,0.7363796049709506
11/1/2007,6.8000001910000005,6.650000095,6.8000001910000005,6.650000095,28106100,4.168551922,sell,0.0037395345874573493,0.018973210838113576,24.0958222710328,14.365525117010272,32.79034178901871,-0.015233676250656226,9.73029715402253,-0.038428986908718876,0.16944633268388265,0.7188050124962582
11/2/2007,6.6999998089999995,6.5500001910000005,6.599999905,6.599999905,19094200,4.137207985,sell,-0.006178854116248189,0.013942797847241188,22.530464859517142,17.763215563721296,31.293264376798508,-0.020121651963489376,4.767249295795846,-0.07756911595715721,0.07382590543325707,0.7012302527104879
11/5/2007,6.75,6.5500001910000005,6.75,6.599999905,43635500,4.137207985,sell,-0.013879255905252741,0.008378387096742372,22.741182089131357,16.247612652873517,30.247671439235813,-0.022257643001995113,6.4935694362578396,-0.09467291716343718,0.10708600570182791,0.7012302527104879
11/6/2007,6.6999998089999995,6.599999905,6.6999998089999995,6.6999998089999995,13877600,4.199892998,sell,-0.011777048399386203,0.004347299997516639,21.742278476095827,15.5339382748862,29.276763711499026,-0.01612434839690284,6.2083402012096265,-0.04556098280886556,0.10159064436363896,0.7363796049709506
11/7/2007,6.6999998089999995,6.599999905,6.6999998089999995,6.599999905,28132900,4.137207985,sell,-0.017972931123488856,-0.00011674622668447457,20.76024194766406,14.832314715372217,28.375206535743438,-0.01785618489680438,5.927927232291843,-0.05942854436793332,0.09618807548651453,0.7012302527104879
11/8/2007,6.599999905,6.5,6.5500001910000005,6.599999905,24048600,4.137207985,sell,-0.02262243459661928,-0.004617883900671448,19.7972722277237,18.78284199021137,26.536221227434574,-0.01800455069594783,1.0144302375123289,-0.06061657329156389,0.001522318605549522,0.7012302527104879
11/9/2007,6.6999998089999995,6.599999905,6.599999905,6.6999998089999995,19087800,4.199892998,sell,-0.018030267863631266,-0.007300360693263418,23.613058330463723,17.889215184403586,25.62589382325974,-0.010729907170367849,5.723843146060137,-0.0023653660228696305,0.09225609496205078,0.7363796049709506
11/12/2007,6.650000095,6.5500001910000005,6.650000095,6.650000095,29504500,4.168551922,sell,-0.018215493797081095,-0.009483387314026958,21.92780463116973,18.991447627813656,24.308042773933092,-0.008732106483054137,2.9363570033560755,0.013631885458806448,0.03855106862853552,0.7188050124962582
11/13/2007,6.650000095,6.5,6.599999905,6.5500001910000005,22172100,4.105865955,sell,-0.026130172924641037,-0.012812744436149777,20.36272978410724,20.01509277607763,22.63325116613698,-0.01331742848849126,0.3476370080296114,-0.023084764861337925,-0.011324435105534825,0.6836556602357955
11/14/2007,6.650000095,6.5500001910000005,6.650000095,6.650000095,17062100,4.168551922,sell,-0.024056204203901643,-0.015061436389700152,19.37014945829228,19.039458000213667,21.078087530326307,-0.008994767814201492,0.33069145807861133,0.011528642930380917,-0.011650916085085505,0.7188050124962582
11/15/2007,6.599999905,6.5,6.599999905,6.5500001910000005,14008400,4.105865955,sell,-0.030134306469728145,-0.018076010405705754,17.956239696031474,20.08283663320233,19.97183547966389,-0.012058296064022391,-2.1265969371708557,-0.013002348646912854,-0.05899419645307158,0.6836556602357955
11/16/2007,6.5,6.400000095,6.5,6.400000095,29521300,4.011837959,sell,-0.04651869259227581,-0.02376454684301977,16.64758617146495,23.477865641274047,19.761155208123405,-0.022754145749256043,-6.830279469809096,-0.09864862873452296,-0.14961756867718656,0.6309315474865749
11/19/2007,6.4499998089999995,6.1999998089999995,6.400000095,6.1999998089999995,44518300,3.88646841,wait or hold,-0.07477968844576299,-0.03396757516356842,14.721818470629788,30.016274268027338,20.791547791632777,-0.04081211328219457,-15.29445579739755,-0.24324656070379924,-0.31269239283530426,0.5606326749515842
11/20/2007,6.25,6.0500001910000005,6.0500001910000005,6.099999905,30978700,3.823782682,wait or hold,-0.10404646358144554,-0.04798335284714385,13.387592564023093,34.093100313237386,22.421313513436708,-0.05606311073430169,-20.70550774921429,-0.3653678729733497,-0.4169442788312052,0.5254833226911215
11/21/2007,6.099999905,6.0,6.0500001910000005,6.0,46859000,3.761097908,wait or hold,-0.1337677207412895,-0.06514022642597299,12.76467255772805,34.833253897400404,24.131547231588378,-0.06862749431531652,-22.068581339672356,-0.4659763096077374,-0.4432058992742962,0.4903339700791651
11/22/2007,6.0500001910000005,5.900000095,6.0,5.900000095,26838200,3.69841361,wait or hold,-0.1635063523508844,-0.08481345161095528,11.872309399821924,37.058682714850086,26.08452620751869,-0.07869290073992911,-25.186373315028163,-0.5465743586835521,-0.5032747539938667,0.45518461746720873
11/23/2007,6.0500001910000005,5.900000095,5.9499998089999995,6.0500001910000005,18276400,3.792440891,wait or hold,-0.172976754014444,-0.10244611209165305,11.041067010317137,34.464010782508616,27.898006685168266,-0.07053064192279096,-23.42294377219148,-0.4812156330682055,-0.4692996864286977,0.5079087302164291
11/26/2007,6.099999905,6.0,6.0500001910000005,6.0,13398900,3.761097908,wait or hold,-0.18241394279205814,-0.11843967823173408,12.905684604195159,32.81451503572326,29.015644299528955,-0.06397426456032405,-19.908830431528102,-0.4287158926575735,-0.4015951168496694,0.4903339700791651
11/27/2007,6.1999998089999995,5.9499998089999995,6.0,6.150000095,37665200,3.855125666,wait or hold,-0.17576317890656856,-0.129904378366701,15.998463272122871,29.068778173411246,29.014656002937066,-0.04585880053986757,-13.070314901288375,-0.2836575615223651,-0.269841042450072,0.5430580824768918
