Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
4/7/2005,3.2231400010000004,3.140500069,3.2231400010000004,3.1570200919999998,2065180,2.537527323,wait or hold,-0.014630493294353286,0.0043901261529554715,0.0023909991397839114,0.0028395196921665493,24.647157906848363,27.138971887203706,29.351798776966415,0.0,0.12002342951003435,0.10839224167575325,-0.039959170655883725,-93.3368210106036,25.13094508808055,36.57806763701383,36.57806763701383,3.2837466559333324,3.289891151384614,0.1,0.0,0,-0.01902061944730876,-0.0004485205523826379,-2.4918139803553423,0.011631187834281104,0.1328710593846143,0.14434462881430532,0.040330206055931184,-0.09887548972604288,-0.14094948758257475,-0.1276231590352348,-0.12886099381359506,-0.3281068576675258,-0.11423333754405463,-0.17894999561198377,-0.7599531409799312,-0.787916688121424,0.04609226346485462,-0.9928825578177541,-0.8667364202120718,-0.38411805059449455,-0.01562566908777041,0.0011406214469396048
5/7/2005,3.1735498910000004,3.123970032,3.14876008,3.1570200919999998,1635000,2.537527323,wait or hold,-0.021229019613450806,-0.0007337032766021183,0.0007359266154449706,0.00271783981870772,23.176291708372748,27.509043559372465,27.86583702173973,0.0,0.05325069918414324,0.08082147042994804,-0.0637809726176477,-87.50281739111736,25.130945088080566,36.57806763701383,36.57806763701383,3.2716253281999994,3.287348077961537,0.1,0.0,0,-0.020495316336848687,-0.0019819132032627496,-4.332751850999717,-0.0275707712458048,0.13032798596153716,0.1415477815015751,0.036654156093931745,-0.10379788199985385,-0.14264418333946927,-0.13193451501831488,-0.12900212868362537,-0.3682033635518739,-0.10215487151782421,-0.20924747268595345,-0.8934986016317135,-0.8435418511555735,-0.10036880444499474,-0.9928825578177541,-0.750056347822347,-0.38411805059449455,-0.0227861095468197,0.0004789726768807956
6/7/2005,3.1900799269999998,3.140500069,3.14876008,3.1735498910000004,2625797,2.550813198,wait or hold,-0.024841506084213538,-0.005555264046106835,-0.0005502609109151457,0.0025289327844259506,23.790056550331297,25.847867320005886,26.171537398882663,0.12152346235455884,0.040507820784852655,0.06066464560740028,-0.07486494642353092,-81.25242278998398,31.718541944043082,39.19410786137271,39.19410786137271,3.260605987066666,3.2854407660384597,0.1,0.0,0,-0.019286242038106704,-0.0030791936953410964,-2.057810769674589,-0.020156824822547624,0.11189087503845929,0.1438408603215775,0.0340236113936605,-0.10649273758320799,-0.1439611628140477,-0.13599153236387107,-0.1292212394451122,-0.35147184465321246,-0.15637264142489427,-0.171807330704435,-0.9189843584302946,-0.8842090728668848,-0.07266981857649879,-0.9918657049001609,-0.6250484557996794,-0.31265737932245075,-0.026117769117077083,-0.004317936313239179
7/7/2005,3.1900799269999998,3.1735498910000004,3.1735498910000004,3.1735498910000004,5487447,2.550813198,wait or hold,-0.027388501192176395,-0.009921911626008216,-0.0017315854303223688,0.0022828232795389205,23.28519385490866,25.299334619442675,24.598259177658242,0.12152346235455884,0.0810156415697056,0.07084014358855296,-0.08619285964411949,-81.25242278998398,31.718541944043082,39.1941078613727,39.1941078613727,3.2506886483999993,3.2841692247692293,0.1,0.0,0,-0.01746658956616818,-0.004014408709861289,-2.014140764534016,0.010175497981152637,0.11061933376922894,0.14729193570007904,0.03178159131053615,-0.10839275410728932,-0.1451707688108329,-0.13966577102236521,-0.12950669859294106,-0.36523463970471437,-0.1742757507042445,-0.17108862585259565,-0.8379687168605887,-0.8636795878877008,0.04065371152924402,-0.9918657049001609,-0.6250484557996794,-0.31265737932245097,-0.0295227528488492,-0.0046487618840743705
8/7/2005,3.256200075,3.1900799269999998,3.1900799269999998,3.2231400010000004,871672,2.59067297,wait or hold,-0.025124891959507067,-0.01296250777664968,-0.002102117738222553,0.002029684000478251,29.101382816014805,22.704849718106658,23.723171658460757,0.5942744567888548,0.27910712716599057,0.17497363537727187,-0.09402029452647209,-57.14349030740957,49.7668395555395,46.825522398836,46.825522398836,3.2451786519333323,3.284804995423076,0.1,0.0,0,-0.012162384182857387,-0.004131801738700805,6.396533097908147,0.1041334917887187,0.06166499442307538,0.15735166572169001,0.031500161346099675,-0.10670413879244689,-0.14555017184046248,-0.14222422707294635,-0.1298003114825197,-0.20668258708077936,-0.2589550171628361,-0.032668854828610816,-0.4417857456680184,-0.6535859925210479,0.39168688524411666,-0.9888151022862232,-0.14286980614819123,-0.10419498622755441,-0.03187555057221758,-0.017385546486319514
11/7/2005,3.256200075,3.2231400010000004,3.2231400010000004,3.256200075,1153312,2.617245436,wait or hold,-0.020433373263307075,-0.014456680906980853,-0.001962932489650182,0.0017993283900778279,27.87018841151517,21.74427392331815,22.910590390634518,0.9547299871001408,0.5568426354145178,0.36590813539589495,-0.08220735589706107,-33.33161053356977,58.332918604475026,51.22081092590362,51.22081092590362,3.238567320599999,3.2822623071153836,0.9,1.0,1,-0.0059766923563262225,-0.00376226087972801,6.125914488197019,0.1909345000186229,0.026062232115383388,0.16908318538862832,0.03238607315727493,-0.10320434288865898,-0.14540765443007153,-0.14348147272364054,-0.1300674978972527,-0.2402455268886008,-0.29030646331643795,-0.037122596182001755,0.11368527082903657,-0.26836779903305763,0.7159810955164139,-0.9867813671692538,0.33336778932860467,0.015868255023080646,-0.028324776208545677,-0.026648560160175472
12/7/2005,3.256200075,3.2396700380000003,3.256200075,3.2396700380000003,1513613,2.603958607,wait or hold,-0.017840883836704347,-0.01513352150488429,-0.0020708368450010894,0.0015761609638143194,27.249426500753316,21.259956529066475,22.156050641938723,0.812421236167712,0.7871418933522355,0.5765250143740652,-0.061886162838237446,-41.66580539283101,53.05530948928676,49.038214238021915,49.038214238021915,3.2330579917333324,3.277176536192307,0.9,0.5,1,-0.002707362331820057,-0.0036469978088154087,5.989469971686841,0.21061687897817027,0.03750649819230656,0.17528365747094266,0.03266239690723238,-0.1012703883499747,-0.14551814206760671,-0.14405098831768604,-0.13032634683262212,-0.257167789181009,-0.30611370183890907,-0.039368149753773896,0.5742837867044723,0.15656040215706768,0.7895157429949384,-0.9877982347277384,0.16668389214337997,-0.04375232075395674,-0.022216561003495006,-0.02367102734287263
13/7/2005,3.256200075,3.2231400010000004,3.2231400010000004,3.256200075,1535974,2.617245436,wait or hold,-0.014290173199672296,-0.014964851841457783,-0.0019271718184197262,0.0013742515259201236,26.0020229584218,22.575596402493282,21.077297638447735,0.9582115749824826,0.9084542660834448,0.7424896402287551,-0.048468684000001705,-27.27417000896639,57.53736513178591,51.27420821968057,51.27420821968057,3.230854002666666,3.2746338478846146,0.9,0.5,1,0.0006746786417854873,-0.0033014233443398495,3.4264265559285185,0.16596462585468974,0.018433772884614452,0.18169789233891098,0.03349085333440671,-0.09862161652410817,-0.14537103763116588,-0.14390906420163674,-0.1305605389094634,-0.29117259772653725,-0.2631736102052721,-0.08154977378725936,0.816908532166891,0.4914008492654638,0.6226920221781895,-0.9867813671692538,0.45451659982067216,0.017326874207097998,-0.01818348833812944,-0.028633308465780938
14/7/2005,3.355370045,3.272730112,3.272730112,3.338840008,2591856,2.68366909,wait or hold,-0.004764210431818849,-0.01292472353646059,-0.0005907813560264152,0.001261055285163064,35.535116464694326,19.667202415669664,21.624991633029307,1.0,0.9235442703833979,0.8330169553060764,-0.02615400507059018,-7.143490091333696,72.725635603876,60.58502988029613,60.58502988029613,3.2341593424666657,3.2746338478846146,0.9,0.6666666666666666,1,0.008160513104641741,-0.0018518366411894793,15.867914049024662,0.09052731507732148,-0.06420616011538538,0.1958952071562723,0.036965992687639115,-0.09151540473354791,-0.1440026533381109,-0.1421924341898606,-0.1306918337265358,-0.03129597518503835,-0.35809829804985405,0.12320764258128936,0.8470885407667972,0.6740434244522555,0.34085332442001826,-0.981697660042461,0.8571301981733259,0.27166454064146506,-0.011476064185526824,-0.05013430388770512
15/7/2005,3.3884301189999997,3.305789948,3.338840008,3.371900082,6750433,2.710242033,wait or hold,0.0053864537923016265,-0.009262488037578625,0.001120858717966744,0.0012529829574076646,35.99832566631963,17.629041729926012,22.52703242631913,1.0,0.9860705249941605,0.9095437401501185,-0.005735442320589534,-6.250484595809688,76.62746176778714,63.583028814107294,63.583028814107294,3.2385666847333323,3.276541159846153,0.9,1.0,1,0.014648941829880252,-0.0001321242394409206,18.369283936393618,0.07652678484404196,-0.09535892215384667,0.2082008847316048,0.04108871279163173,-0.08394317591538758,-0.14225003577720652,-0.1391109106640246,-0.13070119671234626,-0.018668674008424202,-0.4246201543553727,0.16437426641175712,0.9721410499883225,0.828439355036779,0.28854643319855655,-0.9796639249254915,0.8749903080838064,0.35355892983631065,-0.005338581258525155,-0.05823953061833731
18/7/2005,3.4214899539999997,3.322309971,3.371900082,3.322309971,3187612,2.670382977,wait or hold,0.009327521168699615,-0.005544486169415778,0.0019684223984435256,0.0012941590439941185,35.68351818361244,15.546701885453066,23.725567197333127,0.7423593704756819,0.9141197901585603,0.9118317651543394,0.016092160814704215,-33.335577104648344,61.28470425069307,56.625453616161174,56.625453616161174,3.239668019599999,3.27526961853846,0.9,1.0,1,0.014872007338115393,0.0006742633544494071,20.136816298159374,0.0022880250042208727,-0.047040352461539925,0.20862394127406825,0.04302189088673747,-0.08100320437234709,-0.14138218101442168,-0.13598246350945375,-0.13065343711609134,-0.02725047437604944,-0.49258393801688705,0.19346366267115012,0.8282395803171219,0.8330555394282606,0.011185599669029989,-0.9827145276009456,0.333288457907033,0.1635033682125202,0.0012224359502022164,-0.045668158546336546
19/7/2005,3.355370045,3.305789948,3.355370045,3.305789948,4472426,2.6571044919999998,wait or hold,0.010992806976440672,-0.0022370275210956115,0.002502752179391887,0.0013636893249091325,33.550059558615075,16.609330152228022,24.443297747859003,0.6631526317277285,0.8018373340678031,0.8568345496110712,0.028731882608821646,-38.88815418552026,56.85996270042765,54.4864787113085,54.4864787113085,3.2429740111333323,3.2720911504230754,0.9,,1,0.013229834497536284,0.0011390628544827547,16.940729406387053,-0.054997215543268085,-0.03369879757692473,0.2055094662054695,0.04413616920511476,-0.0797609285069032,-0.14083505912142957,-0.13319946071276312,-0.130572789866212,-0.08540956212983486,-0.4579016848643127,0.14086364239127347,0.6036746681356076,0.7220963989042537,-0.2028357835204614,-0.9837307791346912,0.22223691628959497,0.10507438034315819,0.005021727686024491,-0.0421969951501191
20/7/2005,3.338840008,3.305789948,3.338840008,3.305789948,3261482,2.6571044919999998,wait or hold,0.0121721975057838,0.000644817497628064,0.0029902329251436655,0.0014572280611579486,32.16933147791637,15.925785358433812,25.109761830490175,0.6631526317277285,0.689554877977046,0.7731947137940586,0.04283013707940997,-38.88815418552026,56.859962700427644,54.486478711308514,54.486478711308514,3.249586010066665,3.270819994269229,0.9,0.5,1,0.011527380008155735,0.0015330048639857169,16.24354611948256,-0.08363983581701262,-0.03496995373077105,0.2022806635291754,0.04508057865447013,-0.07888112253982804,-0.1403359078520776,-0.13077458300467426,-0.13046429552768235,-0.12304886043568819,-0.4802113432093186,0.12938965677330683,0.379109755954093,0.5533495959225028,-0.30984647511520735,-0.9837307791346912,0.22223691628959497,0.10507438034315841,0.009259430269364266,-0.04252772052285625
21/7/2005,3.338840008,3.305789948,3.338840008,3.305789948,3350659,2.6571044919999998,wait or hold,0.012957467175884307,0.0031073474424038396,0.003433881945034134,0.0015708593704295093,30.804094651699604,15.249909682475687,25.728621335790553,0.6631526317277285,0.6631526317277282,0.7181736727608934,0.04326767658235209,-38.88815418552026,56.85996270042765,54.4864787113085,54.4864787113085,3.253994004066665,3.2695488381153828,0.9,0.5,1,0.009850119733480468,0.0018630225746046247,15.554184969223916,-0.055021041033165186,-0.03624110988461737,0.19909964312745876,0.045871740391083105,-0.07829532426154073,-0.13988163766119333,-0.12870253057652792,-0.13033249608041508,-0.16026585984233876,-0.5022706955022793,0.1180444049977345,0.3263052634554575,0.44234238649436275,-0.2029247970997745,-0.9837307791346912,0.22223691628959497,0.10507438034315819,0.00939094742177482,-0.0428584458955934
25/7/2005,3.3884301189999997,3.338840008,3.338840008,3.338840008,4328412,2.68366909,wait or hold,0.016058677851634062,0.0056976135319281515,0.0043242552323965455,0.0017290886069195766,33.799153851697696,13.685888616987924,26.916366549305405,0.8085095888377669,0.7116049507644076,0.7148893117626505,0.0477879756999986,-27.779634198747775,64.90884309685774,58.411837694885534,58.411837694885534,3.2617073378666652,3.2701846087692292,0.9,0.5,1,0.01036106431970591,0.002595166625476969,20.113265234709772,-0.003284360998242919,-0.0686553992307708,0.20006867886834567,0.04762693212807423,-0.07598187202515427,-0.13896994840893662,-0.12652299682030688,-0.13014896808936582,-0.07861913428623091,-0.5533174973098709,0.1930760679476613,0.4232099015288162,0.4357160533257518,-0.00963319673498264,-0.981697660042461,0.4444073160250446,0.21230086154870143,0.010749674722965175,-0.051291892796337835
26/7/2005,3.4214899539999997,3.355370045,3.371900082,3.355370045,6928787,2.6969554419999997,wait or hold,0.01962267296246223,0.008482625424639406,0.005380913746895644,0.0019388798355061856,34.415957070156864,12.324504033558384,28.36977528073516,0.8636672631304201,0.7784431612319714,0.7466662364973109,0.049878542717645136,-23.53106376053351,68.35409399470208,60.25802047132515,60.25802047132515,3.274930668066665,3.2720915355769216,0.9,,1,0.011140047537822823,0.003442033911389458,22.09145303659848,0.03177692473466054,-0.08327850942307835,0.20154606526259755,0.049657153449671254,-0.0733231901999919,-0.1378879929811988,-0.12417959763973996,-0.12990563402812438,-0.06180478781198029,-0.5977506130445145,0.22563235381229574,0.556886322463944,0.4998273037267835,0.12135804633638658,-0.9806807924839762,0.5293787247893298,0.2627318370615468,0.011378064660868992,-0.055096487184127296
27/7/2005,3.3884301189999997,3.338840008,3.338840008,3.355370045,6630243,2.6969554419999997,wait or hold,0.022191290212101755,0.011224358387333318,0.0063444040133848745,0.002191892522911006,32.337453234087334,13.59330304449093,29.258332987963435,0.8636672631304204,0.8452813716995354,0.7959738040984232,0.055760289779410055,-26.66769871716938,68.35409399470208,60.25802047132515,60.25802047132515,3.288153998266665,3.2720915355769216,0.9,,1,0.010966931824768437,0.004152511490473868,18.744150189596404,0.04930756760111221,-0.08327850942307835,0.20121774137429105,0.051360403479006944,-0.07140704391329611,-0.1369014362941554,-0.12187261475218947,-0.129612167970527,-0.118465782115864,-0.5563393219347346,0.17054367706559992,0.6905627433990722,0.5993073459126368,0.18685366787207092,-0.9806807924839762,0.4666460256566123,0.2627318370615468,0.013146020741544806,-0.055096487184127296
28/7/2005,3.371900082,3.338840008,3.355370045,3.355370045,7928102,2.6969554419999997,wait or hold,0.023950790545717027,0.013769644822873066,0.0072207100669814395,0.0024806183035680756,30.9935863980018,13.028398040311572,30.08342228753255,0.801580959578089,0.842971828612976,0.8194728163556997,0.061642036841174086,-28.572620580524706,68.35409399470208,60.25802047132515,60.25802047132515,3.3002753418666653,3.273363076884614,0.9,1.0,1,0.01018114572284396,0.004740091763413364,17.965188357690227,0.023499012257276353,-0.08200696811538588,0.19972745292034721,0.05276902796848226,-0.07009448555872999,-0.13600415105200914,-0.1197309283331972,-0.1292772787701265,-0.15510022551848546,-0.5747767934143577,0.15772381029007754,0.6859436572259534,0.6467175680025015,0.09043122711734819,-0.9806807924839762,0.4285475883895058,0.2627318370615468,0.014913976822220398,-0.05476566160328511
29/7/2005,3.371900082,3.355370045,3.355370045,3.355370045,348057,2.6969554419999997,wait or hold,0.025056324232022753,0.01602698070744379,0.008015465126470556,0.0027983111559134305,30.315217697073294,12.74324041639892,30.84957663713244,0.7713956183223445,0.8122146136769509,0.8158437150163254,0.07039222798529154,-33.334975884768674,68.35409399470208,60.25802047132515,60.25802047132515,3.3123966854666653,3.2759057743461524,0.9,1.0,1,0.009029343524578962,0.005217153970557125,17.571977280674375,-0.003629101339374441,-0.07946427065384754,0.19754299392686603,0.05391270405655768,-0.06926977558369218,-0.13519036917400684,-0.11783153283114878,-0.12890879104778752,-0.17359287606462437,-0.5840838194084438,0.15125248728614094,0.6244292273539032,0.6393957070407461,-0.01092116906337015,-0.9806807924839762,0.33330048230462683,0.2627318370615468,0.017544139846550788,-0.05410411064970588
1/8/2005,3.355370045,3.338840008,3.355370045,3.338840008,827083,2.68366909,wait or hold,0.024319218005969923,0.017685428168759926,0.008487379826437547,0.0031247726239678306,29.61711172111893,14.752609635396993,31.038996496343422,0.5379619325631056,0.7036461701545126,0.759744942585419,0.0675723946294089,-41.66874997948699,57.834534155658346,56.86277079614484,56.86277079614484,3.3201100192666653,3.2778127011538447,0.9,0.5,0,0.006633789837209997,0.0053626072024697165,14.864502085721938,-0.05609877243090644,-0.061027306846155316,0.19299968883105834,0.054261403619802584,-0.06981964472365443,-0.13470715660906518,-0.11643606143943486,-0.12853013272448333,-0.19262357403141617,-0.5185016641908086,0.10669385825500477,0.4072923403090263,0.5262141302664083,-0.20695127167240224,-0.981697660042461,0.1666250004102603,0.16998600744264802,0.01669654448488811,-0.049307239935600045
2/8/2005,3.371900082,3.338840008,3.338840008,3.355370045,1501634,2.6969554419999997,wait or hold,0.02478229780831187,0.019104802097773262,0.009155252883075615,0.0034707422265619478,30.580314096023077,14.055468560862868,31.466319656825416,0.6545193077972131,0.6546256195608873,0.7071852810731531,0.06120348899411532,-33.334975884768674,64.25285206182396,59.330568954944816,59.330568954944816,3.3267213505999984,3.2797196279615375,0.9,0.5,0,0.005677495710538608,0.0056845106565136675,16.52484553516021,-0.052559661512265876,-0.07565041703846243,0.1911860221193893,0.055033112796396555,-0.06947419479575034,-0.13402329435011018,-0.11524175425860284,-0.12812884717488005,-0.16636622327225914,-0.5412550804004403,0.13401917889532822,0.30925123912177566,0.42017285508502145,-0.19372892317862977,-0.9806807924839762,0.33330048230462683,0.23739724651676397,0.014782156578212469,-0.053111834323389395
