Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
3/9/2004,1.330000043,1.299999952,1.299999952,1.309999943,27994000,0.126253203,wait or hold,0.033215038308319844,0.04476055664424046,0.04431868669546124,0.03704512296233046,37.73858680365712,16.01116899368234,44.51412781175244,0.3553762437801477,0.17795572215751934,0.13283286927864277,0.04139705013235062,-60.000047599988605,58.26912119696618,61.01800540961659,61.01800540961659,1.3006666342,1.3030768999615394,0.1,0.5,0,-0.011545518335920615,0.007273563733130782,21.72741780997478,0.045122852878876574,-0.006923043038460586,0.03521902343114336,0.23521861047574522,0.012106160732037186,-0.19064493243507508,-0.03644053599928121,-0.29127110311760973,0.16220223565876002,-0.45427397498318545,0.36059994351121705,-0.6440885556849617,-0.7371648512214799,0.14381778225305664,-0.9497827211465687,-0.23200103551963658,0.20952065179473278,0.07094462132506685,-0.12715417068008938
6/9/2004,1.340000033,1.289999962,1.320000052,1.289999962,4915000,0.12432567800000001,wait or hold,0.030050120789088863,0.0418184693145731,0.04369073639793286,0.03742953067447251,33.97413296378465,16.409053209038632,43.82476005930164,0.0,0.17795572215751934,0.15539429571808122,0.03505881217058593,-75.00003718748003,45.95752126789042,56.02604189909517,56.02604189909517,1.2993333021333333,1.3049999750384627,0.1,0.5,0,-0.011768348525484237,0.006261205723460353,17.565079754746016,0.02256142643943812,0.015000013038462656,0.034399215920138726,0.23155236709211846,0.008100679608200823,-0.19183056910503327,-0.040815575358162604,-0.29036448727227915,0.04627164473610201,-0.4407124560616751,0.2864217448672062,-0.6440885556849617,-0.6919683537811205,0.05817194915414037,-0.9517141534034764,-0.5200007899995035,0.08171529934197186,0.06805316707642484,-0.11889929141434252
7/9/2004,1.309999943,1.2799999709999998,1.299999952,1.2799999709999998,3391000,0.1233619,wait or hold,0.026432389809304624,0.03874125328078088,0.0429021679790782,0.037745867216226574,31.916951250992255,17.433842330125202,42.79065337776105,0.0,0.11845874792671578,0.13692652182239845,0.02682351889117407,-87.50001921873987,40.914714086858666,53.66210536743138,53.66210536743138,1.2966666300666665,1.3053845900384629,0.1,0.0,0,-0.012308863471476257,0.005156300762851625,14.483108920867053,-0.018467773895682674,0.025384619038463008,0.032410624457724024,0.22755096594482382,0.00352212327534418,-0.19331946979963444,-0.04539155824210506,-0.28961841555687784,-0.017081580391340778,-0.40578345782602354,0.23149707471857828,-0.7630825041465688,-0.7289641837143868,-0.09757972964668049,-0.9526798695802162,-0.7600004069997468,0.0211932740971017,0.0642962911299525,-0.11498908526189866
8/9/2004,1.299999952,1.289999962,1.289999962,1.289999962,2526000,0.12432567800000001,wait or hold,0.02409247550657634,0.03581149762483782,0.04225325521744483,0.038006237193163546,30.58723813008325,16.707519545974392,41.83041145918765,0.19030727124953256,0.0634357570831774,0.10018113945278785,0.0187352842882329,-71.42861979588241,47.62014712104972,55.676145296666554,55.676145296666554,1.2953332979999996,1.3038461253846167,0.1,0.0,0,-0.01171902211826148,0.0042470180242812836,13.879718584108858,-0.036745382369610446,0.01384616338461675,0.03458069114668372,0.22425800852038957,0.0005607561894651614,-0.19454468582202433,-0.049748259750386103,-0.2890043395659877,-0.05803159184633977,-0.430539504435123,0.22074388560562275,-0.8731284858336453,-0.8025748920032045,-0.16696368500107084,-0.9517141534034764,-0.4514295869379381,0.0727571692392257,0.06060650219369479,-0.11933376047512934
9/9/2004,1.320000052,1.299999952,1.299999952,1.309999943,12711000,0.126253203,wait or hold,0.023576381386489764,0.03336447430961327,0.041877827183498084,0.03822974111146074,32.86227799541858,15.654006946363925,41.3760293347837,0.548821767575233,0.24637634627492178,0.1732787428638549,0.013794115641174276,-50.000098333231534,58.58657927827786,59.470338267164394,59.470338267164394,1.2966666300666665,1.3042307404230784,0.1,,0,-0.009788092923123506,0.003648086072037343,17.208271049054655,0.07309760341106689,-0.005769202576921595,0.04168471174861477,0.22208898305095892,-9.240625270556801e-05,-0.19525353371289977,-0.053387112753916055,-0.28847721123993875,0.012030820174061985,-0.46644751611855506,0.280062956441687,-0.507247307450157,-0.6561410814313002,0.25001323144130505,-0.9497827211465687,-0.04000203999774665,0.16989693575518983,0.05835237996540643,-0.12671970508056174
10/9/2004,1.320000052,1.299999952,1.309999943,1.309999943,4942000,0.126253203,wait or hold,0.0229032764193966,0.03127223468536159,0.04146694552523411,0.038416512919013365,31.438996746482733,14.976024289148942,40.95410307640861,0.548821767575233,0.4293169354666661,0.30129783916526054,0.006764703526467963,-50.000098333231534,58.58657927827784,59.470338267164394,59.470338267164394,1.2986666282,1.3053845855000015,0.1,0.0,0,-0.008368958265964989,0.003050432606220746,16.46297245733379,0.12801909630140557,-0.004615357499998529,0.04690580523394461,0.21992458760604605,-0.000944279713441909,-0.1960293218014928,-0.05649838365740334,-0.28803671466601555,-0.03180072704551051,-0.48955593379238393,0.2667807803540616,-0.1413661290666688,-0.39968501142903523,0.4585016896624934,-0.9497827211465687,-0.04000203999774665,0.16989693575518983,0.05514561751074054,-0.12628523774316358
13/9/2004,1.330000043,1.299999952,1.309999943,1.309999943,8519000,0.126253203,wait or hold,0.02211483955809479,0.029440755627548797,0.04102409212653235,0.0385668751658874,31.56285544059581,13.996768957651392,40.782828452571096,0.548821767575233,0.5488217675752328,0.42505980337024674,0.004705878467644364,-50.000098333231534,58.58657927827784,59.470338267164394,59.470338267164394,1.2999999602666668,1.3030768908076937,0.9,0.5,0,-0.007325916069454007,0.0024572169606449507,17.56608648294442,0.12376196420498609,-0.006923052192306267,0.05074322882842708,0.21777626367826475,-0.0019421158169397046,-0.19686547592226167,-0.059221889816482576,-0.28768208911806314,-0.02798635922212278,-0.5229329545299419,0.286439686053936,0.09764353515046453,-0.15175710166590994,0.44234111462134096,-0.9497827211465687,-0.04000203999774665,0.16989693575518983,0.054206397730818034,-0.1271541741268667
14/9/2004,1.3600000140000001,1.309999943,1.320000052,1.3600000140000001,44089000,0.131072,wait or hold,0.025226377203609207,0.028597879930847014,0.04127732579021237,0.038723088005493365,34.54976144031756,12.526605748540618,41.21132395407233,1.0,0.6992145117168219,0.5621371575435344,0.009176470855879693,-0.0,77.38400053031987,68.01854782639731,68.01854782639731,1.3053332964666668,1.3034615058076935,0.9,0.5,1,-0.0033715027272378066,0.002554237784719006,22.023155691776942,0.13707735417328748,-0.05653850819230666,0.06529178603207297,0.2181276235242262,0.0019958083878726107,-0.19638734394444646,-0.060475290526423975,-0.2873136650954502,0.06399877123969877,-0.5730421204846926,0.36587037158596747,0.3984290234336423,0.12284505186611705,0.49288790384733794,-0.9449541290605522,0.9199996959999994,0.38875008507312403,0.05624584677531419,-0.14583631395070773
15/9/2004,1.4400000569999998,1.370000005,1.379999995,1.419999957,76576000,0.136854634,wait or hold,0.032154821103975495,0.02930926817351696,0.042317529078875094,0.03893014673762336,44.57994716469719,10.606915539323552,42.664800677917995,1.0,0.849607255858411,0.7058722067009726,0.025735309111762028,-12.500055781219931,86.1714250047037,74.86847462701355,74.86847462701355,1.3126666307333332,1.3076922755769245,0.9,1.0,1,0.0028455529304585343,0.0033873823412517365,33.973031625373636,0.1437350491574384,-0.11230768142307546,0.08816475909956578,0.22114484736086792,0.01076436273150061,-0.19442332996419376,-0.05941741861020233,-0.28682532232413305,0.3728896243496762,-0.6384730023617808,0.5788324758196906,0.6992145117168203,0.4107843272825942,0.5181612984603372,-0.9391598322898289,0.6799986630007464,0.5641234240775448,0.06379985839753144,-0.1668355665254947
16/9/2004,1.4400000569999998,1.3899999859999999,1.429999948,1.419999957,16138000,0.136854634,wait or hold,0.03721644813686065,0.030890704180491776,0.04320758643308298,0.039176435900519585,40.411556600956445,9.61512955803544,44.01445763577469,1.0,1.0,0.8529361033504863,0.042323547247056226,-12.500055781219931,86.1714250047037,74.86847462701355,74.86847462701355,1.319999965,1.3115384257692322,0.9,1.0,1,0.006325743956368871,0.004031150532563393,30.796427042921003,0.1470638966495137,-0.10846153123076774,0.10096861996042761,0.2234762467763316,0.017170296349968917,-0.192742807410628,-0.05706573968337414,-0.2862444555762451,0.2445193475959928,-0.6722771188163211,0.5222213109877905,0.9999999999999978,0.7053921636412972,0.5307979957668361,-0.9391598322898289,0.6799986630007464,0.5641234240775448,0.07136728201323139,-0.16538734209163708
17/9/2004,1.4400000569999998,1.370000005,1.419999957,1.3899999859999999,11128000,0.133963302,wait or hold,0.03836811900416004,0.03238618715604824,0.04351982541662869,0.03942641342836606,35.41845007147897,11.957295681701238,44.40781395346341,0.6099542146223796,0.8699847382074598,0.8614604207789731,0.056764728605879444,-31.250027578110142,68.15045525057445,66.597019674152,66.597019674152,1.3246666272666665,1.315384580538463,0.9,1.0,1,0.005981931848111799,0.00409341198826263,23.461154389777732,0.008524317428486694,-0.07461540546153689,0.09970371169429249,0.22370172595250448,0.01862783699417525,-0.19215326713946423,-0.05484187745718516,-0.28565488991311294,0.09075101489099802,-0.5924465324861463,0.39149735133984254,0.7399694764149176,0.722468623406445,0.004885429404586361,-0.9420569806269047,0.31999926150036884,0.35235580732323357,0.07795523523418546,-0.15264296553857115
20/9/2004,1.3899999859999999,1.350000024,1.3899999859999999,1.350000024,2070000,0.130108282,wait or hold,0.03564646547916639,0.03303824282444702,0.04315260913962238,0.03964078121431472,32.915717324194766,14.64546305493496,43.979699769817394,0.1799752814660953,0.5966431653628249,0.7290517930708991,0.0660000241499974,-56.24999039063001,51.42218770851458,57.478727643798614,57.478727643798614,1.3279999653999999,1.316923045192309,0.9,1.0,1,0.0026082226547193693,0.003511827925307659,18.27025426925981,-0.13240862770807416,-0.033076978807691004,0.08729160477958442,0.2215955256730937,0.0151833453909207,-0.1928466103635026,-0.05387223621484016,-0.28514930892363033,0.013676544421737491,-0.5008228105859166,0.29898885847552736,0.1932863307256485,0.45721916236933535,-0.5301126359750539,-0.9459198451407203,-0.15999994850012556,0.11890728065626077,0.08216830433944677,-0.13700213992952093
21/9/2004,1.350000024,1.320000052,1.330000043,1.340000033,3330000,0.12914449,wait or hold,0.0323111107440075,0.03289281640768554,0.04260024802509044,0.039810973261678435,31.138546346794353,19.253887788754177,42.522879223271616,0.08361387631896065,0.29118112413581176,0.5101164586033554,0.06585297560882086,-62.49998140625993,47.986688850886814,55.435252103876266,55.435252103876266,1.3313333034666666,1.3180768948076937,0.9,1.0,0,-0.0005817056636780449,0.0027892747634120016,11.884658558040176,-0.21893533446754365,-0.02192313819230618,0.07555564027625672,0.218978807354264,0.010962160999289594,-0.1938895266500713,-0.05408849298286211,-0.284747915293858,-0.04105343510368731,-0.34374887597385473,0.18518935904943823,-0.41763775172837714,0.01863384905025378,-0.8585782099764492,-0.94688556131746,-0.27999975700024715,0.06658976850740062,0.08210122195287406,-0.1328022871669169
22/9/2004,1.350000024,1.309999943,1.340000033,1.309999943,2430000,0.126253203,wait or hold,0.026939273030439415,0.03170210772782433,0.04158364728233521,0.039912878441701105,28.898170211976105,19.667328724793123,40.84317313857205,0.0,0.08786305259501855,0.298989755599187,0.04894120146176162,-81.25002757811006,38.8923151934954,49.72394507568771,49.72394507568771,1.3326666355333332,1.317692275230771,0.1,0.0,0,-0.004762834697384914,0.001670768840634107,9.230841487182982,-0.21112670300416847,0.007692332230770926,0.06017298053421305,0.21492815047225156,0.004163628515815088,-0.19580897652382956,-0.05585913972295853,-0.28450757450981123,-0.11004833854691787,-0.32965712048162354,0.1378949376845946,-0.824273894809963,-0.4043087125618602,-0.8289357248774519,-0.9497827211465687,-0.6400005864996292,-0.07963237557780845,0.07438620375624327,-0.12165091612252399
23/9/2004,1.340000033,1.299999952,1.299999952,1.330000043,4594000,0.128180727,wait or hold,0.024017326648009263,0.03016515150730535,0.040878434799389574,0.03996836601156911,26.82006685959407,20.050802488421457,38.95740148546878,0.13771147084552843,0.07377511572149627,0.18638243566034163,0.030676489088232284,-68.74997179689001,46.742646576414415,53.18663522391964,53.18663522391964,1.3346666416,1.3184615098461554,0.1,0.5,0,-0.006147824859296089,0.0009100687878204616,6.769264371172614,-0.11260731993884536,-0.011538533153844677,0.055077506982690316,0.21217328360804744,0.0004656487079464089,-0.19714049238294062,-0.058144674856413725,-0.2843767084827462,-0.17404586910188602,-0.31658676860377477,0.0940264786920364,-0.8524497685570076,-0.6298909230237449,-0.4549445385634854,-0.947851277397628,-0.39999955350037386,0.009020182458069348,0.06605398579420818,-0.12889208137652963
24/9/2004,1.340000033,1.309999943,1.330000043,1.320000052,1965000,0.127216965,wait or hold,0.02065740183699183,0.028263601568733268,0.04001764986505685,0.03997119728628144,25.347809919795957,18.950136585288558,37.20632780758717,0.06207191170295262,0.06659446084949357,0.1264884482549176,0.015558834341173222,-74.99996281251993,43.484009646653504,51.28471409380988,51.28471409380988,1.3353333155333333,1.3196153594615398,0.1,0.5,0,-0.007606199731741439,4.6452578775404985e-05,6.397673334507399,-0.05989398740542402,-0.0003846925384600741,0.0497120460609346,0.20904570701739544,-0.0037866312728949136,-0.19876574550744652,-0.06097238011867456,-0.28437003099310265,-0.21938567781808527,-0.3541019574338513,0.0874042501833594,-0.866811078301013,-0.7498744026024204,-0.2548385172370494,-0.9488169935743678,-0.5199993620004956,-0.03967322242333793,0.05915743074033042,-0.12469222861392582
27/9/2004,1.320000052,1.289999962,1.320000052,1.299999952,3389000,0.12528941,wait or hold,0.016195571633601746,0.02584999557712802,0.0388665147331968,0.039907754506217134,23.93297698607307,21.61350457976899,34.91248576079168,0.0,0.06659446084949357,0.09654145455220559,0.003147069476467479,-93.33334422221526,37.40019600563633,47.617205555510616,47.617205555510616,1.3359999815333334,1.3203845895000013,0.1,0.5,0,-0.009654423943526273,-0.0010412397730203346,2.3194724063040795,-0.02994699370271202,0.02038463750000119,0.042176489068719736,0.2051066411433664,-0.009433469318072318,-0.20093921055680208,-0.06456153979575974,-0.28451965918177147,-0.2629570496665148,-0.26332349963615287,0.014725482974041748,-0.866811078301013,-0.8098661423917582,-0.14115620059091227,-0.9507484373233084,-0.8720002293331663,-0.13356958612329772,0.053495281343653334,-0.11687177186298858
28/9/2004,1.309999943,1.2799999709999998,1.309999943,1.2799999709999998,4016000,0.1233619,wait or hold,0.010921190761129962,0.02286423460939689,0.03744942697321063,0.039766611478088194,22.57593454235913,22.278039817851887,32.46617559441804,0.0,0.020690637234317428,0.058616045893261505,-0.004264710238238267,-100.0,32.152119766843754,44.212275741910425,44.212275741910425,1.3359999815333334,1.3199999744615396,0.1,0.0,0,-0.01194304384826693,-0.0023171845048775633,0.2978947245072412,-0.037925408658944074,0.04000000346153976,0.03375649987688134,0.20048582134803739,-0.01610866160862623,-0.2036148223359533,-0.0690015241627473,-0.28485254143599736,-0.3047486983621499,-0.2406734249223279,-0.021301622192548053,-0.9586187255313652,-0.8858407550776929,-0.17144320383379563,-0.9526798695802162,-0.9999999999999998,-0.22074335131346678,0.05011408580076493,-0.10948582725755618
29/9/2004,1.299999952,1.2799999709999998,1.2799999709999998,1.299999952,625000,0.12528941,wait or hold,0.008258602629729328,0.019943108209916644,0.036384734960271725,0.03957249626016036,21.692841294854293,21.406599191822632,30.194601868499657,0.13011604304686727,0.04337201434895565,0.05099403012110858,-0.01197059550588575,-87.50001859373985,41.6968765908992,48.20113903569782,48.20113903569782,1.3366666475333335,1.320769204500001,0.1,0.2499992562515084,0,-0.011684505580187316,-0.003187761299888632,0.2862421030316611,-0.007622015772152928,0.020769252500000945,0.034707679851501805,0.19733303707196148,-0.019478400768042747,-0.20562507362131854,-0.07334539351058156,-0.2853103572571538,-0.3319445483786062,-0.2703756802085445,-0.021509286841375097,-0.9132559713020888,-0.9011096662549714,-0.05640795389161146,-0.9507484373233084,-0.7600003949997485,-0.11861959218063411,0.046598721620514816,-0.11672694942684403
30/9/2004,1.299999952,1.2799999709999998,1.299999952,1.2799999709999998,3294000,0.1233619,wait or hold,0.004484137334325844,0.01685131403179532,0.03504974126246618,0.0393129625259575,20.815957774252166,20.541286353900535,28.0852834087183,0.017702622247411606,0.04927288843142619,0.05013345927626738,-0.01797060169117981,-100.0,35.818205084368245,44.754970850314926,44.754970850314926,1.3346666494,1.3196153594230782,0.1,0.0,0,-0.012367176697469475,-0.004263221263491317,0.2746714203516305,-0.000860570844841195,0.039615388423078324,0.03219608611014313,0.19343827065706676,-0.024255318144704052,-0.20814568311622805,-0.07794305486564757,-0.28592246099075214,-0.3589491628692939,-0.29986907545167607,-0.021715491235851925,-0.9014542231371477,-0.9028336170029667,-0.03074071226987707,-0.9526798695802162,-0.9999999999999998,-0.20684915127417558,0.043861566044942846,-0.10963064970818304
1/10/2004,1.340000033,1.2799999709999998,1.2799999709999998,1.320000052,5045000,0.127216965,wait or hold,0.004664605834132196,0.014413972390368715,0.03436441021122194,0.039029063299994594,26.11224133023466,18.168535247148498,27.360577523503228,0.25817635558420526,0.13533167362616128,0.09273256645121433,-0.02067648150882695,-74.99996281251993,51.70554026374508,52.12698144613093,52.12698144613093,1.3353333233333333,1.319999979000001,0.1,0.0,0,-0.00974936655623652,-0.004664653088772654,7.9437060830861626,0.04259910717494694,-7.299999893461973e-08,0.041827188701625495,0.19198448972249982,-0.024026919406023084,-0.20943966072658093,-0.08156751070852963,-0.2865920301190633,-0.1958441525659116,-0.3807421229070471,0.11495653517620319,-0.7293366527476777,-0.8174963514908665,0.13423734619671657,-0.9488169935743678,-0.5199993620004956,-0.018109307623888404,0.0426271649791814,-0.12454740446887491
4/10/2004,1.429999948,1.340000033,1.340000033,1.4099999669999999,44315000,0.135890856,wait or hold,0.011927860334834728,0.013916749978952819,0.035027782552502496,0.038799561358976976,36.457267762524154,14.79449694095466,28.425348108465034,0.6397337838785363,0.3052042539033843,0.19896841017729933,-0.006000014705885626,-18.750046171850144,70.72675066751147,63.824081854010416,63.824081854010416,1.3419999916,1.3234615141923087,0.9,0.5,1,-0.001988889644118091,-0.003771778806474481,21.662770821569495,0.10623584372608497,-0.08653845280769112,0.07037851414810836,0.1952180241032393,-0.014834632838235162,-0.2081871434863567,-0.08230690671425867,-0.2871333046296637,0.1227425743326882,-0.4957431271322954,0.3594478513255184,-0.3895914921932321,-0.6046778911010053,0.3758098962413019,-0.940125548369997,0.559998866500617,0.28136244074797045,0.04932245356702181,-0.1571324544116982
