Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
13/7/2004,26.70479965,25.52319908,25.52319908,26.70479965,3627723,12.22555828,wait or hold,0.37415757968676644,0.26558401776238494,-0.09258217313831452,-0.23687521286501934,31.012052694855395,22.042367138438753,15.395598833419598,0.5536236389038516,0.473513762539939,0.5620731362444235,1.2684987254705895,-30.769507844470983,60.20543612882045,57.44102315755465,57.44102315755465,25.838293074666662,25.268688274615354,0.9,1.0,0,0.1085735619243815,0.14429303972670482,8.969685556416643,-0.08855937370448447,-1.4361113753846482,0.21219200410655614,0.3441136030009082,0.3131643314643673,-0.041847384571494284,0.27474192949730303,-0.14691080472761886,0.13703008383728887,-0.2973249263938895,0.20794787304572604,-0.05297247492012225,0.1239554522476034,-0.3150305422187275,-0.1973828762196439,0.38460984311058044,0.1654851018075223,0.42527914573307757,-0.40289646949039715
14/7/2004,26.70479965,25.7595005,26.70479965,25.99580002,3072134,11.90097713,wait or hold,0.34606165564312263,0.2816795462064016,-0.0834192059928398,-0.2279987301914764,28.646815684209315,20.361232933261388,15.503525739685085,0.17994185534467896,0.34160946246247254,0.4518412993534472,1.064840704735289,-58.33421330050114,50.43353056678081,52.34344829616686,52.34344829616686,25.964333088666663,25.341403667307663,0.9,1.0,0,0.06438210943672101,0.1445795241986366,8.285582750947928,-0.11023183689097465,-0.6543963526923378,0.14877109323735738,0.3444807801787466,0.29988824713499596,-0.03626404073421241,0.28304351717467213,-0.1408550769691972,0.05031071498505835,-0.35091677040708313,0.19469711318238314,-0.31678107507505504,-0.09665883222590466,-0.39513283293363566,-0.2254473252468232,-0.16668426601002262,0.03011136258876701,0.3902919062368475,-0.2782549334807167
15/7/2004,25.99580002,25.28689957,25.7595005,25.52319908,2841415,11.68461704,wait or hold,0.2825051582692133,0.28184466862608665,-0.08161658504791802,-0.21953735791484397,26.9846957912109,23.047930509818652,14.958159346100752,0.0,0.2445218314161768,0.3481815653848116,0.8153071858823537,-81.8196226193687,44.78111805466839,49.20860555317883,49.20860555317883,26.011599730666664,25.377761326923046,0.9,,0,0.0006604896431266494,0.13792077286692594,3.9367652813922476,-0.10365973396863479,-0.14543775307695483,0.057321662592393574,0.33594649032554935,0.26985608241584425,-0.0351656353395412,0.2831286823340069,-0.13508254646872464,-0.010629473008273882,-0.2652691897498973,0.1104624988555043,-0.5109563371676464,-0.3041199313348937,-0.37084207768520916,-0.24415436602599394,-0.6363924523873739,-0.053139084049212304,0.34742352838006796,-0.19710338876188538
16/7/2004,25.7595005,25.05060005,25.28689957,25.52319908,942343,11.68461704,wait or hold,0.22949109673927026,0.27137395388739227,-0.07983154696378136,-0.2114672297684635,25.39773683118992,23.6528056309396,14.143820441682587,0.0,0.059980618448226296,0.2040810919165187,0.6533622178235312,-81.8196226193687,44.78111805466839,49.20860555317883,49.20860555317883,26.02735303133333,25.405030543461507,0.9,1.0,0,-0.04188285714812201,0.13163568280468213,1.7449312002503206,-0.14410047346829238,-0.11816853653849435,-0.0037339862500743726,0.3278911091177845,0.2448055038899093,-0.03407794384963991,0.27772820376318363,-0.12957693114479485,-0.06881395041496696,-0.24598674755180083,0.06800767066692015,-0.8800387631035475,-0.5925177639677961,-0.5203126682799487,-0.24415436602599394,-0.6363924523873739,-0.053139084049212304,0.31960234381671815,-0.19275541419766606
19/7/2004,25.7595005,25.28689957,25.52319908,25.52319908,1457732,11.68461704,wait or hold,0.18534087163759239,0.25416733696240945,-0.07806535059702924,-0.2037660416836042,24.36882818113905,22.694587326946507,13.387648601865719,0.0,0.0,0.10204054595825926,0.5449308166470672,-81.8196226193687,44.78111805466839,49.20860555317883,49.20860555317883,25.96433296066666,25.450476645769204,0.9,1.0,0,-0.06882646532481707,0.12570069108657497,1.6742408541925435,-0.10204054595825926,-0.07272243423079772,-0.04240182983692942,0.3202844367740614,0.2239433279137748,-0.03300173333363843,0.2688535501890259,-0.12432301468109119,-0.10653799597040126,-0.2765331998933418,0.06663843084977539,-1.0,-0.7967382747457521,-0.3648574940403725,-0.24415436602599394,-0.6363924523873739,-0.053139084049212304,0.3009744725049197,-0.18550920319640463
20/7/2004,25.7595005,25.28689957,25.52319908,25.28689957,837085,11.576438900000001,wait or hold,0.12982831394160144,0.22929953180902776,-0.07972503138509879,-0.19660944582406092,23.350106950696656,21.745856524043834,12.685489036321483,0.0,0.0,0.0510202729791296,0.39896800638235774,-90.90981111733977,41.12183834404232,47.43453704707636,47.43453704707636,25.948579659999996,25.49592663653843,0.1,0.3750133701061712,0,-0.09947121786742633,0.11688441443896214,1.604250426652822,-0.0510202729791296,0.2090270665384324,-0.08638133289028938,0.3089849218066847,0.1977121423451409,-0.03401303986271409,0.2560274870036774,-0.11944063076886702,-0.14388852859892654,-0.3067772060191394,0.06528274813564572,-1.0,-0.8988485301347301,-0.17628452458317678,-0.2535078484157415,-0.8181962223467951,-0.10025213169083913,0.27589892781566006,-0.14058529931019248
21/7/2004,25.99580002,25.28689957,25.7595005,25.52319908,2395103,11.68461704,wait or hold,0.10366969696406514,0.20417356439609785,-0.07770990663550847,-0.18975327753850055,23.98162109519948,20.370255320322762,12.360992112425828,0.12205667260160272,0.040685557533867545,0.04585291525649857,0.24258002744118556,-81.8196226193687,46.24638165830488,49.39912744468548,49.39912744468548,25.932826231999993,25.523195853076892,0.1,0.5,0,-0.10050386743203271,0.11204337090299207,3.6113657748767167,-0.005167357722631029,-3.226923109167501e-06,-0.08786332934682839,0.3027803247779346,0.1853514880241074,-0.03278514783021491,0.24306827151829236,-0.11476320502150106,-0.1207346088073612,-0.350629151275588,0.10415965857182297,-0.9186288849322649,-0.909190305784576,-0.006810315934311473,-0.24415436602599394,-0.6363924523873739,-0.04807948972100584,0.24903240100865687,-0.17391439763027916
22/7/2004,25.52319908,24.57789993,25.28689957,24.57789993,4170617,11.25185585,wait or hold,0.0067227505140010635,0.16468340106149384,-0.08943841756681081,-0.18397177796414305,21.984512978408493,24.919857967883345,11.925074681487013,0.0,0.040685557533867545,0.04326923639518306,0.10009204620588719,-100.0,32.88717360573126,42.54827504252877,42.54827504252877,25.854052860666663,25.4868381934615,0.1,0.5,0,-0.15796065054749278,0.09453336039733223,-2.935344989474853,-0.002583678861315518,0.9089382634615006,-0.17032184373519277,0.28033835367200277,0.1395414326386082,-0.03993177492044975,0.22270043740485512,-0.11081894142685755,-0.19395685023105402,-0.20559516489949403,-0.022647148153299157,-0.9186288849322649,-0.9143611936094991,0.0027390644698537248,-0.28157229783875226,-0.9999999999999997,-0.2300141413414547,0.22455381132770746,-0.028987077295207997
23/7/2004,25.05060005,24.57789993,24.57789993,24.57789993,333861,11.25185585,wait or hold,-0.06930778050518782,0.11788516421897141,-0.10008210518591198,-0.17913929109632587,21.0409112808099,23.85026773836566,11.52029420990097,0.0,0.040685557533867545,0.0419773969645253,-0.021543003588231358,-100.0,32.88717360573126,42.54827504252877,42.54827504252877,25.79103291733333,25.495926636153815,0.1,0.5,0,-0.18719294472415923,0.07905718591041389,-2.809356457555758,-0.0012918394306577555,0.9180267061538139,-0.21227427161699275,0.26050307941254336,0.10361494949999828,-0.04641737797135792,0.19856331959317441,-0.10752211475080575,-0.228553190173025,-0.2396919743997803,-0.020206807653816328,-0.9186288849322649,-0.9169466375219606,0.007513754671936157,-0.28157229783875226,-0.9999999999999997,-0.2300141413414547,0.20365763153121463,-0.02753795910734913
26/7/2004,24.57789993,23.53809929,24.57789993,23.63260078,1745576,10.8190937,wait or hold,-0.20337524546636843,0.05363308170066262,-0.12349009896773211,-0.175935086263292,19.098991234305682,30.87832320807651,12.380941596904565,0.0,0.0,0.02098869848226265,-0.3097183678529376,-97.70181280725339,23.605753946436522,36.65299818857036,36.65299818857036,25.664993030666665,25.477749750384582,0.1,0.0,0,-0.25700832716703104,0.05244498729555988,-11.779331973770827,-0.02098869848226265,1.8451489703845816,-0.3124691033764774,0.2263951505688213,0.04026444471201507,-0.06068075748040769,0.16542403508104764,-0.10533613716658696,-0.29975200874230645,-0.015648913894043437,-0.19395114928678925,-1.0,-0.9589527115228342,-0.06528662414729014,-0.3189902296515106,-0.9540362561450675,-0.3865720523385402,0.15415081392570018,0.12028821760408426
27/7/2004,24.10519981,23.63260078,23.63260078,23.8689003,1211568,10.92727375,wait or hold,-0.2872708207750314,-0.01454769928790086,-0.14136871590865496,-0.1739456686032295,18.273493634254457,29.54369870413475,13.180114170550763,0.1095744398620202,0.03652481328734004,0.028756755884801345,-0.626676857617646,-91.46474159506674,29.41525791469475,38.930834380384496,38.930834380384496,25.475933074,25.459568976538428,0.1,0.0,0,-0.27272312148713057,0.03257695269457453,-11.270205069880294,0.007768057402538692,1.590668676538428,-0.3350220296506503,0.20093098204060467,0.0006215153344739655,-0.07157487770712101,0.13025844649806007,-0.10397891356910915,-0.330018164118388,-0.058194588124665936,-0.184089592968805,-0.9269503734253199,-0.9434059831551924,0.040999495712768175,-0.30963674686593157,-0.8292948319013346,-0.32608069890116465,0.09969922615261395,0.07971228674895436
28/7/2004,24.10519981,23.63260078,24.10519981,23.8689003,1168090,10.92727375,wait or hold,-0.3497253641798892,-0.08158323265440773,-0.15758848359554634,-0.17300464086175657,17.46075109689493,28.22969596725398,13.922202988936519,0.1095744398620202,0.0730496265746801,0.05090319122974073,-0.9464123690882289,-89.55376346374628,29.41525791469475,38.9308343803845,38.9308343803845,25.255359776,25.441388202692274,0.1,0.0,0,-0.2681421315254815,0.015416157266210234,-10.76894487035905,0.022146435344939375,1.5724879026922736,-0.32844766878003706,0.17893658774634247,-0.02888994631766051,-0.08145819809002508,0.09568354206563456,-0.1033369241657538,-0.35981666615515695,-0.10008287371837565,-0.17438041113266778,-0.8539007468506399,-0.8990828536032928,0.0941425556427975,-0.30963674686593157,-0.7910752692749253,-0.3260806989011644,0.044770562528751556,0.0768134303725927
29/7/2004,24.10519981,23.63260078,23.63260078,24.10519981,483866,11.0354538,wait or hold,-0.3758431930895725,-0.14043522501402447,-0.16878745889556512,-0.17276212054346202,16.662646050817497,26.939358416728805,14.611285463151864,0.22718076382743824,0.14877654785049285,0.09983986954011678,-1.1584128010882289,-82.09175307006322,36.03601255798351,41.37563757948807,41.37563757948807,25.097806420666664,25.441388202692274,0.1,,0,-0.235407968075548,0.003974661647896893,-10.276712365911308,0.04893667831037607,1.336188392692275,-0.2814695690419552,0.16427242098345918,-0.04123132717299105,-0.08828215901147318,0.06532946103868742,-0.10317147157856454,-0.38907849723681664,-0.14121675138212586,-0.16484609163970787,-0.7024469042990144,-0.8011426343848499,0.19316036510333645,-0.30028326447618425,-0.6418350614012642,-0.2611552863832358,0.00835014627945152,0.039136357488287477
30/7/2004,24.57789993,24.10519981,24.10519981,24.10519981,1508404,11.0354538,wait or hold,-0.392021660428842,-0.19075251228343099,-0.1788222648299893,-0.17311049824138366,20.573229944147645,25.675235953885228,14.35560294902381,0.22718076382743857,0.18797865583896564,0.1439092626895412,-1.259902810823526,-82.09175307006322,36.03601255798351,41.375637579488064,41.375637579488064,24.956006366666664,25.414118985769196,0.1,0.5,0,-0.20126914814541103,-0.0057117665886056435,-5.102006009737583,0.04406939314942443,1.3089191757691978,-0.2324755909288031,0.151857663006415,-0.048876090747325684,-0.09439674733016623,0.03937732325040444,-0.10340914235124654,-0.24570032179525514,-0.18151493437884847,-0.06461438561418964,-0.6240426883220689,-0.712943635701214,0.17517068448420203,-0.30028326447618425,-0.6418350614012642,-0.26115528638323604,-0.009085235171587436,0.03478838286274244
2/8/2004,24.10519981,24.10519981,24.10519981,24.10519981,0,11.0354538,wait or hold,-0.4002286672306852,-0.23264774339707092,-0.18777095405841848,-0.1739529897852144,20.57322994414765,25.675235953885224,14.118183471619188,0.30098813982597367,0.2517832224936168,0.197846242591579,-1.2365598259705877,-82.09175307006322,36.03601255798351,41.375637579488064,41.375637579488064,24.861473081999996,25.368668994999968,0.1,0.5,1,-0.16758092383361425,-0.013817964273204086,-5.1020060097375755,0.053936979902037774,1.2634691849999697,-0.18412828050680174,0.14146823153474752,-0.05275412352616371,-0.09984952349557863,0.017769027781061597,-0.10398390823722281,-0.24570032179525492,-0.18151493437884858,-0.06461438561418964,-0.49643355501276654,-0.604995981345069,0.21164167977029047,-0.30028326447618425,-0.6418350614012642,-0.26115528638323604,-0.005075048886471256,0.027541551860836178
3/8/2004,24.10519981,22.97089958,24.10519981,22.97089958,1643281,10.51616573,wait or hold,-0.49249323164622183,-0.28461684117014174,-0.21248401398321448,-0.17616653249204067,18.19687946820515,34.26026071153352,15.297021487776599,0.0,0.17605630121780405,0.18695127190469152,-1.2478181642058885,-100.0,21.012329116734108,33.36700462905786,33.36700462905786,24.612546410666663,25.234145896538433,0.1,0.4166963696085123,0,-0.2078763904760801,-0.03631748149117381,-16.06338124332837,-0.010894970686887467,2.2632463165384316,-0.24195790715413112,0.11263138331356126,-0.09635162670458264,-0.11490812936427197,-0.00903506399992604,-0.10549403477125341,-0.33282715623842973,0.09216179306169048,-0.27693123306928846,-0.647887397564392,-0.6268008086094897,-0.027979802522773545,-0.34518245714057616,-0.9999999999999997,-0.47383653541056503,-0.007009164590561223,0.18695227536608883
4/8/2004,22.68729973,22.40369987,22.68729973,22.49819946,1664544,10.29976082,wait or hold,-0.5968400266348297,-0.3470614783815454,-0.2418890774618987,-0.17994102947685006,17.131288097612554,38.109915209338816,16.91697797234649,0.0,0.1003293799419912,0.14364032592334136,-1.4422953235000016,-97.3692384384105,17.4710294918152,30.70016570139866,30.70016570139866,24.37937304,25.11779975730766,0.1,0.0,0,-0.24977854825328433,-0.06194804798504863,-20.97862711172626,-0.04331094598135016,2.619600297307663,-0.3020933601437612,0.07978157819789455,-0.14565831074944446,-0.13282575117301965,-0.041242122786161795,-0.10806907795058796,-0.3718961420086683,0.21488256259674632,-0.37213730758144403,-0.7993412401160176,-0.7134818766841932,-0.147790543669306,-0.36389342377800815,-0.9473847687682099,-0.5446584394233833,-0.04041918656859678,0.2437715844965005
5/8/2004,23.06539917,22.49819946,22.59280014,23.06539917,1098271,10.55942822,wait or hold,-0.6265812756875846,-0.40296543792759915,-0.2601312521038537,-0.18454509085432955,20.069496672838312,35.84914088547513,17.724260646196907,0.3469314341723883,0.11564381139079606,0.1296420686570687,-1.6207904887647047,-81.57904088503771,33.22527661845676,37.18742331653178,37.18742331653178,24.215519712666666,25.014180475384585,0.1,0.5,0,-0.22361583775998545,-0.07558616124952414,-15.779644212636818,-0.013998257266272643,1.9487813053845855,-0.26454621387706,0.06230208304157503,-0.1597118556647802,-0.14394140091275287,-0.07007569748349851,-0.11121006783481102,-0.26416926641314864,0.14281272751730767,-0.27143537597299183,-0.7687123772184079,-0.7414975171540984,-0.03944967383433451,-0.3414418643187658,-0.631580817700754,-0.3723795922233193,-0.07108359680634624,0.13681200573621344
6/8/2004,22.97089958,22.59280014,22.68729973,22.78179932,413306,10.42959404,wait or hold,-0.6653468203254924,-0.4554417144708928,-0.2807251531771655,-0.19006569861743153,19.055179489713385,34.037316693111805,18.473880271915153,0.2514970309336913,0.19947615503535984,0.16455911184621427,-1.883380481499998,-89.47413952252973,29.896198537437314,35.402899061377965,35.402899061377965,24.03275972866667,24.89965350692305,0.1,0.5,0,-0.2099051058545996,-0.09065945455973398,-14.98213720339842,0.03491704318914557,2.117854186923047,-0.24486939727172774,0.04298316756578924,-0.17802962442324544,-0.15649004687183565,-0.09714137676338364,-0.1149763454138818,-0.30135832845667676,0.08505469773156449,-0.2559880283166548,-0.6010476899292805,-0.6716157233242206,0.14134323298806395,-0.352667643850471,-0.7894827904505942,-0.4197703079490649,-0.1161949994016016,0.16377004420393693
9/8/2004,22.68729973,22.40369987,22.68729973,22.49819946,896749,10.29976082,wait or hold,-0.7107421861159722,-0.5065018088495051,-0.3034591682093115,-0.19657266850910218,18.26005121669211,34.70396012368982,19.37198349012473,0.15846139140450308,0.2522966188368609,0.20842786534153757,-2.1390204885000017,-97.3692384384105,26.767201518060205,33.66322919705944,33.66322919705944,23.831093087333336,24.783307367692277,0.1,0.5,0,-0.20424037726646704,-0.10688649970020933,-16.44390890699771,0.04386875349532332,2.2851079076922787,-0.23673972000016763,0.02218552852042799,-0.19948016306582161,-0.1703427455349642,-0.12347663203463044,-0.11941554049209124,-0.33051101872940936,0.10630621390078554,-0.28430188065665896,-0.49540676232627834,-0.5838182780844441,0.17442911229817737,-0.36389342377800815,-0.9473847687682099,-0.46596984811135855,-0.16011243568736422,0.1904380242924002
10/8/2004,22.49819946,22.30920029,22.49819946,22.40369987,666452,10.25649929,wait or hold,-0.745740914312222,-0.5543496299792294,-0.3253085022610236,-0.2039582635743556,17.858891617555,35.040002563608255,20.308209636537217,0.2008549448169427,0.203604455718379,0.2060161605299583,-2.312369857205887,-97.05975060432425,25.720693508553765,33.07991704929644,33.07991704929644,23.638879774000007,24.66332662884612,0.1,0.5,0,-0.19139128433299257,-0.121350238686668,-17.181110946053256,-0.0024117048115792905,2.259626758846121,-0.21829947574905406,0.0036478576085272607,-0.21601800913318658,-0.18365637448173922,-0.14815509373665314,-0.1244541525971341,-0.34521918839257604,0.11701870429355687,-0.2985811484979872,-0.5927910885632421,-0.5886449828402953,0.003374687435681256,-0.36763401659981865,-0.9411950120864847,-0.48146057629517225,-0.18989282861043966,0.18637515043264252
11/8/2004,22.59280014,20.04039955,22.49819946,20.41860008,4425456,9.347712517,wait or hold,-0.9229193133496523,-0.6280635666991385,-0.3746278691767735,-0.21374738066718058,13.53445457407709,48.07923032099852,22.862389360356854,0.0,0.11977211207381523,0.16289413630188676,-2.455277785117655,-92.45138932064692,13.135122500786508,23.76436551085655,23.76436551085655,23.298573174000005,24.42154972230766,0.1,0.0,0,-0.29485574665051373,-0.1608804885095929,-34.54477574692143,-0.04312202422807153,4.002949642307659,-0.36678544019209514,-0.047016687912424304,-0.29973959676668105,-0.21370853760268793,-0.18617451701019272,-0.13113249922266734,-0.5037709315640446,0.5326882313750301,-0.634907429847241,-0.7604557758523696,-0.6749479492830512,-0.14709228131337193,-0.4462105482551584,-0.8490277864129383,-0.7288490068596452,-0.2144435626385267,0.46434146251284236
