Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
2/4/2008,31.87999916,30.07999992,30.47999954,31.04000092,5553100,31.04000092,wait or hold,-0.6422611006013526,-0.47696058904809924,-0.3390435994405081,-0.31858728532192215,23.216635546094434,28.312730946451016,15.156462820553257,0.7410155951973623,0.4843290155381976,0.4001395199055898,-2.292735111823614,-38.61385506813198,50.441504138436926,48.17762864557303,48.17762864557303,31.015999983999947,32.23269235115382,0.1,0.0,0,-0.16530051155325332,-0.02045631411858595,-5.096095400356582,0.0841894956326078,1.192691431153822,0.07241676901525618,-0.05040193835535067,-0.13944969252924344,-0.13804537970079667,-0.0993704679059707,-0.11785457637265306,-0.14728950257408657,0.03990351285041571,-0.08676553975023815,-0.0313419689236063,-0.19962895914888656,0.30750378038423243,-0.3702041188954355,0.2277228986373605,-0.12328794360348161,-0.11987424440155159,0.00036403730816592095
3/4/2008,31.70000076,30.42000008,30.52000046,31.34000015,5566000,31.34000015,wait or hold,-0.5601536416697002,-0.49359919957241943,-0.3357969188028527,-0.31957069294940393,22.08424375020302,26.93177701023628,14.780264872181801,0.811386353764971,0.7487046025676812,0.5744220612366355,-2.215735094676564,-33.663373852234955,52.382892377739054,49.21499256596835,49.21499256596835,30.88933321533328,32.152307729615366,0.9,0.7282614543938271,1,-0.06655444209728073,-0.01622622585344874,-4.847533260033263,0.1742825413310457,0.8123075796153643,0.13511613227941655,-0.04658321473812055,-0.11814990124152946,-0.13666151917773184,-0.10413355809174762,-0.11834723975218342,-0.18888047167201982,-0.010817798776865506,-0.08121877662927568,0.49740920513536024,0.14897619497390058,0.6281606184953554,-0.3615173018349036,0.3267325229553011,-0.0929617803540832,-0.11249849372321863,-0.03237339835021713
4/4/2008,31.89999962,31.05999947,31.54000092,31.59000015,3906200,31.59000015,wait or hold,-0.46949789872700975,-0.48877893940333755,-0.32827440787824,-0.3200680480881946,22.141729130932834,26.034352238112735,14.30167389145428,0.8721833793008035,0.8081951094210457,0.6913085853288405,-1.9129705044118523,-29.537962250430994,54.129883814100296,50.11122620110292,50.11122620110292,30.828000003999943,32.07884619692306,0.9,1.0,1,0.0192810406763278,-0.008206359790045414,-3.892623107179901,0.11688652409220512,0.488846046923058,0.18961784708211704,-0.03934325896799029,-0.09463256884765625,-0.13345513485333682,-0.10275367520605316,-0.11859640261878712,-0.1867691240781999,-0.04377947862383347,-0.05990957639149974,0.6163902188420889,0.38277611798880296,0.4238781984117681,-0.3542782690376095,0.40924075499138013,-0.06676140168819023,-0.08349699197347904,-0.06021185960888531
7/4/2008,31.77000046,30.98999977,31.68000031,31.12999916,3960300,31.12999916,wait or hold,-0.4298161517636281,-0.4769863818753957,-0.3281855011732979,-0.32053190255020053,21.427711174104598,25.48420664684738,13.897771953912327,0.7521638582343783,0.8119111971000509,0.7516098912144458,-1.2536764031765628,-37.12873593438024,50.177978987636635,48.41807147722151,48.41807147722151,30.82399991266661,31.988461566923057,0.9,1.0,1,0.04717023011176763,-0.007653598623097391,-4.056495472742782,0.060301305885605117,0.8584624069230564,0.20732624225358554,-0.03884425233015987,-0.08433858412020934,-0.1334172393862625,-0.09937785154911694,-0.11882878245851558,-0.21299388028498212,-0.06398587743495643,-0.06356645347127843,0.6238223942000993,0.5033925943811639,0.22248155327347496,-0.3675981180512006,0.2574252813123954,-0.11625886882908554,-0.02034390325246671,-0.02840111960284608
8/4/2008,31.23999977,30.28000069,30.51000023,31.04999924,4025000,31.04999924,wait or hold,-0.4002100342081185,-0.4616311123419403,-0.3288583042389668,-0.32100769693241576,20.549382832134008,27.47117469280271,13.934661554301098,0.7310703904079437,0.7851392093143751,0.7683745502644104,-1.1053529620589124,-38.448866326825836,49.445535631636176,48.113601166607495,48.113601166607495,30.914666493333275,31.8303846203846,0.9,0.5,1,0.061421078133821805,-0.007850607306551016,-6.9217918606687014,0.016764659049964714,0.780385380384601,0.21637489706971968,-0.03902210245175275,-0.07665835466265414,-0.13370401400510779,-0.0949821399295766,-0.11906714390879636,-0.2452534984324105,0.008993838114859765,-0.12750668312371705,0.5702784186287477,0.5369257670517866,0.06752704587447456,-0.3699146062298443,0.23102267346348349,-0.12515971467762532,-0.006136156787333591,-0.035120757206710373
9/4/2008,31.47999954,30.55999947,31.04000092,31.09000015,3511100,31.09000015,wait or hold,-0.36926260416652923,-0.4431574107068581,-0.32831158302231245,-0.32142506185183845,20.774135978665107,26.356198462292742,13.785320352501211,0.7432012322300856,0.7421451602908026,0.7552598552776064,-1.0483823820000886,-37.788785454038916,49.872375630506575,48.28870187588813,48.28870187588813,30.893999861999937,31.731923028846136,0.9,0.8333333333333345,1,0.07389480654032887,-0.006886521170474003,-5.5820624836276345,-0.013114694986803843,0.6419228788461346,0.2242951599513403,-0.03815177108604029,-0.06863017050796372,-0.13347098033370974,-0.08969372315797086,-0.11927623361478801,-0.2369986689591188,-0.031958329341009395,-0.09761008869072985,0.48429032058160293,0.5106933617159934,-0.03881877822279156,-0.3687563346321978,0.24422429091922182,-0.12004084309328644,-0.0006790048270759463,-0.0470374230085866
10/4/2008,31.77000046,30.65999985,31.10000038,31.44000053,4036500,31.44000053,wait or hold,-0.3128876630893167,-0.4171034611833498,-0.3216857265442634,-0.32143995697711986,21.04224396340656,25.035901416371242,13.419736054551466,0.8536118767034528,0.7759611664471607,0.7656105108623836,-0.9497353986765695,-32.01320294088778,53.8499913019538,49.882406784654805,49.882406784654805,31.031999841333274,31.640384599615366,0.9,1.0,1,0.10421579809403309,-0.00024576956714356113,-3.9936574529646833,0.010350655584777102,0.20038406961536737,0.24354764133545137,-0.032156814623122476,-0.05400574424479865,-0.13064678472139135,-0.08223532925574217,-0.11928369571143493,-0.22715148448749967,-0.0804517628658985,-0.062164198042329755,0.551922332894319,0.531397052733152,0.044698490630986853,-0.3586216777126562,0.3597359411822445,-0.07345067903956881,0.008770285979891268,-0.08503811178496046
11/4/2008,31.0,30.06999969,31.0,30.38999939,4898100,30.38999939,wait or hold,-0.34891436528706166,-0.4034656420040922,-0.33186853619553247,-0.3220358757896006,19.72862899756034,26.161455578628214,13.462462115291109,0.5794499067206769,0.725421005218072,0.7455157580402278,-1.0710882741177343,-49.3399504803413,42.14523830988746,45.365377204608684,45.365377204608684,31.018666457333275,31.47038452346152,0.1,0.5,0,0.05455127671703053,-0.009832660405931892,-6.432826581067875,-0.020094752822155892,1.0803851334615189,0.2120128786424842,-0.04081140624562152,-0.0633515606612507,-0.13498709097967831,-0.07833126751974728,-0.11958223658896927,-0.27539849550375717,-0.03911107660542501,-0.11659522823845936,0.4508420104361417,0.4912029268549847,-0.06366201954031281,-0.3890256484712812,0.013200990393174017,-0.20550094004598385,-0.002853978358173359,-0.009301515474537503
14/4/2008,29.97999954,29.02000046,29.53000069,29.60000038,4848700,29.60000038,wait or hold,-0.43618404598002414,-0.41000932279927865,-0.35334119963527044,-0.32382475143792455,18.48583489451344,29.34147101528815,14.122112660978663,0.37476042249001834,0.6026074019713829,0.6740615800058054,-1.3566471543236176,-57.62081344716163,35.39261095225609,42.264379185437086,42.264379185437086,30.80066655399994,31.283846047307673,0.1,0.0,0,-0.026174723180745485,-0.02951644819734589,-10.855636120774708,-0.07145417803442256,1.683845667307672,0.16075545826779303,-0.05858099888866797,-0.0859905024661951,-0.1441395684099097,-0.08020450938263302,-0.12047841991908992,-0.3210443676501795,0.07768829643123842,-0.2152919839631111,0.20521480394276392,0.3482781418698251,-0.2464591574114734,-0.4119009634441606,-0.15241626894323246,-0.29615511676886563,-0.030207363232883644,0.04263483860374451
15/4/2008,30.18000031,29.28000069,29.80999947,29.62000084,4251200,29.62000084,wait or hold,-0.4979914907852816,-0.42760575639647924,-0.37221173757061266,-0.32658972207407816,18.645252348421284,28.089613714718155,14.556846354090904,0.3833182111865149,0.4458428467990701,0.5599522134024377,-1.4667647688530323,-52.380946712020275,35.69692098140766,42.37178066977887,42.37178066977887,30.602666599999942,31.108076901538443,0.1,0.0,0,-0.07038573438880236,-0.045622015496534496,-9.44436136629687,-0.11410936660336762,1.4880760615384432,0.1326834320364525,-0.07312034330877948,-0.10202419406387031,-0.15218291957751184,-0.08524179299769175,-0.12186360317356348,-0.3151892153758442,0.03170859892652422,-0.1837988259483755,-0.10831430640186113,0.12003317236332056,-0.39827640134541675,-0.4113218275005568,-0.04761893424040531,-0.2930153556075795,-0.04075541374189395,0.0257860821520286
16/4/2008,30.95999908,29.47999954,29.85000038,30.75,4596400,30.75,wait or hold,-0.4505986271907112,-0.4322043305553256,-0.37090517797003386,-0.32912203383956135,21.037766847660723,26.11633212541346,14.286367753335957,0.85020152629142,0.5360933866559845,0.5480228000292111,-1.5447059572647959,-25.1091623924981,50.931267800012186,48.23123371717751,48.23123371717751,30.51133333799994,31.046153801153825,0.1,0.0,0,-0.01839429663538561,-0.041783144130472516,-5.0785652777527375,-0.011929413373226616,0.2961538011538245,0.16569568315983418,-0.06965479180482903,-0.08972984083182423,-0.15162601347738558,-0.08655821442678602,-0.12313222997443729,-0.2273159219051042,-0.0407684242346138,-0.08637434808509359,0.07218677331196721,0.09617160277747883,-0.034600154559505714,-0.37860142357993753,0.49781675215003784,-0.12172085984385594,-0.04822131822604858,-0.07679576550348621
17/4/2008,31.12999916,30.51000023,30.70000076,30.88999939,2430300,30.88999939,wait or hold,-0.3971643966571783,-0.4251963437756961,-0.36687079574180004,-0.3312791059482607,21.23380468420614,25.31406458010577,13.892036386331148,0.9054120166132622,0.7129772513637325,0.6305000256964718,-1.5542942666177346,-22.052407105604463,52.555950776088494,48.92413334605372,48.92413334605372,30.566666665999943,30.92807688999998,0.1,0.0,0,0.028031947118517808,-0.03559168979353933,-4.08025989589963,0.08247722566726068,0.03807749999997867,0.1951742835553094,-0.06406543966380884,-0.07586827486945225,-0.14990640415213985,-0.08455205694126045,-0.12421287080461219,-0.22011576059047022,-0.07023505676078212,-0.06409676603531533,0.4259545027274627,0.2611450174739145,0.3014095134091914,-0.3745475828766929,0.5589518578879109,-0.10146472133005469,-0.049139772297025486,-0.09900689846774491
18/4/2008,32.72000122,31.42000008,31.71999931,31.82999992,4273100,31.82999992,wait or hold,-0.2757880837701414,-0.39531469177458517,-0.34753828159141165,-0.33220820169929793,27.074097669849756,23.062149112177842,13.471326068010724,1.0,0.9185378476348941,0.7745189366656829,-1.1772941022353862,-24.054084248350293,62.32702754467914,53.43110744329101,53.43110744329101,30.71666666599994,30.8738460530769,0.9,0.5,1,0.11952660800444376,-0.015330079892113713,4.011948557671914,0.14401891096921116,-0.9561538669230991,0.25326932481845166,-0.04577421654882996,-0.04438160891480125,-0.14166614090172214,-0.07599791696825897,-0.12467832525078659,-0.0056109876222353305,-0.1529460750009347,0.11648408734415283,0.8370756952697853,0.5492159525864178,0.520447088040719,-0.3473288042121173,0.5189183150329941,0.0302915789869469,-0.01302732295997655,-0.18457463556422837
21/4/2008,33.31000137,31.20999908,31.72999954,33.11999893,6048300,33.11999893,wait or hold,-0.07464389385841486,-0.33118053219135113,-0.308564179797564,-0.33085711473348456,27.175237064733427,20.777893768914744,13.462004567514311,1.0,0.9684706722044208,0.8714948044350519,-0.5683823081177408,-4.428960365884876,71.66887167875497,58.803586029119614,58.803586029119614,31.047333271333276,30.897307614999974,0.9,0.6496346813902377,1,0.2565366383329363,0.02229293493592055,6.397343295818683,0.09697586776936895,-2.222691315000027,0.3402646017922859,-0.011809938200478487,0.007797928968869439,-0.1250538753561451,-0.05763840397662778,-0.12400146343680873,-0.0018962967683695542,-0.23684491048237677,0.16971512061929284,0.9369413444088386,0.7431899850497019,0.35301270539060603,-0.30997542364464936,0.9114207926823026,0.1873499260573237,0.04529969753835905,-0.2935781803983579
22/4/2008,33.47999954,32.41999817,33.00999832,32.70999908,3743000,32.70999908,wait or hold,0.05109180984859307,-0.25472606378336227,-0.27877062883921866,-0.3278807441109551,26.606205614129774,19.716338799739454,13.562838494659701,0.8649396971819271,0.9549798990606423,0.9132373517478471,0.08429383582342354,-17.26458786623781,65.63394054451894,56.56979574444111,56.56979574444111,31.17266654866661,30.955769097692283,0.9,0.5,1,0.30581787363195534,0.04911011527173642,6.88986681439032,0.04174254731279514,-1.75422998230772,0.3715559948689233,0.012399343846873245,0.040415480178223495,-0.11235471470111114,-0.03575198938686397,-0.12251037391436448,-0.022795926705354796,-0.2758349585853689,0.18070597902382035,0.9099597981212817,0.826684677222076,0.15642769975913962,-0.32184743308879205,0.6547082426752437,0.12204758855915321,0.10781885908883448,-0.25326042591054876
23/4/2008,34.36999893,33.09999847,33.20000076,34.08000183,4582900,34.08000183,wait or hold,0.2583084146350032,-0.15211916809968914,-0.2290024747926367,-0.32223055729276545,28.748739613397028,18.152262169476142,14.207870455405422,1.0,0.9549798990606423,0.9341086254042448,0.8134702226469592,-5.420508092220083,74.12713112846994,61.79265021661694,61.79265021661694,31.375333275999942,31.124615301538434,0.9,0.5,1,0.4104275827346924,0.09322808250012876,10.596477443920886,0.020871273656397515,-2.955386528461567,0.4379785085763177,0.05222695803349664,0.09417028504891478,-0.09114160772283775,-0.006378989934200718,-0.11967976730217611,0.055895976289799476,-0.3332822173911091,0.26342047092876086,0.9099597981212817,0.868432023308263,0.08214320236947614,-0.2821774537302594,0.8915898381555982,0.2747318435607109,0.17766589846633307,-0.35663701507519574
24/4/2008,35.15000153,33.79000092,34.02999878,34.33000183,5934900,34.33000183,wait or hold,0.4376569407253825,-0.03416394633467478,-0.17884952302919999,-0.3140373553348474,30.61984980003629,16.96486016760504,15.242749049261155,1.0,0.9549798990606423,0.9445442622324436,1.559205818058718,-13.376828007633561,75.42037872179071,62.67475856401214,62.67475856401214,31.57466672133328,31.237307694230743,0.9,0.5,1,0.4718208870600573,0.1351878323056474,13.654989632431253,0.010435636828198702,-3.092694135769257,0.47696052690971036,0.09010623560696485,0.14069573137485825,-0.06976448511471,0.02738773345468215,-0.11557517175811072,0.12461890967177536,-0.37689452435106885,0.3316723880959396,0.9099597981212817,0.8893056963513566,0.045000953674644295,-0.2749384209329653,0.7324634398473289,0.30051928538399064,0.24909912702277714,-0.3684542858175306
25/4/2008,35.16999817,33.88000107,34.63999939,34.88000107,3064100,34.88000107,wait or hold,0.6170592074830878,0.0960806844288778,-0.12362468908287028,-0.3031566315490201,28.799095497871697,15.902282234160156,16.2147699742603,1.0,1.0,0.9722721311162218,2.0546173655881326,-4.715401755816275,78.21523135772455,64.61053745076876,64.61053745076876,31.794000115999946,31.449230779999976,0.9,0.5,1,0.5209785230542101,0.17953194246614984,12.896813263711541,0.027727868883778206,-3.430770290000023,0.5081734399237214,0.13013800093691907,0.18723511876063492,-0.046225530680828686,0.06467251283173603,-0.11012419293482534,0.057745468702835145,-0.4159221450972469,0.3147533805764131,0.9999999999999969,0.9447678093771557,0.10654701876590433,-0.25901257078557793,0.9056919648836745,0.35710959605543624,0.2965540782439673,-0.3975505429325472
28/4/2008,35.99000168,34.56000137,35.0,35.54999924,4239000,35.54999924,wait or hold,0.8040316726923038,0.23767088208156303,-0.061902670503563684,-0.28937069091785117,30.784905562177933,14.795950288752174,17.562159634800807,1.0,1.0,0.9861360655581108,2.6040881666175473,-6.3128029122497145,81.24589889164498,66.86496735435531,66.86496735435531,32.08866678799995,31.639999975769207,0.9,0.5,1,0.5663607906107407,0.2274680204142875,15.98895527342576,0.013863934441889159,-3.909999264230791,0.5369891618552858,0.17341242489790476,0.23573831855909355,-0.019917225538300887,0.10520515706040823,-0.10321777090640694,0.13068114813692144,-0.45655681501249956,0.38375576059274263,0.9999999999999969,0.9724988658900549,0.057202861872858835,-0.23961201587854963,0.8737439417550059,0.42301530951464117,0.3491873085155548,-0.4387950059823319
29/4/2008,35.97999954,35.13000107,35.58000183,35.63000107,2682200,35.63000107,wait or hold,0.9477392296204101,0.3796845515893325,-0.0037379169517848254,-0.2730488181197902,29.472379625769356,14.16511942690089,18.81330717673128,1.0,1.0,0.9930680327790554,3.054941391029306,-5.165000674131878,81.60244729408373,67.13419400284774,67.13419400284774,32.39400024333329,31.74615390423075,0.9,0.9500002724997021,1,0.5680546780310776,0.2693109011680054,15.307260198868466,0.006931967220944579,-3.88384716576925,0.5380647050468419,0.21118619861890897,0.2730180128629196,0.004874836033923247,0.145859027435576,-0.09504090834378243,0.0824741354585643,-0.4797267179969319,0.3685434636018261,0.9999999999999969,0.9863643941465048,0.032530783426335974,-0.23729547239369542,0.8966999865173626,0.4308858466836589,0.39237406481760884,-0.4365442462898431
30/4/2008,36.88999939,35.13000107,35.90000153,35.77000046,6428200,35.77000046,wait or hold,1.0606982158219793,0.515887284435862,0.05202058972172807,-0.2544734233859891,31.402520841008393,12.935341328746055,20.44457361441618,1.0,1.0,0.9965340163895278,3.451706360264591,-14.23124628048712,82.28985953155242,67.62985662543844,67.62985662543844,32.70600026399995,31.868461608461516,0.9,1.0,1,0.5448109313861174,0.3064940131077172,18.467179512262337,0.003465983610472234,-3.901538851538483,0.5233059594831788,0.24475335344556703,0.3023211098223322,0.02864126236966613,0.18484941663598664,-0.08573508592597523,0.15336518564889245,-0.5248954644070347,0.4390583211338366,0.9999999999999969,0.9932971582747296,0.020194744203074322,-0.23324163169045076,0.7153750743902576,0.44537598395735767,0.4303797640291711,-0.43806686724816224
1/5/2008,35.09000015,33.66999817,34.36999893,34.36999893,8746500,34.36999893,wait or hold,1.0254300833494483,0.6177958442185792,0.08084593170367782,-0.23531231738086522,28.25091934850593,18.614646439638104,20.452926962151547,0.6274687046084166,0.8758229015361388,0.9361784589628332,3.3722353825587135,-32.02034056693319,57.30812618095298,58.18042245648874,58.18042245648874,32.901333490666616,31.95500006999998,0.9,0.5,0,0.40763423913086905,0.31615824908454304,9.636272908867827,-0.060355557426694406,-2.414998860000022,0.43620485959664035,0.2534777686005292,0.2931720767071109,0.04092773501191238,0.21402250535263279,-0.07613583636128107,0.037611821169166726,-0.316299220316838,0.24199312444435517,0.751645803072275,0.8725721663265456,-0.20695723399574895,-0.27378025965817865,0.35959318866133616,0.16913244243067083,0.4227673226370803,-0.3101289773251892
2/5/2008,35.04000092,34.13000107,34.99000168,34.95000076,4086700,34.95000076,wait or hold,1.0323804949638529,0.700712774367634,0.11651318535167832,-0.21520800293900555,26.986977015292386,17.781829660735447,20.460683642191537,0.7230406196094231,0.7835031080726131,0.8598407835177232,3.307765057999891,-25.492759019787986,62.77082550747426,60.634395558900835,60.634395558900835,33.205333581999945,32.14307704269228,0.9,0.5,0,0.33166772059621885,0.33172118829068387,9.205147354556939,-0.07633767544511005,-2.8069237173077184,0.3879694982525488,0.26752725404266786,0.2949751079868117,0.05613049432157191,0.2377589114455836,-0.06606406223702721,-0.008810792199267725,-0.3468879012738123,0.23237238605657962,0.5670062161452238,0.719879263694551,-0.263840375090321,-0.2569856505787361,0.4901448196042404,0.24087157606568477,0.41659177803701897,-0.34385968052706917
5/5/2008,35.56999969,34.61999893,35.0,35.16999817,3010300,35.16999817,wait or hold,1.0436106052034688,0.7692923405348011,0.15266040418520532,-0.1941869511033363,28.3663331839318,16.930249848798255,20.80257205769101,0.6868867252829137,0.679132016500251,0.7694864000089872,3.114705815146948,-23.21189277756869,64.76590495715942,61.55589028163098,61.55589028163098,33.57666676799995,32.35807697538459,0.9,0.5,0,0.2743182646686677,0.3468473552885416,11.436083335133546,-0.09035438350873615,-2.811921194615408,0.3515551438381006,0.2811824421929825,0.2978883512822954,0.07153783330716013,0.2573909989974985,-0.05553302490395262,0.04185078976650858,-0.37816573312906065,0.28215661066212316,0.3582640330004998,0.5391497221801052,-0.31372827990656316,-0.2506153767134971,0.5357621444486262,0.26781043411303607,0.3980988361625821,-0.3442897844632721
6/5/2008,38.70999908,34.59999847,34.68000031,38.00999832,8877100,38.00999832,wait or hold,1.2670688447905931,0.8688476413859596,0.2310946764439734,-0.16988514381491857,37.12860637358215,13.841779389489052,22.580029352291927,1.0,0.8033091149641122,0.7863977574865497,3.1630878891469436,-8.536595831351873,80.50235028483678,70.99505316423755,70.99505316423755,34.13599993333329,32.7369230703846,0.9,1.0,1,0.3982212034046335,0.400979820258892,23.2868269840931,0.01691135747756245,-5.2730752496154025,0.4302280004703041,0.33005067128996024,0.3558564570628886,0.10496954561521488,0.2858904266229665,-0.043358408628031864,0.363675298545749,-0.4916027338212515,0.5466106733062854,0.6066182299282219,0.5729763254351787,0.06804917112381736,-0.16837995979281584,0.8292680833729624,0.5437537061775806,0.4027333041581298,-0.5561070637590652
7/5/2008,38.70000076,36.22000122,37.88999939,36.31000137,7085100,36.31000137,wait or hold,1.2920911408227838,0.9534963412733244,0.2756980366045738,-0.14442324779094753,33.193734482025825,12.374834250185959,24.23052541156421,0.4476534314060215,0.7115133855629784,0.748955571524764,3.2547056915881285,-31.999969466666663,61.36301755009908,61.29366801430183,61.29366801430183,34.50666669133329,32.947692356923056,0.9,0.5,1,0.33859479954945937,0.4201212843955213,20.818900231839866,-0.03744218596178561,-3.3623090130769455,0.39236788536852796,0.3473306797874989,0.3623475808896375,0.12398121821596408,0.310122581770955,-0.030602616020912632,0.2191536446095188,-0.545482432194585,0.4915379052780209,0.42302677112595455,0.4980833447142392,-0.12540455490222058,-0.21760529449821597,0.3600006106666669,0.26014466212086895,0.4115092771194402,-0.3916584772223566
8/5/2008,37.40999985,35.84999847,36.31000137,36.84000015,3759700,36.84000015,sell,1.3392499234027255,1.0306470576992048,0.3247702040508429,-0.11761219339998802,30.970294790735664,13.134648613518923,25.388281388577116,0.44517703817387866,0.6309434898599666,0.6899495306923653,3.5055880590881188,-24.933319066666673,64.43822996522334,62.991589117481844,62.991589117481844,34.903333408666626,33.170769250384595,0.9,0.5,1,0.3086028657035207,0.4423823974508309,17.83564617721674,-0.05900604083239869,-3.669230899615407,0.37332434099697576,0.3674269597802249,0.37458121032361613,0.14489766885866073,0.33220830940407886,-0.017170927781069656,0.13749020283337,-0.5175750704131108,0.42496540333093646,0.26188697971993125,0.38005769623874475,-0.2021540694368127,-0.20225858029443244,0.5013336186666666,0.30978146898032977,0.4355410353038047,-0.41807346690202907
9/5/2008,37.66999817,36.06000137,36.56999969,37.25,4053200,37.25,sell,1.3936421208838397,1.1032460703361318,0.3759561178763775,-0.08940828989848136,29.943331908350928,12.224553158611908,26.576233076419637,0.5356289327578143,0.4761531341125715,0.5830513324024684,3.818205489235183,-23.211428756375206,66.82155648000705,64.2963809809634,64.2963809809634,35.264666747333294,33.39807693692306,0.9,0.5,1,0.2903960505477079,0.4653644077748589,17.71877874973902,-0.10689819828989694,-3.8519230630769385,0.3617638229568456,0.38817403173120346,0.3886912859379672,0.16671507974244504,0.35299103306255986,-0.0030414559052232004,0.09977147185972757,-0.5510021341031868,0.42235746015852915,-0.04769373177485847,0.16623672136832868,-0.3726105975915458,-0.19038657085028976,0.5357714248724958,0.34792558627655246,0.46548633022578456,-0.4337967236134356
12/5/2008,38.11999893,36.20000076,37.15999985,37.93999863,4040800,37.93999863,sell,1.475417754683761,1.1776804072056577,0.43348307047175894,-0.05952878359161043,29.411707656370222,11.225613918116256,27.8745161315076,0.6446022865299582,0.5418027524872171,0.5624270424448428,4.102823250058712,-13.725496725035201,70.67971198179711,66.44076271174065,66.44076271174065,35.58600006066663,33.642307647692284,0.9,0.8301880053384243,1,0.2977373474781033,0.49301185406336934,18.186093738253966,-0.020624289957625663,-4.297690982307714,0.36642522006971134,0.4131328386119417,0.4099049972745801,0.19123528594494332,0.3742991500420292,0.011927452352619827,0.0802457494763047,-0.5876923575676869,0.4327857801786097,0.08360550497443242,0.12498339946677106,-0.06554673441709158,-0.17040687999965765,0.725490065499296,0.41061416562467157,0.4927495662644299,-0.47216138740072944
13/5/2008,38.04000092,36.88999939,38.04000092,37.59000015,3427900,37.59000015,sell,1.4947529992314657,1.2410949256108195,0.4801186748060644,-0.028691785968886094,27.93905579130838,10.663544504598285,29.08006468266071,0.4798994840015791,0.5533769010964505,0.5579019717706466,4.115117639146938,-22.22219697972238,66.12898975811848,64.3301571208082,64.3301571208082,35.9113334653333,33.89076922423075,0.9,0.5,1,0.2536580736206462,0.5088104607749505,17.275511286710096,-0.004525070674196052,-3.6992309257692497,0.33843684119817197,0.42739507353173467,0.4149208226176324,0.21111317940295882,0.3924526532933912,0.02737604054618492,0.02615756336083952,-0.6083367086438368,0.41246577024367204,0.10675380219289932,0.11593221770325579,-0.008246809528752896,-0.18054148190254993,0.5555560604055525,0.34891299359883265,0.4939272328678541,-0.42065539545128017
14/5/2008,39.04999924,37.27999878,37.65000153,38.11999893,4210600,38.11999893,sell,1.5351465778459712,1.29990525605785,0.5307336296537244,0.0032753806381202832,30.170827814475604,9.846368543047145,30.630725305240848,0.6169958761982802,0.5804992155766058,0.5692005936736262,4.048323165941056,-17.286247677270392,69.58824451746906,66.0869967581736,66.0869967581736,36.18066660533329,34.16269228923075,0.9,0.5,0,0.2352413217881213,0.5274582490156041,20.32445927142846,0.011298621902979589,-3.9573066407692536,0.32674302270336875,0.44422941477954825,0.42539946615437896,0.2326872255465815,0.4092881280684697,0.04339081600093975,0.10812703857777284,-0.6383509151377698,0.48050425839545086,0.16099843115320978,0.13853205931551305,0.048072467832824595,-0.1651947676987664,0.6542750464545921,0.4002722172987023,0.4875290605126932,-0.4428664779686716
15/5/2008,40.54000092,38.11000061,38.16999817,40.38000107,5838500,40.38000107,sell,1.7295844915998373,1.3858411031662474,0.6125977488803827,0.03809380168053535,33.340563156609164,8.844304836086996,32.5905897637654,1.0,0.6989651200666196,0.6340828568701229,4.3218822935587085,-2.328963405436751,79.8341711859747,72.34250301198134,72.34250301198134,36.583999887999965,34.520000016923056,0.9,1.0,1,0.34374338843358987,0.5745039471998473,24.496258320522166,0.0648822631964967,-5.860001053076942,0.39563701037291943,0.4867000460015716,0.47583930481536263,0.267580870932983,0.43388875138194494,0.060834000801720745,0.22454643082489323,-0.6751558977068706,0.5735996150876652,0.39793024013323697,0.2683115035943697,0.23878597805393276,-0.09975384924510666,0.9534207318912649,0.5831448814919129,0.5137330017045085,-0.6066203693301465
16/5/2008,40.68999863,39.20999908,40.59000015,40.33000183,5369400,40.33000183,sell,1.8582229804770876,1.4803174786284157,0.6861359247080543,0.0751247801392508,31.88849012921154,8.2908786049217,34.457738185842345,0.9776489732497038,0.8648816164826613,0.749482236676392,4.598735092029287,-5.128159208126286,79.14593153360002,72.02596597064566,72.02596597064566,36.94733327199996,34.861923143846134,0.9,1.0,1,0.3779055018486719,0.6110111445688035,23.59761152428984,0.11539937980626924,-5.468078686153866,0.41732843333977176,0.5196570171221713,0.509209877967957,0.29892567808334225,0.46093424872644206,0.07938562322659348,0.1712140730406373,-0.6954827917454867,0.553545954052928,0.7297632329653199,0.4991367961096125,0.41858519293230634,-0.1012016337979057,0.8974368158374741,0.5738912783914993,0.540252440164088,-0.5728898804612514
