Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
11/12/2007,3.7433500289999997,3.62451005,3.68392992,3.713639975,32847810,3.505520344,wait or hold,-0.14515140336138188,-0.11482084565517682,-0.061499936146897305,-0.02794410158259171,10.780595122782593,31.099376491228636,29.903637361384536,0.5299533880989353,0.26736792999474485,0.20919634403278078,-0.4195983284294287,-80.001019118602,38.13037564019053,38.5125570395792,38.5125570395792,3.8800120036666703,4.032443074076921,0.1,0.5,0,-0.03033055770620506,-0.033555834564305595,-20.318781368446043,0.05817158596196406,0.3188030990769213,0.025267341958825407,-0.12109608359492041,-0.2766838766750963,-0.43878894702073046,-0.28102178741515726,-0.4367504662461442,-0.7066473959090019,0.03585569286065149,-0.5084011374305664,-0.46526414001051086,-0.5811816377212368,0.16120605866477233,-0.5625825360889424,-0.6000203823720398,-0.39273203268119083,-0.15815727869141782,0.0946650274765839
12/12/2007,3.713639975,3.6542201039999997,3.68392992,3.68392992,19337992,3.477475405,wait or hold,-0.14541063341139093,-0.12093880320641966,-0.0651838330748129,-0.030072086239290065,10.470657192808941,30.20528147482338,31.233142036893472,0.44379249179108343,0.35388687450397804,0.2815416092683794,-0.41278378896472345,-82.35424633507006,36.0510738517212,37.528586995816916,37.528586995816916,3.848322010133337,4.008447307807691,0.1,0.5,1,-0.024471830204971276,-0.03511174683552284,-19.734624282014437,0.07234526523559864,0.32451738780769057,0.044241158739597,-0.12703796147266588,-0.2770246330632423,-0.4466809851790834,-0.2905018345855811,-0.4421134521517719,-0.715081169539198,0.006075243308457434,-0.49871191900866163,-0.2922262509920447,-0.4363116867056177,0.21309016927150992,-0.5668543309299884,-0.6470849267014009,-0.41842328177053445,-0.1550793432327332,0.09679220970873015
13/12/2007,3.713639975,3.62451005,3.6542201039999997,3.68392992,30136523,3.477475405,wait or hold,-0.1439566326424644,-0.12554236909362862,-0.06846888365411541,-0.03226618894870866,10.005962836990195,30.344110318573435,32.60250613605992,0.44379249179108343,0.4725127905603672,0.3770271999143733,-0.4042207556294297,-82.35424633507006,36.05107385172119,37.528586995816916,37.528586995816916,3.8225740115333364,3.982166152730767,0.1,0.5,1,-0.01841426354883577,-0.03620269470540675,-20.338147481583242,0.09548559064599393,0.2982362327307668,0.06385892724762554,-0.13120418545183998,-0.2751133575364906,-0.4537185720147835,-0.2976352645574888,-0.4476430699848102,-0.727726046545824,0.010699343993315624,-0.5087223566788269,-0.05497441887926657,-0.24510369549106825,0.29779754693188876,-0.5668543309299884,-0.6470849267014009,-0.41842328177053445,-0.1512116623611045,0.08700887380221789
14/12/2007,3.6542201039999997,3.5353898999999998,3.62451005,3.5353898999999998,41340484,3.3372597689999997,wait or hold,-0.15302627314951778,-0.13103914990480645,-0.07375741889935972,-0.03463711637446015,9.267764493909304,32.53180676383111,34.24919672501898,0.01977627202366291,0.30245375186860973,0.3397404758914915,-0.4117352267794292,-100.0,26.293719610889156,32.686259719766355,32.686259719766355,3.7928653399333365,3.9490292347307667,0.1,0.5,0,-0.021987123244711332,-0.039120302524899564,-23.26404226992181,-0.037286724022881745,0.41363933473076697,0.05228802123797238,-0.14234624640172822,-0.287035347062236,-0.4650482380651523,-0.3061527707577175,-0.4536183247064769,-0.7478132869821892,0.08356697263244062,-0.5572531959722478,-0.3950924962627812,-0.3197696168217401,-0.18822822850715115,-0.5882118306426234,-0.9999999999999997,-0.5448554196285773,-0.15460573723962556,0.12996845104358634
17/12/2007,3.5056800839999998,3.386840105,3.47597003,3.386840105,32865650,3.1970348360000003,wait or hold,-0.17023835379578944,-0.13887899068300305,-0.08088092218752818,-0.03727961956377833,8.585586929005368,37.497976091997074,36.28418616986832,0.0,0.15452292127158193,0.24713169858153672,-0.43008524667942893,-100.0,19.98331982367627,28.698214572353507,28.698214572353507,3.757214005800003,3.914749237192306,0.1,0.5,0,-0.03135936311278639,-0.04360130262374985,-28.91238916299171,-0.09260877730995479,0.5279091321923057,0.021935498092827244,-0.15945875065410697,-0.3096605266403627,-0.4803089689898874,-0.31830095252645463,-0.4602780096413661,-0.7663761365130203,0.24897976705748515,-0.6509404387376387,-0.6909541574568365,-0.5052168466966795,-0.39073990358629773,-0.6095707358321103,-0.9999999999999997,-0.6489824323473549,-0.162893924168516,0.1725061480840393
18/12/2007,3.416549921,3.327419996,3.386840105,3.386840105,31374189,3.1970348360000003,wait or hold,-0.18178356394548034,-0.14745990533549852,-0.08730541534119673,-0.040138236465345103,8.195780558406236,38.82231315131674,38.34515566166603,0.0,0.00659209067455413,0.12686189462804542,-0.4623282320559001,-91.9997688581013,19.98331982367627,28.698214572353507,28.698214572353507,3.713640673933336,3.883897313692306,0.1,0.5,0,-0.03432365860998182,-0.04716717887585163,-30.626532592910507,-0.1202698039534913,0.49705720869230596,0.012335461286881344,-0.17307648579836765,-0.3248366380165635,-0.494072205613752,-0.33159746120434064,-0.4674823483119641,-0.7769832238402179,0.2930906862120708,-0.6793723631030737,-0.9868158186508917,-0.7460547308437528,-0.49199574112587097,-0.6095707358321103,-0.8399953771620259,-0.6489824323473549,-0.17745717213238776,0.1610213130347784
19/12/2007,3.416549921,3.327419996,3.3571300510000004,3.3571300510000004,29551013,3.168989897,wait or hold,-0.1911273817442929,-0.1561934006172574,-0.09355169252841256,-0.04319043395466325,7.813729003981132,37.01258618508827,40.258913046906756,0.0,0.0,0.06343094731402271,-0.491075923932371,-95.99988436173139,18.75782285689114,27.90839047335841,27.90839047335841,3.672048012400003,3.8519026958076905,0.1,0.5,0,-0.034933981127035496,-0.050361258573749304,-29.198857181107137,-0.06343094731402271,0.4947726448076901,0.010358897670751821,-0.18527436600522917,-0.33711903199251925,-0.5074536489260244,-0.34513040034951814,-0.47517455232522154,-0.787379293547981,0.2328124365494153,-0.6556919880432647,-1.0,-0.8730739379795791,-0.28393166208830045,-0.6138425305293735,-0.9199976872346275,-0.6696045720076875,-0.19044169451137116,0.16017086883559228
20/12/2007,3.386840105,3.000619888,3.3571300510000004,3.060039997,44593019,2.8885493280000003,wait or hold,-0.2199694383816042,-0.16894860817012677,-0.10390038473059926,-0.04665957399900246,6.41766629620726,45.51760449364584,42.760840984292535,0.0,0.0,0.031715473657011356,-0.547260809808841,-94.44427847850265,10.934670760207908,21.527985448090746,21.527985448090746,3.6146100044000025,3.8176230834230753,0.1,0.0,0,-0.051020830211477436,-0.0572408107315968,-39.09993819743858,-0.031715473657011356,0.7575830864230753,-0.04173926307214737,-0.21154670766079697,-0.3750317471506964,-0.5296237246221756,-0.3648951614249173,-0.4839175426019021,-0.8253677928966225,0.5160969466195198,-0.819917910844669,-1.0,-0.9365835415474921,-0.16783413290077287,-0.656558969795584,-0.8888855695700528,-0.8361955935882718,-0.21581882430525068,0.2580038150107675
21/12/2007,3.2679998869999998,3.1194601060000005,3.1194601060000005,3.2085900310000004,58843350,3.028774261,wait or hold,-0.2282095719136108,-0.1808008009188236,-0.11087948823252214,-0.05032928338377502,5.815190270963449,41.24451453099722,45.08405978329362,0.5064328294707745,0.16881094315692466,0.10026320840696801,-0.590339343850018,-79.41113708634842,28.36340059069873,30.129530096517186,30.129530096517186,3.5670753320000026,3.781058091423075,0.1,0.06503690383482746,0,-0.047408770994787186,-0.06055020484874712,-35.42932426003377,0.06854773474995665,0.5724680604230747,-0.030041407221308547,-0.22418496243723907,-0.38586335459786336,-0.5445751068747282,-0.3832606609220127,-0.4931660114037495,-0.841761870300955,0.373769187567383,-0.759034663841267,-0.6623781136861511,-0.7993180696037745,0.1991889451824327,-0.6352000302420084,-0.5882227417269681,-0.6116110876709135,-0.23527618428096675,0.18909350740062258
24/12/2007,3.18637991,3.18637991,3.18637991,3.18637991,0,3.007809162,wait or hold,-0.23383658565049759,-0.19140795786515843,-0.11747837029769403,-0.0541663740645704,5.753072124845126,40.80393861501927,47.24133438236605,0.47566731560203906,0.327366715024271,0.2138149617156195,-0.6088947899706065,-78.43936115147542,27.427211295149405,29.60699102366472,29.60699102366472,3.514099327733336,3.740210771615383,0.1,0.0,0,-0.04242862778533915,-0.06331199623312364,-35.050866490174144,0.1135517533086515,0.5538308616153831,-0.013912934822110645,-0.23473197555189007,-0.39326003132173326,-0.5587119380835955,-0.39969692210118923,-0.5028363176134044,-0.8434521777206823,0.3590945180983094,-0.7527573112578431,-0.34526656995145877,-0.5719329479100412,0.36393046582559174,-0.6383934635866053,-0.5687872230295082,-0.625254472004279,-0.24365715644527464,0.18215568538486981
25/12/2007,3.3571300510000004,3.238300085,3.2679998869999998,3.3571300510000004,33675502,3.168989897,wait or hold,-0.2219593163828102,-0.1975182295686888,-0.12063075274902202,-0.05796433856082479,13.41101358994814,37.48845469947567,47.245804411670164,0.9960540250498905,0.6593847233742345,0.436599842544927,-0.5936027407617828,-55.55567436126353,44.00455696524363,38.44553634554086,38.44553634554086,3.4843900045333362,3.70250307603846,0.1,0.333324194474996,1,-0.024441086814121382,-0.06266641418819724,-24.077441109527527,0.22278488082930747,0.3453730250384597,0.04434072293081126,-0.23226656041121718,-0.37764743017246993,-0.5654653090606927,-0.4091650597089448,-0.5124080172961871,-0.6350706324368852,0.24866262923158544,-0.5707447707628694,0.3187694467484674,-0.12581066654640927,0.7637887920079827,-0.6138425305293735,-0.11111348722527037,-0.39448192878381627,-0.23675016871124355,0.10455586027795993
26/12/2007,3.386840105,3.2085900310000004,3.3571300510000004,3.238300085,32819536,3.056819201,wait or hold,-0.21960362616587226,-0.20193530888812553,-0.12523863265686241,-0.06180858393774123,12.288487122662081,34.3506021922381,47.249955153166844,0.8013682625867858,0.7576965344129049,0.5971481884789159,-0.5778737824941356,-70.36960746236278,37.12020267976227,35.138882075142746,35.138882075142746,3.4566620032666697,3.6647953896153833,0.1,0.0,1,-0.01766831727774673,-0.06343004871912118,-22.062115069576016,0.16054834593398892,0.4264953046153832,0.06627471597870449,-0.2351828065324908,-0.3745508891276078,-0.5753368024204053,-0.41600952045471395,-0.522096354902044,-0.6656158907077885,0.1441472739512042,-0.5373172310719189,0.5153930688258079,0.19568419473237508,0.5359659946983648,-0.6309282355447452,-0.4073921492472554,-0.4808179702636146,-0.22964584146640066,0.13475417189250138
27/12/2007,3.416549921,3.238300085,3.2679998869999998,3.416549921,22890771,3.225080013,wait or hold,-0.20103603436438666,-0.2017554539833778,-0.12642687084051474,-0.06550105747504259,12.650575244705067,31.510257527256947,46.92544467771821,1.0,0.9324740958788919,0.7648111421789039,-0.5214256664441361,-43.999844621897445,50.63561368629178,43.051384961731,43.051384961731,3.4348753294000027,3.6362288549230755,0.1,0.0,1,0.000719419618991135,-0.06092581336547215,-18.85968228255188,0.16766295369998796,0.21967893392307536,0.12582443062548787,-0.2256193748893468,-0.3501438980452738,-0.5778823733932344,-0.41573082728521105,-0.5314021943380174,-0.6557630493477362,0.04954128750202469,-0.48419954838747026,0.8649481917577817,0.5314259161919757,0.5620096978983731,-0.605298975355153,0.12000310756205113,-0.27422419856480906,-0.2041498180203385,0.057765393449304314
28/12/2007,3.47597003,3.3571300510000004,3.3571300510000004,3.446259975,21885862,3.253125191,wait or hold,-0.18182773409411235,-0.19776991000552474,-0.12684271506971134,-0.06900629505188081,14.743689338670244,29.744383300311632,45.98208878731284,1.0,0.9337894208622616,0.8493002815205828,-0.4537059228353124,-39.99973040006196,52.61609200470628,44.271678742771,44.271678742771,3.419030666400003,3.6122330886153833,0.9,1.0,1,0.015942175911412393,-0.05783642001783053,-15.000693961641389,0.08448913934167879,0.16597311361538347,0.17512417851953344,-0.2138212816886006,-0.32489469941921023,-0.5787732393943654,-0.40955504973308166,-0.5402361582772246,-0.5988069663921073,-0.009276318419210394,-0.42019179842198384,0.8675788417245212,0.7006137329470932,0.25754398363756525,-0.6010271806578898,0.200005391998761,-0.24236258683219658,-0.17356271801362533,0.03777304232672063
2/1/2008,3.5353898999999998,3.416549921,3.5353898999999998,3.446259975,18983724,3.253125191,wait or hold,-0.16470638506077373,-0.19115720501657457,-0.12702243786503375,-0.07232150321263241,16.75036885367001,28.05142071370126,44.4994077721529,1.0,0.9999999999999997,0.9246501407602912,-0.37394292210295976,-37.49964480313445,52.61609200470628,44.271678742771,44.271678742771,3.4071473280666695,3.5916653963461522,0.9,1.0,1,0.02645081995580084,-0.05470093465240135,-11.301051860031247,0.0753498592397085,0.14540542134615242,0.20915701016609511,-0.20184716754766474,-0.3023887860168708,-0.5791582607959855,-0.39930836941628056,-0.5485912066016415,-0.5442028694385708,-0.06566538890861573,-0.3588270709574093,0.9999999999999971,0.8515003235420917,0.22408877341853328,-0.6010271806578898,0.25000710393731107,-0.24236258683219658,-0.13753601811457072,0.030116581196960812
3/1/2008,3.416549921,3.327419996,3.3571300510000004,3.386840105,16005179,3.1970348360000003,wait or hold,-0.15415527348125435,-0.18375681870951055,-0.12793497173171797,-0.0754994156994373,15.782948512477542,30.762940845334967,43.619684119286056,0.9078325454443275,0.9692775151481089,0.9469638279542001,-0.3403021770470782,-45.833192634866116,47.43547551198267,42.1754504246054,42.1754504246054,3.385360670066669,3.571097318961537,0.9,1.0,1,0.0296015452282562,-0.05243555603228067,-14.979992332857424,0.022313687193908804,0.18425721396153705,0.21936081022908227,-0.19319590657580943,-0.2885194114106584,-0.5811131884819607,-0.38784114188442664,-0.556600239854022,-0.5705275085802142,0.024649719674066706,-0.4198484274218949,0.9385550302962156,0.896183037196292,0.02994478557615876,-0.6095707358321103,0.08333614730267791,-0.29709466349604563,-0.12234144148905435,0.044579421076483605
4/1/2008,3.47597003,3.327419996,3.386840105,3.327419996,26640628,3.140944958,wait or hold,-0.14887204349181715,-0.1767798636659719,-0.1295202595767062,-0.07858632106385267,17.529941481112854,28.543740094978666,42.21147457302611,0.8178623841251312,0.9085649765231526,0.9277644022386764,-0.3007194246059024,-49.99999999999997,42.54793995738908,40.12919666988869,40.12919666988869,3.361593341800003,3.5436734694615373,0.1,0.24999999579266977,1,0.027907820174154746,-0.050933938512853535,-11.013798613865813,-0.0191994257155238,0.21625347346153712,0.21387558688548847,-0.18746137508288752,-0.28157463641685465,-0.5845093617217205,-0.37703003991703277,-0.5643799152897704,-0.5229897863263844,-0.04926725198951487,-0.3540624973364678,0.8171299530463032,0.8577365700518562,-0.12201794056154502,-0.6181143253704194,6.661338147750939e-16,-0.3505219149105532,-0.10446302755924353,0.05649024286206372
7/1/2008,3.3571300510000004,3.297709942,3.327419996,3.297709942,12228226,3.11289978,wait or hold,-0.14540624603009977,-0.1705051401387975,-0.1312467963432038,-0.0815954910798156,17.00161274606389,29.190402733421845,41.08117086675343,0.7729409415296259,0.8328786236996946,0.8803215129691855,-0.2736326322882552,-44.445266687841105,40.13562773236955,39.10751715714195,39.10751715714195,3.3358453432666697,3.5173923143846135,0.1,0.0,1,0.025098894108697728,-0.04965130526338819,-12.188789987357953,-0.04744288926949092,0.21968237238461352,0.20477872267641062,-0.1825631232525985,-0.2770188658761352,-0.5882081335140975,-0.3673070768986154,-0.5719636806766342,-0.537366229229354,-0.02772826147050611,-0.3735516866762125,0.6657572473993874,0.7627331303363765,-0.22540584420045784,-0.6223861200676828,0.11109466624317799,-0.37719775023486213,-0.09222868671077944,0.05776667343962938
8/1/2008,3.3571300510000004,3.297709942,3.3571300510000004,3.3571300510000004,10829161,3.168989897,wait or hold,-0.13629376073638966,-0.16366286425831594,-0.13167501287832462,-0.08445717803973041,16.467138733700715,28.272753807731487,40.031603139500234,0.9121240370467834,0.8343091209005132,0.8573153169348493,-0.2617493790882546,-33.33392766982594,47.12989104362111,42.27305479338836,42.27305479338836,3.3239613533333365,3.4956815426153827,0.1,0.0,1,0.027369103521926286,-0.04721783483859421,-11.805615074030772,-0.02300619603433607,0.13855149161538227,0.21213092286860413,-0.17326993600116114,-0.2650405571283262,-0.5891255047927568,-0.3567046662809017,-0.5791757565645088,-0.5519098923165948,-0.05829324286143256,-0.36719609241012086,0.6686182418010247,0.7166636815383645,-0.13595298794497956,-0.6138425305293735,0.3333214466034813,-0.2945462341342906,-0.08686135608216561,0.027565159973673925
9/1/2008,3.565099955,3.327419996,3.327419996,3.47597003,49823734,3.2811698910000002,sell,-0.11812103164603016,-0.1545544977358588,-0.12995771061355077,-0.08705720847252015,24.939085008993754,24.900718212588753,37.177701503287,1.0,0.8950216595254695,0.8761684882301595,-0.2436619569117835,-15.789738240659606,58.45552932434846,48.085829896378804,48.085829896378804,3.3299033483333367,3.478541539269229,0.9,0.5,1,0.03643346608982864,-0.042900502141030625,0.038366796405000514,0.018853171295310056,0.002571509269229111,0.24148636815286473,-0.15678246166146037,-0.24115261077576855,-0.58544651613802,-0.3425908474851401,-0.5857284008805108,-0.32137832395037935,-0.1706087508184012,-0.17074392227768087,0.790043319050937,0.7544167811108946,0.017277235663888835,-0.596755385816844,0.684205235186808,-0.14277590939934326,-0.07869177714561337,-0.023054298720594724
10/1/2008,3.5948100089999997,3.47597003,3.5353898999999998,3.5056800839999998,46171995,3.309215069,sell,-0.10016699706360033,-0.14367699760140712,-0.12769471760527473,-0.0893793518515347,24.942763979406664,23.398065313062435,34.75039658871943,1.0,0.9707080123489275,0.9234382502895435,-0.1917574124617838,-15.000236767652353,60.89858105821,49.45607870977073,49.45607870977073,3.337826013600003,3.4602592358076905,0.9,0.5,1,0.04351000053780679,-0.03831536575374003,1.5446986663442281,0.047269762059383935,-0.04542084819230929,0.26440412086119247,-0.13927227103562678,-0.21755213707781595,-0.5805984903862502,-0.32573567751915267,-0.5915807091541165,-0.32127821486190056,-0.22065900056559185,-0.14575889882641402,0.9414160246978527,0.8490735370404214,0.12129888803838407,-0.5924835911195807,0.6999952646469529,-0.10699900358559855,-0.055247956964224354,-0.040919775052108975
11/1/2008,3.7433500289999997,3.565099955,3.565099955,3.713639975,62305585,3.505520344,sell,-0.06836954849829358,-0.1286155077807844,-0.12208243394975105,-0.09124809940000421,29.26244724927443,20.706801877760523,33.49121261537193,1.0,0.9999999999999997,0.9617191251447716,-0.1277075899706075,-4.762066657069527,73.58409086458713,57.84366802923348,57.84366802923348,3.36159334186667,3.456831161807691,0.9,1.0,1,0.060245959282490824,-0.030834334549746836,8.555645371513908,0.03828087485522802,-0.25680881319230897,0.31860445955339367,-0.11070293930913133,-0.17575457647481296,-0.5685752558518479,-0.302397229555035,-0.5962903609516852,-0.20373458005958067,-0.3102994006305728,-0.029470668231310282,0.9999999999999971,0.9257302255887561,0.08839420542718246,-0.5625825360889424,0.9047586668586096,0.11199917408402027,-0.02631845691669943,-0.1196103600791315
14/1/2008,3.713639975,3.62451005,3.68392992,3.6542201039999997,14182843,3.4494304660000004,sell,-0.047417924106690545,-0.11237599104596563,-0.11767403747347771,-0.0927581530042027,27.963470748192254,19.787615289480826,32.32197035440639,0.9004781165832565,0.9668260388610852,0.9642725820029284,-0.04889100077060826,-16.002640349903576,66.40282691809763,55.03350075220903,55.03350075220903,3.401205349000003,3.456831161807691,0.9,1.0,1,0.06495806693927508,-0.024915884469275007,8.175855458711428,0.0025534568581567774,-0.19738894219230874,0.33386488381997137,-0.08810095315975552,-0.14821378846344835,-0.5591311172430125,-0.2772333765237738,-0.60009602570146,-0.23908125015575943,-0.3409155983713613,-0.035770116624649684,0.9336520777221682,0.9308434720293766,-0.04238943030114617,-0.5711260914069456,0.6799471930019285,0.03862630266945177,0.009280775560818189,-0.09749091533581211
15/1/2008,3.713639975,3.5056800839999998,3.68392992,3.5353898999999998,15414956,3.3372597689999997,sell,-0.039941791080714495,-0.0978891510529154,-0.11533049157911623,-0.0940480009227692,25.157408644981622,23.535911943895336,30.251116667714182,0.6466422414432138,0.8490401193421565,0.9066563506725425,0.017605682770567288,-38.8884976022459,54.08727244021158,49.82075575598438,49.82075575598438,3.4229920069333364,3.448832695307691,0.9,1.0,1,0.05794735997220091,-0.021282490656347033,1.6214967010862864,-0.05761623133038596,-0.08655720469230888,0.31116031709128666,-0.07422537500695647,-0.1383864552235642,-0.5541105224798963,-0.2547853740108109,-0.603346724049261,-0.3154374824270474,-0.21606761535469565,-0.1444850754828776,0.6980802386843112,0.8154681177009997,-0.2626463372677388,-0.5882118306426234,0.22223004795508206,-0.09747736327669465,0.039315453797900135,-0.056233059130817664
16/1/2008,3.446259975,3.2679998869999998,3.446259975,3.3571300510000004,34463475,3.168989897,sell,-0.047849403689072645,-0.08788120158014685,-0.11584091656542528,-0.09529331038806384,22.08825955132727,31.508841335997566,29.345798546450794,0.3554321371077696,0.6341841650447463,0.7704202578586443,0.018129531782331565,-72.22304948845479,40.83308576186182,43.20889266937969,43.20889266937969,3.4343753496666696,3.4362634695769216,0.1,0.3750000021036665,1,0.04003179789107421,-0.02054760617736144,-9.420581784670297,-0.13623609281389804,0.07913341857692124,0.253139767000802,-0.07141892254227689,-0.14878096585683365,-0.5552040094986026,-0.23927761144685022,-0.6064851757714091,-0.39895261945917093,0.04949411711008378,-0.3276363420948549,0.26836833008949124,0.5426580584906964,-0.5504418708300629,-0.6138425305293735,-0.44446098976909565,-0.27011170573400933,0.039552061635694136,0.0054463845335732675
17/1/2008,3.47597003,3.297709942,3.416549921,3.386840105,42831103,3.1970348360000003,sell,-0.05112950152537499,-0.08053086156919248,-0.11565008172625468,-0.09645655446453189,21.651636867530907,28.971297006335195,28.28246851040421,0.2894236662624692,0.4304993482711505,0.6004598030648974,0.007643057332331615,-70.58904336795646,43.52411102180664,44.530202634189436,44.530202634189436,3.4363560199333363,3.4271223178461527,0.1,0.5,0,0.029401360043817493,-0.019193527261722798,-7.319660138804288,-0.16996045479374694,0.04028221284615263,0.2187124993098657,-0.0662478266505655,-0.1530926353234906,-0.5547951826877153,-0.22788793287538878,-0.6094168047976175,-0.4108336334327115,-0.035026218547076216,-0.2927890566866571,-0.1390013034577,0.20231563690473275,-0.6738931281446667,-0.6095707358321103,-0.4117808673591291,-0.23561258287416764,0.03481561661055088,-0.009016236874222594
18/1/2008,3.386840105,3.2679998869999998,3.297709942,3.2679998869999998,33909268,3.08485508,wait or hold,-0.06259683771592206,-0.0769440567985384,-0.11719022464035378,-0.09764133561743599,20.46817483609757,28.754228950308953,27.464714180312047,0.07292138266969926,0.2392590620133123,0.41985943253910485,-0.03936809097060978,-100.0,35.903606599967176,40.47378318464295,40.47378318464295,3.4383360067333366,3.409982314461537,0.1,0.5,0,0.014347219082616339,-0.019548889022917793,-8.286054114211382,-0.18060037052579256,0.14198242746153733,0.16995882159920495,-0.06760491870935448,-0.16816638183478638,-0.5580946416262325,-0.22233001944887376,-0.6124027119583093,-0.44303701968456277,-0.042256305029240715,-0.30881831067813204,-0.5214818759733759,-0.15933300376677906,-0.7128415588259446,-0.6266579149087287,-0.9999999999999997,-0.3415248341157653,0.013582005584517276,0.028842348809491103
21/1/2008,3.446259975,3.149169922,3.2679998869999998,3.178879976,60226258,3.0007293219999998,wait or hold,-0.0779771442957986,-0.07715067429799044,-0.11984512443514905,-0.09891012354987674,17.842564756446695,30.196548929239032,27.33984255691675,0.0,0.1207816829773891,0.270320557758247,-0.09441657500590317,-94.9998235131086,31.13434030730403,37.7002795269496,37.7002795269496,3.4224913437333364,3.3905573166153835,0.1,0.5,0,-0.0008264699978081658,-0.02093500088527231,-12.353984172792337,-0.14953887478085787,0.21167734061538335,0.12081798061628879,-0.0728983453140315,-0.18838370509092206,-0.5637822520282376,-0.22265018244847523,-0.6156003345433647,-0.5144829413077052,0.005784380336999906,-0.3762917074375455,-0.7584366340452221,-0.45878161859850297,-0.5991379784268355,-0.6394718250830544,-0.8999964702621717,-0.41394042620793636,-0.011281843518805235,0.054786746776914086
22/1/2008,3.089750051,2.887729883,3.030329943,2.947149992,86387741,2.781985998,wait or hold,-0.10762419638777221,-0.0832453787159468,-0.12580223890539388,-0.10044681585590629,15.715016326613746,37.303145853537764,28.29545140175511,0.0,0.024307127556566038,0.14731384265740652,-0.1889788215941386,-93.05531674566251,22.19180886621156,31.63073154244759,31.63073154244759,3.3892173448666703,3.362219627076922,0.1,0.0,0,-0.024378817671825412,-0.025355423049487597,-21.588129526924018,-0.12300671510084048,0.41506963507692207,0.04454238503180008,-0.08977950831642745,-0.22735458207715553,-0.5765442200291855,-0.23209419785526386,-0.6194731346373792,-0.5723760228224961,0.24249037613010116,-0.5294553912376468,-0.951385744886868,-0.7051001127420888,-0.5020144665357246,-0.6727906105974829,-0.86110633491325,-0.5724150364037284,-0.05399294576339442,0.13050088992204056
23/1/2008,3.089750051,2.947149992,3.089750051,2.947149992,65477505,2.781985998,wait or hold,-0.1296254571847575,-0.09252139440970894,-0.13108177166845314,-0.1021973847594804,14.785120100323423,35.095826825862474,29.182802471962155,0.0,0.0,0.07365692132870326,-0.2305883381117848,-93.05531674566251,22.19180886621156,31.63073154244759,31.63073154244759,3.3559433460000037,3.339595015230768,0.1,0.0,0,-0.037104062775048546,-0.028884386908972742,-20.31070672553905,-0.07365692132870326,0.3924450232307679,0.003330966847882255,-0.1032562786176433,-0.2562751110188334,-0.5878545999989948,-0.24646779649401118,-0.6238849504496531,-0.5976795869031263,0.16896915999183015,-0.5082672060264595,-1.0,-0.8525966289287471,-0.32136481946376394,-0.6727906105974829,-0.86110633491325,-0.5724150364037284,-0.07278679191715332,0.12207872671051057
24/1/2008,3.060039997,2.9709100719999997,2.9709100719999997,3.000619888,55514745,2.832459211,wait or hold,-0.14112029422872352,-0.10224117437351186,-0.1348742874465918,-0.10406463634160106,14.075067370480776,33.41035606372485,30.006771322868698,0.107729476178694,0.03590982539289762,0.05478337336080044,-0.2838900056470792,-86.80606043140081,28.629909245849376,34.45463745927442,34.45463745927442,3.3301953315333375,3.3247403914999984,0.1,0.0,0,-0.038879119855211655,-0.030809651104990746,-19.335288693244074,-0.018873547967902825,0.3241205034999983,-0.0024176548122533115,-0.1106086756304806,-0.27138500724148273,-0.5959793330799937,-0.2615290275946215,-0.628590832085431,-0.6170009522794284,0.11282962662842455,-0.4920882730183822,-0.9281803492142049,-0.890390532381818,-0.12082503385218468,-0.6651025593338933,-0.736121208628016,-0.4986834520186285,-0.09686165322856266,0.09664446686840167
25/1/2008,3.2085900310000004,3.030329943,3.060039997,3.178879976,48824041,3.0007293219999998,wait or hold,-0.13429783424631747,-0.108652506348073,-0.13529678969997505,-0.10584933081922243,19.06426817646151,30.503976176944875,29.51190931477107,0.43064771385636264,0.1794590633450185,0.11712121835290946,-0.30800612546178474,-65.97203860134445,46.006527213310086,42.91927271394396,42.91927271394396,3.320292663533337,3.3167419249999983,0.1,0.5,0,-0.025645327898244474,-0.02944745888075262,-11.439708000483364,0.06233784499210902,0.13786194899999815,0.040440720808299524,-0.10540659580106637,-0.26241692340323064,-0.5968844626129141,-0.27146367147454487,-0.633088651794425,-0.481238962138982,0.01602414397876939,-0.3611269140331572,-0.6410818733099635,-0.7655602408483465,0.17645704890965974,-0.6394718250830544,-0.3194407720268888,-0.2776736213263722,-0.10775422501393728,0.027308473119218357
